"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"dual-task","null","null","null","","swim","swim","637","","H","null","77","77","1","arctic-dual-task","","H","uppercase","760000","0","2","9f8dedc06b2d3a481db817ae7b44203784eeb933ffbb245a3f8df521661e9c8e","760000","637","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1083","","H","null","77","77","1","arctic-dual-task","","H","uppercase","768000","0","2","9f8dedc06b2d3a481db817ae7b44203784eeb933ffbb245a3f8df521661e9c8e","768001","1083","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","620","","G","null","77","77","1","arctic-dual-task","","G","uppercase","780000","0","2","9f8dedc06b2d3a481db817ae7b44203784eeb933ffbb245a3f8df521661e9c8e","780001","620","77","1","arctic","","","","",""
"audio-keyboard-response","62","3041298","0.0-7.0-2.0-1.0","9f8dedc06b2d3a481db817ae7b44203784eeb933ffbb245a3f8df521661e9c8e","swim","swim","null","","audio/story_arctic.mp3","","null","","","","","","","","","","","","","","","","","","","",""
"html-button-response","63","3044529","0.0-7.0-2.0-2.0","9f8dedc06b2d3a481db817ae7b44203784eeb933ffbb245a3f8df521661e9c8e","swim","swim","3231","","<p>This concludes the story. Thank you for listening.</p><p>You will now answer some questions about the content of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","64","3049711","0.0-7.0-2.0-3.0-0.0","9f8dedc06b2d3a481db817ae7b44203784eeb933ffbb245a3f8df521661e9c8e","swim","swim","5179","","<b>What did the narrator do for leisure while in her tent?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Read""}","","","",""
"survey-multi-choice","65","3056781","0.0-7.0-2.0-3.0-0.1","9f8dedc06b2d3a481db817ae7b44203784eeb933ffbb245a3f8df521661e9c8e","swim","swim","6817","","<b>How many sponsorships did the narrator receive to support her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""None""}","","","",""
"survey-multi-choice","66","3064874","0.0-7.0-2.0-3.0-0.2","9f8dedc06b2d3a481db817ae7b44203784eeb933ffbb245a3f8df521661e9c8e","swim","swim","7840","","<b>What were the weather conditions in the Arctic like the winter of the narrator&#39;s expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""There were more storms than any other winter in recorded history.""}","","","",""
"survey-multi-choice","67","3078115","0.0-7.0-2.0-3.0-0.3","9f8dedc06b2d3a481db817ae7b44203784eeb933ffbb245a3f8df521661e9c8e","swim","swim","12989","","<b>How did the narrator prepare for her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Trained in Alaska learning how to dogsled""}","","","",""
"survey-multi-choice","68","3085687","0.0-7.0-2.0-3.0-0.4","9f8dedc06b2d3a481db817ae7b44203784eeb933ffbb245a3f8df521661e9c8e","swim","swim","7320","","<b>How did the dogs respond when they saw the bears?</b>","","","","0","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Barked aggressively""}","","","",""
"survey-multi-choice","69","3096671","0.0-7.0-2.0-3.0-0.5","9f8dedc06b2d3a481db817ae7b44203784eeb933ffbb245a3f8df521661e9c8e","swim","swim","10731","","<b>How did the narrator&#39;s neighbour respond when she told him about her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""He said she was going to fail.""}","","","",""
"survey-multi-choice","70","3102433","0.0-7.0-2.0-3.0-0.6","9f8dedc06b2d3a481db817ae7b44203784eeb933ffbb245a3f8df521661e9c8e","swim","swim","5509","","<b>Which dog on the narrator&#39;s dog team never followed instructions?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Robert""}","","","",""
"survey-multi-choice","71","3109520","0.0-7.0-2.0-3.0-0.7","9f8dedc06b2d3a481db817ae7b44203784eeb933ffbb245a3f8df521661e9c8e","swim","swim","6834","","<b>What was the objective of the narrator&#39;s expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Dogsled across Arctic America""}","","","",""
"survey-multi-choice","72","3116631","0.0-7.0-2.0-3.0-0.8","9f8dedc06b2d3a481db817ae7b44203784eeb933ffbb245a3f8df521661e9c8e","swim","swim","6860","","<b>How did the narrator&#39;s encounter with the polar bears end?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""The bears walked back to their den.""}","","","",""
"survey-multi-choice","73","3120017","0.0-7.0-2.0-3.0-0.9","9f8dedc06b2d3a481db817ae7b44203784eeb933ffbb245a3f8df521661e9c8e","swim","swim","3135","","<b>What is the name of the narrator&#39;s neighbour?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Dave""}","","","",""
"html-button-response","74","3121845","0.0-7.0-2.0-4.0","9f8dedc06b2d3a481db817ae7b44203784eeb933ffbb245a3f8df521661e9c8e","swim","swim","1577","","<p>Thank you for your responses.</p><p>You will now answer some questions about your impressions of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","75","3125850","0.0-7.0-2.0-5.0-0.0","9f8dedc06b2d3a481db817ae7b44203784eeb933ffbb245a3f8df521661e9c8e","swim","swim","4005","","EE1","5","","","","arctic-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","76","3127958","0.0-7.0-2.0-5.0-0.1","9f8dedc06b2d3a481db817ae7b44203784eeb933ffbb245a3f8df521661e9c8e","swim","swim","1856","","E7","6","","","","arctic-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","77","3129495","0.0-7.0-2.0-5.0-0.2","9f8dedc06b2d3a481db817ae7b44203784eeb933ffbb245a3f8df521661e9c8e","swim","swim","1284","","A3","6","","","","arctic-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","78","3131142","0.0-7.0-2.0-5.0-0.3","9f8dedc06b2d3a481db817ae7b44203784eeb933ffbb245a3f8df521661e9c8e","swim","swim","1397","","EE5","6","","","","arctic-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","79","3134677","0.0-7.0-2.0-5.0-0.4","9f8dedc06b2d3a481db817ae7b44203784eeb933ffbb245a3f8df521661e9c8e","swim","swim","3283","","A1","6","","","","arctic-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","80","3137665","0.0-7.0-2.0-5.0-0.5","9f8dedc06b2d3a481db817ae7b44203784eeb933ffbb245a3f8df521661e9c8e","swim","swim","2738","","MS1","6","","","","arctic-engagement","","","","","","","","","","","","","","7","mental-sim","",""
"html-button-response","81","3139726","0.0-7.0-2.0-5.0-0.6","9f8dedc06b2d3a481db817ae7b44203784eeb933ffbb245a3f8df521661e9c8e","swim","swim","1810","","E6","6","","","","arctic-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","82","3144014","0.0-7.0-2.0-5.0-0.7","9f8dedc06b2d3a481db817ae7b44203784eeb933ffbb245a3f8df521661e9c8e","swim","swim","4037","","A5","5","","","","arctic-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","83","3146954","0.0-7.0-2.0-5.0-0.8","9f8dedc06b2d3a481db817ae7b44203784eeb933ffbb245a3f8df521661e9c8e","swim","swim","2689","","E10","6","","","","arctic-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","84","3148836","0.0-7.0-2.0-5.0-0.9","9f8dedc06b2d3a481db817ae7b44203784eeb933ffbb245a3f8df521661e9c8e","swim","swim","1631","","EE4","6","","","","arctic-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","85","3151518","0.0-7.0-2.0-5.0-0.10","9f8dedc06b2d3a481db817ae7b44203784eeb933ffbb245a3f8df521661e9c8e","swim","swim","2431","","A2","6","","","","arctic-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","86","3153446","0.0-7.0-2.0-5.0-0.11","9f8dedc06b2d3a481db817ae7b44203784eeb933ffbb245a3f8df521661e9c8e","swim","swim","1677","","EE3","6","","","","arctic-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","87","3156896","0.0-7.0-2.0-5.0-0.12","9f8dedc06b2d3a481db817ae7b44203784eeb933ffbb245a3f8df521661e9c8e","swim","swim","3199","","MS2","6","","","","arctic-engagement","","","","","","","","","","","","","","7","mental-sim","",""
"html-button-response","88","3161090","0.0-7.0-2.0-5.0-0.13","9f8dedc06b2d3a481db817ae7b44203784eeb933ffbb245a3f8df521661e9c8e","swim","swim","3943","","MS3","6","","","","arctic-engagement","","","","","","","","","","","","","","7","mental-sim","",""
"html-button-response","89","3166453","0.0-7.0-2.0-5.0-0.14","9f8dedc06b2d3a481db817ae7b44203784eeb933ffbb245a3f8df521661e9c8e","swim","swim","5113","","A4","5","","","","arctic-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","90","3168986","0.0-7.0-2.0-5.0-0.15","9f8dedc06b2d3a481db817ae7b44203784eeb933ffbb245a3f8df521661e9c8e","swim","swim","2281","","E1","5","","","","arctic-engagement","","","","","","","","","","","","","","6","enjoyment","",""
"html-button-response","91","3170712","0.0-7.0-2.0-5.0-0.16","9f8dedc06b2d3a481db817ae7b44203784eeb933ffbb245a3f8df521661e9c8e","swim","swim","1476","","EE2","6","","","","arctic-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","92","3173198","0.0-7.0-2.0-5.0-0.17","9f8dedc06b2d3a481db817ae7b44203784eeb933ffbb245a3f8df521661e9c8e","swim","swim","2236","","E8","6","","","","arctic-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","93","3175996","0.0-8.0","9f8dedc06b2d3a481db817ae7b44203784eeb933ffbb245a3f8df521661e9c8e","swim","swim","2548","","<p>Thank you for your responses.</p><p>You will now answer some demographic, hearing, and general health questions.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","94","3180394","0.0-9.0-0.0","9f8dedc06b2d3a481db817ae7b44203784eeb933ffbb245a3f8df521661e9c8e","swim","swim","4396","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Firefox""}","","","browser",""
"survey-text","95","3183938","0.0-9.0-1.0","9f8dedc06b2d3a481db817ae7b44203784eeb933ffbb245a3f8df521661e9c8e","swim","swim","3290","","","","","","","survey","","","","","","","","","","","","","{""AGE"":""35""}","","","age","35"
"survey-multi-choice","96","3186387","0.0-9.0-2.0","9f8dedc06b2d3a481db817ae7b44203784eeb933ffbb245a3f8df521661e9c8e","swim","swim","2197","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Male""}","","","gender","Male"
"survey-multi-choice","97","3189421","0.0-9.0-4.0","9f8dedc06b2d3a481db817ae7b44203784eeb933ffbb245a3f8df521661e9c8e","swim","swim","2782","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Right""}","","","handedness","Right"
"survey-multi-choice","98","3193945","0.0-9.0-5.0","9f8dedc06b2d3a481db817ae7b44203784eeb933ffbb245a3f8df521661e9c8e","swim","swim","4271","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Some university undergraduate schooling""}","","","education","Some university undergraduate schooling"
"survey-text","99","3198520","0.0-10.0-0.0","9f8dedc06b2d3a481db817ae7b44203784eeb933ffbb245a3f8df521661e9c8e","swim","swim","4323","","","","","","","survey","","","","","","","","","","","","","{""L1"":""English""}","","","first-language","English"
"survey-text","100","3219369","0.0-10.0-1.0","9f8dedc06b2d3a481db817ae7b44203784eeb933ffbb245a3f8df521661e9c8e","swim","swim","20596","","","","","","","survey","","","","","","","","","","","","","{""L2name"":""Spanish"",""L2fluency"":""6"",""L3name"":"""",""L3fluency"":"""",""L4name"":"""",""L4fluency"":""""}","","","additional-languages","{""L2name"":""Spanish"",""L2fluency"":""6"",""L3name"":"""",""L3fluency"":"""",""L4name"":"""",""L4fluency"":""""}"
"survey-multi-choice","101","3222622","0.0-10.0-2.0","9f8dedc06b2d3a481db817ae7b44203784eeb933ffbb245a3f8df521661e9c8e","swim","swim","3002","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","hearing-aid","No"
"survey-multi-choice","102","3229428","0.0-10.0-3.0","9f8dedc06b2d3a481db817ae7b44203784eeb933ffbb245a3f8df521661e9c8e","swim","swim","6555","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Sometimes""}","","","ringing-ears","Sometimes"
"survey-multi-choice","103","3232344","0.0-10.0-4.0-0.0","9f8dedc06b2d3a481db817ae7b44203784eeb933ffbb245a3f8df521661e9c8e","swim","swim","2664","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Both Ears""}","","","ringing-ear-loc","Both Ears"
"survey-multi-choice","104","3237818","0.0-10.0-5.0","9f8dedc06b2d3a481db817ae7b44203784eeb933ffbb245a3f8df521661e9c8e","swim","swim","5223","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","neuro-disease","No"
"survey-multi-choice","105","3241440","0.0-10.0-7.0","9f8dedc06b2d3a481db817ae7b44203784eeb933ffbb245a3f8df521661e9c8e","swim","swim","3370","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","take-meds","No"
"survey-text","106","3246190","0.0-10.0-9.0","9f8dedc06b2d3a481db817ae7b44203784eeb933ffbb245a3f8df521661e9c8e","swim","swim","4496","","","","","","","survey","","","","","","","","","","","","","{""HC"":""""}","","","health-concerns",""
"html-button-response","107","3253435","0.0-11.0-0.0","9f8dedc06b2d3a481db817ae7b44203784eeb933ffbb245a3f8df521661e9c8e","swim","swim","6994","","<p>How would you describe your musical skills/experiences?</p>","0","","","","survey","","","","","","","","","","","","","","","","music-skill","1"
"survey-multi-choice","108","3256698","0.0-11.0-1.0","9f8dedc06b2d3a481db817ae7b44203784eeb933ffbb245a3f8df521661e9c8e","swim","swim","3010","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Yes""}","","","music-instrument","Yes"
"survey-text","109","3262436","0.0-11.0-2.0-0.0","9f8dedc06b2d3a481db817ae7b44203784eeb933ffbb245a3f8df521661e9c8e","swim","swim","5486","","","","","","","survey","","","","","","","","","","","","","{""MEXP"":""0.5""}","","","music-training-yrs","0.5"
"html-button-response","110","3267727","0.0-12.0-0.0","9f8dedc06b2d3a481db817ae7b44203784eeb933ffbb245a3f8df521661e9c8e","swim","swim","5041","","<p>How would you describe your general hearing abilities?</p>","2","","","","survey","","","","","","","","","","","","","","","","ssq-01","3"
"html-button-response","111","3277315","0.0-12.0-1.0","9f8dedc06b2d3a481db817ae7b44203784eeb933ffbb245a3f8df521661e9c8e","swim","swim","9337","","<p>When you talk with someone at a place that strongly reverberates/echoes (e.g., in a church or train station),</br>can you understand what the person says?</p>","4","","","","survey","","","","","","","","","","","","","","","","ssq-02","4"
"html-button-response","112","3283117","0.0-12.0-2.0","9f8dedc06b2d3a481db817ae7b44203784eeb933ffbb245a3f8df521661e9c8e","swim","swim","5552","","<p>When you are with a group (~5 people) in a lively restaurant, can you follow the group's conversation?</p>","2","","","","survey","","","","","","","","","","","","","","","","ssq-03","2"
"html-button-response","113","3296601","0.0-12.0-3.0","9f8dedc06b2d3a481db817ae7b44203784eeb933ffbb245a3f8df521661e9c8e","swim","swim","13233","","<p>Based on the sound of a bus or truck, can you tell whether it is moving towards or away from you?</p>","5","","","","survey","","","","","","","","","","","","","","","","ssq-04","5"
"html-button-response","114","3301832","0.0-12.0-4.0","9f8dedc06b2d3a481db817ae7b44203784eeb933ffbb245a3f8df521661e9c8e","swim","swim","4981","","<p>When you are in an unknown environment, can you tell from which direction a brief sound originates?</p>","2","","","","survey","","","","","","","","","","","","","","","","ssq-05","2"
"html-button-response","115","3308417","0.0-12.0-5.0","9f8dedc06b2d3a481db817ae7b44203784eeb933ffbb245a3f8df521661e9c8e","swim","swim","6335","","<p>Are you able to ignore distracting sounds when you concentrate on a specific aspect of your acoustic surrounding?</p>","5","","","","survey","","","","","","","","","","","","","","","","ssq-06","5"
"fullscreen","116","3309668","0.0-13.0","9f8dedc06b2d3a481db817ae7b44203784eeb933ffbb245a3f8df521661e9c8e","swim","swim","","","","","","","","","true","","","","","","","","","","","","","","","",""
