"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"dual-task","null","null","null","","swim","swim","424.8999999910593","","N","null","77","77","1","arctic-dual-task","","N","uppercase","698000","0","2","941e42086134af220e28caa46099a2d136b0c01f75ebd235f25b74ff1093848d","698000.299999997","424.8999999910593","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","474.59999999403954","","E","null","77","77","1","arctic-dual-task","","E","uppercase","712000","0","2","941e42086134af220e28caa46099a2d136b0c01f75ebd235f25b74ff1093848d","712000.400000006","474.59999999403954","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","583","","b","null","88","88","1","arctic-dual-task","","b","lowercase","718000","0","2","941e42086134af220e28caa46099a2d136b0c01f75ebd235f25b74ff1093848d","718000.400000006","583","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","480.59999999403954","","n","null","88","88","1","arctic-dual-task","","n","lowercase","732000","0","2","941e42086134af220e28caa46099a2d136b0c01f75ebd235f25b74ff1093848d","732000.5","480.59999999403954","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","745.3999999910593","","t","null","88","88","1","arctic-dual-task","","t","lowercase","738000","0","2","941e42086134af220e28caa46099a2d136b0c01f75ebd235f25b74ff1093848d","738000.799999997","745.3999999910593","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","449.70000000298023","","T","null","77","77","1","arctic-dual-task","","T","uppercase","752000","0","2","941e42086134af220e28caa46099a2d136b0c01f75ebd235f25b74ff1093848d","752000.400000006","449.70000000298023","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","504.79999999701977","","h","null","88","88","1","arctic-dual-task","","h","lowercase","760000","0","2","941e42086134af220e28caa46099a2d136b0c01f75ebd235f25b74ff1093848d","760000.299999997","504.79999999701977","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","503.29999999701977","","F","null","77","77","1","arctic-dual-task","","F","uppercase","768000","0","2","941e42086134af220e28caa46099a2d136b0c01f75ebd235f25b74ff1093848d","768000.599999994","503.29999999701977","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","456.40000000596046","","q","null","88","88","1","arctic-dual-task","","q","lowercase","780000","0","2","941e42086134af220e28caa46099a2d136b0c01f75ebd235f25b74ff1093848d","780000.700000003","456.40000000596046","88","1","arctic","","","","",""
"audio-keyboard-response","62","2389534","0.0-7.0-2.0-1.0","941e42086134af220e28caa46099a2d136b0c01f75ebd235f25b74ff1093848d","swim","swim","null","","audio/story_arctic.mp3","","null","","","","","","","","","","","","","","","","","","","",""
"html-button-response","63","2392187","0.0-7.0-2.0-2.0","941e42086134af220e28caa46099a2d136b0c01f75ebd235f25b74ff1093848d","swim","swim","2652","","<p>This concludes the story. Thank you for listening.</p><p>You will now answer some questions about the content of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","64","2398089","0.0-7.0-2.0-3.0-0.0","941e42086134af220e28caa46099a2d136b0c01f75ebd235f25b74ff1093848d","swim","swim","5898","","<b>What were the weather conditions in the Arctic like the winter of the narrator&#39;s expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""There were more storms than any other winter in recorded history.""}","","","",""
"survey-multi-choice","65","2404210","0.0-7.0-2.0-3.0-0.1","941e42086134af220e28caa46099a2d136b0c01f75ebd235f25b74ff1093848d","swim","swim","5866","","<b>How did the dogs respond when they saw the bears?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Approached them""}","","","",""
"survey-multi-choice","66","2412965","0.0-7.0-2.0-3.0-0.2","941e42086134af220e28caa46099a2d136b0c01f75ebd235f25b74ff1093848d","swim","swim","8500","","<b>How many sponsorships did the narrator receive to support her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""None""}","","","",""
"survey-multi-choice","67","2417284","0.0-7.0-2.0-3.0-0.3","941e42086134af220e28caa46099a2d136b0c01f75ebd235f25b74ff1093848d","swim","swim","4063","","<b>Which dog on the narrator&#39;s dog team never followed instructions?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Robert""}","","","",""
"survey-multi-choice","68","2422431","0.0-7.0-2.0-3.0-0.4","941e42086134af220e28caa46099a2d136b0c01f75ebd235f25b74ff1093848d","swim","swim","4891","","<b>What was the objective of the narrator&#39;s expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Dogsled across Arctic America""}","","","",""
"survey-multi-choice","69","2426338","0.0-7.0-2.0-3.0-0.5","941e42086134af220e28caa46099a2d136b0c01f75ebd235f25b74ff1093848d","swim","swim","3653","","<b>What did the narrator do for leisure while in her tent?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Read""}","","","",""
"survey-multi-choice","70","2436021","0.0-7.0-2.0-3.0-0.6","941e42086134af220e28caa46099a2d136b0c01f75ebd235f25b74ff1093848d","swim","swim","9429","","<b>How did the narrator prepare for her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Trained in Alaska learning how to dogsled""}","","","",""
"survey-multi-choice","71","2441127","0.0-7.0-2.0-3.0-0.7","941e42086134af220e28caa46099a2d136b0c01f75ebd235f25b74ff1093848d","swim","swim","4851","","<b>How did the narrator&#39;s neighbour respond when she told him about her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""He said she was going to fail.""}","","","",""
"survey-multi-choice","72","2446747","0.0-7.0-2.0-3.0-0.8","941e42086134af220e28caa46099a2d136b0c01f75ebd235f25b74ff1093848d","swim","swim","5366","","<b>How did the narrator&#39;s encounter with the polar bears end?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""The bears walked back to their den.""}","","","",""
"survey-multi-choice","73","2450350","0.0-7.0-2.0-3.0-0.9","941e42086134af220e28caa46099a2d136b0c01f75ebd235f25b74ff1093848d","swim","swim","3347","","<b>What is the name of the narrator&#39;s neighbour?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Dave""}","","","",""
"html-button-response","74","2451680","0.0-7.0-2.0-4.0","941e42086134af220e28caa46099a2d136b0c01f75ebd235f25b74ff1093848d","swim","swim","1078","","<p>Thank you for your responses.</p><p>You will now answer some questions about your impressions of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","75","2454246","0.0-7.0-2.0-5.0-0.0","941e42086134af220e28caa46099a2d136b0c01f75ebd235f25b74ff1093848d","swim","swim","2564","","A1","5","","","","arctic-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","76","2455910","0.0-7.0-2.0-5.0-0.1","941e42086134af220e28caa46099a2d136b0c01f75ebd235f25b74ff1093848d","swim","swim","1411","","EE5","6","","","","arctic-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","77","2457329","0.0-7.0-2.0-5.0-0.2","941e42086134af220e28caa46099a2d136b0c01f75ebd235f25b74ff1093848d","swim","swim","1165","","EE3","6","","","","arctic-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","78","2459535","0.0-7.0-2.0-5.0-0.3","941e42086134af220e28caa46099a2d136b0c01f75ebd235f25b74ff1093848d","swim","swim","1954","","A5","6","","","","arctic-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","79","2462722","0.0-7.0-2.0-5.0-0.4","941e42086134af220e28caa46099a2d136b0c01f75ebd235f25b74ff1093848d","swim","swim","2933","","EE4","6","","","","arctic-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","80","2464100","0.0-7.0-2.0-5.0-0.5","941e42086134af220e28caa46099a2d136b0c01f75ebd235f25b74ff1093848d","swim","swim","1126","","E6","6","","","","arctic-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","81","2465458","0.0-7.0-2.0-5.0-0.6","941e42086134af220e28caa46099a2d136b0c01f75ebd235f25b74ff1093848d","swim","swim","1106","","E10","6","","","","arctic-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","82","2467801","0.0-7.0-2.0-5.0-0.7","941e42086134af220e28caa46099a2d136b0c01f75ebd235f25b74ff1093848d","swim","swim","2091","","MS1","6","","","","arctic-engagement","","","","","","","","","","","","","","7","mental-sim","",""
"html-button-response","83","2469060","0.0-7.0-2.0-5.0-0.8","941e42086134af220e28caa46099a2d136b0c01f75ebd235f25b74ff1093848d","swim","swim","1006","","E1","6","","","","arctic-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","84","2472121","0.0-7.0-2.0-5.0-0.9","941e42086134af220e28caa46099a2d136b0c01f75ebd235f25b74ff1093848d","swim","swim","2808","","EE2","4","","","","arctic-engagement","","","","","","","","","","","","","","5","emo-engage","",""
"html-button-response","85","2475477","0.0-7.0-2.0-5.0-0.10","941e42086134af220e28caa46099a2d136b0c01f75ebd235f25b74ff1093848d","swim","swim","3104","","E7","6","","","","arctic-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","86","2476234","0.0-7.0-2.0-5.0-0.11","941e42086134af220e28caa46099a2d136b0c01f75ebd235f25b74ff1093848d","swim","swim","505","","A2","6","","","","arctic-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","87","2476973","0.0-7.0-2.0-5.0-0.12","941e42086134af220e28caa46099a2d136b0c01f75ebd235f25b74ff1093848d","swim","swim","486","","EE1","6","","","","arctic-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","88","2479474","0.0-7.0-2.0-5.0-0.13","941e42086134af220e28caa46099a2d136b0c01f75ebd235f25b74ff1093848d","swim","swim","2248","","MS3","6","","","","arctic-engagement","","","","","","","","","","","","","","7","mental-sim","",""
"html-button-response","89","2481018","0.0-7.0-2.0-5.0-0.14","941e42086134af220e28caa46099a2d136b0c01f75ebd235f25b74ff1093848d","swim","swim","1291","","A3","6","","","","arctic-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","90","2483715","0.0-7.0-2.0-5.0-0.15","941e42086134af220e28caa46099a2d136b0c01f75ebd235f25b74ff1093848d","swim","swim","2444","","A4","6","","","","arctic-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","91","2485211","0.0-7.0-2.0-5.0-0.16","941e42086134af220e28caa46099a2d136b0c01f75ebd235f25b74ff1093848d","swim","swim","1243","","E8","6","","","","arctic-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","92","2487494","0.0-7.0-2.0-5.0-0.17","941e42086134af220e28caa46099a2d136b0c01f75ebd235f25b74ff1093848d","swim","swim","2031","","MS2","6","","","","arctic-engagement","","","","","","","","","","","","","","7","mental-sim","",""
"html-button-response","93","2490034","0.0-8.0","941e42086134af220e28caa46099a2d136b0c01f75ebd235f25b74ff1093848d","swim","swim","2287","","<p>Thank you for your responses.</p><p>You will now answer some demographic, hearing, and general health questions.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","94","2492712","0.0-9.0-0.0","941e42086134af220e28caa46099a2d136b0c01f75ebd235f25b74ff1093848d","swim","swim","2671","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Chrome""}","","","browser",""
"survey-text","95","2495597","0.0-9.0-1.0","941e42086134af220e28caa46099a2d136b0c01f75ebd235f25b74ff1093848d","swim","swim","2611.7999999970198","","","","","","","survey","","","","","","","","","","","","","{""AGE"":""37""}","","","age","37"
"survey-multi-choice","96","2498242","0.0-9.0-2.0","941e42086134af220e28caa46099a2d136b0c01f75ebd235f25b74ff1093848d","swim","swim","2392","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Female""}","","","gender","Female"
"survey-multi-choice","97","2500487","0.0-9.0-4.0","941e42086134af220e28caa46099a2d136b0c01f75ebd235f25b74ff1093848d","swim","swim","1992","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Right""}","","","handedness","Right"
"survey-multi-choice","98","2502710","0.0-9.0-5.0","941e42086134af220e28caa46099a2d136b0c01f75ebd235f25b74ff1093848d","swim","swim","1969","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Bachelor's Degree""}","","","education","Bachelor's Degree"
"survey-text","99","2505811","0.0-10.0-0.0","941e42086134af220e28caa46099a2d136b0c01f75ebd235f25b74ff1093848d","swim","swim","2847","","","","","","","survey","","","","","","","","","","","","","{""L1"":""English""}","","","first-language","English"
"survey-text","100","2509324","0.0-10.0-1.0","941e42086134af220e28caa46099a2d136b0c01f75ebd235f25b74ff1093848d","swim","swim","3258.2000000029802","","","","","","","survey","","","","","","","","","","","","","{""L2name"":"""",""L2fluency"":"""",""L3name"":"""",""L3fluency"":"""",""L4name"":"""",""L4fluency"":""""}","","","additional-languages","{""L2name"":"""",""L2fluency"":"""",""L3name"":"""",""L3fluency"":"""",""L4name"":"""",""L4fluency"":""""}"
"survey-multi-choice","101","2511686","0.0-10.0-2.0","941e42086134af220e28caa46099a2d136b0c01f75ebd235f25b74ff1093848d","swim","swim","2108","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","hearing-aid","No"
"survey-multi-choice","102","2515890","0.0-10.0-3.0","941e42086134af220e28caa46099a2d136b0c01f75ebd235f25b74ff1093848d","swim","swim","3951","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Never""}","","","ringing-ears","Never"
"survey-multi-choice","103","2517916","0.0-10.0-5.0","941e42086134af220e28caa46099a2d136b0c01f75ebd235f25b74ff1093848d","swim","swim","1772","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","neuro-disease","No"
"survey-multi-choice","104","2522738","0.0-10.0-7.0","941e42086134af220e28caa46099a2d136b0c01f75ebd235f25b74ff1093848d","swim","swim","4569","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Yes""}","","","take-meds","Yes"
"survey-text","105","2532443","0.0-10.0-8.0-0.0","941e42086134af220e28caa46099a2d136b0c01f75ebd235f25b74ff1093848d","swim","swim","9450.09999999404","","","","","","","survey","","","","","","","","","","","","","{""MED"":""Adderall, Ativan""}","","","take-meds-clarify","Adderall, Ativan"
"survey-text","106","2534695","0.0-10.0-9.0","941e42086134af220e28caa46099a2d136b0c01f75ebd235f25b74ff1093848d","swim","swim","1976.2999999970198","","","","","","","survey","","","","","","","","","","","","","{""HC"":""""}","","","health-concerns",""
"html-button-response","107","2537865","0.0-11.0-0.0","941e42086134af220e28caa46099a2d136b0c01f75ebd235f25b74ff1093848d","swim","swim","2918","","<p>How would you describe your musical skills/experiences?</p>","3","","","","survey","","","","","","","","","","","","","","","","music-skill","4"
"survey-multi-choice","108","2541432","0.0-11.0-1.0","941e42086134af220e28caa46099a2d136b0c01f75ebd235f25b74ff1093848d","swim","swim","3312","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Yes""}","","","music-instrument","Yes"
"survey-text","109","2544253","0.0-11.0-2.0-0.0","941e42086134af220e28caa46099a2d136b0c01f75ebd235f25b74ff1093848d","swim","swim","2567.2999999970198","","","","","","","survey","","","","","","","","","","","","","{""MEXP"":""5""}","","","music-training-yrs","5"
"html-button-response","110","2547934","0.0-12.0-0.0","941e42086134af220e28caa46099a2d136b0c01f75ebd235f25b74ff1093848d","swim","swim","3428","","<p>How would you describe your general hearing abilities?</p>","5","","","","survey","","","","","","","","","","","","","","","","ssq-01","6"
"html-button-response","111","2551211","0.0-12.0-1.0","941e42086134af220e28caa46099a2d136b0c01f75ebd235f25b74ff1093848d","swim","swim","3024","","<p>When you talk with someone at a place that strongly reverberates/echoes (e.g., in a church or train station),</br>can you understand what the person says?</p>","8","","","","survey","","","","","","","","","","","","","","","","ssq-02","8"
"html-button-response","112","2553554","0.0-12.0-2.0","941e42086134af220e28caa46099a2d136b0c01f75ebd235f25b74ff1093848d","swim","swim","2091","","<p>When you are with a group (~5 people) in a lively restaurant, can you follow the group's conversation?</p>","8","","","","survey","","","","","","","","","","","","","","","","ssq-03","8"
"html-button-response","113","2557295","0.0-12.0-3.0","941e42086134af220e28caa46099a2d136b0c01f75ebd235f25b74ff1093848d","swim","swim","3489","","<p>Based on the sound of a bus or truck, can you tell whether it is moving towards or away from you?</p>","6","","","","survey","","","","","","","","","","","","","","","","ssq-04","6"
"html-button-response","114","2560442","0.0-12.0-4.0","941e42086134af220e28caa46099a2d136b0c01f75ebd235f25b74ff1093848d","swim","swim","2895","","<p>When you are in an unknown environment, can you tell from which direction a brief sound originates?</p>","7","","","","survey","","","","","","","","","","","","","","","","ssq-05","7"
"html-button-response","115","2563572","0.0-12.0-5.0","941e42086134af220e28caa46099a2d136b0c01f75ebd235f25b74ff1093848d","swim","swim","2878","","<p>Are you able to ignore distracting sounds when you concentrate on a specific aspect of your acoustic surrounding?</p>","4","","","","survey","","","","","","","","","","","","","","","","ssq-06","4"
"fullscreen","116","2564824","0.0-13.0","941e42086134af220e28caa46099a2d136b0c01f75ebd235f25b74ff1093848d","swim","swim","","","","","","","","","true","","","","","","","","","","","","","","","",""
