"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"dual-task","null","null","null","","arctic","swim","1267","","n","null","88","88","1","swim-dual-task","","n","lowercase","676000","0","1","c73ce4bda9ae7dee5b4db865cb8e13b07b22f90f1a48a6d4c71e3d8e57a38bea","675999","1267","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1003","","t","null","88","88","1","swim-dual-task","","t","lowercase","688000","0","1","c73ce4bda9ae7dee5b4db865cb8e13b07b22f90f1a48a6d4c71e3d8e57a38bea","687999","1003","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1340","","h","null","88","88","1","swim-dual-task","","h","lowercase","694000","0","1","c73ce4bda9ae7dee5b4db865cb8e13b07b22f90f1a48a6d4c71e3d8e57a38bea","693999","1340","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1557","","r","null","88","88","1","swim-dual-task","","r","lowercase","704000","0","1","c73ce4bda9ae7dee5b4db865cb8e13b07b22f90f1a48a6d4c71e3d8e57a38bea","703999","1557","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1190","","n","null","88","88","1","swim-dual-task","","n","lowercase","712000","0","1","c73ce4bda9ae7dee5b4db865cb8e13b07b22f90f1a48a6d4c71e3d8e57a38bea","712000","1190","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1387","","e","null","88","88","1","swim-dual-task","","e","lowercase","722000","0","1","c73ce4bda9ae7dee5b4db865cb8e13b07b22f90f1a48a6d4c71e3d8e57a38bea","722000","1387","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1262","","n","null","88","88","1","swim-dual-task","","n","lowercase","734000","0","1","c73ce4bda9ae7dee5b4db865cb8e13b07b22f90f1a48a6d4c71e3d8e57a38bea","733999","1262","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1164","","T","null","77","77","1","swim-dual-task","","T","uppercase","746000","0","1","c73ce4bda9ae7dee5b4db865cb8e13b07b22f90f1a48a6d4c71e3d8e57a38bea","746000","1164","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1440","","b","null","88","88","1","swim-dual-task","","b","lowercase","760000","0","1","c73ce4bda9ae7dee5b4db865cb8e13b07b22f90f1a48a6d4c71e3d8e57a38bea","760018","1440","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1459","","q","null","88","88","1","swim-dual-task","","q","lowercase","766000","0","1","c73ce4bda9ae7dee5b4db865cb8e13b07b22f90f1a48a6d4c71e3d8e57a38bea","765999","1459","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","964","","D","null","77","77","1","swim-dual-task","","D","uppercase","778000","0","1","c73ce4bda9ae7dee5b4db865cb8e13b07b22f90f1a48a6d4c71e3d8e57a38bea","778026","964","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1022","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","788000","0","1","c73ce4bda9ae7dee5b4db865cb8e13b07b22f90f1a48a6d4c71e3d8e57a38bea","787999","1022","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","834","","G","null","77","77","1","swim-dual-task","","G","uppercase","794000","0","1","c73ce4bda9ae7dee5b4db865cb8e13b07b22f90f1a48a6d4c71e3d8e57a38bea","794000","834","77","1","swim","","","","",""
"audio-keyboard-response","62","2017734","0.0-6.0-2.0-1.0","c73ce4bda9ae7dee5b4db865cb8e13b07b22f90f1a48a6d4c71e3d8e57a38bea","arctic","swim","null","","audio/story_swim_scrambled.mp3","","null","","","","","","","","","","","","","","","","","","","",""
"html-button-response","63","2163590","0.0-6.0-2.0-2.0","c73ce4bda9ae7dee5b4db865cb8e13b07b22f90f1a48a6d4c71e3d8e57a38bea","arctic","swim","145853","","<p>This concludes the story. Thank you for listening.</p><p>You will now answer some questions about the content of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","64","2177392","0.0-6.0-2.0-3.0-0.0","c73ce4bda9ae7dee5b4db865cb8e13b07b22f90f1a48a6d4c71e3d8e57a38bea","arctic","swim","13798","","<b>What was the final step of the first swim test in the pool?</b>","","","","0","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Hold breath for two minutes""}","","","",""
"survey-multi-choice","65","2183235","0.0-6.0-2.0-3.0-0.1","c73ce4bda9ae7dee5b4db865cb8e13b07b22f90f1a48a6d4c71e3d8e57a38bea","arctic","swim","5588","","<b>How often does the narrator swim, now that he is a good swimmer?</b>","","","","0","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Occasionally at his cottage""}","","","",""
"survey-multi-choice","66","2190205","0.0-6.0-2.0-3.0-0.2","c73ce4bda9ae7dee5b4db865cb8e13b07b22f90f1a48a6d4c71e3d8e57a38bea","arctic","swim","6715","","<b>What is the narrator afraid of, aside from the water?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Heights""}","","","",""
"survey-multi-choice","67","2197716","0.0-6.0-2.0-3.0-0.3","c73ce4bda9ae7dee5b4db865cb8e13b07b22f90f1a48a6d4c71e3d8e57a38bea","arctic","swim","7254","","<b>How many astronaut candidates passed the first swim test?</b>","","","","0","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Two""}","","","",""
"survey-multi-choice","68","2201832","0.0-6.0-2.0-3.0-0.4","c73ce4bda9ae7dee5b4db865cb8e13b07b22f90f1a48a6d4c71e3d8e57a38bea","arctic","swim","3858","","<b>How many times did the astronaut candidates have to complete the final exercise to pass?</b>","","","","0","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Five""}","","","",""
"survey-multi-choice","69","2204445","0.0-6.0-2.0-3.0-0.5","c73ce4bda9ae7dee5b4db865cb8e13b07b22f90f1a48a6d4c71e3d8e57a38bea","arctic","swim","2357","","<b>How did the narrator train for his swim test?</b>","","","","0","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Practiced martial arts""}","","","",""
"survey-multi-choice","70","2207322","0.0-6.0-2.0-3.0-0.6","c73ce4bda9ae7dee5b4db865cb8e13b07b22f90f1a48a6d4c71e3d8e57a38bea","arctic","swim","2621","","<b>Where is the home of naval aviation?</b>","","","","0","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Dallas""}","","","",""
"survey-multi-choice","71","2212398","0.0-6.0-2.0-3.0-0.7","c73ce4bda9ae7dee5b4db865cb8e13b07b22f90f1a48a6d4c71e3d8e57a38bea","arctic","swim","4820","","<b>What gave the narrator his greatest feeling of accomplishment?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Passing the water survival course""}","","","",""
"survey-multi-choice","72","2216323","0.0-6.0-2.0-3.0-0.8","c73ce4bda9ae7dee5b4db865cb8e13b07b22f90f1a48a6d4c71e3d8e57a38bea","arctic","swim","3670","","<b>What were the astronaut candidates trained to do at the naval air station?</b>","","","","0","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Withstand the g-force of a rocket launch""}","","","",""
"survey-multi-choice","73","2220978","0.0-6.0-2.0-3.0-0.9","c73ce4bda9ae7dee5b4db865cb8e13b07b22f90f1a48a6d4c71e3d8e57a38bea","arctic","swim","4400","","<b>How many astronaut candidates reported for duty at the Johnson Space Center?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Forty-four""}","","","",""
"html-button-response","74","2222618","0.0-6.0-2.0-4.0","c73ce4bda9ae7dee5b4db865cb8e13b07b22f90f1a48a6d4c71e3d8e57a38bea","arctic","swim","1387","","<p>Thank you for your responses.</p><p>You will now answer some questions about your impressions of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","75","2224625","0.0-6.0-2.0-5.0-0.0","c73ce4bda9ae7dee5b4db865cb8e13b07b22f90f1a48a6d4c71e3d8e57a38bea","arctic","swim","1999","","MS3","6","","","","swim-engagement","","","","","","","","","","","","","","7","mental-sim","",""
"html-button-response","76","2226874","0.0-6.0-2.0-5.0-0.1","c73ce4bda9ae7dee5b4db865cb8e13b07b22f90f1a48a6d4c71e3d8e57a38bea","arctic","swim","1993","","E10","5","","","","swim-engagement","","","","","","","","","","","","","","6","enjoyment","",""
"html-button-response","77","2228698","0.0-6.0-2.0-5.0-0.2","c73ce4bda9ae7dee5b4db865cb8e13b07b22f90f1a48a6d4c71e3d8e57a38bea","arctic","swim","1564","","E6","6","","","","swim-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","78","2231226","0.0-6.0-2.0-5.0-0.3","c73ce4bda9ae7dee5b4db865cb8e13b07b22f90f1a48a6d4c71e3d8e57a38bea","arctic","swim","2277","","A5","4","","","","swim-engagement","","","","","","","","","","","","","","5","absorption","",""
"html-button-response","79","2232716","0.0-6.0-2.0-5.0-0.4","c73ce4bda9ae7dee5b4db865cb8e13b07b22f90f1a48a6d4c71e3d8e57a38bea","arctic","swim","1238","","A2","5","","","","swim-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","80","2234208","0.0-6.0-2.0-5.0-0.5","c73ce4bda9ae7dee5b4db865cb8e13b07b22f90f1a48a6d4c71e3d8e57a38bea","arctic","swim","1242","","MS2","6","","","","swim-engagement","","","","","","","","","","","","","","7","mental-sim","",""
"html-button-response","81","2235650","0.0-6.0-2.0-5.0-0.6","c73ce4bda9ae7dee5b4db865cb8e13b07b22f90f1a48a6d4c71e3d8e57a38bea","arctic","swim","1189","","A1","5","","","","swim-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","82","2237272","0.0-6.0-2.0-5.0-0.7","c73ce4bda9ae7dee5b4db865cb8e13b07b22f90f1a48a6d4c71e3d8e57a38bea","arctic","swim","1368","","E8","6","","","","swim-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","83","2239054","0.0-6.0-2.0-5.0-0.8","c73ce4bda9ae7dee5b4db865cb8e13b07b22f90f1a48a6d4c71e3d8e57a38bea","arctic","swim","1530","","A4","5","","","","swim-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","84","2240367","0.0-6.0-2.0-5.0-0.9","c73ce4bda9ae7dee5b4db865cb8e13b07b22f90f1a48a6d4c71e3d8e57a38bea","arctic","swim","1062","","E1","6","","","","swim-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","85","2241707","0.0-6.0-2.0-5.0-0.10","c73ce4bda9ae7dee5b4db865cb8e13b07b22f90f1a48a6d4c71e3d8e57a38bea","arctic","swim","1087","","E7","6","","","","swim-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","86","2243227","0.0-6.0-2.0-5.0-0.11","c73ce4bda9ae7dee5b4db865cb8e13b07b22f90f1a48a6d4c71e3d8e57a38bea","arctic","swim","1267","","EE3","6","","","","swim-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","87","2244594","0.0-6.0-2.0-5.0-0.12","c73ce4bda9ae7dee5b4db865cb8e13b07b22f90f1a48a6d4c71e3d8e57a38bea","arctic","swim","1115","","EE4","5","","","","swim-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","88","2247077","0.0-6.0-2.0-5.0-0.13","c73ce4bda9ae7dee5b4db865cb8e13b07b22f90f1a48a6d4c71e3d8e57a38bea","arctic","swim","2229","","EE2","6","","","","swim-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","89","2248647","0.0-6.0-2.0-5.0-0.14","c73ce4bda9ae7dee5b4db865cb8e13b07b22f90f1a48a6d4c71e3d8e57a38bea","arctic","swim","1316","","A3","5","","","","swim-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","90","2250329","0.0-6.0-2.0-5.0-0.15","c73ce4bda9ae7dee5b4db865cb8e13b07b22f90f1a48a6d4c71e3d8e57a38bea","arctic","swim","1430","","EE1","4","","","","swim-engagement","","","","","","","","","","","","","","5","emo-engage","",""
"html-button-response","91","2252829","0.0-6.0-2.0-5.0-0.16","c73ce4bda9ae7dee5b4db865cb8e13b07b22f90f1a48a6d4c71e3d8e57a38bea","arctic","swim","2247","","EE5","6","","","","swim-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","92","2254439","0.0-6.0-2.0-5.0-0.17","c73ce4bda9ae7dee5b4db865cb8e13b07b22f90f1a48a6d4c71e3d8e57a38bea","arctic","swim","1357","","MS1","5","","","","swim-engagement","","","","","","","","","","","","","","6","mental-sim","",""
"html-button-response","93","2264348","0.0-8.0","c73ce4bda9ae7dee5b4db865cb8e13b07b22f90f1a48a6d4c71e3d8e57a38bea","arctic","swim","9659","","<p>Thank you for your responses.</p><p>You will now answer some demographic, hearing, and general health questions.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","94","2277985","0.0-9.0-0.0","c73ce4bda9ae7dee5b4db865cb8e13b07b22f90f1a48a6d4c71e3d8e57a38bea","arctic","swim","13633","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Chrome""}","","","browser",""
"survey-text","95","2284621","0.0-9.0-1.0","c73ce4bda9ae7dee5b4db865cb8e13b07b22f90f1a48a6d4c71e3d8e57a38bea","arctic","swim","6360","","","","","","","survey","","","","","","","","","","","","","{""AGE"":""36""}","","","age","36"
"survey-multi-choice","96","2286767","0.0-9.0-2.0","c73ce4bda9ae7dee5b4db865cb8e13b07b22f90f1a48a6d4c71e3d8e57a38bea","arctic","swim","1890","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Male""}","","","gender","Male"
"survey-multi-choice","97","2290632","0.0-9.0-4.0","c73ce4bda9ae7dee5b4db865cb8e13b07b22f90f1a48a6d4c71e3d8e57a38bea","arctic","swim","3611","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Right""}","","","handedness","Right"
"survey-multi-choice","98","2292874","0.0-9.0-5.0","c73ce4bda9ae7dee5b4db865cb8e13b07b22f90f1a48a6d4c71e3d8e57a38bea","arctic","swim","1976","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Bachelor's Degree""}","","","education","Bachelor's Degree"
"survey-text","99","2298070","0.0-10.0-0.0","c73ce4bda9ae7dee5b4db865cb8e13b07b22f90f1a48a6d4c71e3d8e57a38bea","arctic","swim","4942","","","","","","","survey","","","","","","","","","","","","","{""L1"":""English""}","","","first-language","English"
"survey-text","100","2339690","0.0-10.0-1.0","c73ce4bda9ae7dee5b4db865cb8e13b07b22f90f1a48a6d4c71e3d8e57a38bea","arctic","swim","41362","","","","","","","survey","","","","","","","","","","","","","{""L2name"":""English"",""L2fluency"":""Very fluent"",""L3name"":""English"",""L3fluency"":""Very fluent"",""L4name"":""English"",""L4fluency"":""Very fluent""}","","","additional-languages","{""L2name"":""English"",""L2fluency"":""Very fluent"",""L3name"":""English"",""L3fluency"":""Very fluent"",""L4name"":""English"",""L4fluency"":""Very fluent""}"
"survey-multi-choice","101","2351663","0.0-10.0-2.0","c73ce4bda9ae7dee5b4db865cb8e13b07b22f90f1a48a6d4c71e3d8e57a38bea","arctic","swim","11718","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","hearing-aid","No"
"survey-multi-choice","102","2363438","0.0-10.0-3.0","c73ce4bda9ae7dee5b4db865cb8e13b07b22f90f1a48a6d4c71e3d8e57a38bea","arctic","swim","11513","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Sometimes""}","","","ringing-ears","Sometimes"
"survey-multi-choice","103","2372176","0.0-10.0-4.0-0.0","c73ce4bda9ae7dee5b4db865cb8e13b07b22f90f1a48a6d4c71e3d8e57a38bea","arctic","swim","8485","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Right Ear""}","","","ringing-ear-loc","Right Ear"
"survey-multi-choice","104","2377991","0.0-10.0-5.0","c73ce4bda9ae7dee5b4db865cb8e13b07b22f90f1a48a6d4c71e3d8e57a38bea","arctic","swim","5363","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","neuro-disease","No"
"survey-multi-choice","105","2383978","0.0-10.0-7.0","c73ce4bda9ae7dee5b4db865cb8e13b07b22f90f1a48a6d4c71e3d8e57a38bea","arctic","swim","5733","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","take-meds","No"
"survey-text","106","2399063","0.0-10.0-9.0","c73ce4bda9ae7dee5b4db865cb8e13b07b22f90f1a48a6d4c71e3d8e57a38bea","arctic","swim","14792","","","","","","","survey","","","","","","","","","","","","","{""HC"":""no""}","","","health-concerns","no"
"html-button-response","107","2403736","0.0-11.0-0.0","c73ce4bda9ae7dee5b4db865cb8e13b07b22f90f1a48a6d4c71e3d8e57a38bea","arctic","swim","4421","","<p>How would you describe your musical skills/experiences?</p>","5","","","","survey","","","","","","","","","","","","","","","","music-skill","6"
"survey-multi-choice","108","2409659","0.0-11.0-1.0","c73ce4bda9ae7dee5b4db865cb8e13b07b22f90f1a48a6d4c71e3d8e57a38bea","arctic","swim","5666","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Yes""}","","","music-instrument","Yes"
"survey-text","109","2413649","0.0-11.0-2.0-0.0","c73ce4bda9ae7dee5b4db865cb8e13b07b22f90f1a48a6d4c71e3d8e57a38bea","arctic","swim","3555","","","","","","","survey","","","","","","","","","","","","","{""MEXP"":""5""}","","","music-training-yrs","5"
"html-button-response","110","2416812","0.0-12.0-0.0","c73ce4bda9ae7dee5b4db865cb8e13b07b22f90f1a48a6d4c71e3d8e57a38bea","arctic","swim","2866","","<p>How would you describe your general hearing abilities?</p>","4","","","","survey","","","","","","","","","","","","","","","","ssq-01","5"
"html-button-response","111","2421384","0.0-12.0-1.0","c73ce4bda9ae7dee5b4db865cb8e13b07b22f90f1a48a6d4c71e3d8e57a38bea","arctic","swim","4320","","<p>When you talk with someone at a place that strongly reverberates/echoes (e.g., in a church or train station),</br>can you understand what the person says?</p>","7","","","","survey","","","","","","","","","","","","","","","","ssq-02","7"
"html-button-response","112","2423975","0.0-12.0-2.0","c73ce4bda9ae7dee5b4db865cb8e13b07b22f90f1a48a6d4c71e3d8e57a38bea","arctic","swim","2338","","<p>When you are with a group (~5 people) in a lively restaurant, can you follow the group's conversation?</p>","10","","","","survey","","","","","","","","","","","","","","","","ssq-03","10"
"html-button-response","113","2426840","0.0-12.0-3.0","c73ce4bda9ae7dee5b4db865cb8e13b07b22f90f1a48a6d4c71e3d8e57a38bea","arctic","swim","2614","","<p>Based on the sound of a bus or truck, can you tell whether it is moving towards or away from you?</p>","9","","","","survey","","","","","","","","","","","","","","","","ssq-04","9"
"html-button-response","114","2428688","0.0-12.0-4.0","c73ce4bda9ae7dee5b4db865cb8e13b07b22f90f1a48a6d4c71e3d8e57a38bea","arctic","swim","1597","","<p>When you are in an unknown environment, can you tell from which direction a brief sound originates?</p>","10","","","","survey","","","","","","","","","","","","","","","","ssq-05","10"
"html-button-response","115","2436417","0.0-12.0-5.0","c73ce4bda9ae7dee5b4db865cb8e13b07b22f90f1a48a6d4c71e3d8e57a38bea","arctic","swim","7458","","<p>Are you able to ignore distracting sounds when you concentrate on a specific aspect of your acoustic surrounding?</p>","10","","","","survey","","","","","","","","","","","","","","","","ssq-06","10"
"fullscreen","116","2437675","0.0-13.0","c73ce4bda9ae7dee5b4db865cb8e13b07b22f90f1a48a6d4c71e3d8e57a38bea","arctic","swim","","","","","","","","","true","","","","","","","","","","","","","","","",""
