"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"dual-task","null","null","null","","swim","arctic","782.5","","B","null","77","77","1","arctic-dual-task","","B","uppercase","716000","0","6","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","716019.0999999642","782.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1228.699999988079","","t","null","88","88","1","arctic-dual-task","","t","lowercase","724000","0","6","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","724009.7999999523","1228.699999988079","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","731.7000000476837","","N","null","77","77","1","arctic-dual-task","","N","uppercase","732000","0","6","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","732013.1999999881","731.7000000476837","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","799.5","","f","null","88","88","1","arctic-dual-task","","f","lowercase","740000","0","6","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","740010.1999999881","799.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","516.8000000119209","","e","null","88","88","1","arctic-dual-task","","e","lowercase","748000","0","6","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","748007.1999999881","516.8000000119209","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","535.9000000357628","","G","null","77","77","1","arctic-dual-task","","G","uppercase","760000","0","6","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","760004.8999999762","535.9000000357628","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","556.6000000238419","","A","null","77","77","1","arctic-dual-task","","A","uppercase","770000","0","6","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","770001.7999999523","556.6000000238419","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","713.6000000238419","","h","null","88","88","1","arctic-dual-task","","h","lowercase","776000","0","6","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","776003.5999999642","713.6000000238419","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","473.30000001192093","","E","null","88","77","0","arctic-dual-task","","E","uppercase","790000","0","6","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","790012.8999999762","473.30000001192093","88","0","arctic","","","","",""
"audio-keyboard-response","62","1974292","0.0-7.0-2.0-1.0","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","swim","arctic","null","","audio/story_arctic_scrambled.mp3","","null","","","","","","","","","","","","","","","","","","","",""
"html-button-response","63","1977298","0.0-7.0-2.0-2.0","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","swim","arctic","2994","","<p>This concludes the story. Thank you for listening.</p><p>You will now answer some questions about the content of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","64","1988071","0.0-7.0-2.0-3.0-0.0","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","swim","arctic","10761","","<b>What was the objective of the narrator&#39;s expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Dogsled across Arctic America""}","","","",""
"survey-multi-choice","65","1997144","0.0-7.0-2.0-3.0-0.1","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","swim","arctic","8781","","<b>How did the narrator&#39;s neighbour respond when she told him about her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""He said she was going to fail.""}","","","",""
"survey-multi-choice","66","2004142","0.0-7.0-2.0-3.0-0.2","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","swim","arctic","6685","","<b>What did the narrator do for leisure while in her tent?</b>","","","","0","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Take photos""}","","","",""
"survey-multi-choice","67","2011289","0.0-7.0-2.0-3.0-0.3","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","swim","arctic","6851","","<b>How did the narrator prepare for her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Trained in Alaska learning how to dogsled""}","","","",""
"survey-multi-choice","68","2020501","0.0-7.0-2.0-3.0-0.4","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","swim","arctic","8916","","<b>What were the weather conditions in the Arctic like the winter of the narrator&#39;s expedition?</b>","","","","0","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""It was the coldest winter in recorded history.""}","","","",""
"survey-multi-choice","69","2035044","0.0-7.0-2.0-3.0-0.5","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","swim","arctic","14246","","<b>How did the narrator&#39;s encounter with the polar bears end?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""The bears walked back to their den.""}","","","",""
"survey-multi-choice","70","2042954","0.0-7.0-2.0-3.0-0.6","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","swim","arctic","7634","","<b>Which dog on the narrator&#39;s dog team never followed instructions?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Robert""}","","","",""
"survey-multi-choice","71","2053144","0.0-7.0-2.0-3.0-0.7","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","swim","arctic","9913","","<b>How many sponsorships did the narrator receive to support her expedition?</b>","","","","0","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""One""}","","","",""
"survey-multi-choice","72","2058239","0.0-7.0-2.0-3.0-0.8","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","swim","arctic","4812","","<b>What is the name of the narrator&#39;s neighbour?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Dave""}","","","",""
"survey-multi-choice","73","2066510","0.0-7.0-2.0-3.0-0.9","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","swim","arctic","7986","","<b>How did the dogs respond when they saw the bears?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Approached them""}","","","",""
"html-button-response","74","2068345","0.0-7.0-2.0-4.0","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","swim","arctic","1577","","<p>Thank you for your responses.</p><p>You will now answer some questions about your impressions of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","75","2070232","0.0-7.0-2.0-5.0-0.0","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","swim","arctic","1883","","E8","0","","","","arctic-engagement","","","","","","","","","","","","","","1","enjoyment","",""
"html-button-response","76","2072934","0.0-7.0-2.0-5.0-0.1","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","swim","arctic","2442","","A5","0","","","","arctic-engagement","","","","","","","","","","","","","","1","absorption","",""
"html-button-response","77","2077081","0.0-7.0-2.0-5.0-0.2","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","swim","arctic","3888","","A2","3","","","","arctic-engagement","","","","","","","","","","","","","","4","absorption","",""
"html-button-response","78","2078948","0.0-7.0-2.0-5.0-0.3","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","swim","arctic","1605","","E10","0","","","","arctic-engagement","","","","","","","","","","","","","","1","enjoyment","",""
"html-button-response","79","2081725","0.0-7.0-2.0-5.0-0.4","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","swim","arctic","2519","","A1","0","","","","arctic-engagement","","","","","","","","","","","","","","1","absorption","",""
"html-button-response","80","2083785","0.0-7.0-2.0-5.0-0.5","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","swim","arctic","1796","","MS1","0","","","","arctic-engagement","","","","","","","","","","","","","","1","mental-sim","",""
"html-button-response","81","2087525","0.0-7.0-2.0-5.0-0.6","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","swim","arctic","3480","","MS3","2","","","","arctic-engagement","","","","","","","","","","","","","","3","mental-sim","",""
"html-button-response","82","2092180","0.0-7.0-2.0-5.0-0.7","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","swim","arctic","4392","","E1","1","","","","arctic-engagement","","","","","","","","","","","","","","2","enjoyment","",""
"html-button-response","83","2094798","0.0-7.0-2.0-5.0-0.8","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","swim","arctic","2351","","EE1","0","","","","arctic-engagement","","","","","","","","","","","","","","1","emo-engage","",""
"html-button-response","84","2096981","0.0-7.0-2.0-5.0-0.9","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","swim","arctic","1923","","E6","0","","","","arctic-engagement","","","","","","","","","","","","","","1","enjoyment","",""
"html-button-response","85","2098998","0.0-7.0-2.0-5.0-0.10","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","swim","arctic","1756","","MS2","0","","","","arctic-engagement","","","","","","","","","","","","","","1","mental-sim","",""
"html-button-response","86","2101327","0.0-7.0-2.0-5.0-0.11","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","swim","arctic","2067","","EE4","1","","","","arctic-engagement","","","","","","","","","","","","","","2","emo-engage","",""
"html-button-response","87","2102668","0.0-7.0-2.0-5.0-0.12","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","swim","arctic","1079","","EE3","0","","","","arctic-engagement","","","","","","","","","","","","","","1","emo-engage","",""
"html-button-response","88","2107045","0.0-7.0-2.0-5.0-0.13","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","swim","arctic","4117","","EE5","1","","","","arctic-engagement","","","","","","","","","","","","","","2","emo-engage","",""
"html-button-response","89","2108761","0.0-7.0-2.0-5.0-0.14","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","swim","arctic","1453","","A3","0","","","","arctic-engagement","","","","","","","","","","","","","","1","absorption","",""
"html-button-response","90","2111549","0.0-7.0-2.0-5.0-0.15","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","swim","arctic","2528","","EE2","2","","","","arctic-engagement","","","","","","","","","","","","","","3","emo-engage","",""
"html-button-response","91","2114434","0.0-7.0-2.0-5.0-0.16","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","swim","arctic","2621","","E7","1","","","","arctic-engagement","","","","","","","","","","","","","","2","enjoyment","",""
"html-button-response","92","2116648","0.0-7.0-2.0-5.0-0.17","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","swim","arctic","1956","","A4","0","","","","arctic-engagement","","","","","","","","","","","","","","1","absorption","",""
"html-button-response","93","2118500","0.0-8.0","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","swim","arctic","1596","","<p>Thank you for your responses.</p><p>You will now answer some demographic, hearing, and general health questions.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","94","2122254","0.0-9.0-0.0","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","swim","arctic","3733","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Chrome""}","","","browser",""
"survey-text","95","2126455","0.0-9.0-1.0","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","swim","arctic","3840.100000023842","","","","","","","survey","","","","","","","","","","","","","{""AGE"":""33""}","","","age","33"
"survey-multi-choice","96","2129275","0.0-9.0-2.0","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","swim","arctic","2519","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Female""}","","","gender","Female"
"survey-multi-choice","97","2132462","0.0-9.0-4.0","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","swim","arctic","2915","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Right""}","","","handedness","Right"
"survey-multi-choice","98","2136724","0.0-9.0-5.0","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","swim","arctic","4002","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Bachelor's Degree""}","","","education","Bachelor's Degree"
"survey-text","99","2145368","0.0-10.0-0.0","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","swim","arctic","8373.100000023842","","","","","","","survey","","","","","","","","","","","","","{""L1"":""english""}","","","first-language","english"
"survey-text","100","2155576","0.0-10.0-1.0","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","swim","arctic","9878.100000023842","","","","","","","survey","","","","","","","","","","","","","{""L2name"":"""",""L2fluency"":"""",""L3name"":"""",""L3fluency"":"""",""L4name"":"""",""L4fluency"":""""}","","","additional-languages","{""L2name"":"""",""L2fluency"":"""",""L3name"":"""",""L3fluency"":"""",""L4name"":"""",""L4fluency"":""""}"
"survey-multi-choice","101","2158537","0.0-10.0-2.0","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","swim","arctic","2686","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","hearing-aid","No"
"survey-multi-choice","102","2161735","0.0-10.0-3.0","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","swim","arctic","2937","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Never""}","","","ringing-ears","Never"
"survey-multi-choice","103","2165191","0.0-10.0-5.0","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","swim","arctic","3193","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","neuro-disease","No"
"survey-multi-choice","104","2169677","0.0-10.0-7.0","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","swim","arctic","4208","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","take-meds","No"
"survey-text","105","2178805","0.0-10.0-9.0","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","swim","arctic","8191.199999988079","","","","","","","survey","","","","","","","","","","","","","{""HC"":""""}","","","health-concerns",""
"html-button-response","106","2182787","0.0-11.0-0.0","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","swim","arctic","3713","","<p>How would you describe your musical skills/experiences?</p>","4","","","","survey","","","","","","","","","","","","","","","","music-skill","5"
"survey-multi-choice","107","2185838","0.0-11.0-1.0","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","swim","arctic","2784","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Yes""}","","","music-instrument","Yes"
"survey-text","108","2200020","0.0-11.0-2.0-0.0","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","swim","arctic","13884.399999976158","","","","","","","survey","","","","","","","","","","","","","{""MEXP"":""23""}","","","music-training-yrs","23"
"html-button-response","109","2202192","0.0-12.0-0.0","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","swim","arctic","1912","","<p>How would you describe your general hearing abilities?</p>","5","","","","survey","","","","","","","","","","","","","","","","ssq-01","6"
"html-button-response","110","2208975","0.0-12.0-1.0","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","swim","arctic","6517","","<p>When you talk with someone at a place that strongly reverberates/echoes (e.g., in a church or train station),</br>can you understand what the person says?</p>","10","","","","survey","","","","","","","","","","","","","","","","ssq-02","10"
"html-button-response","111","2213330","0.0-12.0-2.0","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","swim","arctic","4093","","<p>When you are with a group (~5 people) in a lively restaurant, can you follow the group's conversation?</p>","10","","","","survey","","","","","","","","","","","","","","","","ssq-03","10"
"html-button-response","112","2219083","0.0-12.0-3.0","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","swim","arctic","5491","","<p>Based on the sound of a bus or truck, can you tell whether it is moving towards or away from you?</p>","9","","","","survey","","","","","","","","","","","","","","","","ssq-04","9"
"html-button-response","113","2222884","0.0-12.0-4.0","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","swim","arctic","3536","","<p>When you are in an unknown environment, can you tell from which direction a brief sound originates?</p>","10","","","","survey","","","","","","","","","","","","","","","","ssq-05","10"
"html-button-response","114","2229630","0.0-12.0-5.0","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","swim","arctic","6481","","<p>Are you able to ignore distracting sounds when you concentrate on a specific aspect of your acoustic surrounding?</p>","8","","","","survey","","","","","","","","","","","","","","","","ssq-06","8"
"fullscreen","115","2230941","0.0-13.0","a7146960b7573c6883b99ca757898095255fff6d193996258467b37f4acd6e60","swim","arctic","","","","","","","","","true","","","","","","","","","","","","","","","",""
