"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"dual-task","null","null","null","","arctic","swim","723.8000000715256","","a","null","88","88","1","swim-dual-task","","a","lowercase","656000","0","1","859a4c7938eaf81415aa96a1355bbba7f9f1297417f684fbf1afb9e577823ba7","656006.7999999523","723.8000000715256","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","922.3999999761581","","N","null","77","77","1","swim-dual-task","","N","uppercase","664000","0","1","859a4c7938eaf81415aa96a1355bbba7f9f1297417f684fbf1afb9e577823ba7","664008.5","922.3999999761581","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","878.7000000476837","","F","null","77","77","1","swim-dual-task","","F","uppercase","676000","0","1","859a4c7938eaf81415aa96a1355bbba7f9f1297417f684fbf1afb9e577823ba7","676010","878.7000000476837","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","794","","D","null","77","77","1","swim-dual-task","","D","uppercase","688000","0","1","859a4c7938eaf81415aa96a1355bbba7f9f1297417f684fbf1afb9e577823ba7","688012.5","794","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","NA","","q","null","NA","88","0","swim-dual-task","","q","lowercase","694000","1","1","859a4c7938eaf81415aa96a1355bbba7f9f1297417f684fbf1afb9e577823ba7","694000.6000000238","NA","NA","0","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","923.8999999761581","","G","null","77","77","1","swim-dual-task","","G","uppercase","704000","0","1","859a4c7938eaf81415aa96a1355bbba7f9f1297417f684fbf1afb9e577823ba7","704000.8999999762","923.8999999761581","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","NA","","h","null","NA","88","0","swim-dual-task","","h","lowercase","712000","1","1","859a4c7938eaf81415aa96a1355bbba7f9f1297417f684fbf1afb9e577823ba7","712003.2999999523","NA","NA","0","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","621.7000000476837","","G","null","77","77","1","swim-dual-task","","G","uppercase","722000","0","1","859a4c7938eaf81415aa96a1355bbba7f9f1297417f684fbf1afb9e577823ba7","722000.8999999762","621.7000000476837","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","812.1000000238419","","g","null","88","88","1","swim-dual-task","","g","lowercase","734000","0","1","859a4c7938eaf81415aa96a1355bbba7f9f1297417f684fbf1afb9e577823ba7","734002.7999999523","812.1000000238419","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","804.8999999761581","","t","null","88","88","1","swim-dual-task","","t","lowercase","746000","0","1","859a4c7938eaf81415aa96a1355bbba7f9f1297417f684fbf1afb9e577823ba7","746002.1000000238","804.8999999761581","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","610.3999999761581","","H","null","77","77","1","swim-dual-task","","H","uppercase","760000","0","1","859a4c7938eaf81415aa96a1355bbba7f9f1297417f684fbf1afb9e577823ba7","760001.5","610.3999999761581","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","794.7000000476837","","q","null","88","88","1","swim-dual-task","","q","lowercase","766000","0","1","859a4c7938eaf81415aa96a1355bbba7f9f1297417f684fbf1afb9e577823ba7","766007.8999999762","794.7000000476837","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","994.2000000476837","","E","null","77","77","1","swim-dual-task","","E","uppercase","778000","0","1","859a4c7938eaf81415aa96a1355bbba7f9f1297417f684fbf1afb9e577823ba7","778000.7000000477","994.2000000476837","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","537.0999999046326","","F","null","77","77","1","swim-dual-task","","F","uppercase","788000","0","1","859a4c7938eaf81415aa96a1355bbba7f9f1297417f684fbf1afb9e577823ba7","788000.6000000238","537.0999999046326","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1088.6000000238419","","H","null","77","77","1","swim-dual-task","","H","uppercase","794000","0","1","859a4c7938eaf81415aa96a1355bbba7f9f1297417f684fbf1afb9e577823ba7","794000.2999999523","1088.6000000238419","77","1","swim","","","","",""
"audio-keyboard-response","62","1838983","0.0-6.0-2.0-1.0","859a4c7938eaf81415aa96a1355bbba7f9f1297417f684fbf1afb9e577823ba7","arctic","swim","null","","audio/story_swim_scrambled.mp3","","null","","","","","","","","","","","","","","","","","","","",""
"html-button-response","63","1841473","0.0-6.0-2.0-2.0","859a4c7938eaf81415aa96a1355bbba7f9f1297417f684fbf1afb9e577823ba7","arctic","swim","2489","","<p>This concludes the story. Thank you for listening.</p><p>You will now answer some questions about the content of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","64","1844701","0.0-6.0-2.0-3.0-0.0","859a4c7938eaf81415aa96a1355bbba7f9f1297417f684fbf1afb9e577823ba7","arctic","swim","3225","","<b>Where is the home of naval aviation?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Pensacola""}","","","",""
"survey-multi-choice","65","1856750","0.0-6.0-2.0-3.0-0.1","859a4c7938eaf81415aa96a1355bbba7f9f1297417f684fbf1afb9e577823ba7","arctic","swim","11796","","<b>How often does the narrator swim, now that he is a good swimmer?</b>","","","","0","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Every weekend with his kids""}","","","",""
"survey-multi-choice","66","1865981","0.0-6.0-2.0-3.0-0.2","859a4c7938eaf81415aa96a1355bbba7f9f1297417f684fbf1afb9e577823ba7","arctic","swim","8974","","<b>What was the final step of the first swim test in the pool?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Tread water with hands above the water""}","","","",""
"survey-multi-choice","67","1873021","0.0-6.0-2.0-3.0-0.3","859a4c7938eaf81415aa96a1355bbba7f9f1297417f684fbf1afb9e577823ba7","arctic","swim","6778","","<b>What gave the narrator his greatest feeling of accomplishment?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Passing the water survival course""}","","","",""
"survey-multi-choice","68","1880023","0.0-6.0-2.0-3.0-0.4","859a4c7938eaf81415aa96a1355bbba7f9f1297417f684fbf1afb9e577823ba7","arctic","swim","6747","","<b>How did the narrator train for his swim test?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Took his kids to the pool every day""}","","","",""
"survey-multi-choice","69","1886828","0.0-6.0-2.0-3.0-0.5","859a4c7938eaf81415aa96a1355bbba7f9f1297417f684fbf1afb9e577823ba7","arctic","swim","6545","","<b>What were the astronaut candidates trained to do at the naval air station?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Eject out of aircraft and survive in water long enough to be rescued""}","","","",""
"survey-multi-choice","70","1889946","0.0-6.0-2.0-3.0-0.6","859a4c7938eaf81415aa96a1355bbba7f9f1297417f684fbf1afb9e577823ba7","arctic","swim","2867","","<b>What is the narrator afraid of, aside from the water?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Heights""}","","","",""
"survey-multi-choice","71","1895649","0.0-6.0-2.0-3.0-0.7","859a4c7938eaf81415aa96a1355bbba7f9f1297417f684fbf1afb9e577823ba7","arctic","swim","5451","","<b>How many astronaut candidates reported for duty at the Johnson Space Center?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Forty-four""}","","","",""
"survey-multi-choice","72","1901283","0.0-6.0-2.0-3.0-0.8","859a4c7938eaf81415aa96a1355bbba7f9f1297417f684fbf1afb9e577823ba7","arctic","swim","5383","","<b>How many times did the astronaut candidates have to complete the final exercise to pass?</b>","","","","0","swim-comprehension","","","","","","","","","","","","","{""Q0"":""One""}","","","",""
"survey-multi-choice","73","1905468","0.0-6.0-2.0-3.0-0.9","859a4c7938eaf81415aa96a1355bbba7f9f1297417f684fbf1afb9e577823ba7","arctic","swim","3933","","<b>How many astronaut candidates passed the first swim test?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""All of them""}","","","",""
"html-button-response","74","1908000","0.0-6.0-2.0-4.0","859a4c7938eaf81415aa96a1355bbba7f9f1297417f684fbf1afb9e577823ba7","arctic","swim","2281","","<p>Thank you for your responses.</p><p>You will now answer some questions about your impressions of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","75","1910220","0.0-6.0-2.0-5.0-0.0","859a4c7938eaf81415aa96a1355bbba7f9f1297417f684fbf1afb9e577823ba7","arctic","swim","2220","","E7","4","","","","swim-engagement","","","","","","","","","","","","","","5","enjoyment","",""
"html-button-response","76","1912560","0.0-6.0-2.0-5.0-0.1","859a4c7938eaf81415aa96a1355bbba7f9f1297417f684fbf1afb9e577823ba7","arctic","swim","2089","","EE2","5","","","","swim-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","77","1916154","0.0-6.0-2.0-5.0-0.2","859a4c7938eaf81415aa96a1355bbba7f9f1297417f684fbf1afb9e577823ba7","arctic","swim","3343","","MS2","2","","","","swim-engagement","","","","","","","","","","","","","","3","mental-sim","",""
"html-button-response","78","1919267","0.0-6.0-2.0-5.0-0.3","859a4c7938eaf81415aa96a1355bbba7f9f1297417f684fbf1afb9e577823ba7","arctic","swim","2862","","EE4","4","","","","swim-engagement","","","","","","","","","","","","","","5","emo-engage","",""
"html-button-response","79","1922595","0.0-6.0-2.0-5.0-0.4","859a4c7938eaf81415aa96a1355bbba7f9f1297417f684fbf1afb9e577823ba7","arctic","swim","3075","","E1","4","","","","swim-engagement","","","","","","","","","","","","","","5","enjoyment","",""
"html-button-response","80","1924785","0.0-6.0-2.0-5.0-0.5","859a4c7938eaf81415aa96a1355bbba7f9f1297417f684fbf1afb9e577823ba7","arctic","swim","1937","","MS1","4","","","","swim-engagement","","","","","","","","","","","","","","5","mental-sim","",""
"html-button-response","81","1927421","0.0-6.0-2.0-5.0-0.6","859a4c7938eaf81415aa96a1355bbba7f9f1297417f684fbf1afb9e577823ba7","arctic","swim","2384","","A4","3","","","","swim-engagement","","","","","","","","","","","","","","4","absorption","",""
"html-button-response","82","1929650","0.0-6.0-2.0-5.0-0.7","859a4c7938eaf81415aa96a1355bbba7f9f1297417f684fbf1afb9e577823ba7","arctic","swim","1964","","A1","2","","","","swim-engagement","","","","","","","","","","","","","","3","absorption","",""
"html-button-response","83","1932007","0.0-6.0-2.0-5.0-0.8","859a4c7938eaf81415aa96a1355bbba7f9f1297417f684fbf1afb9e577823ba7","arctic","swim","2105","","A3","3","","","","swim-engagement","","","","","","","","","","","","","","4","absorption","",""
"html-button-response","84","1934724","0.0-6.0-2.0-5.0-0.9","859a4c7938eaf81415aa96a1355bbba7f9f1297417f684fbf1afb9e577823ba7","arctic","swim","2466","","E10","2","","","","swim-engagement","","","","","","","","","","","","","","3","enjoyment","",""
"html-button-response","85","1936756","0.0-6.0-2.0-5.0-0.10","859a4c7938eaf81415aa96a1355bbba7f9f1297417f684fbf1afb9e577823ba7","arctic","swim","1781","","EE5","4","","","","swim-engagement","","","","","","","","","","","","","","5","emo-engage","",""
"html-button-response","86","1939423","0.0-6.0-2.0-5.0-0.11","859a4c7938eaf81415aa96a1355bbba7f9f1297417f684fbf1afb9e577823ba7","arctic","swim","2416","","MS3","4","","","","swim-engagement","","","","","","","","","","","","","","5","mental-sim","",""
"html-button-response","87","1941158","0.0-6.0-2.0-5.0-0.12","859a4c7938eaf81415aa96a1355bbba7f9f1297417f684fbf1afb9e577823ba7","arctic","swim","1480","","EE3","4","","","","swim-engagement","","","","","","","","","","","","","","5","emo-engage","",""
"html-button-response","88","1944185","0.0-6.0-2.0-5.0-0.13","859a4c7938eaf81415aa96a1355bbba7f9f1297417f684fbf1afb9e577823ba7","arctic","swim","2776","","A5","3","","","","swim-engagement","","","","","","","","","","","","","","4","absorption","",""
"html-button-response","89","1946180","0.0-6.0-2.0-5.0-0.14","859a4c7938eaf81415aa96a1355bbba7f9f1297417f684fbf1afb9e577823ba7","arctic","swim","1742","","E6","3","","","","swim-engagement","","","","","","","","","","","","","","4","enjoyment","",""
"html-button-response","90","1948579","0.0-6.0-2.0-5.0-0.15","859a4c7938eaf81415aa96a1355bbba7f9f1297417f684fbf1afb9e577823ba7","arctic","swim","2148","","E8","4","","","","swim-engagement","","","","","","","","","","","","","","5","enjoyment","",""
"html-button-response","91","1952654","0.0-6.0-2.0-5.0-0.16","859a4c7938eaf81415aa96a1355bbba7f9f1297417f684fbf1afb9e577823ba7","arctic","swim","3822","","EE1","5","","","","swim-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","92","1954589","0.0-6.0-2.0-5.0-0.17","859a4c7938eaf81415aa96a1355bbba7f9f1297417f684fbf1afb9e577823ba7","arctic","swim","1684","","A2","4","","","","swim-engagement","","","","","","","","","","","","","","5","absorption","",""
"html-button-response","93","1956016","0.0-8.0","859a4c7938eaf81415aa96a1355bbba7f9f1297417f684fbf1afb9e577823ba7","arctic","swim","1176","","<p>Thank you for your responses.</p><p>You will now answer some demographic, hearing, and general health questions.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","94","1957600","0.0-9.0-0.0","859a4c7938eaf81415aa96a1355bbba7f9f1297417f684fbf1afb9e577823ba7","arctic","swim","1581","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Chrome""}","","","browser",""
"survey-text","95","1959915","0.0-9.0-1.0","859a4c7938eaf81415aa96a1355bbba7f9f1297417f684fbf1afb9e577823ba7","arctic","swim","2063.5","","","","","","","survey","","","","","","","","","","","","","{""AGE"":""23""}","","","age","23"
"survey-multi-choice","96","1962416","0.0-9.0-2.0","859a4c7938eaf81415aa96a1355bbba7f9f1297417f684fbf1afb9e577823ba7","arctic","swim","2248","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Male""}","","","gender","Male"
"survey-multi-choice","97","1967312","0.0-9.0-4.0","859a4c7938eaf81415aa96a1355bbba7f9f1297417f684fbf1afb9e577823ba7","arctic","swim","4644","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Right""}","","","handedness","Right"
"survey-multi-choice","98","1969528","0.0-9.0-5.0","859a4c7938eaf81415aa96a1355bbba7f9f1297417f684fbf1afb9e577823ba7","arctic","swim","1963","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Bachelor's Degree""}","","","education","Bachelor's Degree"
"survey-text","99","1973051","0.0-10.0-0.0","859a4c7938eaf81415aa96a1355bbba7f9f1297417f684fbf1afb9e577823ba7","arctic","swim","3271.2999999523163","","","","","","","survey","","","","","","","","","","","","","{""L1"":""English""}","","","first-language","English"
"survey-text","100","1980122","0.0-10.0-1.0","859a4c7938eaf81415aa96a1355bbba7f9f1297417f684fbf1afb9e577823ba7","arctic","swim","6817.100000023842","","","","","","","survey","","","","","","","","","","","","","{""L2name"":"""",""L2fluency"":"""",""L3name"":"""",""L3fluency"":"""",""L4name"":"""",""L4fluency"":""""}","","","additional-languages","{""L2name"":"""",""L2fluency"":"""",""L3name"":"""",""L3fluency"":"""",""L4name"":"""",""L4fluency"":""""}"
"survey-multi-choice","101","1982337","0.0-10.0-2.0","859a4c7938eaf81415aa96a1355bbba7f9f1297417f684fbf1afb9e577823ba7","arctic","swim","1963","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","hearing-aid","No"
"survey-multi-choice","102","1985288","0.0-10.0-3.0","859a4c7938eaf81415aa96a1355bbba7f9f1297417f684fbf1afb9e577823ba7","arctic","swim","2699","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Never""}","","","ringing-ears","Never"
"survey-multi-choice","103","1987489","0.0-10.0-5.0","859a4c7938eaf81415aa96a1355bbba7f9f1297417f684fbf1afb9e577823ba7","arctic","swim","1948","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","neuro-disease","No"
"survey-multi-choice","104","1991228","0.0-10.0-7.0","859a4c7938eaf81415aa96a1355bbba7f9f1297417f684fbf1afb9e577823ba7","arctic","swim","3486","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","take-meds","No"
"survey-text","105","1995412","0.0-10.0-9.0","859a4c7938eaf81415aa96a1355bbba7f9f1297417f684fbf1afb9e577823ba7","arctic","swim","3930.5999999046326","","","","","","","survey","","","","","","","","","","","","","{""HC"":""""}","","","health-concerns",""
"html-button-response","106","1998700","0.0-11.0-0.0","859a4c7938eaf81415aa96a1355bbba7f9f1297417f684fbf1afb9e577823ba7","arctic","swim","3037","","<p>How would you describe your musical skills/experiences?</p>","0","","","","survey","","","","","","","","","","","","","","","","music-skill","1"
"survey-multi-choice","107","2000298","0.0-11.0-1.0","859a4c7938eaf81415aa96a1355bbba7f9f1297417f684fbf1afb9e577823ba7","arctic","swim","1345","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","music-instrument","No"
"html-button-response","108","2002408","0.0-12.0-0.0","859a4c7938eaf81415aa96a1355bbba7f9f1297417f684fbf1afb9e577823ba7","arctic","swim","1857","","<p>How would you describe your general hearing abilities?</p>","5","","","","survey","","","","","","","","","","","","","","","","ssq-01","6"
"html-button-response","109","2006657","0.0-12.0-1.0","859a4c7938eaf81415aa96a1355bbba7f9f1297417f684fbf1afb9e577823ba7","arctic","swim","3998","","<p>When you talk with someone at a place that strongly reverberates/echoes (e.g., in a church or train station),</br>can you understand what the person says?</p>","9","","","","survey","","","","","","","","","","","","","","","","ssq-02","9"
"html-button-response","110","2009900","0.0-12.0-2.0","859a4c7938eaf81415aa96a1355bbba7f9f1297417f684fbf1afb9e577823ba7","arctic","swim","2991","","<p>When you are with a group (~5 people) in a lively restaurant, can you follow the group's conversation?</p>","8","","","","survey","","","","","","","","","","","","","","","","ssq-03","8"
"html-button-response","111","2013127","0.0-12.0-3.0","859a4c7938eaf81415aa96a1355bbba7f9f1297417f684fbf1afb9e577823ba7","arctic","swim","2973","","<p>Based on the sound of a bus or truck, can you tell whether it is moving towards or away from you?</p>","9","","","","survey","","","","","","","","","","","","","","","","ssq-04","9"
"html-button-response","112","2016535","0.0-12.0-4.0","859a4c7938eaf81415aa96a1355bbba7f9f1297417f684fbf1afb9e577823ba7","arctic","swim","3157","","<p>When you are in an unknown environment, can you tell from which direction a brief sound originates?</p>","8","","","","survey","","","","","","","","","","","","","","","","ssq-05","8"
"html-button-response","113","2019923","0.0-12.0-5.0","859a4c7938eaf81415aa96a1355bbba7f9f1297417f684fbf1afb9e577823ba7","arctic","swim","3136","","<p>Are you able to ignore distracting sounds when you concentrate on a specific aspect of your acoustic surrounding?</p>","8","","","","survey","","","","","","","","","","","","","","","","ssq-06","8"
"fullscreen","114","2021176","0.0-13.0","859a4c7938eaf81415aa96a1355bbba7f9f1297417f684fbf1afb9e577823ba7","arctic","swim","","","","","","","","","true","","","","","","","","","","","","","","","",""
