"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"dual-task","null","null","null","","swim","arctic","542.5099999411032","","B","null","77","77","1","arctic-dual-task","","B","uppercase","538000","0","2","c85c87690290b8e6a451faf397cf56f7e10f0a68b173aa4ba9fb9aa06f75208d","538003.0750000151","542.5099999411032","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","609.4449999509379","","H","null","77","77","1","arctic-dual-task","","H","uppercase","552000","0","2","c85c87690290b8e6a451faf397cf56f7e10f0a68b173aa4ba9fb9aa06f75208d","552014.9199999869","609.4449999509379","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","701.3499999884516","","E","null","77","77","1","arctic-dual-task","","E","uppercase","564000","0","2","c85c87690290b8e6a451faf397cf56f7e10f0a68b173aa4ba9fb9aa06f75208d","564012.9699999234","701.3499999884516","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","943.0250000441447","","g","null","88","88","1","arctic-dual-task","","g","lowercase","572000","0","2","c85c87690290b8e6a451faf397cf56f7e10f0a68b173aa4ba9fb9aa06f75208d","572012.2050000355","943.0250000441447","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","779.780000098981","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","582000","0","2","c85c87690290b8e6a451faf397cf56f7e10f0a68b173aa4ba9fb9aa06f75208d","582012.2849999461","779.780000098981","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","568.8949999166653","","f","null","88","88","1","arctic-dual-task","","f","lowercase","590000","0","2","c85c87690290b8e6a451faf397cf56f7e10f0a68b173aa4ba9fb9aa06f75208d","590017.0350000262","568.8949999166653","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","910.5950000230223","","e","null","88","88","1","arctic-dual-task","","e","lowercase","596000","0","2","c85c87690290b8e6a451faf397cf56f7e10f0a68b173aa4ba9fb9aa06f75208d","596015.0049999356","910.5950000230223","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","557.2299999184906","","e","null","88","88","1","arctic-dual-task","","e","lowercase","604000","0","2","c85c87690290b8e6a451faf397cf56f7e10f0a68b173aa4ba9fb9aa06f75208d","604013.7849999592","557.2299999184906","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","695.0550000183284","","q","null","88","88","1","arctic-dual-task","","q","lowercase","612000","0","2","c85c87690290b8e6a451faf397cf56f7e10f0a68b173aa4ba9fb9aa06f75208d","612012.2350000311","695.0550000183284","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","755.9800000162795","","f","null","88","88","1","arctic-dual-task","","f","lowercase","624000","0","2","c85c87690290b8e6a451faf397cf56f7e10f0a68b173aa4ba9fb9aa06f75208d","624004.2799999937","755.9800000162795","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","733.2349999342114","","n","null","88","88","1","arctic-dual-task","","n","lowercase","632000","0","2","c85c87690290b8e6a451faf397cf56f7e10f0a68b173aa4ba9fb9aa06f75208d","632003.3899999689","733.2349999342114","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","456.24500000849366","","G","null","77","77","1","arctic-dual-task","","G","uppercase","644000","0","2","c85c87690290b8e6a451faf397cf56f7e10f0a68b173aa4ba9fb9aa06f75208d","644014.1649999423","456.24500000849366","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","639.3549999920651","","b","null","88","88","1","arctic-dual-task","","b","lowercase","654000","0","2","c85c87690290b8e6a451faf397cf56f7e10f0a68b173aa4ba9fb9aa06f75208d","654002.1499999566","639.3549999920651","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","495.8450000267476","","D","null","77","77","1","arctic-dual-task","","D","uppercase","664000","0","2","c85c87690290b8e6a451faf397cf56f7e10f0a68b173aa4ba9fb9aa06f75208d","664011.5649999352","495.8450000267476","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","556.8299998994917","","A","null","77","77","1","arctic-dual-task","","A","uppercase","672000","0","2","c85c87690290b8e6a451faf397cf56f7e10f0a68b173aa4ba9fb9aa06f75208d","672019.2599999718","556.8299998994917","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","NA","","g","null","NA","88","0","arctic-dual-task","","g","lowercase","678000","1","2","c85c87690290b8e6a451faf397cf56f7e10f0a68b173aa4ba9fb9aa06f75208d","678015.8550000051","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1042.4450000282377","","B","null","77","77","1","arctic-dual-task","","B","uppercase","686000","0","2","c85c87690290b8e6a451faf397cf56f7e10f0a68b173aa4ba9fb9aa06f75208d","686001.9150000298","1042.4450000282377","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","910.6700000120327","","T","null","77","77","1","arctic-dual-task","","T","uppercase","698000","0","2","c85c87690290b8e6a451faf397cf56f7e10f0a68b173aa4ba9fb9aa06f75208d","698006.464999984","910.6700000120327","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","855.2299999864772","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","712000","0","2","c85c87690290b8e6a451faf397cf56f7e10f0a68b173aa4ba9fb9aa06f75208d","712011.9999999879","855.2299999864772","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1310.5399999767542","","d","null","88","88","1","arctic-dual-task","","d","lowercase","718000","0","2","c85c87690290b8e6a451faf397cf56f7e10f0a68b173aa4ba9fb9aa06f75208d","718015.8949999604","1310.5399999767542","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","555.6250000372529","","R","null","77","77","1","arctic-dual-task","","R","uppercase","732000","0","2","c85c87690290b8e6a451faf397cf56f7e10f0a68b173aa4ba9fb9aa06f75208d","732002.1249999991","555.6250000372529","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","781.554999994114","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","738000","0","2","c85c87690290b8e6a451faf397cf56f7e10f0a68b173aa4ba9fb9aa06f75208d","738016.4550000336","781.554999994114","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","575.0949999783188","","g","null","88","88","1","arctic-dual-task","","g","lowercase","752000","0","2","c85c87690290b8e6a451faf397cf56f7e10f0a68b173aa4ba9fb9aa06f75208d","752018.7999999616","575.0949999783188","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","757.1199999656528","","n","null","88","88","1","arctic-dual-task","","n","lowercase","760000","0","2","c85c87690290b8e6a451faf397cf56f7e10f0a68b173aa4ba9fb9aa06f75208d","760011.4100000355","757.1199999656528","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","489.78000006172806","","n","null","88","88","1","arctic-dual-task","","n","lowercase","768000","0","2","c85c87690290b8e6a451faf397cf56f7e10f0a68b173aa4ba9fb9aa06f75208d","768012.0149999857","489.78000006172806","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","734.7200000658631","","F","null","77","77","1","arctic-dual-task","","F","uppercase","780000","0","2","c85c87690290b8e6a451faf397cf56f7e10f0a68b173aa4ba9fb9aa06f75208d","780009.0099999215","734.7200000658631","77","1","arctic","","","","",""
"audio-keyboard-response","62","2132058","0.0-7.0-2.0-1.0","c85c87690290b8e6a451faf397cf56f7e10f0a68b173aa4ba9fb9aa06f75208d","swim","arctic","null","","audio/story_arctic_scrambled.mp3","","null","","","","","","","","","","","","","","","","","","","",""
"html-button-response","63","2206529","0.0-7.0-2.0-2.0","c85c87690290b8e6a451faf397cf56f7e10f0a68b173aa4ba9fb9aa06f75208d","swim","arctic","74469","","<p>This concludes the story. Thank you for listening.</p><p>You will now answer some questions about the content of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","64","2215204","0.0-7.0-2.0-3.0-0.0","c85c87690290b8e6a451faf397cf56f7e10f0a68b173aa4ba9fb9aa06f75208d","swim","arctic","8660","","<b>How did the narrator&#39;s neighbour respond when she told him about her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""He said she was going to fail.""}","","","",""
"survey-multi-choice","65","2219079","0.0-7.0-2.0-3.0-0.1","c85c87690290b8e6a451faf397cf56f7e10f0a68b173aa4ba9fb9aa06f75208d","swim","arctic","3589","","<b>What was the objective of the narrator&#39;s expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Dogsled across Arctic America""}","","","",""
"survey-multi-choice","66","2224940","0.0-7.0-2.0-3.0-0.2","c85c87690290b8e6a451faf397cf56f7e10f0a68b173aa4ba9fb9aa06f75208d","swim","arctic","5595","","<b>How many sponsorships did the narrator receive to support her expedition?</b>","","","","0","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Ten""}","","","",""
"survey-multi-choice","67","2238018","0.0-7.0-2.0-3.0-0.3","c85c87690290b8e6a451faf397cf56f7e10f0a68b173aa4ba9fb9aa06f75208d","swim","arctic","12819","","<b>What is the name of the narrator&#39;s neighbour?</b>","","","","0","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Doug""}","","","",""
"survey-multi-choice","68","2245370","0.0-7.0-2.0-3.0-0.4","c85c87690290b8e6a451faf397cf56f7e10f0a68b173aa4ba9fb9aa06f75208d","swim","arctic","7096","","<b>Which dog on the narrator&#39;s dog team never followed instructions?</b>","","","","0","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Douggie-dog""}","","","",""
"survey-multi-choice","69","2260050","0.0-7.0-2.0-3.0-0.5","c85c87690290b8e6a451faf397cf56f7e10f0a68b173aa4ba9fb9aa06f75208d","swim","arctic","14366","","<b>How did the narrator&#39;s encounter with the polar bears end?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""The bears walked back to their den.""}","","","",""
"survey-multi-choice","70","2267320","0.0-7.0-2.0-3.0-0.6","c85c87690290b8e6a451faf397cf56f7e10f0a68b173aa4ba9fb9aa06f75208d","swim","arctic","6973","","<b>How did the dogs respond when they saw the bears?</b>","","","","0","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Barked aggressively""}","","","",""
"survey-multi-choice","71","2273507","0.0-7.0-2.0-3.0-0.7","c85c87690290b8e6a451faf397cf56f7e10f0a68b173aa4ba9fb9aa06f75208d","swim","arctic","5912","","<b>How did the narrator prepare for her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Trained in Alaska learning how to dogsled""}","","","",""
"survey-multi-choice","72","2286705","0.0-7.0-2.0-3.0-0.8","c85c87690290b8e6a451faf397cf56f7e10f0a68b173aa4ba9fb9aa06f75208d","swim","arctic","12939","","<b>What did the narrator do for leisure while in her tent?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Read""}","","","",""
"survey-multi-choice","73","2295468","0.0-7.0-2.0-3.0-0.9","c85c87690290b8e6a451faf397cf56f7e10f0a68b173aa4ba9fb9aa06f75208d","swim","arctic","8491","","<b>What were the weather conditions in the Arctic like the winter of the narrator&#39;s expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""There were more storms than any other winter in recorded history.""}","","","",""
"html-button-response","74","2297587","0.0-7.0-2.0-4.0","c85c87690290b8e6a451faf397cf56f7e10f0a68b173aa4ba9fb9aa06f75208d","swim","arctic","1851","","<p>Thank you for your responses.</p><p>You will now answer some questions about your impressions of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","75","2301367","0.0-7.0-2.0-5.0-0.0","c85c87690290b8e6a451faf397cf56f7e10f0a68b173aa4ba9fb9aa06f75208d","swim","arctic","3483","","A4","6","","","","arctic-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","76","2302498","0.0-7.0-2.0-5.0-0.1","c85c87690290b8e6a451faf397cf56f7e10f0a68b173aa4ba9fb9aa06f75208d","swim","arctic","876","","A1","6","","","","arctic-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","77","2303373","0.0-7.0-2.0-5.0-0.2","c85c87690290b8e6a451faf397cf56f7e10f0a68b173aa4ba9fb9aa06f75208d","swim","arctic","617","","E1","6","","","","arctic-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","78","2304617","0.0-7.0-2.0-5.0-0.3","c85c87690290b8e6a451faf397cf56f7e10f0a68b173aa4ba9fb9aa06f75208d","swim","arctic","990","","EE3","6","","","","arctic-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","79","2305870","0.0-7.0-2.0-5.0-0.4","c85c87690290b8e6a451faf397cf56f7e10f0a68b173aa4ba9fb9aa06f75208d","swim","arctic","994","","EE1","6","","","","arctic-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","80","2306837","0.0-7.0-2.0-5.0-0.5","c85c87690290b8e6a451faf397cf56f7e10f0a68b173aa4ba9fb9aa06f75208d","swim","arctic","713","","A3","6","","","","arctic-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","81","2307711","0.0-7.0-2.0-5.0-0.6","c85c87690290b8e6a451faf397cf56f7e10f0a68b173aa4ba9fb9aa06f75208d","swim","arctic","620","","E7","6","","","","arctic-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","82","2308741","0.0-7.0-2.0-5.0-0.7","c85c87690290b8e6a451faf397cf56f7e10f0a68b173aa4ba9fb9aa06f75208d","swim","arctic","775","","MS1","6","","","","arctic-engagement","","","","","","","","","","","","","","7","mental-sim","",""
"html-button-response","83","2309870","0.0-7.0-2.0-5.0-0.8","c85c87690290b8e6a451faf397cf56f7e10f0a68b173aa4ba9fb9aa06f75208d","swim","arctic","876","","E6","6","","","","arctic-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","84","2318098","0.0-7.0-2.0-5.0-0.9","c85c87690290b8e6a451faf397cf56f7e10f0a68b173aa4ba9fb9aa06f75208d","swim","arctic","7945","","MS3","6","","","","arctic-engagement","","","","","","","","","","","","","","7","mental-sim","",""
"html-button-response","85","2318966","0.0-7.0-2.0-5.0-0.10","c85c87690290b8e6a451faf397cf56f7e10f0a68b173aa4ba9fb9aa06f75208d","swim","arctic","614","","E8","6","","","","arctic-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","86","2319742","0.0-7.0-2.0-5.0-0.11","c85c87690290b8e6a451faf397cf56f7e10f0a68b173aa4ba9fb9aa06f75208d","swim","arctic","523","","A5","6","","","","arctic-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","87","2320460","0.0-7.0-2.0-5.0-0.12","c85c87690290b8e6a451faf397cf56f7e10f0a68b173aa4ba9fb9aa06f75208d","swim","arctic","464","","A2","6","","","","arctic-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","88","2321062","0.0-7.0-2.0-5.0-0.13","c85c87690290b8e6a451faf397cf56f7e10f0a68b173aa4ba9fb9aa06f75208d","swim","arctic","348","","EE2","6","","","","arctic-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","89","2321808","0.0-7.0-2.0-5.0-0.14","c85c87690290b8e6a451faf397cf56f7e10f0a68b173aa4ba9fb9aa06f75208d","swim","arctic","493","","MS2","6","","","","arctic-engagement","","","","","","","","","","","","","","7","mental-sim","",""
"html-button-response","90","2322791","0.0-7.0-2.0-5.0-0.15","c85c87690290b8e6a451faf397cf56f7e10f0a68b173aa4ba9fb9aa06f75208d","swim","arctic","728","","EE5","6","","","","arctic-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","91","2323689","0.0-7.0-2.0-5.0-0.16","c85c87690290b8e6a451faf397cf56f7e10f0a68b173aa4ba9fb9aa06f75208d","swim","arctic","629","","E10","6","","","","arctic-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","92","2324557","0.0-7.0-2.0-5.0-0.17","c85c87690290b8e6a451faf397cf56f7e10f0a68b173aa4ba9fb9aa06f75208d","swim","arctic","616","","EE4","6","","","","arctic-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","93","2337426","0.0-8.0","c85c87690290b8e6a451faf397cf56f7e10f0a68b173aa4ba9fb9aa06f75208d","swim","arctic","12618","","<p>Thank you for your responses.</p><p>You will now answer some demographic, hearing, and general health questions.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","94","2341073","0.0-9.0-0.0","c85c87690290b8e6a451faf397cf56f7e10f0a68b173aa4ba9fb9aa06f75208d","swim","arctic","3636","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Chrome""}","","","browser",""
"survey-text","95","2343331","0.0-9.0-1.0","c85c87690290b8e6a451faf397cf56f7e10f0a68b173aa4ba9fb9aa06f75208d","swim","arctic","1993.2749998988584","","","","","","","survey","","","","","","","","","","","","","{""AGE"":""37""}","","","age","37"
"survey-multi-choice","96","2345363","0.0-9.0-2.0","c85c87690290b8e6a451faf397cf56f7e10f0a68b173aa4ba9fb9aa06f75208d","swim","arctic","1776","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Male""}","","","gender","Male"
"survey-multi-choice","97","2347427","0.0-9.0-4.0","c85c87690290b8e6a451faf397cf56f7e10f0a68b173aa4ba9fb9aa06f75208d","swim","arctic","1810","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Right""}","","","handedness","Right"
"survey-multi-choice","98","2349572","0.0-9.0-5.0","c85c87690290b8e6a451faf397cf56f7e10f0a68b173aa4ba9fb9aa06f75208d","swim","arctic","1888","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""High school""}","","","education","High school"
"survey-text","99","2354096","0.0-10.0-0.0","c85c87690290b8e6a451faf397cf56f7e10f0a68b173aa4ba9fb9aa06f75208d","swim","arctic","4272.189999930561","","","","","","","survey","","","","","","","","","","","","","{""L1"":""English""}","","","first-language","English"
"survey-text","100","2361279","0.0-10.0-1.0","c85c87690290b8e6a451faf397cf56f7e10f0a68b173aa4ba9fb9aa06f75208d","swim","arctic","6924.815000034869","","","","","","","survey","","","","","","","","","","","","","{""L2name"":"""",""L2fluency"":"""",""L3name"":"""",""L3fluency"":"""",""L4name"":"""",""L4fluency"":""""}","","","additional-languages","{""L2name"":"""",""L2fluency"":"""",""L3name"":"""",""L3fluency"":"""",""L4name"":"""",""L4fluency"":""""}"
"survey-multi-choice","101","2364934","0.0-10.0-2.0","c85c87690290b8e6a451faf397cf56f7e10f0a68b173aa4ba9fb9aa06f75208d","swim","arctic","3398","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","hearing-aid","No"
"survey-multi-choice","102","2367914","0.0-10.0-3.0","c85c87690290b8e6a451faf397cf56f7e10f0a68b173aa4ba9fb9aa06f75208d","swim","arctic","2724","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Never""}","","","ringing-ears","Never"
"survey-multi-choice","103","2370405","0.0-10.0-5.0","c85c87690290b8e6a451faf397cf56f7e10f0a68b173aa4ba9fb9aa06f75208d","swim","arctic","2236","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","neuro-disease","No"
"survey-multi-choice","104","2373000","0.0-10.0-7.0","c85c87690290b8e6a451faf397cf56f7e10f0a68b173aa4ba9fb9aa06f75208d","swim","arctic","2342","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","take-meds","No"
"survey-text","105","2382772","0.0-10.0-9.0","c85c87690290b8e6a451faf397cf56f7e10f0a68b173aa4ba9fb9aa06f75208d","swim","arctic","9501.435000100173","","","","","","","survey","","","","","","","","","","","","","{""HC"":""NA""}","","","health-concerns","NA"
"html-button-response","106","2386427","0.0-11.0-0.0","c85c87690290b8e6a451faf397cf56f7e10f0a68b173aa4ba9fb9aa06f75208d","swim","arctic","3402","","<p>How would you describe your musical skills/experiences?</p>","2","","","","survey","","","","","","","","","","","","","","","","music-skill","3"
"survey-multi-choice","107","2388475","0.0-11.0-1.0","c85c87690290b8e6a451faf397cf56f7e10f0a68b173aa4ba9fb9aa06f75208d","swim","arctic","1784","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Yes""}","","","music-instrument","Yes"
"survey-text","108","2390708","0.0-11.0-2.0-0.0","c85c87690290b8e6a451faf397cf56f7e10f0a68b173aa4ba9fb9aa06f75208d","swim","arctic","1981.0299999080598","","","","","","","survey","","","","","","","","","","","","","{""MEXP"":""5""}","","","music-training-yrs","5"
"html-button-response","109","2393078","0.0-12.0-0.0","c85c87690290b8e6a451faf397cf56f7e10f0a68b173aa4ba9fb9aa06f75208d","swim","arctic","2118","","<p>How would you describe your general hearing abilities?</p>","3","","","","survey","","","","","","","","","","","","","","","","ssq-01","4"
"html-button-response","110","2398144","0.0-12.0-1.0","c85c87690290b8e6a451faf397cf56f7e10f0a68b173aa4ba9fb9aa06f75208d","swim","arctic","4813","","<p>When you talk with someone at a place that strongly reverberates/echoes (e.g., in a church or train station),</br>can you understand what the person says?</p>","8","","","","survey","","","","","","","","","","","","","","","","ssq-02","8"
"html-button-response","111","2401871","0.0-12.0-2.0","c85c87690290b8e6a451faf397cf56f7e10f0a68b173aa4ba9fb9aa06f75208d","swim","arctic","3475","","<p>When you are with a group (~5 people) in a lively restaurant, can you follow the group's conversation?</p>","9","","","","survey","","","","","","","","","","","","","","","","ssq-03","9"
"html-button-response","112","2404972","0.0-12.0-3.0","c85c87690290b8e6a451faf397cf56f7e10f0a68b173aa4ba9fb9aa06f75208d","swim","arctic","2848","","<p>Based on the sound of a bus or truck, can you tell whether it is moving towards or away from you?</p>","10","","","","survey","","","","","","","","","","","","","","","","ssq-04","10"
"html-button-response","113","2407599","0.0-12.0-4.0","c85c87690290b8e6a451faf397cf56f7e10f0a68b173aa4ba9fb9aa06f75208d","swim","arctic","2375","","<p>When you are in an unknown environment, can you tell from which direction a brief sound originates?</p>","9","","","","survey","","","","","","","","","","","","","","","","ssq-05","9"
"html-button-response","114","2413994","0.0-12.0-5.0","c85c87690290b8e6a451faf397cf56f7e10f0a68b173aa4ba9fb9aa06f75208d","swim","arctic","6142","","<p>Are you able to ignore distracting sounds when you concentrate on a specific aspect of your acoustic surrounding?</p>","7","","","","survey","","","","","","","","","","","","","","","","ssq-06","7"
"fullscreen","115","2415248","0.0-13.0","c85c87690290b8e6a451faf397cf56f7e10f0a68b173aa4ba9fb9aa06f75208d","swim","arctic","","","","","","","","","true","","","","","","","","","","","","","","","",""
