"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"dual-task","null","null","null","","arctic","arctic","917","","D","null","77","77","1","swim-dual-task","","D","uppercase","608000","0","4","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","608002.8000000119","917","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","913.1000000238419","","g","null","88","88","1","swim-dual-task","","g","lowercase","618000","0","4","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","618009.9000000358","913.1000000238419","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","723.4000000357628","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","626000","0","4","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","626005.8000000119","723.4000000357628","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","787","","d","null","88","88","1","swim-dual-task","","d","lowercase","638000","0","4","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","638002.8000000119","787","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1093.4000000357628","","E","null","77","77","1","swim-dual-task","","E","uppercase","644000","0","4","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","644011.3000000119","1093.4000000357628","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","873.5","","R","null","77","77","1","swim-dual-task","","R","uppercase","658000","0","4","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","658003.1000000238","873.5","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","NA","","t","null","NA","88","0","swim-dual-task","","t","lowercase","668000","1","4","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","668010.5","NA","NA","0","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","776.1999999880791","","E","null","77","77","1","swim-dual-task","","E","uppercase","678000","0","4","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","678003.4000000358","776.1999999880791","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","778.1000000238419","","r","null","88","88","1","swim-dual-task","","r","lowercase","686000","0","4","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","686012.3000000119","778.1000000238419","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","695.6999999880791","","h","null","88","88","1","swim-dual-task","","h","lowercase","698000","0","4","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","698005.2000000477","695.6999999880791","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","765.3999999761581","","n","null","88","88","1","swim-dual-task","","n","lowercase","706000","0","4","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","706003.9000000358","765.3999999761581","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","865.6000000238419","","t","null","88","88","1","swim-dual-task","","t","lowercase","714000","0","4","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","714000.6000000238","865.6000000238419","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","966.8000000119209","","a","null","88","88","1","swim-dual-task","","a","lowercase","728000","0","4","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","728002.5","966.8000000119209","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","846.0999999642372","","D","null","77","77","1","swim-dual-task","","D","uppercase","738000","0","4","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","738000.4000000358","846.0999999642372","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","792.1999999880791","","N","null","77","77","1","swim-dual-task","","N","uppercase","750000","0","4","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","750008.5","792.1999999880791","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","974.5","","B","null","77","77","1","swim-dual-task","","B","uppercase","758000","0","4","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","758010.3000000119","974.5","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","933.1999999880791","","q","null","88","88","1","swim-dual-task","","q","lowercase","764000","0","4","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","764010.2000000477","933.1999999880791","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","897","","g","null","88","88","1","swim-dual-task","","g","lowercase","774000","0","4","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","774014","897","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","696.8999999761581","","e","null","88","88","1","swim-dual-task","","e","lowercase","780000","0","4","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","780014.7000000477","696.8999999761581","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","947.6000000238419","","f","null","88","88","1","swim-dual-task","","f","lowercase","786000","0","4","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","786003.8000000119","947.6000000238419","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","907.6000000238419","","T","null","77","77","1","swim-dual-task","","T","uppercase","796000","0","4","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","796015.5","907.6000000238419","77","1","swim","","","","",""
"audio-keyboard-response","62","2033173","0.0-6.0-2.0-1.0","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","arctic","arctic","null","","audio/story_swim.mp3","","null","","","","","","","","","","","","","","","","","","","",""
"html-button-response","63","2045490","0.0-6.0-2.0-2.0","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","arctic","arctic","12315","","<p>This concludes the story. Thank you for listening.</p><p>You will now answer some questions about the content of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","64","2053211","0.0-6.0-2.0-3.0-0.0","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","arctic","arctic","7720","","<b>What is the narrator afraid of, aside from the water?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Heights""}","","","",""
"survey-multi-choice","65","2066250","0.0-6.0-2.0-3.0-0.1","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","arctic","arctic","12776","","<b>How many astronaut candidates reported for duty at the Johnson Space Center?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Forty-four""}","","","",""
"survey-multi-choice","66","2083166","0.0-6.0-2.0-3.0-0.2","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","arctic","arctic","16657","","<b>How many times did the astronaut candidates have to complete the final exercise to pass?</b>","","","","0","swim-comprehension","","","","","","","","","","","","","{""Q0"":""One""}","","","",""
"survey-multi-choice","67","2120904","0.0-6.0-2.0-3.0-0.3","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","arctic","arctic","37485","","<b>Where is the home of naval aviation?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Pensacola""}","","","",""
"survey-multi-choice","68","2128524","0.0-6.0-2.0-3.0-0.4","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","arctic","arctic","7367","","<b>How often does the narrator swim, now that he is a good swimmer?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Never swam again in his life""}","","","",""
"survey-multi-choice","69","2139397","0.0-6.0-2.0-3.0-0.5","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","arctic","arctic","10621","","<b>How did the narrator train for his swim test?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Took his kids to the pool every day""}","","","",""
"survey-multi-choice","70","2154364","0.0-6.0-2.0-3.0-0.6","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","arctic","arctic","14715","","<b>What was the final step of the first swim test in the pool?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Tread water with hands above the water""}","","","",""
"survey-multi-choice","71","2167626","0.0-6.0-2.0-3.0-0.7","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","arctic","arctic","13006","","<b>What were the astronaut candidates trained to do at the naval air station?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Eject out of aircraft and survive in water long enough to be rescued""}","","","",""
"survey-multi-choice","72","2175940","0.0-6.0-2.0-3.0-0.8","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","arctic","arctic","8062","","<b>How many astronaut candidates passed the first swim test?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""All of them""}","","","",""
"survey-multi-choice","73","2190900","0.0-6.0-2.0-3.0-0.9","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","arctic","arctic","14703","","<b>What gave the narrator his greatest feeling of accomplishment?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Passing the water survival course""}","","","",""
"html-button-response","74","2193660","0.0-6.0-2.0-4.0","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","arctic","arctic","2509","","<p>Thank you for your responses.</p><p>You will now answer some questions about your impressions of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","75","2196416","0.0-6.0-2.0-5.0-0.0","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","arctic","arctic","2756","","MS3","6","","","","swim-engagement","","","","","","","","","","","","","","7","mental-sim","",""
"html-button-response","76","2200491","0.0-6.0-2.0-5.0-0.1","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","arctic","arctic","3824","","MS1","6","","","","swim-engagement","","","","","","","","","","","","","","7","mental-sim","",""
"html-button-response","77","2202588","0.0-6.0-2.0-5.0-0.2","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","arctic","arctic","1845","","E6","5","","","","swim-engagement","","","","","","","","","","","","","","6","enjoyment","",""
"html-button-response","78","2205787","0.0-6.0-2.0-5.0-0.3","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","arctic","arctic","2948","","E7","6","","","","swim-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","79","2210270","0.0-6.0-2.0-5.0-0.4","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","arctic","arctic","4231","","MS2","6","","","","swim-engagement","","","","","","","","","","","","","","7","mental-sim","",""
"html-button-response","80","2212810","0.0-6.0-2.0-5.0-0.5","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","arctic","arctic","2287","","EE3","6","","","","swim-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","81","2215848","0.0-6.0-2.0-5.0-0.6","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","arctic","arctic","2785","","EE5","4","","","","swim-engagement","","","","","","","","","","","","","","5","emo-engage","",""
"html-button-response","82","2219486","0.0-6.0-2.0-5.0-0.7","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","arctic","arctic","3384","","A2","6","","","","swim-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","83","2222926","0.0-6.0-2.0-5.0-0.8","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","arctic","arctic","3190","","EE4","6","","","","swim-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","84","2232760","0.0-6.0-2.0-5.0-0.9","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","arctic","arctic","9581","","E1","6","","","","swim-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","85","2235390","0.0-6.0-2.0-5.0-0.10","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","arctic","arctic","2378","","E10","6","","","","swim-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","86","2240237","0.0-6.0-2.0-5.0-0.11","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","arctic","arctic","4596","","A5","6","","","","swim-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","87","2243528","0.0-6.0-2.0-5.0-0.12","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","arctic","arctic","3037","","E8","3","","","","swim-engagement","","","","","","","","","","","","","","4","enjoyment","",""
"html-button-response","88","2249460","0.0-6.0-2.0-5.0-0.13","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","arctic","arctic","5681","","EE1","6","","","","swim-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","89","2253804","0.0-6.0-2.0-5.0-0.14","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","arctic","arctic","4092","","EE2","3","","","","swim-engagement","","","","","","","","","","","","","","4","emo-engage","",""
"html-button-response","90","2255744","0.0-6.0-2.0-5.0-0.15","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","arctic","arctic","1687","","A3","6","","","","swim-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","91","2259570","0.0-6.0-2.0-5.0-0.16","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","arctic","arctic","3575","","A1","6","","","","swim-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","92","2263830","0.0-6.0-2.0-5.0-0.17","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","arctic","arctic","4007","","A4","6","","","","swim-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","93","2267681","0.0-8.0","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","arctic","arctic","3600","","<p>Thank you for your responses.</p><p>You will now answer some demographic, hearing, and general health questions.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","94","2272927","0.0-9.0-0.0","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","arctic","arctic","5244","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Chrome""}","","","browser",""
"survey-text","95","2276658","0.0-9.0-1.0","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","arctic","arctic","3472.5","","","","","","","survey","","","","","","","","","","","","","{""AGE"":""32""}","","","age","32"
"survey-multi-choice","96","2279284","0.0-9.0-2.0","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","arctic","arctic","2374","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Female""}","","","gender","Female"
"survey-multi-choice","97","2282956","0.0-9.0-4.0","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","arctic","arctic","3416","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Left""}","","","handedness","Left"
"survey-multi-choice","98","2286898","0.0-9.0-5.0","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","arctic","arctic","3686","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""High school""}","","","education","High school"
"survey-text","99","2298642","0.0-10.0-0.0","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","arctic","arctic","11489.900000035763","","","","","","","survey","","","","","","","","","","","","","{""L1"":""english""}","","","first-language","english"
"survey-text","100","2308486","0.0-10.0-1.0","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","arctic","arctic","9587.699999988079","","","","","","","survey","","","","","","","","","","","","","{""L2name"":"""",""L2fluency"":"""",""L3name"":"""",""L3fluency"":"""",""L4name"":"""",""L4fluency"":""""}","","","additional-languages","{""L2name"":"""",""L2fluency"":"""",""L3name"":"""",""L3fluency"":"""",""L4name"":"""",""L4fluency"":""""}"
"survey-multi-choice","101","2312156","0.0-10.0-2.0","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","arctic","arctic","3413","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","hearing-aid","No"
"survey-multi-choice","102","2318762","0.0-10.0-3.0","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","arctic","arctic","6355","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Sometimes""}","","","ringing-ears","Sometimes"
"survey-multi-choice","103","2325594","0.0-10.0-4.0-0.0","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","arctic","arctic","6580","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Both Ears""}","","","ringing-ear-loc","Both Ears"
"survey-multi-choice","104","2329521","0.0-10.0-5.0","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","arctic","arctic","3675","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","neuro-disease","No"
"survey-multi-choice","105","2338365","0.0-10.0-7.0","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","arctic","arctic","8593","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","take-meds","No"
"survey-text","106","2345425","0.0-10.0-9.0","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","arctic","arctic","6785.399999976158","","","","","","","survey","","","","","","","","","","","","","{""HC"":""""}","","","health-concerns",""
"html-button-response","107","2351365","0.0-11.0-0.0","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","arctic","arctic","5688","","<p>How would you describe your musical skills/experiences?</p>","2","","","","survey","","","","","","","","","","","","","","","","music-skill","3"
"survey-multi-choice","108","2355341","0.0-11.0-1.0","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","arctic","arctic","3724","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","music-instrument","No"
"html-button-response","109","2357919","0.0-12.0-0.0","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","arctic","arctic","2326","","<p>How would you describe your general hearing abilities?</p>","5","","","","survey","","","","","","","","","","","","","","","","ssq-01","6"
"html-button-response","110","2368323","0.0-12.0-1.0","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","arctic","arctic","10154","","<p>When you talk with someone at a place that strongly reverberates/echoes (e.g., in a church or train station),</br>can you understand what the person says?</p>","7","","","","survey","","","","","","","","","","","","","","","","ssq-02","7"
"html-button-response","111","2373765","0.0-12.0-2.0","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","arctic","arctic","5190","","<p>When you are with a group (~5 people) in a lively restaurant, can you follow the group's conversation?</p>","3","","","","survey","","","","","","","","","","","","","","","","ssq-03","3"
"html-button-response","112","2379969","0.0-12.0-3.0","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","arctic","arctic","5953","","<p>Based on the sound of a bus or truck, can you tell whether it is moving towards or away from you?</p>","6","","","","survey","","","","","","","","","","","","","","","","ssq-04","6"
"html-button-response","113","2386499","0.0-12.0-4.0","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","arctic","arctic","6279","","<p>When you are in an unknown environment, can you tell from which direction a brief sound originates?</p>","5","","","","survey","","","","","","","","","","","","","","","","ssq-05","5"
"html-button-response","114","2396734","0.0-12.0-5.0","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","arctic","arctic","9983","","<p>Are you able to ignore distracting sounds when you concentrate on a specific aspect of your acoustic surrounding?</p>","6","","","","survey","","","","","","","","","","","","","","","","ssq-06","6"
"fullscreen","115","2397985","0.0-13.0","70bfcbf96e64a0f4f4c530ab351bde095707e6344c0d1568129a83ab3a8159f2","arctic","arctic","","","","","","","","","true","","","","","","","","","","","","","","","",""
