"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"dual-task","null","null","null","","arctic","arctic","463.90000000037253","","R","null","77","77","1","swim-dual-task","","R","uppercase","608000","0","4","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","608000.4000000004","463.90000000037253","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","511.5","","R","null","77","77","1","swim-dual-task","","R","uppercase","618000","0","4","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","618000.9000000004","511.5","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","715.9000000003725","","t","null","88","88","1","swim-dual-task","","t","lowercase","626000","0","4","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","626000.9000000004","715.9000000003725","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","621.2000000011176","","N","null","77","77","1","swim-dual-task","","N","uppercase","638000","0","4","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","638000.0999999996","621.2000000011176","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","527.5","","b","null","88","88","1","swim-dual-task","","b","lowercase","644000","0","4","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","644000.5","527.5","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","628.4000000003725","","a","null","88","88","1","swim-dual-task","","a","lowercase","658000","0","4","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","658001","628.4000000003725","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","613.5999999996275","","t","null","88","88","1","swim-dual-task","","t","lowercase","668000","0","4","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","668000.3000000007","613.5999999996275","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","666.2000000011176","","D","null","77","77","1","swim-dual-task","","D","uppercase","678000","0","4","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","678001.0999999996","666.2000000011176","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","535.0999999996275","","d","null","88","88","1","swim-dual-task","","d","lowercase","686000","0","4","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","686000.8000000007","535.0999999996275","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","525.9000000003725","","N","null","77","77","1","swim-dual-task","","N","uppercase","698000","0","4","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","698000.4000000004","525.9000000003725","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","874.5999999996275","","a","null","88","88","1","swim-dual-task","","a","lowercase","706000","0","4","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","706000.3000000007","874.5999999996275","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","499.80000000074506","","B","null","77","77","1","swim-dual-task","","B","uppercase","714000","0","4","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","714001.6999999993","499.80000000074506","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","519.2000000011176","","H","null","77","77","1","swim-dual-task","","H","uppercase","728000","0","4","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","728000.0999999996","519.2000000011176","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","661.8000000007451","","e","null","88","88","1","swim-dual-task","","e","lowercase","738000","0","4","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","738000.5999999996","661.8000000007451","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","589.9000000003725","","n","null","88","88","1","swim-dual-task","","n","lowercase","750000","0","4","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","750000.4000000004","589.9000000003725","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","592.5","","f","null","88","88","1","swim-dual-task","","f","lowercase","758000","0","4","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","758001.3000000007","592.5","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","487.5","","n","null","88","88","1","swim-dual-task","","n","lowercase","764000","0","4","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","764001","487.5","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","947.5","","g","null","77","88","0","swim-dual-task","","g","lowercase","774000","0","4","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","774001.8000000007","947.5","77","0","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1217.300000000745","","t","null","88","88","1","swim-dual-task","","t","lowercase","780000","0","4","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","780001.5","1217.300000000745","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","517.5","","e","null","88","88","1","swim-dual-task","","e","lowercase","786000","0","4","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","786001.9000000004","517.5","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","567","","G","null","77","77","1","swim-dual-task","","G","uppercase","796000","0","4","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","796001.3000000007","567","77","1","swim","","","","",""
"audio-keyboard-response","62","1936822","0.0-6.0-2.0-1.0","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","arctic","arctic","null","","audio/story_swim.mp3","","null","","","","","","","","","","","","","","","","","","","",""
"html-button-response","63","1941346","0.0-6.0-2.0-2.0","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","arctic","arctic","4522","","<p>This concludes the story. Thank you for listening.</p><p>You will now answer some questions about the content of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","64","1948960","0.0-6.0-2.0-3.0-0.0","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","arctic","arctic","7613","","<b>What were the astronaut candidates trained to do at the naval air station?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Eject out of aircraft and survive in water long enough to be rescued""}","","","",""
"survey-multi-choice","65","1953506","0.0-6.0-2.0-3.0-0.1","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","arctic","arctic","4294","","<b>How many astronaut candidates passed the first swim test?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""All of them""}","","","",""
"survey-multi-choice","66","1959502","0.0-6.0-2.0-3.0-0.2","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","arctic","arctic","5743","","<b>How many astronaut candidates reported for duty at the Johnson Space Center?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Forty-four""}","","","",""
"survey-multi-choice","67","1964775","0.0-6.0-2.0-3.0-0.3","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","arctic","arctic","5019","","<b>What was the final step of the first swim test in the pool?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Tread water with hands above the water""}","","","",""
"survey-multi-choice","68","1969013","0.0-6.0-2.0-3.0-0.4","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","arctic","arctic","3987","","<b>What gave the narrator his greatest feeling of accomplishment?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Passing the water survival course""}","","","",""
"survey-multi-choice","69","1973969","0.0-6.0-2.0-3.0-0.5","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","arctic","arctic","4703","","<b>How many times did the astronaut candidates have to complete the final exercise to pass?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Two""}","","","",""
"survey-multi-choice","70","1978948","0.0-6.0-2.0-3.0-0.6","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","arctic","arctic","4726","","<b>Where is the home of naval aviation?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Pensacola""}","","","",""
"survey-multi-choice","71","1982748","0.0-6.0-2.0-3.0-0.7","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","arctic","arctic","3548","","<b>What is the narrator afraid of, aside from the water?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Heights""}","","","",""
"survey-multi-choice","72","1987181","0.0-6.0-2.0-3.0-0.8","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","arctic","arctic","4181","","<b>How did the narrator train for his swim test?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Took his kids to the pool every day""}","","","",""
"survey-multi-choice","73","1990977","0.0-6.0-2.0-3.0-0.9","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","arctic","arctic","3544","","<b>How often does the narrator swim, now that he is a good swimmer?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Never swam again in his life""}","","","",""
"html-button-response","74","1992246","0.0-6.0-2.0-4.0","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","arctic","arctic","1018","","<p>Thank you for your responses.</p><p>You will now answer some questions about your impressions of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","75","1993360","0.0-6.0-2.0-5.0-0.0","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","arctic","arctic","1112","","E1","6","","","","swim-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","76","1995123","0.0-6.0-2.0-5.0-0.1","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","arctic","arctic","1512","","A4","6","","","","swim-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","77","1996225","0.0-6.0-2.0-5.0-0.2","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","arctic","arctic","851","","A3","6","","","","swim-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","78","1997352","0.0-6.0-2.0-5.0-0.3","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","arctic","arctic","875","","A5","6","","","","swim-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","79","1998613","0.0-6.0-2.0-5.0-0.4","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","arctic","arctic","1009","","EE1","6","","","","swim-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","80","2000064","0.0-6.0-2.0-5.0-0.5","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","arctic","arctic","1200","","MS1","6","","","","swim-engagement","","","","","","","","","","","","","","7","mental-sim","",""
"html-button-response","81","2002436","0.0-6.0-2.0-5.0-0.6","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","arctic","arctic","2120","","EE2","6","","","","swim-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","82","2003557","0.0-6.0-2.0-5.0-0.7","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","arctic","arctic","869","","E7","6","","","","swim-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","83","2004428","0.0-6.0-2.0-5.0-0.8","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","arctic","arctic","619","","E8","6","","","","swim-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","84","2005644","0.0-6.0-2.0-5.0-0.9","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","arctic","arctic","965","","E10","6","","","","swim-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","85","2007094","0.0-6.0-2.0-5.0-0.10","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","arctic","arctic","1199","","EE5","6","","","","swim-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","86","2008366","0.0-6.0-2.0-5.0-0.11","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","arctic","arctic","1021","","E6","6","","","","swim-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","87","2009872","0.0-6.0-2.0-5.0-0.12","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","arctic","arctic","1254","","MS3","6","","","","swim-engagement","","","","","","","","","","","","","","7","mental-sim","",""
"html-button-response","88","2011865","0.0-6.0-2.0-5.0-0.13","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","arctic","arctic","1741","","MS2","6","","","","swim-engagement","","","","","","","","","","","","","","7","mental-sim","",""
"html-button-response","89","2013568","0.0-6.0-2.0-5.0-0.14","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","arctic","arctic","1453","","A1","6","","","","swim-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","90","2014803","0.0-6.0-2.0-5.0-0.15","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","arctic","arctic","984","","EE4","6","","","","swim-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","91","2015876","0.0-6.0-2.0-5.0-0.16","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","arctic","arctic","822","","EE3","6","","","","swim-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","92","2016615","0.0-6.0-2.0-5.0-0.17","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","arctic","arctic","488","","A2","6","","","","swim-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","93","2018740","0.0-8.0","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","arctic","arctic","1873","","<p>Thank you for your responses.</p><p>You will now answer some demographic, hearing, and general health questions.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","94","2020381","0.0-9.0-0.0","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","arctic","arctic","1640","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Chrome""}","","","browser",""
"survey-text","95","2023459","0.0-9.0-1.0","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","arctic","arctic","2825.4000000003725","","","","","","","survey","","","","","","","","","","","","","{""AGE"":""25""}","","","age","25"
"survey-multi-choice","96","2025094","0.0-9.0-2.0","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","arctic","arctic","1384","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Female""}","","","gender","Female"
"survey-multi-choice","97","2027140","0.0-9.0-4.0","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","arctic","arctic","1794","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Right""}","","","handedness","Right"
"survey-multi-choice","98","2029071","0.0-9.0-5.0","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","arctic","arctic","1679","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Bachelor's Degree""}","","","education","Bachelor's Degree"
"survey-text","99","2032145","0.0-10.0-0.0","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","arctic","arctic","2821.800000000745","","","","","","","survey","","","","","","","","","","","","","{""L1"":""English""}","","","first-language","English"
"survey-text","100","2035833","0.0-10.0-1.0","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","arctic","arctic","3431.7999999988824","","","","","","","survey","","","","","","","","","","","","","{""L2name"":"""",""L2fluency"":"""",""L3name"":"""",""L3fluency"":"""",""L4name"":"""",""L4fluency"":""""}","","","additional-languages","{""L2name"":"""",""L2fluency"":"""",""L3name"":"""",""L3fluency"":"""",""L4name"":"""",""L4fluency"":""""}"
"survey-multi-choice","101","2038229","0.0-10.0-2.0","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","arctic","arctic","2144","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","hearing-aid","No"
"survey-multi-choice","102","2040396","0.0-10.0-3.0","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","arctic","arctic","1916","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Never""}","","","ringing-ears","Never"
"survey-multi-choice","103","2043208","0.0-10.0-5.0","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","arctic","arctic","2560","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","neuro-disease","No"
"survey-multi-choice","104","2046407","0.0-10.0-7.0","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","arctic","arctic","2948","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","take-meds","No"
"survey-text","105","2048400","0.0-10.0-9.0","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","arctic","arctic","1737.7999999988824","","","","","","","survey","","","","","","","","","","","","","{""HC"":""""}","","","health-concerns",""
"html-button-response","106","2050261","0.0-11.0-0.0","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","arctic","arctic","1610","","<p>How would you describe your musical skills/experiences?</p>","5","","","","survey","","","","","","","","","","","","","","","","music-skill","6"
"survey-multi-choice","107","2051989","0.0-11.0-1.0","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","arctic","arctic","1476","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Yes""}","","","music-instrument","Yes"
"survey-text","108","2055364","0.0-11.0-2.0-0.0","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","arctic","arctic","3123.4000000003725","","","","","","","survey","","","","","","","","","","","","","{""MEXP"":""16""}","","","music-training-yrs","16"
"html-button-response","109","2057010","0.0-12.0-0.0","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","arctic","arctic","1395","","<p>How would you describe your general hearing abilities?</p>","5","","","","survey","","","","","","","","","","","","","","","","ssq-01","6"
"html-button-response","110","2061162","0.0-12.0-1.0","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","arctic","arctic","3900","","<p>When you talk with someone at a place that strongly reverberates/echoes (e.g., in a church or train station),</br>can you understand what the person says?</p>","9","","","","survey","","","","","","","","","","","","","","","","ssq-02","9"
"html-button-response","111","2063171","0.0-12.0-2.0","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","arctic","arctic","1757","","<p>When you are with a group (~5 people) in a lively restaurant, can you follow the group's conversation?</p>","10","","","","survey","","","","","","","","","","","","","","","","ssq-03","10"
"html-button-response","112","2065484","0.0-12.0-3.0","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","arctic","arctic","2061","","<p>Based on the sound of a bus or truck, can you tell whether it is moving towards or away from you?</p>","10","","","","survey","","","","","","","","","","","","","","","","ssq-04","10"
"html-button-response","113","2068125","0.0-12.0-4.0","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","arctic","arctic","2389","","<p>When you are in an unknown environment, can you tell from which direction a brief sound originates?</p>","10","","","","survey","","","","","","","","","","","","","","","","ssq-05","10"
"html-button-response","114","2072120","0.0-12.0-5.0","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","arctic","arctic","3743","","<p>Are you able to ignore distracting sounds when you concentrate on a specific aspect of your acoustic surrounding?</p>","10","","","","survey","","","","","","","","","","","","","","","","ssq-06","10"
"fullscreen","115","2073372","0.0-13.0","81a45996d8e8fd9e71c219f459c53647a04e70f1562b3dc757e7df0d64f15db1","arctic","arctic","","","","","","","","","true","","","","","","","","","","","","","","","",""
