"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"dual-task","null","null","null","","swim","arctic","491.8999999910593","","H","null","77","77","1","swim-dual-task","","H","uppercase","786000","0","6","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","786003.400000006","491.8999999910593","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","553.2999999970198","","T","null","77","77","1","swim-dual-task","","T","uppercase","800000","0","6","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","800010.599999994","553.2999999970198","77","1","swim","","","","",""
"audio-keyboard-response","29","2601247","0.0-7.0-0.0-1.0","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","swim","arctic","null","","audio/story_swim.mp3","","null","","","","","","","","","","","","","","","","","","","",""
"html-button-response","30","2603408","0.0-7.0-0.0-2.0","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","swim","arctic","2160","","<p>This concludes the story. Thank you for listening.</p><p>You will now answer some questions about the content of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","31","2611060","0.0-7.0-0.0-3.0-0.0","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","swim","arctic","7647","","<b>How many astronaut candidates reported for duty at the Johnson Space Center?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Forty-four""}","","","",""
"survey-multi-choice","32","2617410","0.0-7.0-0.0-3.0-0.1","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","swim","arctic","6094","","<b>How many times did the astronaut candidates have to complete the final exercise to pass?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Two""}","","","",""
"survey-multi-choice","33","2622713","0.0-7.0-0.0-3.0-0.2","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","swim","arctic","5046","","<b>How often does the narrator swim, now that he is a good swimmer?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Never swam again in his life""}","","","",""
"survey-multi-choice","34","2626163","0.0-7.0-0.0-3.0-0.3","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","swim","arctic","3191","","<b>Where is the home of naval aviation?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Pensacola""}","","","",""
"survey-multi-choice","35","2638361","0.0-7.0-0.0-3.0-0.4","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","swim","arctic","11940","","<b>How did the narrator train for his swim test?</b>","","","","0","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Swam at the lake every day""}","","","",""
"survey-multi-choice","36","2644484","0.0-7.0-0.0-3.0-0.5","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","swim","arctic","5868","","<b>How many astronaut candidates passed the first swim test?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""All of them""}","","","",""
"survey-multi-choice","37","2649360","0.0-7.0-0.0-3.0-0.6","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","swim","arctic","4618","","<b>What gave the narrator his greatest feeling of accomplishment?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Passing the water survival course""}","","","",""
"survey-multi-choice","38","2664496","0.0-7.0-0.0-3.0-0.7","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","swim","arctic","14878","","<b>What was the final step of the first swim test in the pool?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Tread water with hands above the water""}","","","",""
"survey-multi-choice","39","2667944","0.0-7.0-0.0-3.0-0.8","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","swim","arctic","3193","","<b>What is the narrator afraid of, aside from the water?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Heights""}","","","",""
"survey-multi-choice","40","2676666","0.0-7.0-0.0-3.0-0.9","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","swim","arctic","8466","","<b>What were the astronaut candidates trained to do at the naval air station?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Eject out of aircraft and survive in water long enough to be rescued""}","","","",""
"html-button-response","41","2678986","0.0-7.0-0.0-4.0","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","swim","arctic","2069","","<p>Thank you for your responses.</p><p>You will now answer some questions about your impressions of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","42","2681911","0.0-7.0-0.0-5.0-0.0","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","swim","arctic","2923","","A5","5","","","","swim-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","43","2683372","0.0-7.0-0.0-5.0-0.1","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","swim","arctic","1209","","E7","5","","","","swim-engagement","","","","","","","","","","","","","","6","enjoyment","",""
"html-button-response","44","2685065","0.0-7.0-0.0-5.0-0.2","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","swim","arctic","1438","","E6","6","","","","swim-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","45","2686313","0.0-7.0-0.0-5.0-0.3","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","swim","arctic","992","","E8","6","","","","swim-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","46","2688687","0.0-7.0-0.0-5.0-0.4","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","swim","arctic","2117","","A4","4","","","","swim-engagement","","","","","","","","","","","","","","5","absorption","",""
"html-button-response","47","2690299","0.0-7.0-0.0-5.0-0.5","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","swim","arctic","1357","","MS3","5","","","","swim-engagement","","","","","","","","","","","","","","6","mental-sim","",""
"html-button-response","48","2691914","0.0-7.0-0.0-5.0-0.6","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","swim","arctic","1363","","EE5","5","","","","swim-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","49","2693615","0.0-7.0-0.0-5.0-0.7","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","swim","arctic","1444","","E10","6","","","","swim-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","50","2695529","0.0-7.0-0.0-5.0-0.8","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","swim","arctic","1661","","MS1","6","","","","swim-engagement","","","","","","","","","","","","","","7","mental-sim","",""
"html-button-response","51","2697095","0.0-7.0-0.0-5.0-0.9","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","swim","arctic","1313","","EE2","5","","","","swim-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","52","2698374","0.0-7.0-0.0-5.0-0.10","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","swim","arctic","1026","","EE4","5","","","","swim-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","53","2700742","0.0-7.0-0.0-5.0-0.11","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","swim","arctic","2114","","MS2","5","","","","swim-engagement","","","","","","","","","","","","","","6","mental-sim","",""
"html-button-response","54","2702958","0.0-7.0-0.0-5.0-0.12","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","swim","arctic","1964","","A2","6","","","","swim-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","55","2704401","0.0-7.0-0.0-5.0-0.13","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","swim","arctic","1186","","A3","6","","","","swim-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","56","2705514","0.0-7.0-0.0-5.0-0.14","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","swim","arctic","856","","E1","6","","","","swim-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","57","2707186","0.0-7.0-0.0-5.0-0.15","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","swim","arctic","1420","","EE3","6","","","","swim-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","58","2709882","0.0-7.0-0.0-5.0-0.16","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","swim","arctic","2444","","EE1","6","","","","swim-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","59","2712990","0.0-7.0-0.0-5.0-0.17","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","swim","arctic","2857","","A1","4","","","","swim-engagement","","","","","","","","","","","","","","5","absorption","",""
"html-keyboard-response","60","2717290","0.0-7.0-1.0","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","swim","arctic","4045","","<p>Thank you for your responses. You will now listen to the second story.</p><p>Remember, as you listen to the story you will see letters appear on the screen.</br>As quickly as possible, press <b>&lt;x&gt;</b> if the letter is lowercase and <b>&lt;m&gt;</b> if the letter is uppercase.</p><p>Press <b>&lt;x&gt;</b> or <b>&lt;m&gt;</b> to begin listening!</p>","","88","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","61","2717792","0.0-7.0-2.0-0.0","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","swim","arctic","null","","<div style=""font-size:60px;"" tabindex=""0"">+</div>","","null","","","","","","","","","","","","","","","","","","","",""
"dual-task","null","null","null","","swim","arctic","712.5999999940395","","t","null","88","88","1","arctic-dual-task","","t","lowercase","12000","0","6","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","12000.70000000298","712.5999999940395","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","631","","N","null","77","77","1","arctic-dual-task","","N","uppercase","24000","0","6","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","24004.5","631","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","725.8999999910593","","t","null","88","88","1","arctic-dual-task","","t","lowercase","36000","0","6","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","36001.29999999702","725.8999999910593","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","592.3999999910593","","h","null","88","88","1","arctic-dual-task","","h","lowercase","46000","0","6","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","46005.79999999702","592.3999999910593","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","695.7000000029802","","A","null","77","77","1","arctic-dual-task","","A","uppercase","60000","0","6","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","59999.29999999702","695.7000000029802","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","609.2999999970198","","d","null","88","88","1","arctic-dual-task","","d","lowercase","70000","0","6","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","70000","609.2999999970198","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","577.8000000119209","","e","null","88","88","1","arctic-dual-task","","e","lowercase","82000","0","6","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","82000.20000000298","577.8000000119209","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","671.2999999970198","","H","null","77","77","1","arctic-dual-task","","H","uppercase","92000","0","6","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","92010","671.2999999970198","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","566.5","","f","null","88","88","1","arctic-dual-task","","f","lowercase","104000","0","6","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","103999.79999999702","566.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","820.2000000029802","","F","null","77","77","1","arctic-dual-task","","F","uppercase","112000","0","6","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","112000.29999999702","820.2000000029802","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","638.1999999880791","","F","null","77","77","1","arctic-dual-task","","F","uppercase","120000","0","6","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","120007","638.1999999880791","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","623.3999999910593","","B","null","77","77","1","arctic-dual-task","","B","uppercase","130000","0","6","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","130000.20000000298","623.3999999910593","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","763.8000000119209","","D","null","77","77","1","arctic-dual-task","","D","uppercase","136000","0","6","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","135999.70000000298","763.8000000119209","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","968","","a","null","88","88","1","arctic-dual-task","","a","lowercase","144000","0","6","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","144003.20000000298","968","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","716.7999999970198","","r","null","88","88","1","arctic-dual-task","","r","lowercase","158000","0","6","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","158000.70000000298","716.7999999970198","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","528.8999999910593","","d","null","88","88","1","arctic-dual-task","","d","lowercase","168000","0","6","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","167999.89999999106","528.8999999910593","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","856.2000000029802","","E","null","77","77","1","arctic-dual-task","","E","uppercase","178000","0","6","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","177999.59999999404","856.2000000029802","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","849.1000000089407","","A","null","77","77","1","arctic-dual-task","","A","uppercase","188000","0","6","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","187999.29999999702","849.1000000089407","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","613.6000000089407","","F","null","77","77","1","arctic-dual-task","","F","uppercase","202000","0","6","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","202000.70000000298","613.6000000089407","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","609.7000000029802","","G","null","77","77","1","arctic-dual-task","","G","uppercase","214000","0","6","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","213999.79999999702","609.7000000029802","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1160.2000000029802","","E","null","77","77","1","arctic-dual-task","","E","uppercase","220000","0","6","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","220002.09999999404","1160.2000000029802","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","753.7999999970198","","a","null","88","88","1","arctic-dual-task","","a","lowercase","232000","0","6","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","231999.89999999106","753.7999999970198","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","NA","","Q","null","NA","77","0","arctic-dual-task","","Q","uppercase","240000","1","6","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","240007.09999999404","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","579.7000000029802","","b","null","88","88","1","arctic-dual-task","","b","lowercase","248000","0","6","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","248002.79999999702","579.7000000029802","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","794.2999999970198","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","258000","0","6","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","258005.20000000298","794.2999999970198","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","636.6999999880791","","B","null","77","77","1","arctic-dual-task","","B","uppercase","270000","0","6","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","270000.5","636.6999999880791","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","813.2999999970198","","g","null","88","88","1","arctic-dual-task","","g","lowercase","282000","0","6","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","281999.39999999106","813.2999999970198","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1580.1000000089407","","n","null","88","88","1","arctic-dual-task","","n","lowercase","292000","0","6","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","292001.299999997","1580.1000000089407","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","NA","","R","null","NA","77","0","arctic-dual-task","","R","uppercase","300000","1","6","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","300005.200000003","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","810.2000000029802","","N","null","77","77","1","arctic-dual-task","","N","uppercase","306000","0","6","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","306003.799999997","810.2000000029802","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","722.5999999940395","","R","null","77","77","1","arctic-dual-task","","R","uppercase","312000","0","6","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","312005.39999999106","722.5999999940395","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","NA","","Q","null","NA","77","0","arctic-dual-task","","Q","uppercase","318000","1","6","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","318001.39999999106","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","953.7999999970198","","r","null","88","88","1","arctic-dual-task","","r","lowercase","332000","0","6","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","332003.5","953.7999999970198","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","662.2999999970198","","G","null","77","77","1","arctic-dual-task","","G","uppercase","344000","0","6","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","343999.89999999106","662.2999999970198","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","839.2000000029802","","b","null","88","88","1","arctic-dual-task","","b","lowercase","350000","0","6","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","350011.299999997","839.2000000029802","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","NA","","g","null","NA","88","0","arctic-dual-task","","g","lowercase","356000","1","6","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","356001.39999999106","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","545.5999999940395","","N","null","77","77","1","arctic-dual-task","","N","uppercase","368000","0","6","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","368000.299999997","545.5999999940395","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","599.5","","a","null","88","88","1","arctic-dual-task","","a","lowercase","378000","0","6","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","378006.59999999404","599.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","559.2999999970198","","R","null","77","77","1","arctic-dual-task","","R","uppercase","390000","0","6","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","389999.799999997","559.2999999970198","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","514","","T","null","77","77","1","arctic-dual-task","","T","uppercase","402000","0","6","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","402000.09999999404","514","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","669.7999999970198","","T","null","77","77","1","arctic-dual-task","","T","uppercase","408000","0","6","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","408002.39999999106","669.7999999970198","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","688.3999999910593","","R","null","77","77","1","arctic-dual-task","","R","uppercase","414000","0","6","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","414000.5","688.3999999910593","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","722.9000000059605","","r","null","88","88","1","arctic-dual-task","","r","lowercase","428000","0","6","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","428000.799999997","722.9000000059605","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","695","","H","null","77","77","1","arctic-dual-task","","H","uppercase","442000","0","6","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","442002.39999999106","695","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","585.9000000059605","","B","null","77","77","1","arctic-dual-task","","B","uppercase","448000","0","6","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","448004.59999999404","585.9000000059605","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","527.1000000089407","","D","null","77","77","1","arctic-dual-task","","D","uppercase","458000","0","6","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","458000.799999997","527.1000000089407","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1614.9000000059605","","f","null","88","88","1","arctic-dual-task","","f","lowercase","468000","0","6","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","468002.89999999106","1614.9000000059605","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","642.5","","g","null","88","88","1","arctic-dual-task","","g","lowercase","476000","0","6","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","476001.700000003","642.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","666.8999999910593","","h","null","88","88","1","arctic-dual-task","","h","lowercase","486000","0","6","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","486000","666.8999999910593","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","532.0999999940395","","F","null","77","77","1","arctic-dual-task","","F","uppercase","496000","0","6","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","495999.700000003","532.0999999940395","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","681.7999999970198","","f","null","88","88","1","arctic-dual-task","","f","lowercase","506000","0","6","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","506003.09999999404","681.7999999970198","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","661.7000000029802","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","516000","0","6","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","516004.799999997","661.7000000029802","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","653.9000000059605","","t","null","88","88","1","arctic-dual-task","","t","lowercase","524000","0","6","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","524009.799999997","653.9000000059605","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","539.9000000059605","","A","null","77","77","1","arctic-dual-task","","A","uppercase","532000","0","6","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","532000.3999999911","539.9000000059605","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","706.5","","d","null","88","88","1","arctic-dual-task","","d","lowercase","540000","0","6","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","540001.099999994","706.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","669.5","","h","null","88","88","1","arctic-dual-task","","h","lowercase","548000","0","6","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","548000","669.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","571.2999999970198","","q","null","88","88","1","arctic-dual-task","","q","lowercase","558000","0","6","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","558003.3999999911","571.2999999970198","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","NA","","N","null","NA","77","0","arctic-dual-task","","N","uppercase","566000","1","6","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","566001.3999999911","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1053.9000000059605","","e","null","88","88","1","arctic-dual-task","","e","lowercase","574000","0","6","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","574000.799999997","1053.9000000059605","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","774.1999999880791","","t","null","88","88","1","arctic-dual-task","","t","lowercase","582000","0","6","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","582001.3999999911","774.1999999880791","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1034.2000000029802","","b","null","88","88","1","arctic-dual-task","","b","lowercase","588000","0","6","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","588000.099999994","1034.2000000029802","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1739.5","","D","null","77","77","1","arctic-dual-task","","D","uppercase","596000","0","6","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","596009.599999994","1739.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","568","","D","null","77","77","1","arctic-dual-task","","D","uppercase","606000","0","6","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","606001.5","568","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","761.4000000059605","","r","null","88","88","1","arctic-dual-task","","r","lowercase","616000","0","6","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","616004.099999994","761.4000000059605","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1016.5999999940395","","h","null","88","88","1","arctic-dual-task","","h","lowercase","626000","0","6","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","626001.799999997","1016.5999999940395","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","856","","G","null","77","77","1","arctic-dual-task","","G","uppercase","634000","0","6","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","634002.5","856","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1110.7999999970198","","A","null","77","77","1","arctic-dual-task","","A","uppercase","640000","0","6","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","640010.700000003","1110.7999999970198","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","634.7999999970198","","q","null","88","88","1","arctic-dual-task","","q","lowercase","648000","0","6","2728e999db7dc07153bae68cac63e761b8f05fc1ace311991247e8190a22aa4d","648003.8999999911","634.7999999970198","88","1","arctic","","","","",""
