"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"dual-task","null","null","null","","arctic","arctic","548.6000000014901","","a","null","88","88","1","swim-dual-task","","a","lowercase","606000","0","1","0e732545798114abb301f27d3ffd0b76c1b2ae003a89fd871fcdbe82b26ee1cd","606004","548.6000000014901","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","637.2999999970198","","D","null","77","77","1","swim-dual-task","","D","uppercase","612000","0","1","0e732545798114abb301f27d3ffd0b76c1b2ae003a89fd871fcdbe82b26ee1cd","612000.700000003","637.2999999970198","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","701.7999999970198","","E","null","88","77","0","swim-dual-task","","E","uppercase","620000","0","1","0e732545798114abb301f27d3ffd0b76c1b2ae003a89fd871fcdbe82b26ee1cd","620000.8000000045","701.7999999970198","88","0","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","627.7000000029802","","a","null","88","88","1","swim-dual-task","","a","lowercase","628000","0","1","0e732545798114abb301f27d3ffd0b76c1b2ae003a89fd871fcdbe82b26ee1cd","628004.900000006","627.7000000029802","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","564.6000000014901","","G","null","77","77","1","swim-dual-task","","G","uppercase","636000","0","1","0e732545798114abb301f27d3ffd0b76c1b2ae003a89fd871fcdbe82b26ee1cd","636004.400000006","564.6000000014901","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","534","","n","null","88","88","1","swim-dual-task","","n","lowercase","646000","0","1","0e732545798114abb301f27d3ffd0b76c1b2ae003a89fd871fcdbe82b26ee1cd","646000.5","534","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","534.1999999955297","","d","null","88","88","1","swim-dual-task","","d","lowercase","656000","0","1","0e732545798114abb301f27d3ffd0b76c1b2ae003a89fd871fcdbe82b26ee1cd","656004.3000000045","534.1999999955297","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","693","","A","null","77","77","1","swim-dual-task","","A","uppercase","664000","0","1","0e732545798114abb301f27d3ffd0b76c1b2ae003a89fd871fcdbe82b26ee1cd","664001.6000000015","693","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","658.5","","B","null","77","77","1","swim-dual-task","","B","uppercase","676000","0","1","0e732545798114abb301f27d3ffd0b76c1b2ae003a89fd871fcdbe82b26ee1cd","676000.6000000015","658.5","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1669.0999999940395","","e","null","88","88","1","swim-dual-task","","e","lowercase","688000","0","1","0e732545798114abb301f27d3ffd0b76c1b2ae003a89fd871fcdbe82b26ee1cd","688005.3000000045","1669.0999999940395","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","593.4000000059605","","e","null","88","88","1","swim-dual-task","","e","lowercase","694000","0","1","0e732545798114abb301f27d3ffd0b76c1b2ae003a89fd871fcdbe82b26ee1cd","694001.900000006","593.4000000059605","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","534.2999999970198","","D","null","77","77","1","swim-dual-task","","D","uppercase","704000","0","1","0e732545798114abb301f27d3ffd0b76c1b2ae003a89fd871fcdbe82b26ee1cd","704003.900000006","534.2999999970198","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","502.79999999701977","","A","null","77","77","1","swim-dual-task","","A","uppercase","712000","0","1","0e732545798114abb301f27d3ffd0b76c1b2ae003a89fd871fcdbe82b26ee1cd","712004.900000006","502.79999999701977","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","587","","a","null","88","88","1","swim-dual-task","","a","lowercase","722000","0","1","0e732545798114abb301f27d3ffd0b76c1b2ae003a89fd871fcdbe82b26ee1cd","722005.1000000015","587","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","501.3999999985099","","a","null","88","88","1","swim-dual-task","","a","lowercase","734000","0","1","0e732545798114abb301f27d3ffd0b76c1b2ae003a89fd871fcdbe82b26ee1cd","734004.1000000015","501.3999999985099","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","598.6000000014901","","n","null","88","88","1","swim-dual-task","","n","lowercase","746000","0","1","0e732545798114abb301f27d3ffd0b76c1b2ae003a89fd871fcdbe82b26ee1cd","746005.1000000015","598.6000000014901","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","747.1000000014901","","b","null","88","88","1","swim-dual-task","","b","lowercase","760000","0","1","0e732545798114abb301f27d3ffd0b76c1b2ae003a89fd871fcdbe82b26ee1cd","760004.5","747.1000000014901","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","674.2999999970198","","B","null","77","77","1","swim-dual-task","","B","uppercase","766000","0","1","0e732545798114abb301f27d3ffd0b76c1b2ae003a89fd871fcdbe82b26ee1cd","766001.200000003","674.2999999970198","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1492.0999999940395","","F","null","77","77","1","swim-dual-task","","F","uppercase","778000","0","1","0e732545798114abb301f27d3ffd0b76c1b2ae003a89fd871fcdbe82b26ee1cd","778005.8000000045","1492.0999999940395","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","675.2999999970198","","d","null","88","88","1","swim-dual-task","","d","lowercase","788000","0","1","0e732545798114abb301f27d3ffd0b76c1b2ae003a89fd871fcdbe82b26ee1cd","788002.1000000015","675.2999999970198","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","568.7000000029802","","R","null","77","77","1","swim-dual-task","","R","uppercase","794000","0","1","0e732545798114abb301f27d3ffd0b76c1b2ae003a89fd871fcdbe82b26ee1cd","794004.5","568.7000000029802","77","1","swim","","","","",""
"audio-keyboard-response","62","1837974","0.0-6.0-2.0-1.0","0e732545798114abb301f27d3ffd0b76c1b2ae003a89fd871fcdbe82b26ee1cd","arctic","arctic","null","","audio/story_swim.mp3","","null","","","","","","","","","","","","","","","","","","","",""
"html-button-response","63","1839642","0.0-6.0-2.0-2.0","0e732545798114abb301f27d3ffd0b76c1b2ae003a89fd871fcdbe82b26ee1cd","arctic","arctic","1667","","<p>This concludes the story. Thank you for listening.</p><p>You will now answer some questions about the content of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","64","1848017","0.0-6.0-2.0-3.0-0.0","0e732545798114abb301f27d3ffd0b76c1b2ae003a89fd871fcdbe82b26ee1cd","arctic","arctic","8367","","<b>What were the astronaut candidates trained to do at the naval air station?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Eject out of aircraft and survive in water long enough to be rescued""}","","","",""
"survey-multi-choice","65","1853946","0.0-6.0-2.0-3.0-0.1","0e732545798114abb301f27d3ffd0b76c1b2ae003a89fd871fcdbe82b26ee1cd","arctic","arctic","5667","","<b>How did the narrator train for his swim test?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Took his kids to the pool every day""}","","","",""
"survey-multi-choice","66","1858362","0.0-6.0-2.0-3.0-0.2","0e732545798114abb301f27d3ffd0b76c1b2ae003a89fd871fcdbe82b26ee1cd","arctic","arctic","4156","","<b>Where is the home of naval aviation?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Pensacola""}","","","",""
"survey-multi-choice","67","1863460","0.0-6.0-2.0-3.0-0.3","0e732545798114abb301f27d3ffd0b76c1b2ae003a89fd871fcdbe82b26ee1cd","arctic","arctic","4841","","<b>What gave the narrator his greatest feeling of accomplishment?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Passing the water survival course""}","","","",""
"survey-multi-choice","68","1868583","0.0-6.0-2.0-3.0-0.4","0e732545798114abb301f27d3ffd0b76c1b2ae003a89fd871fcdbe82b26ee1cd","arctic","arctic","4868","","<b>How many astronaut candidates passed the first swim test?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""All of them""}","","","",""
"survey-multi-choice","69","1872231","0.0-6.0-2.0-3.0-0.5","0e732545798114abb301f27d3ffd0b76c1b2ae003a89fd871fcdbe82b26ee1cd","arctic","arctic","3394","","<b>What is the narrator afraid of, aside from the water?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Heights""}","","","",""
"survey-multi-choice","70","1878123","0.0-6.0-2.0-3.0-0.6","0e732545798114abb301f27d3ffd0b76c1b2ae003a89fd871fcdbe82b26ee1cd","arctic","arctic","5635","","<b>What was the final step of the first swim test in the pool?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Tread water with hands above the water""}","","","",""
"survey-multi-choice","71","1883123","0.0-6.0-2.0-3.0-0.7","0e732545798114abb301f27d3ffd0b76c1b2ae003a89fd871fcdbe82b26ee1cd","arctic","arctic","4742","","<b>How often does the narrator swim, now that he is a good swimmer?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Never swam again in his life""}","","","",""
"survey-multi-choice","72","1886939","0.0-6.0-2.0-3.0-0.8","0e732545798114abb301f27d3ffd0b76c1b2ae003a89fd871fcdbe82b26ee1cd","arctic","arctic","3560","","<b>How many astronaut candidates reported for duty at the Johnson Space Center?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Forty-four""}","","","",""
"survey-multi-choice","73","1893743","0.0-6.0-2.0-3.0-0.9","0e732545798114abb301f27d3ffd0b76c1b2ae003a89fd871fcdbe82b26ee1cd","arctic","arctic","6545","","<b>How many times did the astronaut candidates have to complete the final exercise to pass?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Two""}","","","",""
"html-button-response","74","1895464","0.0-6.0-2.0-4.0","0e732545798114abb301f27d3ffd0b76c1b2ae003a89fd871fcdbe82b26ee1cd","arctic","arctic","1466","","<p>Thank you for your responses.</p><p>You will now answer some questions about your impressions of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","75","1898161","0.0-6.0-2.0-5.0-0.0","0e732545798114abb301f27d3ffd0b76c1b2ae003a89fd871fcdbe82b26ee1cd","arctic","arctic","2695","","EE2","6","","","","swim-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","76","1900043","0.0-6.0-2.0-5.0-0.1","0e732545798114abb301f27d3ffd0b76c1b2ae003a89fd871fcdbe82b26ee1cd","arctic","arctic","1627","","E1","4","","","","swim-engagement","","","","","","","","","","","","","","5","enjoyment","",""
"html-button-response","77","1902057","0.0-6.0-2.0-5.0-0.2","0e732545798114abb301f27d3ffd0b76c1b2ae003a89fd871fcdbe82b26ee1cd","arctic","arctic","1760","","A5","5","","","","swim-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","78","1904881","0.0-6.0-2.0-5.0-0.3","0e732545798114abb301f27d3ffd0b76c1b2ae003a89fd871fcdbe82b26ee1cd","arctic","arctic","2569","","E10","6","","","","swim-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","79","1908420","0.0-6.0-2.0-5.0-0.4","0e732545798114abb301f27d3ffd0b76c1b2ae003a89fd871fcdbe82b26ee1cd","arctic","arctic","3282","","A4","3","","","","swim-engagement","","","","","","","","","","","","","","4","absorption","",""
"html-button-response","80","1910346","0.0-6.0-2.0-5.0-0.5","0e732545798114abb301f27d3ffd0b76c1b2ae003a89fd871fcdbe82b26ee1cd","arctic","arctic","1673","","A2","4","","","","swim-engagement","","","","","","","","","","","","","","5","absorption","",""
"html-button-response","81","1911940","0.0-6.0-2.0-5.0-0.6","0e732545798114abb301f27d3ffd0b76c1b2ae003a89fd871fcdbe82b26ee1cd","arctic","arctic","1340","","E6","5","","","","swim-engagement","","","","","","","","","","","","","","6","enjoyment","",""
"html-button-response","82","1914042","0.0-6.0-2.0-5.0-0.7","0e732545798114abb301f27d3ffd0b76c1b2ae003a89fd871fcdbe82b26ee1cd","arctic","arctic","1845","","EE3","4","","","","swim-engagement","","","","","","","","","","","","","","5","emo-engage","",""
"html-button-response","83","1917558","0.0-6.0-2.0-5.0-0.8","0e732545798114abb301f27d3ffd0b76c1b2ae003a89fd871fcdbe82b26ee1cd","arctic","arctic","3260","","A1","3","","","","swim-engagement","","","","","","","","","","","","","","4","absorption","",""
"html-button-response","84","1920156","0.0-6.0-2.0-5.0-0.9","0e732545798114abb301f27d3ffd0b76c1b2ae003a89fd871fcdbe82b26ee1cd","arctic","arctic","2340","","EE1","5","","","","swim-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","85","1922085","0.0-6.0-2.0-5.0-0.10","0e732545798114abb301f27d3ffd0b76c1b2ae003a89fd871fcdbe82b26ee1cd","arctic","arctic","1674","","MS3","6","","","","swim-engagement","","","","","","","","","","","","","","7","mental-sim","",""
"html-button-response","86","1924340","0.0-6.0-2.0-5.0-0.11","0e732545798114abb301f27d3ffd0b76c1b2ae003a89fd871fcdbe82b26ee1cd","arctic","arctic","2002","","MS1","5","","","","swim-engagement","","","","","","","","","","","","","","6","mental-sim","",""
"html-button-response","87","1927152","0.0-6.0-2.0-5.0-0.12","0e732545798114abb301f27d3ffd0b76c1b2ae003a89fd871fcdbe82b26ee1cd","arctic","arctic","2555","","MS2","6","","","","swim-engagement","","","","","","","","","","","","","","7","mental-sim","",""
"html-button-response","88","1929782","0.0-6.0-2.0-5.0-0.13","0e732545798114abb301f27d3ffd0b76c1b2ae003a89fd871fcdbe82b26ee1cd","arctic","arctic","2377","","EE4","4","","","","swim-engagement","","","","","","","","","","","","","","5","emo-engage","",""
"html-button-response","89","1931232","0.0-6.0-2.0-5.0-0.14","0e732545798114abb301f27d3ffd0b76c1b2ae003a89fd871fcdbe82b26ee1cd","arctic","arctic","1197","","E7","5","","","","swim-engagement","","","","","","","","","","","","","","6","enjoyment","",""
"html-button-response","90","1932534","0.0-6.0-2.0-5.0-0.15","0e732545798114abb301f27d3ffd0b76c1b2ae003a89fd871fcdbe82b26ee1cd","arctic","arctic","1048","","A3","6","","","","swim-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","91","1934735","0.0-6.0-2.0-5.0-0.16","0e732545798114abb301f27d3ffd0b76c1b2ae003a89fd871fcdbe82b26ee1cd","arctic","arctic","1948","","E8","2","","","","swim-engagement","","","","","","","","","","","","","","3","enjoyment","",""
"html-button-response","92","1936878","0.0-6.0-2.0-5.0-0.17","0e732545798114abb301f27d3ffd0b76c1b2ae003a89fd871fcdbe82b26ee1cd","arctic","arctic","1885","","EE5","5","","","","swim-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","93","1938415","0.0-8.0","0e732545798114abb301f27d3ffd0b76c1b2ae003a89fd871fcdbe82b26ee1cd","arctic","arctic","1281","","<p>Thank you for your responses.</p><p>You will now answer some demographic, hearing, and general health questions.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","94","1940733","0.0-9.0-0.0","0e732545798114abb301f27d3ffd0b76c1b2ae003a89fd871fcdbe82b26ee1cd","arctic","arctic","2311","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Chrome""}","","","browser",""
"survey-text","95","1944454","0.0-9.0-1.0","0e732545798114abb301f27d3ffd0b76c1b2ae003a89fd871fcdbe82b26ee1cd","arctic","arctic","3462.6999999955297","","","","","","","survey","","","","","","","","","","","","","{""AGE"":""30""}","","","age","30"
"survey-multi-choice","96","1946823","0.0-9.0-2.0","0e732545798114abb301f27d3ffd0b76c1b2ae003a89fd871fcdbe82b26ee1cd","arctic","arctic","2110","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Female""}","","","gender","Female"
"survey-multi-choice","97","1949305","0.0-9.0-4.0","0e732545798114abb301f27d3ffd0b76c1b2ae003a89fd871fcdbe82b26ee1cd","arctic","arctic","2224","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Right""}","","","handedness","Right"
"survey-multi-choice","98","1952105","0.0-9.0-5.0","0e732545798114abb301f27d3ffd0b76c1b2ae003a89fd871fcdbe82b26ee1cd","arctic","arctic","2536","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Bachelor's Degree""}","","","education","Bachelor's Degree"
"survey-text","99","1956968","0.0-10.0-0.0","0e732545798114abb301f27d3ffd0b76c1b2ae003a89fd871fcdbe82b26ee1cd","arctic","arctic","4608","","","","","","","survey","","","","","","","","","","","","","{""L1"":""English""}","","","first-language","English"
"survey-text","100","1960662","0.0-10.0-1.0","0e732545798114abb301f27d3ffd0b76c1b2ae003a89fd871fcdbe82b26ee1cd","arctic","arctic","3434.6999999955297","","","","","","","survey","","","","","","","","","","","","","{""L2name"":"""",""L2fluency"":"""",""L3name"":"""",""L3fluency"":"""",""L4name"":"""",""L4fluency"":""""}","","","additional-languages","{""L2name"":"""",""L2fluency"":"""",""L3name"":"""",""L3fluency"":"""",""L4name"":"""",""L4fluency"":""""}"
"survey-multi-choice","101","1964022","0.0-10.0-2.0","0e732545798114abb301f27d3ffd0b76c1b2ae003a89fd871fcdbe82b26ee1cd","arctic","arctic","3106","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","hearing-aid","No"
"survey-multi-choice","102","1966738","0.0-10.0-3.0","0e732545798114abb301f27d3ffd0b76c1b2ae003a89fd871fcdbe82b26ee1cd","arctic","arctic","2461","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Never""}","","","ringing-ears","Never"
"survey-multi-choice","103","1969479","0.0-10.0-5.0","0e732545798114abb301f27d3ffd0b76c1b2ae003a89fd871fcdbe82b26ee1cd","arctic","arctic","2486","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","neuro-disease","No"
"survey-multi-choice","104","1973052","0.0-10.0-7.0","0e732545798114abb301f27d3ffd0b76c1b2ae003a89fd871fcdbe82b26ee1cd","arctic","arctic","3317","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","take-meds","No"
"survey-text","105","1976564","0.0-10.0-9.0","0e732545798114abb301f27d3ffd0b76c1b2ae003a89fd871fcdbe82b26ee1cd","arctic","arctic","3249.2999999970198","","","","","","","survey","","","","","","","","","","","","","{""HC"":""""}","","","health-concerns",""
"html-button-response","106","1979028","0.0-11.0-0.0","0e732545798114abb301f27d3ffd0b76c1b2ae003a89fd871fcdbe82b26ee1cd","arctic","arctic","2207","","<p>How would you describe your musical skills/experiences?</p>","1","","","","survey","","","","","","","","","","","","","","","","music-skill","2"
"survey-multi-choice","107","1982001","0.0-11.0-1.0","0e732545798114abb301f27d3ffd0b76c1b2ae003a89fd871fcdbe82b26ee1cd","arctic","arctic","2717","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","music-instrument","No"
"html-button-response","108","1985190","0.0-12.0-0.0","0e732545798114abb301f27d3ffd0b76c1b2ae003a89fd871fcdbe82b26ee1cd","arctic","arctic","2936","","<p>How would you describe your general hearing abilities?</p>","4","","","","survey","","","","","","","","","","","","","","","","ssq-01","5"
"html-button-response","109","1989406","0.0-12.0-1.0","0e732545798114abb301f27d3ffd0b76c1b2ae003a89fd871fcdbe82b26ee1cd","arctic","arctic","3963","","<p>When you talk with someone at a place that strongly reverberates/echoes (e.g., in a church or train station),</br>can you understand what the person says?</p>","7","","","","survey","","","","","","","","","","","","","","","","ssq-02","7"
"html-button-response","110","1992660","0.0-12.0-2.0","0e732545798114abb301f27d3ffd0b76c1b2ae003a89fd871fcdbe82b26ee1cd","arctic","arctic","2998","","<p>When you are with a group (~5 people) in a lively restaurant, can you follow the group's conversation?</p>","9","","","","survey","","","","","","","","","","","","","","","","ssq-03","9"
"html-button-response","111","1996097","0.0-12.0-3.0","0e732545798114abb301f27d3ffd0b76c1b2ae003a89fd871fcdbe82b26ee1cd","arctic","arctic","3182","","<p>Based on the sound of a bus or truck, can you tell whether it is moving towards or away from you?</p>","7","","","","survey","","","","","","","","","","","","","","","","ssq-04","7"
"html-button-response","112","1999903","0.0-12.0-4.0","0e732545798114abb301f27d3ffd0b76c1b2ae003a89fd871fcdbe82b26ee1cd","arctic","arctic","3551","","<p>When you are in an unknown environment, can you tell from which direction a brief sound originates?</p>","3","","","","survey","","","","","","","","","","","","","","","","ssq-05","3"
"html-button-response","113","2003525","0.0-12.0-5.0","0e732545798114abb301f27d3ffd0b76c1b2ae003a89fd871fcdbe82b26ee1cd","arctic","arctic","3368","","<p>Are you able to ignore distracting sounds when you concentrate on a specific aspect of your acoustic surrounding?</p>","4","","","","survey","","","","","","","","","","","","","","","","ssq-06","4"
"fullscreen","114","2004781","0.0-13.0","0e732545798114abb301f27d3ffd0b76c1b2ae003a89fd871fcdbe82b26ee1cd","arctic","arctic","","","","","","","","","true","","","","","","","","","","","","","","","",""
