"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"dual-task","null","null","null","","arctic","arctic","858.9050000300631","","n","null","88","88","1","swim-dual-task","","n","lowercase","476000","0","2","2b5d3e1a8549dd0f4689da9e4eeaaa725f505adcd3ae7b60e77ccff946ca4559","476000.1049999846","858.9050000300631","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","602.9799999669194","","b","null","88","88","1","swim-dual-task","","b","lowercase","490000","0","2","2b5d3e1a8549dd0f4689da9e4eeaaa725f505adcd3ae7b60e77ccff946ca4559","490000.0500000315","602.9799999669194","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","697.1049999119714","","E","null","77","77","1","swim-dual-task","","E","uppercase","496000","0","2","2b5d3e1a8549dd0f4689da9e4eeaaa725f505adcd3ae7b60e77ccff946ca4559","496000.549999997","697.1049999119714","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","762.6999999629334","","b","null","88","88","1","swim-dual-task","","b","lowercase","510000","0","2","2b5d3e1a8549dd0f4689da9e4eeaaa725f505adcd3ae7b60e77ccff946ca4559","510000.4950000439","762.6999999629334","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","648.9999999757856","","q","null","88","88","1","swim-dual-task","","q","lowercase","520000","0","2","2b5d3e1a8549dd0f4689da9e4eeaaa725f505adcd3ae7b60e77ccff946ca4559","520000.7100000512","648.9999999757856","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","673.6399999354035","","n","null","88","88","1","swim-dual-task","","n","lowercase","528000","0","2","2b5d3e1a8549dd0f4689da9e4eeaaa725f505adcd3ae7b60e77ccff946ca4559","528001.5450000064","673.6399999354035","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","554.6650000615045","","d","null","88","88","1","swim-dual-task","","d","lowercase","540000","0","2","2b5d3e1a8549dd0f4689da9e4eeaaa725f505adcd3ae7b60e77ccff946ca4559","540000.5349999992","554.6650000615045","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","529.1849999921396","","a","null","88","88","1","swim-dual-task","","a","lowercase","546000","0","2","2b5d3e1a8549dd0f4689da9e4eeaaa725f505adcd3ae7b60e77ccff946ca4559","546000.500000082","529.1849999921396","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","498.43999999575317","","t","null","88","88","1","swim-dual-task","","t","lowercase","554000","0","2","2b5d3e1a8549dd0f4689da9e4eeaaa725f505adcd3ae7b60e77ccff946ca4559","554000.7750000805","498.43999999575317","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","657.4499999405816","","r","null","88","88","1","swim-dual-task","","r","lowercase","566000","0","2","2b5d3e1a8549dd0f4689da9e4eeaaa725f505adcd3ae7b60e77ccff946ca4559","566001.7300000181","657.4499999405816","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","907.2900000028312","","R","null","77","77","1","swim-dual-task","","R","uppercase","578000","0","2","2b5d3e1a8549dd0f4689da9e4eeaaa725f505adcd3ae7b60e77ccff946ca4559","578000.1650000922","907.2900000028312","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","552.0000000251457","","e","null","88","88","1","swim-dual-task","","e","lowercase","588000","0","2","2b5d3e1a8549dd0f4689da9e4eeaaa725f505adcd3ae7b60e77ccff946ca4559","588001.7700000899","552.0000000251457","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","819.0450000111014","","t","null","88","88","1","swim-dual-task","","t","lowercase","600000","0","2","2b5d3e1a8549dd0f4689da9e4eeaaa725f505adcd3ae7b60e77ccff946ca4559","600000.2100000856","819.0450000111014","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","834.4050000887364","","a","null","88","88","1","swim-dual-task","","a","lowercase","610000","0","2","2b5d3e1a8549dd0f4689da9e4eeaaa725f505adcd3ae7b60e77ccff946ca4559","610000.8150000358","834.4050000887364","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","563.0450000753626","","A","null","77","77","1","swim-dual-task","","A","uppercase","622000","0","2","2b5d3e1a8549dd0f4689da9e4eeaaa725f505adcd3ae7b60e77ccff946ca4559","622000.250000041","563.0450000753626","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","706.6300000296906","","D","null","77","77","1","swim-dual-task","","D","uppercase","634000","0","2","2b5d3e1a8549dd0f4689da9e4eeaaa725f505adcd3ae7b60e77ccff946ca4559","634000.6850000937","706.6300000296906","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","648.1999999377877","","b","null","88","88","1","swim-dual-task","","b","lowercase","640000","0","2","2b5d3e1a8549dd0f4689da9e4eeaaa725f505adcd3ae7b60e77ccff946ca4559","640001.6499999911","648.1999999377877","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","690.2600000612438","","H","null","77","77","1","swim-dual-task","","H","uppercase","652000","0","2","2b5d3e1a8549dd0f4689da9e4eeaaa725f505adcd3ae7b60e77ccff946ca4559","652001.1050000321","690.2600000612438","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","673.1800000416115","","N","null","77","77","1","swim-dual-task","","N","uppercase","662000","0","2","2b5d3e1a8549dd0f4689da9e4eeaaa725f505adcd3ae7b60e77ccff946ca4559","662000.7150000893","673.1800000416115","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","642.0299999881536","","g","null","88","88","1","swim-dual-task","","g","lowercase","672000","0","2","2b5d3e1a8549dd0f4689da9e4eeaaa725f505adcd3ae7b60e77ccff946ca4559","672001.350000035","642.0299999881536","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","794.4149998947978","","h","null","88","88","1","swim-dual-task","","h","lowercase","682000","0","2","2b5d3e1a8549dd0f4689da9e4eeaaa725f505adcd3ae7b60e77ccff946ca4559","682000.9350000182","794.4149998947978","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","593.2449999963865","","n","null","88","88","1","swim-dual-task","","n","lowercase","690000","0","2","2b5d3e1a8549dd0f4689da9e4eeaaa725f505adcd3ae7b60e77ccff946ca4559","690000.7350000087","593.2449999963865","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","603.0750001082197","","N","null","77","77","1","swim-dual-task","","N","uppercase","700000","0","2","2b5d3e1a8549dd0f4689da9e4eeaaa725f505adcd3ae7b60e77ccff946ca4559","700000.3349999897","603.0750001082197","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","584.3749999767169","","n","null","88","88","1","swim-dual-task","","n","lowercase","708000","0","2","2b5d3e1a8549dd0f4689da9e4eeaaa725f505adcd3ae7b60e77ccff946ca4559","708001.6150000738","584.3749999767169","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","570.9799999604002","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","716000","0","2","2b5d3e1a8549dd0f4689da9e4eeaaa725f505adcd3ae7b60e77ccff946ca4559","716000.425000093","570.9799999604002","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","585.8599999919534","","F","null","77","77","1","swim-dual-task","","F","uppercase","724000","0","2","2b5d3e1a8549dd0f4689da9e4eeaaa725f505adcd3ae7b60e77ccff946ca4559","724000.1950000878","585.8599999919534","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","826.814999920316","","T","null","77","77","1","swim-dual-task","","T","uppercase","736000","0","2","2b5d3e1a8549dd0f4689da9e4eeaaa725f505adcd3ae7b60e77ccff946ca4559","736000.6450000219","826.814999920316","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","673.6099999397993","","A","null","77","77","1","swim-dual-task","","A","uppercase","744000","0","2","2b5d3e1a8549dd0f4689da9e4eeaaa725f505adcd3ae7b60e77ccff946ca4559","744000.4550000886","673.6099999397993","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","642.61500001885","","R","null","77","77","1","swim-dual-task","","R","uppercase","756000","0","2","2b5d3e1a8549dd0f4689da9e4eeaaa725f505adcd3ae7b60e77ccff946ca4559","756000.8699999889","642.61500001885","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","667.1950001036748","","E","null","77","77","1","swim-dual-task","","E","uppercase","768000","0","2","2b5d3e1a8549dd0f4689da9e4eeaaa725f505adcd3ae7b60e77ccff946ca4559","768000.3100000322","667.1950001036748","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","675.0250000040978","","a","null","88","88","1","swim-dual-task","","a","lowercase","782000","0","2","2b5d3e1a8549dd0f4689da9e4eeaaa725f505adcd3ae7b60e77ccff946ca4559","782000.5600000732","675.0250000040978","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","657.8100000042468","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","790000","0","2","2b5d3e1a8549dd0f4689da9e4eeaaa725f505adcd3ae7b60e77ccff946ca4559","790000.3550000256","657.8100000042468","77","1","swim","","","","",""
"audio-keyboard-response","62","2013052","0.0-6.0-2.0-1.0","2b5d3e1a8549dd0f4689da9e4eeaaa725f505adcd3ae7b60e77ccff946ca4559","arctic","arctic","null","","audio/story_swim.mp3","","null","","","","","","","","","","","","","","","","","","","",""
"html-button-response","63","2015328","0.0-6.0-2.0-2.0","2b5d3e1a8549dd0f4689da9e4eeaaa725f505adcd3ae7b60e77ccff946ca4559","arctic","arctic","2275","","<p>This concludes the story. Thank you for listening.</p><p>You will now answer some questions about the content of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","64","2020792","0.0-6.0-2.0-3.0-0.0","2b5d3e1a8549dd0f4689da9e4eeaaa725f505adcd3ae7b60e77ccff946ca4559","arctic","arctic","5463","","<b>How many astronaut candidates reported for duty at the Johnson Space Center?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Forty-four""}","","","",""
"survey-multi-choice","65","2024784","0.0-6.0-2.0-3.0-0.1","2b5d3e1a8549dd0f4689da9e4eeaaa725f505adcd3ae7b60e77ccff946ca4559","arctic","arctic","3741","","<b>What is the narrator afraid of, aside from the water?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Heights""}","","","",""
"survey-multi-choice","66","2031880","0.0-6.0-2.0-3.0-0.2","2b5d3e1a8549dd0f4689da9e4eeaaa725f505adcd3ae7b60e77ccff946ca4559","arctic","arctic","6845","","<b>What was the final step of the first swim test in the pool?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Tread water with hands above the water""}","","","",""
"survey-multi-choice","67","2035344","0.0-6.0-2.0-3.0-0.3","2b5d3e1a8549dd0f4689da9e4eeaaa725f505adcd3ae7b60e77ccff946ca4559","arctic","arctic","3212","","<b>Where is the home of naval aviation?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Pensacola""}","","","",""
"survey-multi-choice","68","2039792","0.0-6.0-2.0-3.0-0.4","2b5d3e1a8549dd0f4689da9e4eeaaa725f505adcd3ae7b60e77ccff946ca4559","arctic","arctic","4197","","<b>How many astronaut candidates passed the first swim test?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""All of them""}","","","",""
"survey-multi-choice","69","2045072","0.0-6.0-2.0-3.0-0.5","2b5d3e1a8549dd0f4689da9e4eeaaa725f505adcd3ae7b60e77ccff946ca4559","arctic","arctic","5027","","<b>What were the astronaut candidates trained to do at the naval air station?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Eject out of aircraft and survive in water long enough to be rescued""}","","","",""
"survey-multi-choice","70","2050080","0.0-6.0-2.0-3.0-0.6","2b5d3e1a8549dd0f4689da9e4eeaaa725f505adcd3ae7b60e77ccff946ca4559","arctic","arctic","4756","","<b>How did the narrator train for his swim test?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Took his kids to the pool every day""}","","","",""
"survey-multi-choice","71","2057408","0.0-6.0-2.0-3.0-0.7","2b5d3e1a8549dd0f4689da9e4eeaaa725f505adcd3ae7b60e77ccff946ca4559","arctic","arctic","7076","","<b>What gave the narrator his greatest feeling of accomplishment?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Passing the water survival course""}","","","",""
"survey-multi-choice","72","2062384","0.0-6.0-2.0-3.0-0.8","2b5d3e1a8549dd0f4689da9e4eeaaa725f505adcd3ae7b60e77ccff946ca4559","arctic","arctic","4723","","<b>How often does the narrator swim, now that he is a good swimmer?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Never swam again in his life""}","","","",""
"survey-multi-choice","73","2072696","0.0-6.0-2.0-3.0-0.9","2b5d3e1a8549dd0f4689da9e4eeaaa725f505adcd3ae7b60e77ccff946ca4559","arctic","arctic","10060","","<b>How many times did the astronaut candidates have to complete the final exercise to pass?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Two""}","","","",""
"html-button-response","74","2074200","0.0-6.0-2.0-4.0","2b5d3e1a8549dd0f4689da9e4eeaaa725f505adcd3ae7b60e77ccff946ca4559","arctic","arctic","1252","","<p>Thank you for your responses.</p><p>You will now answer some questions about your impressions of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","75","2075816","0.0-6.0-2.0-5.0-0.0","2b5d3e1a8549dd0f4689da9e4eeaaa725f505adcd3ae7b60e77ccff946ca4559","arctic","arctic","1615","","MS3","6","","","","swim-engagement","","","","","","","","","","","","","","7","mental-sim","",""
"html-button-response","76","2079320","0.0-6.0-2.0-5.0-0.1","2b5d3e1a8549dd0f4689da9e4eeaaa725f505adcd3ae7b60e77ccff946ca4559","arctic","arctic","3253","","A1","4","","","","swim-engagement","","","","","","","","","","","","","","5","absorption","",""
"html-button-response","77","2081184","0.0-6.0-2.0-5.0-0.2","2b5d3e1a8549dd0f4689da9e4eeaaa725f505adcd3ae7b60e77ccff946ca4559","arctic","arctic","1613","","EE4","6","","","","swim-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","78","2083496","0.0-6.0-2.0-5.0-0.3","2b5d3e1a8549dd0f4689da9e4eeaaa725f505adcd3ae7b60e77ccff946ca4559","arctic","arctic","2060","","MS2","6","","","","swim-engagement","","","","","","","","","","","","","","7","mental-sim","",""
"html-button-response","79","2085600","0.0-6.0-2.0-5.0-0.4","2b5d3e1a8549dd0f4689da9e4eeaaa725f505adcd3ae7b60e77ccff946ca4559","arctic","arctic","1850","","EE3","5","","","","swim-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","80","2088600","0.0-6.0-2.0-5.0-0.5","2b5d3e1a8549dd0f4689da9e4eeaaa725f505adcd3ae7b60e77ccff946ca4559","arctic","arctic","2747","","A4","5","","","","swim-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","81","2091944","0.0-6.0-2.0-5.0-0.6","2b5d3e1a8549dd0f4689da9e4eeaaa725f505adcd3ae7b60e77ccff946ca4559","arctic","arctic","3093","","EE2","4","","","","swim-engagement","","","","","","","","","","","","","","5","emo-engage","",""
"html-button-response","82","2093792","0.0-6.0-2.0-5.0-0.7","2b5d3e1a8549dd0f4689da9e4eeaaa725f505adcd3ae7b60e77ccff946ca4559","arctic","arctic","1596","","E7","6","","","","swim-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","83","2097368","0.0-6.0-2.0-5.0-0.8","2b5d3e1a8549dd0f4689da9e4eeaaa725f505adcd3ae7b60e77ccff946ca4559","arctic","arctic","3325","","E8","5","","","","swim-engagement","","","","","","","","","","","","","","6","enjoyment","",""
"html-button-response","84","2101160","0.0-6.0-2.0-5.0-0.9","2b5d3e1a8549dd0f4689da9e4eeaaa725f505adcd3ae7b60e77ccff946ca4559","arctic","arctic","3539","","A5","5","","","","swim-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","85","2103760","0.0-6.0-2.0-5.0-0.10","2b5d3e1a8549dd0f4689da9e4eeaaa725f505adcd3ae7b60e77ccff946ca4559","arctic","arctic","2348","","EE5","6","","","","swim-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","86","2105441","0.0-6.0-2.0-5.0-0.11","2b5d3e1a8549dd0f4689da9e4eeaaa725f505adcd3ae7b60e77ccff946ca4559","arctic","arctic","1429","","A2","6","","","","swim-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","87","2106808","0.0-6.0-2.0-5.0-0.12","2b5d3e1a8549dd0f4689da9e4eeaaa725f505adcd3ae7b60e77ccff946ca4559","arctic","arctic","1116","","E1","6","","","","swim-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","88","2108137","0.0-6.0-2.0-5.0-0.13","2b5d3e1a8549dd0f4689da9e4eeaaa725f505adcd3ae7b60e77ccff946ca4559","arctic","arctic","1077","","A3","6","","","","swim-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","89","2111433","0.0-6.0-2.0-5.0-0.14","2b5d3e1a8549dd0f4689da9e4eeaaa725f505adcd3ae7b60e77ccff946ca4559","arctic","arctic","3044","","E10","6","","","","swim-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","90","2114585","0.0-6.0-2.0-5.0-0.15","2b5d3e1a8549dd0f4689da9e4eeaaa725f505adcd3ae7b60e77ccff946ca4559","arctic","arctic","2900","","EE1","6","","","","swim-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","91","2116648","0.0-6.0-2.0-5.0-0.16","2b5d3e1a8549dd0f4689da9e4eeaaa725f505adcd3ae7b60e77ccff946ca4559","arctic","arctic","1812","","MS1","6","","","","swim-engagement","","","","","","","","","","","","","","7","mental-sim","",""
"html-button-response","92","2118809","0.0-6.0-2.0-5.0-0.17","2b5d3e1a8549dd0f4689da9e4eeaaa725f505adcd3ae7b60e77ccff946ca4559","arctic","arctic","1908","","E6","6","","","","swim-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","93","2120313","0.0-8.0","2b5d3e1a8549dd0f4689da9e4eeaaa725f505adcd3ae7b60e77ccff946ca4559","arctic","arctic","1253","","<p>Thank you for your responses.</p><p>You will now answer some demographic, hearing, and general health questions.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","94","2122640","0.0-9.0-0.0","2b5d3e1a8549dd0f4689da9e4eeaaa725f505adcd3ae7b60e77ccff946ca4559","arctic","arctic","2326","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Chrome""}","","","browser",""
"survey-text","95","2126161","0.0-9.0-1.0","2b5d3e1a8549dd0f4689da9e4eeaaa725f505adcd3ae7b60e77ccff946ca4559","arctic","arctic","3267.4600000027567","","","","","","","survey","","","","","","","","","","","","","{""AGE"":""28""}","","","age","28"
"survey-multi-choice","96","2127864","0.0-9.0-2.0","2b5d3e1a8549dd0f4689da9e4eeaaa725f505adcd3ae7b60e77ccff946ca4559","arctic","arctic","1452","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Male""}","","","gender","Male"
"survey-multi-choice","97","2130200","0.0-9.0-4.0","2b5d3e1a8549dd0f4689da9e4eeaaa725f505adcd3ae7b60e77ccff946ca4559","arctic","arctic","2084","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Right""}","","","handedness","Right"
"survey-multi-choice","98","2132504","0.0-9.0-5.0","2b5d3e1a8549dd0f4689da9e4eeaaa725f505adcd3ae7b60e77ccff946ca4559","arctic","arctic","2051","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""High school""}","","","education","High school"
"survey-text","99","2135777","0.0-10.0-0.0","2b5d3e1a8549dd0f4689da9e4eeaaa725f505adcd3ae7b60e77ccff946ca4559","arctic","arctic","3019.6900001028553","","","","","","","survey","","","","","","","","","","","","","{""L1"":""English""}","","","first-language","English"
"survey-text","100","2140161","0.0-10.0-1.0","2b5d3e1a8549dd0f4689da9e4eeaaa725f505adcd3ae7b60e77ccff946ca4559","arctic","arctic","4129.3050000676885","","","","","","","survey","","","","","","","","","","","","","{""L2name"":"""",""L2fluency"":"""",""L3name"":"""",""L3fluency"":"""",""L4name"":"""",""L4fluency"":""""}","","","additional-languages","{""L2name"":"""",""L2fluency"":"""",""L3name"":"""",""L3fluency"":"""",""L4name"":"""",""L4fluency"":""""}"
"survey-multi-choice","101","2142785","0.0-10.0-2.0","2b5d3e1a8549dd0f4689da9e4eeaaa725f505adcd3ae7b60e77ccff946ca4559","arctic","arctic","2372","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","hearing-aid","No"
"survey-multi-choice","102","2150304","0.0-10.0-3.0","2b5d3e1a8549dd0f4689da9e4eeaaa725f505adcd3ae7b60e77ccff946ca4559","arctic","arctic","7268","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Sometimes""}","","","ringing-ears","Sometimes"
"survey-multi-choice","103","2152408","0.0-10.0-4.0-0.0","2b5d3e1a8549dd0f4689da9e4eeaaa725f505adcd3ae7b60e77ccff946ca4559","arctic","arctic","1852","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Both Ears""}","","","ringing-ear-loc","Both Ears"
"survey-multi-choice","104","2154656","0.0-10.0-5.0","2b5d3e1a8549dd0f4689da9e4eeaaa725f505adcd3ae7b60e77ccff946ca4559","arctic","arctic","1996","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","neuro-disease","No"
"survey-multi-choice","105","2157497","0.0-10.0-7.0","2b5d3e1a8549dd0f4689da9e4eeaaa725f505adcd3ae7b60e77ccff946ca4559","arctic","arctic","2589","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","take-meds","No"
"survey-text","106","2160504","0.0-10.0-9.0","2b5d3e1a8549dd0f4689da9e4eeaaa725f505adcd3ae7b60e77ccff946ca4559","arctic","arctic","2748.4849999891594","","","","","","","survey","","","","","","","","","","","","","{""HC"":""""}","","","health-concerns",""
"html-button-response","107","2164104","0.0-11.0-0.0","2b5d3e1a8549dd0f4689da9e4eeaaa725f505adcd3ae7b60e77ccff946ca4559","arctic","arctic","3348","","<p>How would you describe your musical skills/experiences?</p>","1","","","","survey","","","","","","","","","","","","","","","","music-skill","2"
"survey-multi-choice","108","2165800","0.0-11.0-1.0","2b5d3e1a8549dd0f4689da9e4eeaaa725f505adcd3ae7b60e77ccff946ca4559","arctic","arctic","1444","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","music-instrument","No"
"html-button-response","109","2168121","0.0-12.0-0.0","2b5d3e1a8549dd0f4689da9e4eeaaa725f505adcd3ae7b60e77ccff946ca4559","arctic","arctic","2069","","<p>How would you describe your general hearing abilities?</p>","4","","","","survey","","","","","","","","","","","","","","","","ssq-01","5"
"html-button-response","110","2172593","0.0-12.0-1.0","2b5d3e1a8549dd0f4689da9e4eeaaa725f505adcd3ae7b60e77ccff946ca4559","arctic","arctic","4221","","<p>When you talk with someone at a place that strongly reverberates/echoes (e.g., in a church or train station),</br>can you understand what the person says?</p>","7","","","","survey","","","","","","","","","","","","","","","","ssq-02","7"
"html-button-response","111","2175696","0.0-12.0-2.0","2b5d3e1a8549dd0f4689da9e4eeaaa725f505adcd3ae7b60e77ccff946ca4559","arctic","arctic","2852","","<p>When you are with a group (~5 people) in a lively restaurant, can you follow the group's conversation?</p>","6","","","","survey","","","","","","","","","","","","","","","","ssq-03","6"
"html-button-response","112","2178929","0.0-12.0-3.0","2b5d3e1a8549dd0f4689da9e4eeaaa725f505adcd3ae7b60e77ccff946ca4559","arctic","arctic","2981","","<p>Based on the sound of a bus or truck, can you tell whether it is moving towards or away from you?</p>","7","","","","survey","","","","","","","","","","","","","","","","ssq-04","7"
"html-button-response","113","2183585","0.0-12.0-4.0","2b5d3e1a8549dd0f4689da9e4eeaaa725f505adcd3ae7b60e77ccff946ca4559","arctic","arctic","4404","","<p>When you are in an unknown environment, can you tell from which direction a brief sound originates?</p>","6","","","","survey","","","","","","","","","","","","","","","","ssq-05","6"
"html-button-response","114","2187480","0.0-12.0-5.0","2b5d3e1a8549dd0f4689da9e4eeaaa725f505adcd3ae7b60e77ccff946ca4559","arctic","arctic","3644","","<p>Are you able to ignore distracting sounds when you concentrate on a specific aspect of your acoustic surrounding?</p>","6","","","","survey","","","","","","","","","","","","","","","","ssq-06","6"
"fullscreen","115","2188732","0.0-13.0","2b5d3e1a8549dd0f4689da9e4eeaaa725f505adcd3ae7b60e77ccff946ca4559","arctic","arctic","","","","","","","","","true","","","","","","","","","","","","","","","",""
