"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"dual-task","null","null","null","","swim","swim","959.7999999523163","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","708000","0","5","f5ab96767ae1714fe3a7ddae37601378d532d44bc021dd2356583c7798d65eaf","708015.6000000238","959.7999999523163","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","677.1999999880791","","D","null","77","77","1","arctic-dual-task","","D","uppercase","720000","0","5","f5ab96767ae1714fe3a7ddae37601378d532d44bc021dd2356583c7798d65eaf","720013.6999999881","677.1999999880791","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1001.1999999880791","","b","null","88","88","1","arctic-dual-task","","b","lowercase","726000","0","5","f5ab96767ae1714fe3a7ddae37601378d532d44bc021dd2356583c7798d65eaf","726014.3999999762","1001.1999999880791","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","559.5999999642372","","E","null","77","77","1","arctic-dual-task","","E","uppercase","736000","0","5","f5ab96767ae1714fe3a7ddae37601378d532d44bc021dd2356583c7798d65eaf","736000.8000000119","559.5999999642372","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","592","","d","null","88","88","1","arctic-dual-task","","d","lowercase","746000","0","5","f5ab96767ae1714fe3a7ddae37601378d532d44bc021dd2356583c7798d65eaf","746013.1000000238","592","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","761.3999999761581","","h","null","88","88","1","arctic-dual-task","","h","lowercase","758000","0","5","f5ab96767ae1714fe3a7ddae37601378d532d44bc021dd2356583c7798d65eaf","758012.5","761.3999999761581","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","562.5","","g","null","88","88","1","arctic-dual-task","","g","lowercase","764000","0","5","f5ab96767ae1714fe3a7ddae37601378d532d44bc021dd2356583c7798d65eaf","764002.8999999762","562.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","629.6999999880791","","r","null","88","88","1","arctic-dual-task","","r","lowercase","774000","0","5","f5ab96767ae1714fe3a7ddae37601378d532d44bc021dd2356583c7798d65eaf","774015.5","629.6999999880791","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","808.7999999523163","","T","null","77","77","1","arctic-dual-task","","T","uppercase","786000","0","5","f5ab96767ae1714fe3a7ddae37601378d532d44bc021dd2356583c7798d65eaf","786007.1000000238","808.7999999523163","77","1","arctic","","","","",""
"audio-keyboard-response","62","1952584","0.0-7.0-2.0-1.0","f5ab96767ae1714fe3a7ddae37601378d532d44bc021dd2356583c7798d65eaf","swim","swim","null","","audio/story_arctic.mp3","","null","","","","","","","","","","","","","","","","","","","",""
"html-button-response","63","1956374","0.0-7.0-2.0-2.0","f5ab96767ae1714fe3a7ddae37601378d532d44bc021dd2356583c7798d65eaf","swim","swim","3788","","<p>This concludes the story. Thank you for listening.</p><p>You will now answer some questions about the content of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","64","1965762","0.0-7.0-2.0-3.0-0.0","f5ab96767ae1714fe3a7ddae37601378d532d44bc021dd2356583c7798d65eaf","swim","swim","9387","","<b>What was the objective of the narrator&#39;s expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Dogsled across Arctic America""}","","","",""
"survey-multi-choice","65","1978710","0.0-7.0-2.0-3.0-0.1","f5ab96767ae1714fe3a7ddae37601378d532d44bc021dd2356583c7798d65eaf","swim","swim","12692","","<b>How did the narrator&#39;s encounter with the polar bears end?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""The bears walked back to their den.""}","","","",""
"survey-multi-choice","66","1986889","0.0-7.0-2.0-3.0-0.2","f5ab96767ae1714fe3a7ddae37601378d532d44bc021dd2356583c7798d65eaf","swim","swim","7912","","<b>Which dog on the narrator&#39;s dog team never followed instructions?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Robert""}","","","",""
"survey-multi-choice","67","1994369","0.0-7.0-2.0-3.0-0.3","f5ab96767ae1714fe3a7ddae37601378d532d44bc021dd2356583c7798d65eaf","swim","swim","7227","","<b>What did the narrator do for leisure while in her tent?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Read""}","","","",""
"survey-multi-choice","68","2001579","0.0-7.0-2.0-3.0-0.4","f5ab96767ae1714fe3a7ddae37601378d532d44bc021dd2356583c7798d65eaf","swim","swim","6958","","<b>What is the name of the narrator&#39;s neighbour?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Dave""}","","","",""
"survey-multi-choice","69","2012567","0.0-7.0-2.0-3.0-0.5","f5ab96767ae1714fe3a7ddae37601378d532d44bc021dd2356583c7798d65eaf","swim","swim","10735","","<b>What were the weather conditions in the Arctic like the winter of the narrator&#39;s expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""There were more storms than any other winter in recorded history.""}","","","",""
"survey-multi-choice","70","2023427","0.0-7.0-2.0-3.0-0.6","f5ab96767ae1714fe3a7ddae37601378d532d44bc021dd2356583c7798d65eaf","swim","swim","10608","","<b>How did the narrator&#39;s neighbour respond when she told him about her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""He said she was going to fail.""}","","","",""
"survey-multi-choice","71","2036834","0.0-7.0-2.0-3.0-0.7","f5ab96767ae1714fe3a7ddae37601378d532d44bc021dd2356583c7798d65eaf","swim","swim","13154","","<b>How did the dogs respond when they saw the bears?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Approached them""}","","","",""
"survey-multi-choice","72","2045782","0.0-7.0-2.0-3.0-0.8","f5ab96767ae1714fe3a7ddae37601378d532d44bc021dd2356583c7798d65eaf","swim","swim","8697","","<b>How many sponsorships did the narrator receive to support her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""None""}","","","",""
"survey-multi-choice","73","2059509","0.0-7.0-2.0-3.0-0.9","f5ab96767ae1714fe3a7ddae37601378d532d44bc021dd2356583c7798d65eaf","swim","swim","13475","","<b>How did the narrator prepare for her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Trained in Alaska learning how to dogsled""}","","","",""
"html-button-response","74","2061261","0.0-7.0-2.0-4.0","f5ab96767ae1714fe3a7ddae37601378d532d44bc021dd2356583c7798d65eaf","swim","swim","1500","","<p>Thank you for your responses.</p><p>You will now answer some questions about your impressions of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","75","2064485","0.0-7.0-2.0-5.0-0.0","f5ab96767ae1714fe3a7ddae37601378d532d44bc021dd2356583c7798d65eaf","swim","swim","3223","","MS3","6","","","","arctic-engagement","","","","","","","","","","","","","","7","mental-sim","",""
"html-button-response","76","2068238","0.0-7.0-2.0-5.0-0.1","f5ab96767ae1714fe3a7ddae37601378d532d44bc021dd2356583c7798d65eaf","swim","swim","3500","","EE1","6","","","","arctic-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","77","2072424","0.0-7.0-2.0-5.0-0.2","f5ab96767ae1714fe3a7ddae37601378d532d44bc021dd2356583c7798d65eaf","swim","swim","3935","","E1","6","","","","arctic-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","78","2075401","0.0-7.0-2.0-5.0-0.3","f5ab96767ae1714fe3a7ddae37601378d532d44bc021dd2356583c7798d65eaf","swim","swim","2726","","A2","6","","","","arctic-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","79","2079414","0.0-7.0-2.0-5.0-0.4","f5ab96767ae1714fe3a7ddae37601378d532d44bc021dd2356583c7798d65eaf","swim","swim","3762","","A5","6","","","","arctic-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","80","2082048","0.0-7.0-2.0-5.0-0.5","f5ab96767ae1714fe3a7ddae37601378d532d44bc021dd2356583c7798d65eaf","swim","swim","2383","","EE3","5","","","","arctic-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","81","2084819","0.0-7.0-2.0-5.0-0.6","f5ab96767ae1714fe3a7ddae37601378d532d44bc021dd2356583c7798d65eaf","swim","swim","2519","","E10","6","","","","arctic-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","82","2087107","0.0-7.0-2.0-5.0-0.7","f5ab96767ae1714fe3a7ddae37601378d532d44bc021dd2356583c7798d65eaf","swim","swim","2036","","E7","6","","","","arctic-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","83","2089478","0.0-7.0-2.0-5.0-0.8","f5ab96767ae1714fe3a7ddae37601378d532d44bc021dd2356583c7798d65eaf","swim","swim","2119","","EE5","6","","","","arctic-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","84","2091366","0.0-7.0-2.0-5.0-0.9","f5ab96767ae1714fe3a7ddae37601378d532d44bc021dd2356583c7798d65eaf","swim","swim","1636","","E8","6","","","","arctic-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","85","2093449","0.0-7.0-2.0-5.0-0.10","f5ab96767ae1714fe3a7ddae37601378d532d44bc021dd2356583c7798d65eaf","swim","swim","1831","","EE2","6","","","","arctic-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","86","2095060","0.0-7.0-2.0-5.0-0.11","f5ab96767ae1714fe3a7ddae37601378d532d44bc021dd2356583c7798d65eaf","swim","swim","1359","","A3","6","","","","arctic-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","87","2098584","0.0-7.0-2.0-5.0-0.12","f5ab96767ae1714fe3a7ddae37601378d532d44bc021dd2356583c7798d65eaf","swim","swim","3272","","A1","5","","","","arctic-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","88","2101210","0.0-7.0-2.0-5.0-0.13","f5ab96767ae1714fe3a7ddae37601378d532d44bc021dd2356583c7798d65eaf","swim","swim","2375","","EE4","5","","","","arctic-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","89","2104509","0.0-7.0-2.0-5.0-0.14","f5ab96767ae1714fe3a7ddae37601378d532d44bc021dd2356583c7798d65eaf","swim","swim","3048","","MS1","6","","","","arctic-engagement","","","","","","","","","","","","","","7","mental-sim","",""
"html-button-response","90","2108490","0.0-7.0-2.0-5.0-0.15","f5ab96767ae1714fe3a7ddae37601378d532d44bc021dd2356583c7798d65eaf","swim","swim","3730","","A4","5","","","","arctic-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","91","2112866","0.0-7.0-2.0-5.0-0.16","f5ab96767ae1714fe3a7ddae37601378d532d44bc021dd2356583c7798d65eaf","swim","swim","4124","","MS2","6","","","","arctic-engagement","","","","","","","","","","","","","","7","mental-sim","",""
"html-button-response","92","2116269","0.0-7.0-2.0-5.0-0.17","f5ab96767ae1714fe3a7ddae37601378d532d44bc021dd2356583c7798d65eaf","swim","swim","3152","","E6","6","","","","arctic-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","93","2119837","0.0-8.0","f5ab96767ae1714fe3a7ddae37601378d532d44bc021dd2356583c7798d65eaf","swim","swim","3316","","<p>Thank you for your responses.</p><p>You will now answer some demographic, hearing, and general health questions.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","94","2125122","0.0-9.0-0.0","f5ab96767ae1714fe3a7ddae37601378d532d44bc021dd2356583c7798d65eaf","swim","swim","5283","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Chrome""}","","","browser",""
"survey-text","95","2129587","0.0-9.0-1.0","f5ab96767ae1714fe3a7ddae37601378d532d44bc021dd2356583c7798d65eaf","swim","swim","4212","","","","","","","survey","","","","","","","","","","","","","{""AGE"":""40""}","","","age","40"
"survey-multi-choice","96","2131800","0.0-9.0-2.0","f5ab96767ae1714fe3a7ddae37601378d532d44bc021dd2356583c7798d65eaf","swim","swim","1961","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Male""}","","","gender","Male"
"survey-multi-choice","97","2134091","0.0-9.0-4.0","f5ab96767ae1714fe3a7ddae37601378d532d44bc021dd2356583c7798d65eaf","swim","swim","2039","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Right""}","","","handedness","Right"
"survey-multi-choice","98","2138465","0.0-9.0-5.0","f5ab96767ae1714fe3a7ddae37601378d532d44bc021dd2356583c7798d65eaf","swim","swim","4123","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Some university undergraduate schooling""}","","","education","Some university undergraduate schooling"
"survey-text","99","2146946","0.0-10.0-0.0","f5ab96767ae1714fe3a7ddae37601378d532d44bc021dd2356583c7798d65eaf","swim","swim","8228.599999964237","","","","","","","survey","","","","","","","","","","","","","{""L1"":""English""}","","","first-language","English"
"survey-text","100","2157495","0.0-10.0-1.0","f5ab96767ae1714fe3a7ddae37601378d532d44bc021dd2356583c7798d65eaf","swim","swim","10295.100000023842","","","","","","","survey","","","","","","","","","","","","","{""L2name"":"""",""L2fluency"":"""",""L3name"":"""",""L3fluency"":"""",""L4name"":"""",""L4fluency"":""""}","","","additional-languages","{""L2name"":"""",""L2fluency"":"""",""L3name"":"""",""L3fluency"":"""",""L4name"":"""",""L4fluency"":""""}"
"survey-multi-choice","101","2162297","0.0-10.0-2.0","f5ab96767ae1714fe3a7ddae37601378d532d44bc021dd2356583c7798d65eaf","swim","swim","4551","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","hearing-aid","No"
"survey-multi-choice","102","2167452","0.0-10.0-3.0","f5ab96767ae1714fe3a7ddae37601378d532d44bc021dd2356583c7798d65eaf","swim","swim","4903","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Never""}","","","ringing-ears","Never"
"survey-multi-choice","103","2171010","0.0-10.0-5.0","f5ab96767ae1714fe3a7ddae37601378d532d44bc021dd2356583c7798d65eaf","swim","swim","3307","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","neuro-disease","No"
"survey-multi-choice","104","2175731","0.0-10.0-7.0","f5ab96767ae1714fe3a7ddae37601378d532d44bc021dd2356583c7798d65eaf","swim","swim","4470","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","take-meds","No"
"survey-text","105","2183838","0.0-10.0-9.0","f5ab96767ae1714fe3a7ddae37601378d532d44bc021dd2356583c7798d65eaf","swim","swim","7851.5","","","","","","","survey","","","","","","","","","","","","","{""HC"":""n/a""}","","","health-concerns","n/a"
"html-button-response","106","2187845","0.0-11.0-0.0","f5ab96767ae1714fe3a7ddae37601378d532d44bc021dd2356583c7798d65eaf","swim","swim","3755","","<p>How would you describe your musical skills/experiences?</p>","2","","","","survey","","","","","","","","","","","","","","","","music-skill","3"
"survey-multi-choice","107","2191709","0.0-11.0-1.0","f5ab96767ae1714fe3a7ddae37601378d532d44bc021dd2356583c7798d65eaf","swim","swim","3613","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","music-instrument","No"
"html-button-response","108","2195983","0.0-12.0-0.0","f5ab96767ae1714fe3a7ddae37601378d532d44bc021dd2356583c7798d65eaf","swim","swim","4022","","<p>How would you describe your general hearing abilities?</p>","5","","","","survey","","","","","","","","","","","","","","","","ssq-01","6"
"html-button-response","109","2203783","0.0-12.0-1.0","f5ab96767ae1714fe3a7ddae37601378d532d44bc021dd2356583c7798d65eaf","swim","swim","7548","","<p>When you talk with someone at a place that strongly reverberates/echoes (e.g., in a church or train station),</br>can you understand what the person says?</p>","9","","","","survey","","","","","","","","","","","","","","","","ssq-02","9"
"html-button-response","110","2210559","0.0-12.0-2.0","f5ab96767ae1714fe3a7ddae37601378d532d44bc021dd2356583c7798d65eaf","swim","swim","6525","","<p>When you are with a group (~5 people) in a lively restaurant, can you follow the group's conversation?</p>","10","","","","survey","","","","","","","","","","","","","","","","ssq-03","10"
"html-button-response","111","2217279","0.0-12.0-3.0","f5ab96767ae1714fe3a7ddae37601378d532d44bc021dd2356583c7798d65eaf","swim","swim","6468","","<p>Based on the sound of a bus or truck, can you tell whether it is moving towards or away from you?</p>","9","","","","survey","","","","","","","","","","","","","","","","ssq-04","9"
"html-button-response","112","2222105","0.0-12.0-4.0","f5ab96767ae1714fe3a7ddae37601378d532d44bc021dd2356583c7798d65eaf","swim","swim","4574","","<p>When you are in an unknown environment, can you tell from which direction a brief sound originates?</p>","9","","","","survey","","","","","","","","","","","","","","","","ssq-05","9"
"html-button-response","113","2226618","0.0-12.0-5.0","f5ab96767ae1714fe3a7ddae37601378d532d44bc021dd2356583c7798d65eaf","swim","swim","4261","","<p>Are you able to ignore distracting sounds when you concentrate on a specific aspect of your acoustic surrounding?</p>","9","","","","survey","","","","","","","","","","","","","","","","ssq-06","9"
"fullscreen","114","2227869","0.0-13.0","f5ab96767ae1714fe3a7ddae37601378d532d44bc021dd2356583c7798d65eaf","swim","swim","","","","","","","","","true","","","","","","","","","","","","","","","",""
