"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"dual-task","null","null","null","","swim","arctic","523.7999999523163","","D","null","77","77","1","arctic-dual-task","","D","uppercase","694000","0","4","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","694006","523.7999999523163","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","526.6000000238419","","f","null","88","88","1","arctic-dual-task","","f","lowercase","706000","0","4","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","706006.1000000238","526.6000000238419","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","452.2999999523163","","B","null","77","77","1","arctic-dual-task","","B","uppercase","714000","0","4","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","714006.8000000715","452.2999999523163","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","456.2999999523163","","f","null","88","88","1","arctic-dual-task","","f","lowercase","728000","0","4","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","728006.2000000477","456.2999999523163","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","505.2999999523163","","F","null","77","77","1","arctic-dual-task","","F","uppercase","742000","0","4","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","742005.9000000954","505.2999999523163","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","551.6999999284744","","t","null","88","88","1","arctic-dual-task","","t","lowercase","756000","0","4","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","756015.8000000715","551.6999999284744","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","520.5","","A","null","77","77","1","arctic-dual-task","","A","uppercase","762000","0","4","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","762016.1000000238","520.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","526.1999999284744","","e","null","88","88","1","arctic-dual-task","","e","lowercase","770000","0","4","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","770015.4000000954","526.1999999284744","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","423.39999997615814","","T","null","77","77","1","arctic-dual-task","","T","uppercase","776000","0","4","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","776016.1000000238","423.39999997615814","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","409.5","","e","null","88","88","1","arctic-dual-task","","e","lowercase","784000","0","4","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","784016.2000000477","409.5","88","1","arctic","","","","",""
"audio-keyboard-response","62","1802299","0.0-7.0-2.0-1.0","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","swim","arctic","null","","audio/story_arctic_scrambled.mp3","","null","","","","","","","","","","","","","","","","","","","",""
"html-button-response","63","1804739","0.0-7.0-2.0-2.0","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","swim","arctic","2438","","<p>This concludes the story. Thank you for listening.</p><p>You will now answer some questions about the content of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","64","1809913","0.0-7.0-2.0-3.0-0.0","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","swim","arctic","5168","","<b>How did the narrator&#39;s encounter with the polar bears end?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""The bears walked back to their den.""}","","","",""
"survey-multi-choice","65","1816432","0.0-7.0-2.0-3.0-0.1","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","swim","arctic","6260","","<b>Which dog on the narrator&#39;s dog team never followed instructions?</b>","","","","0","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Douggie-dog""}","","","",""
"survey-multi-choice","66","1820469","0.0-7.0-2.0-3.0-0.2","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","swim","arctic","3779","","<b>What did the narrator do for leisure while in her tent?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Read""}","","","",""
"survey-multi-choice","67","1824968","0.0-7.0-2.0-3.0-0.3","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","swim","arctic","4234","","<b>How many sponsorships did the narrator receive to support her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""None""}","","","",""
"survey-multi-choice","68","1827892","0.0-7.0-2.0-3.0-0.4","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","swim","arctic","2645","","<b>What is the name of the narrator&#39;s neighbour?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Dave""}","","","",""
"survey-multi-choice","69","1833281","0.0-7.0-2.0-3.0-0.5","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","swim","arctic","5132","","<b>How did the narrator&#39;s neighbour respond when she told him about her expedition?</b>","","","","0","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""He said he was worried about her.""}","","","",""
"survey-multi-choice","70","1839536","0.0-7.0-2.0-3.0-0.6","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","swim","arctic","5996","","<b>What were the weather conditions in the Arctic like the winter of the narrator&#39;s expedition?</b>","","","","0","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""It was the coldest winter in recorded history.""}","","","",""
"survey-multi-choice","71","1844144","0.0-7.0-2.0-3.0-0.7","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","swim","arctic","4352","","<b>How did the dogs respond when they saw the bears?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Approached them""}","","","",""
"survey-multi-choice","72","1848598","0.0-7.0-2.0-3.0-0.8","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","swim","arctic","4197","","<b>What was the objective of the narrator&#39;s expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Dogsled across Arctic America""}","","","",""
"survey-multi-choice","73","1854751","0.0-7.0-2.0-3.0-0.9","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","swim","arctic","5896","","<b>How did the narrator prepare for her expedition?</b>","","","","0","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Practiced living on rations and taking cold showers""}","","","",""
"html-button-response","74","1855896","0.0-7.0-2.0-4.0","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","swim","arctic","891","","<p>Thank you for your responses.</p><p>You will now answer some questions about your impressions of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","75","1858338","0.0-7.0-2.0-5.0-0.0","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","swim","arctic","2440","","EE1","0","","","","arctic-engagement","","","","","","","","","","","","","","1","emo-engage","",""
"html-button-response","76","1860069","0.0-7.0-2.0-5.0-0.1","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","swim","arctic","1474","","A4","0","","","","arctic-engagement","","","","","","","","","","","","","","1","absorption","",""
"html-button-response","77","1861436","0.0-7.0-2.0-5.0-0.2","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","swim","arctic","1115","","A3","0","","","","arctic-engagement","","","","","","","","","","","","","","1","absorption","",""
"html-button-response","78","1864021","0.0-7.0-2.0-5.0-0.3","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","swim","arctic","2332","","MS1","1","","","","arctic-engagement","","","","","","","","","","","","","","2","mental-sim","",""
"html-button-response","79","1866489","0.0-7.0-2.0-5.0-0.4","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","swim","arctic","2215","","A2","2","","","","arctic-engagement","","","","","","","","","","","","","","3","absorption","",""
"html-button-response","80","1868189","0.0-7.0-2.0-5.0-0.5","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","swim","arctic","1446","","E1","1","","","","arctic-engagement","","","","","","","","","","","","","","2","enjoyment","",""
"html-button-response","81","1869777","0.0-7.0-2.0-5.0-0.6","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","swim","arctic","1334","","EE4","0","","","","arctic-engagement","","","","","","","","","","","","","","1","emo-engage","",""
"html-button-response","82","1871347","0.0-7.0-2.0-5.0-0.7","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","swim","arctic","1317","","E8","1","","","","arctic-engagement","","","","","","","","","","","","","","2","enjoyment","",""
"html-button-response","83","1873560","0.0-7.0-2.0-5.0-0.8","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","swim","arctic","1958","","MS3","1","","","","arctic-engagement","","","","","","","","","","","","","","2","mental-sim","",""
"html-button-response","84","1875564","0.0-7.0-2.0-5.0-0.9","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","swim","arctic","1748","","EE3","0","","","","arctic-engagement","","","","","","","","","","","","","","1","emo-engage","",""
"html-button-response","85","1877253","0.0-7.0-2.0-5.0-0.10","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","swim","arctic","1435","","E10","0","","","","arctic-engagement","","","","","","","","","","","","","","1","enjoyment","",""
"html-button-response","86","1878914","0.0-7.0-2.0-5.0-0.11","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","swim","arctic","1408","","E7","0","","","","arctic-engagement","","","","","","","","","","","","","","1","enjoyment","",""
"html-button-response","87","1880770","0.0-7.0-2.0-5.0-0.12","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","swim","arctic","1604","","EE2","2","","","","arctic-engagement","","","","","","","","","","","","","","3","emo-engage","",""
"html-button-response","88","1883041","0.0-7.0-2.0-5.0-0.13","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","swim","arctic","2018","","A1","0","","","","arctic-engagement","","","","","","","","","","","","","","1","absorption","",""
"html-button-response","89","1885161","0.0-7.0-2.0-5.0-0.14","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","swim","arctic","1866","","A5","0","","","","arctic-engagement","","","","","","","","","","","","","","1","absorption","",""
"html-button-response","90","1886874","0.0-7.0-2.0-5.0-0.15","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","swim","arctic","1459","","EE5","1","","","","arctic-engagement","","","","","","","","","","","","","","2","emo-engage","",""
"html-button-response","91","1888244","0.0-7.0-2.0-5.0-0.16","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","swim","arctic","1116","","E6","1","","","","arctic-engagement","","","","","","","","","","","","","","2","enjoyment","",""
"html-button-response","92","1890750","0.0-7.0-2.0-5.0-0.17","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","swim","arctic","2252","","MS2","0","","","","arctic-engagement","","","","","","","","","","","","","","1","mental-sim","",""
"html-button-response","93","1891938","0.0-8.0","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","swim","arctic","934","","<p>Thank you for your responses.</p><p>You will now answer some demographic, hearing, and general health questions.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","94","1893812","0.0-9.0-0.0","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","swim","arctic","1870","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Chrome""}","","","browser",""
"survey-text","95","1896738","0.0-9.0-1.0","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","swim","arctic","2657.6999999284744","","","","","","","survey","","","","","","","","","","","","","{""AGE"":""27""}","","","age","27"
"survey-multi-choice","96","1898324","0.0-9.0-2.0","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","swim","arctic","1331","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Male""}","","","gender","Male"
"survey-multi-choice","97","1900525","0.0-9.0-4.0","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","swim","arctic","1946","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Right""}","","","handedness","Right"
"survey-multi-choice","98","1903466","0.0-9.0-5.0","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","swim","arctic","2686","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Some university undergraduate schooling""}","","","education","Some university undergraduate schooling"
"survey-text","99","1907622","0.0-10.0-0.0","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","swim","arctic","3886.399999976158","","","","","","","survey","","","","","","","","","","","","","{""L1"":""English""}","","","first-language","English"
"survey-text","100","1913100","0.0-10.0-1.0","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","swim","arctic","5216.700000047684","","","","","","","survey","","","","","","","","","","","","","{""L2name"":"""",""L2fluency"":"""",""L3name"":"""",""L3fluency"":"""",""L4name"":"""",""L4fluency"":""""}","","","additional-languages","{""L2name"":"""",""L2fluency"":"""",""L3name"":"""",""L3fluency"":"""",""L4name"":"""",""L4fluency"":""""}"
"survey-multi-choice","101","1915106","0.0-10.0-2.0","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","swim","arctic","1753","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","hearing-aid","No"
"survey-multi-choice","102","1917173","0.0-10.0-3.0","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","swim","arctic","1812","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Never""}","","","ringing-ears","Never"
"survey-multi-choice","103","1919141","0.0-10.0-5.0","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","swim","arctic","1715","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","neuro-disease","No"
"survey-multi-choice","104","1921428","0.0-10.0-7.0","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","swim","arctic","2033","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","take-meds","No"
"survey-text","105","1923514","0.0-10.0-9.0","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","swim","arctic","1808.6999999284744","","","","","","","survey","","","","","","","","","","","","","{""HC"":""""}","","","health-concerns",""
"html-button-response","106","1925796","0.0-11.0-0.0","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","swim","arctic","2028","","<p>How would you describe your musical skills/experiences?</p>","1","","","","survey","","","","","","","","","","","","","","","","music-skill","2"
"survey-multi-choice","107","1927524","0.0-11.0-1.0","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","swim","arctic","1473","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","music-instrument","No"
"html-button-response","108","1929434","0.0-12.0-0.0","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","swim","arctic","1657","","<p>How would you describe your general hearing abilities?</p>","5","","","","survey","","","","","","","","","","","","","","","","ssq-01","6"
"html-button-response","109","1934282","0.0-12.0-1.0","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","swim","arctic","4594","","<p>When you talk with someone at a place that strongly reverberates/echoes (e.g., in a church or train station),</br>can you understand what the person says?</p>","8","","","","survey","","","","","","","","","","","","","","","","ssq-02","8"
"html-button-response","110","1936956","0.0-12.0-2.0","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","swim","arctic","2420","","<p>When you are with a group (~5 people) in a lively restaurant, can you follow the group's conversation?</p>","8","","","","survey","","","","","","","","","","","","","","","","ssq-03","8"
"html-button-response","111","1939993","0.0-12.0-3.0","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","swim","arctic","2783","","<p>Based on the sound of a bus or truck, can you tell whether it is moving towards or away from you?</p>","7","","","","survey","","","","","","","","","","","","","","","","ssq-04","7"
"html-button-response","112","1943696","0.0-12.0-4.0","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","swim","arctic","3448","","<p>When you are in an unknown environment, can you tell from which direction a brief sound originates?</p>","7","","","","survey","","","","","","","","","","","","","","","","ssq-05","7"
"html-button-response","113","1948422","0.0-12.0-5.0","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","swim","arctic","4472","","<p>Are you able to ignore distracting sounds when you concentrate on a specific aspect of your acoustic surrounding?</p>","8","","","","survey","","","","","","","","","","","","","","","","ssq-06","8"
"fullscreen","114","1949676","0.0-13.0","87235ee932d6ab19369f9fab94c272429fce5c1d0874562761b7bee8e9700903","swim","arctic","","","","","","","","","true","","","","","","","","","","","","","","","",""
