"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"dual-task","null","null","null","","arctic","arctic","911","","r","null","88","88","1","swim-dual-task","","r","lowercase","768000","0","2","7cb2eba017d6bea56dabfa08718be554220743231a21ed12daa2e979aaabbbe3","768005","911","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1115","","F","null","77","77","1","swim-dual-task","","F","uppercase","782000","0","2","7cb2eba017d6bea56dabfa08718be554220743231a21ed12daa2e979aaabbbe3","782003","1115","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1018","","D","null","77","77","1","swim-dual-task","","D","uppercase","790000","0","2","7cb2eba017d6bea56dabfa08718be554220743231a21ed12daa2e979aaabbbe3","790003","1018","77","1","swim","","","","",""
"audio-keyboard-response","62","1796773","0.0-6.0-2.0-1.0","7cb2eba017d6bea56dabfa08718be554220743231a21ed12daa2e979aaabbbe3","arctic","arctic","null","","audio/story_swim.mp3","","null","","","","","","","","","","","","","","","","","","","",""
"html-button-response","63","1799748","0.0-6.0-2.0-2.0","7cb2eba017d6bea56dabfa08718be554220743231a21ed12daa2e979aaabbbe3","arctic","arctic","2975","","<p>This concludes the story. Thank you for listening.</p><p>You will now answer some questions about the content of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","64","1805108","0.0-6.0-2.0-3.0-0.0","7cb2eba017d6bea56dabfa08718be554220743231a21ed12daa2e979aaabbbe3","arctic","arctic","5359","","<b>How often does the narrator swim, now that he is a good swimmer?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Never swam again in his life""}","","","",""
"survey-multi-choice","65","1812927","0.0-6.0-2.0-3.0-0.1","7cb2eba017d6bea56dabfa08718be554220743231a21ed12daa2e979aaabbbe3","arctic","arctic","7566","","<b>What were the astronaut candidates trained to do at the naval air station?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Eject out of aircraft and survive in water long enough to be rescued""}","","","",""
"survey-multi-choice","66","1816521","0.0-6.0-2.0-3.0-0.2","7cb2eba017d6bea56dabfa08718be554220743231a21ed12daa2e979aaabbbe3","arctic","arctic","3339","","<b>How many times did the astronaut candidates have to complete the final exercise to pass?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Two""}","","","",""
"survey-multi-choice","67","1820810","0.0-6.0-2.0-3.0-0.3","7cb2eba017d6bea56dabfa08718be554220743231a21ed12daa2e979aaabbbe3","arctic","arctic","4035","","<b>What gave the narrator his greatest feeling of accomplishment?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Passing the water survival course""}","","","",""
"survey-multi-choice","68","1828778","0.0-6.0-2.0-3.0-0.4","7cb2eba017d6bea56dabfa08718be554220743231a21ed12daa2e979aaabbbe3","arctic","arctic","7716","","<b>How did the narrator train for his swim test?</b>","","","","0","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Signed up for a swim class""}","","","",""
"survey-multi-choice","69","1833100","0.0-6.0-2.0-3.0-0.5","7cb2eba017d6bea56dabfa08718be554220743231a21ed12daa2e979aaabbbe3","arctic","arctic","4066","","<b>What was the final step of the first swim test in the pool?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Tread water with hands above the water""}","","","",""
"survey-multi-choice","70","1835911","0.0-6.0-2.0-3.0-0.6","7cb2eba017d6bea56dabfa08718be554220743231a21ed12daa2e979aaabbbe3","arctic","arctic","2559","","<b>How many astronaut candidates reported for duty at the Johnson Space Center?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Forty-four""}","","","",""
"survey-multi-choice","71","1840438","0.0-6.0-2.0-3.0-0.7","7cb2eba017d6bea56dabfa08718be554220743231a21ed12daa2e979aaabbbe3","arctic","arctic","4276","","<b>Where is the home of naval aviation?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Pensacola""}","","","",""
"survey-multi-choice","72","1844250","0.0-6.0-2.0-3.0-0.8","7cb2eba017d6bea56dabfa08718be554220743231a21ed12daa2e979aaabbbe3","arctic","arctic","3558","","<b>How many astronaut candidates passed the first swim test?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""All of them""}","","","",""
"survey-multi-choice","73","1847456","0.0-6.0-2.0-3.0-0.9","7cb2eba017d6bea56dabfa08718be554220743231a21ed12daa2e979aaabbbe3","arctic","arctic","2949","","<b>What is the narrator afraid of, aside from the water?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Heights""}","","","",""
"html-button-response","74","1848754","0.0-6.0-2.0-4.0","7cb2eba017d6bea56dabfa08718be554220743231a21ed12daa2e979aaabbbe3","arctic","arctic","1047","","<p>Thank you for your responses.</p><p>You will now answer some questions about your impressions of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","75","1850762","0.0-6.0-2.0-5.0-0.0","7cb2eba017d6bea56dabfa08718be554220743231a21ed12daa2e979aaabbbe3","arctic","arctic","2008","","E8","3","","","","swim-engagement","","","","","","","","","","","","","","4","enjoyment","",""
"html-button-response","76","1853048","0.0-6.0-2.0-5.0-0.1","7cb2eba017d6bea56dabfa08718be554220743231a21ed12daa2e979aaabbbe3","arctic","arctic","2035","","A1","4","","","","swim-engagement","","","","","","","","","","","","","","5","absorption","",""
"html-button-response","77","1854592","0.0-6.0-2.0-5.0-0.2","7cb2eba017d6bea56dabfa08718be554220743231a21ed12daa2e979aaabbbe3","arctic","arctic","1290","","E1","4","","","","swim-engagement","","","","","","","","","","","","","","5","enjoyment","",""
"html-button-response","78","1856228","0.0-6.0-2.0-5.0-0.3","7cb2eba017d6bea56dabfa08718be554220743231a21ed12daa2e979aaabbbe3","arctic","arctic","1382","","E10","6","","","","swim-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","79","1858018","0.0-6.0-2.0-5.0-0.4","7cb2eba017d6bea56dabfa08718be554220743231a21ed12daa2e979aaabbbe3","arctic","arctic","1537","","A2","6","","","","swim-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","80","1861519","0.0-6.0-2.0-5.0-0.5","7cb2eba017d6bea56dabfa08718be554220743231a21ed12daa2e979aaabbbe3","arctic","arctic","3246","","A4","4","","","","swim-engagement","","","","","","","","","","","","","","5","absorption","",""
"html-button-response","81","1864387","0.0-6.0-2.0-5.0-0.6","7cb2eba017d6bea56dabfa08718be554220743231a21ed12daa2e979aaabbbe3","arctic","arctic","2616","","A5","4","","","","swim-engagement","","","","","","","","","","","","","","5","absorption","",""
"html-button-response","82","1865756","0.0-6.0-2.0-5.0-0.7","7cb2eba017d6bea56dabfa08718be554220743231a21ed12daa2e979aaabbbe3","arctic","arctic","1115","","A3","4","","","","swim-engagement","","","","","","","","","","","","","","5","absorption","",""
"html-button-response","83","1867416","0.0-6.0-2.0-5.0-0.8","7cb2eba017d6bea56dabfa08718be554220743231a21ed12daa2e979aaabbbe3","arctic","arctic","1405","","E6","5","","","","swim-engagement","","","","","","","","","","","","","","6","enjoyment","",""
"html-button-response","84","1870499","0.0-6.0-2.0-5.0-0.9","7cb2eba017d6bea56dabfa08718be554220743231a21ed12daa2e979aaabbbe3","arctic","arctic","2829","","EE1","4","","","","swim-engagement","","","","","","","","","","","","","","5","emo-engage","",""
"html-button-response","85","1872628","0.0-6.0-2.0-5.0-0.10","7cb2eba017d6bea56dabfa08718be554220743231a21ed12daa2e979aaabbbe3","arctic","arctic","1877","","EE2","5","","","","swim-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","86","1874580","0.0-6.0-2.0-5.0-0.11","7cb2eba017d6bea56dabfa08718be554220743231a21ed12daa2e979aaabbbe3","arctic","arctic","1698","","EE3","3","","","","swim-engagement","","","","","","","","","","","","","","4","emo-engage","",""
"html-button-response","87","1876270","0.0-6.0-2.0-5.0-0.12","7cb2eba017d6bea56dabfa08718be554220743231a21ed12daa2e979aaabbbe3","arctic","arctic","1438","","EE4","3","","","","swim-engagement","","","","","","","","","","","","","","4","emo-engage","",""
"html-button-response","88","1878649","0.0-6.0-2.0-5.0-0.13","7cb2eba017d6bea56dabfa08718be554220743231a21ed12daa2e979aaabbbe3","arctic","arctic","2125","","MS3","5","","","","swim-engagement","","","","","","","","","","","","","","6","mental-sim","",""
"html-button-response","89","1881747","0.0-6.0-2.0-5.0-0.14","7cb2eba017d6bea56dabfa08718be554220743231a21ed12daa2e979aaabbbe3","arctic","arctic","2845","","MS2","6","","","","swim-engagement","","","","","","","","","","","","","","7","mental-sim","",""
"html-button-response","90","1884213","0.0-6.0-2.0-5.0-0.15","7cb2eba017d6bea56dabfa08718be554220743231a21ed12daa2e979aaabbbe3","arctic","arctic","2212","","EE5","5","","","","swim-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","91","1885639","0.0-6.0-2.0-5.0-0.16","7cb2eba017d6bea56dabfa08718be554220743231a21ed12daa2e979aaabbbe3","arctic","arctic","1172","","E7","5","","","","swim-engagement","","","","","","","","","","","","","","6","enjoyment","",""
"html-button-response","92","1888065","0.0-6.0-2.0-5.0-0.17","7cb2eba017d6bea56dabfa08718be554220743231a21ed12daa2e979aaabbbe3","arctic","arctic","2171","","MS1","5","","","","swim-engagement","","","","","","","","","","","","","","6","mental-sim","",""
"html-button-response","93","1889585","0.0-8.0","7cb2eba017d6bea56dabfa08718be554220743231a21ed12daa2e979aaabbbe3","arctic","arctic","1265","","<p>Thank you for your responses.</p><p>You will now answer some demographic, hearing, and general health questions.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","94","1893093","0.0-9.0-0.0","7cb2eba017d6bea56dabfa08718be554220743231a21ed12daa2e979aaabbbe3","arctic","arctic","3507","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Firefox""}","","","browser",""
"survey-text","95","1897079","0.0-9.0-1.0","7cb2eba017d6bea56dabfa08718be554220743231a21ed12daa2e979aaabbbe3","arctic","arctic","3730","","","","","","","survey","","","","","","","","","","","","","{""AGE"":""39""}","","","age","39"
"survey-multi-choice","96","1899262","0.0-9.0-2.0","7cb2eba017d6bea56dabfa08718be554220743231a21ed12daa2e979aaabbbe3","arctic","arctic","1927","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Female""}","","","gender","Female"
"survey-multi-choice","97","1901946","0.0-9.0-4.0","7cb2eba017d6bea56dabfa08718be554220743231a21ed12daa2e979aaabbbe3","arctic","arctic","2430","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Right""}","","","handedness","Right"
"survey-multi-choice","98","1904293","0.0-9.0-5.0","7cb2eba017d6bea56dabfa08718be554220743231a21ed12daa2e979aaabbbe3","arctic","arctic","2090","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Postgraduate Degree""}","","","education","Postgraduate Degree"
"survey-text","99","1907811","0.0-10.0-0.0","7cb2eba017d6bea56dabfa08718be554220743231a21ed12daa2e979aaabbbe3","arctic","arctic","3264","","","","","","","survey","","","","","","","","","","","","","{""L1"":""english""}","","","first-language","english"
"survey-text","100","1912550","0.0-10.0-1.0","7cb2eba017d6bea56dabfa08718be554220743231a21ed12daa2e979aaabbbe3","arctic","arctic","4484","","","","","","","survey","","","","","","","","","","","","","{""L2name"":"""",""L2fluency"":"""",""L3name"":"""",""L3fluency"":"""",""L4name"":"""",""L4fluency"":""""}","","","additional-languages","{""L2name"":"""",""L2fluency"":"""",""L3name"":"""",""L3fluency"":"""",""L4name"":"""",""L4fluency"":""""}"
"survey-multi-choice","101","1915574","0.0-10.0-2.0","7cb2eba017d6bea56dabfa08718be554220743231a21ed12daa2e979aaabbbe3","arctic","arctic","2770","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","hearing-aid","No"
"survey-multi-choice","102","1918841","0.0-10.0-3.0","7cb2eba017d6bea56dabfa08718be554220743231a21ed12daa2e979aaabbbe3","arctic","arctic","3016","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Sometimes""}","","","ringing-ears","Sometimes"
"survey-multi-choice","103","1921755","0.0-10.0-4.0-0.0","7cb2eba017d6bea56dabfa08718be554220743231a21ed12daa2e979aaabbbe3","arctic","arctic","2660","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Both Ears""}","","","ringing-ear-loc","Both Ears"
"survey-multi-choice","104","1924227","0.0-10.0-5.0","7cb2eba017d6bea56dabfa08718be554220743231a21ed12daa2e979aaabbbe3","arctic","arctic","2219","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","neuro-disease","No"
"survey-multi-choice","105","1927365","0.0-10.0-7.0","7cb2eba017d6bea56dabfa08718be554220743231a21ed12daa2e979aaabbbe3","arctic","arctic","2884","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","take-meds","No"
"survey-text","106","1931643","0.0-10.0-9.0","7cb2eba017d6bea56dabfa08718be554220743231a21ed12daa2e979aaabbbe3","arctic","arctic","4017","","","","","","","survey","","","","","","","","","","","","","{""HC"":""no""}","","","health-concerns","no"
"html-button-response","107","1933668","0.0-11.0-0.0","7cb2eba017d6bea56dabfa08718be554220743231a21ed12daa2e979aaabbbe3","arctic","arctic","1774","","<p>How would you describe your musical skills/experiences?</p>","1","","","","survey","","","","","","","","","","","","","","","","music-skill","2"
"survey-multi-choice","108","1936855","0.0-11.0-1.0","7cb2eba017d6bea56dabfa08718be554220743231a21ed12daa2e979aaabbbe3","arctic","arctic","2931","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Yes""}","","","music-instrument","Yes"
"survey-text","109","1939319","0.0-11.0-2.0-0.0","7cb2eba017d6bea56dabfa08718be554220743231a21ed12daa2e979aaabbbe3","arctic","arctic","2211","","","","","","","survey","","","","","","","","","","","","","{""MEXP"":""2""}","","","music-training-yrs","2"
"html-button-response","110","1941600","0.0-12.0-0.0","7cb2eba017d6bea56dabfa08718be554220743231a21ed12daa2e979aaabbbe3","arctic","arctic","2029","","<p>How would you describe your general hearing abilities?</p>","4","","","","survey","","","","","","","","","","","","","","","","ssq-01","5"
"html-button-response","111","1945290","0.0-12.0-1.0","7cb2eba017d6bea56dabfa08718be554220743231a21ed12daa2e979aaabbbe3","arctic","arctic","3438","","<p>When you talk with someone at a place that strongly reverberates/echoes (e.g., in a church or train station),</br>can you understand what the person says?</p>","6","","","","survey","","","","","","","","","","","","","","","","ssq-02","6"
"html-button-response","112","1948775","0.0-12.0-2.0","7cb2eba017d6bea56dabfa08718be554220743231a21ed12daa2e979aaabbbe3","arctic","arctic","3234","","<p>When you are with a group (~5 people) in a lively restaurant, can you follow the group's conversation?</p>","9","","","","survey","","","","","","","","","","","","","","","","ssq-03","9"
"html-button-response","113","1952457","0.0-12.0-3.0","7cb2eba017d6bea56dabfa08718be554220743231a21ed12daa2e979aaabbbe3","arctic","arctic","3428","","<p>Based on the sound of a bus or truck, can you tell whether it is moving towards or away from you?</p>","8","","","","survey","","","","","","","","","","","","","","","","ssq-04","8"
"html-button-response","114","1956637","0.0-12.0-4.0","7cb2eba017d6bea56dabfa08718be554220743231a21ed12daa2e979aaabbbe3","arctic","arctic","3925","","<p>When you are in an unknown environment, can you tell from which direction a brief sound originates?</p>","8","","","","survey","","","","","","","","","","","","","","","","ssq-05","8"
"html-button-response","115","1960745","0.0-12.0-5.0","7cb2eba017d6bea56dabfa08718be554220743231a21ed12daa2e979aaabbbe3","arctic","arctic","3855","","<p>Are you able to ignore distracting sounds when you concentrate on a specific aspect of your acoustic surrounding?</p>","5","","","","survey","","","","","","","","","","","","","","","","ssq-06","5"
"fullscreen","116","1962005","0.0-13.0","7cb2eba017d6bea56dabfa08718be554220743231a21ed12daa2e979aaabbbe3","arctic","arctic","","","","","","","","","true","","","","","","","","","","","","","","","",""
