"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"dual-task","null","null","null","","arctic","swim","961.5","","e","null","88","88","1","swim-dual-task","","e","lowercase","646000","0","1","f535bc7a1cc4c7f9e60871ca18cc5412674d1df850015e87058f6b89998a81df","646005.3999999762","961.5","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","630.9000000357628","","N","null","77","77","1","swim-dual-task","","N","uppercase","656000","0","1","f535bc7a1cc4c7f9e60871ca18cc5412674d1df850015e87058f6b89998a81df","656015.8999999762","630.9000000357628","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","651.7000000476837","","N","null","77","77","1","swim-dual-task","","N","uppercase","664000","0","1","f535bc7a1cc4c7f9e60871ca18cc5412674d1df850015e87058f6b89998a81df","664005.8999999762","651.7000000476837","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","752.3000000119209","","g","null","88","88","1","swim-dual-task","","g","lowercase","676000","0","1","f535bc7a1cc4c7f9e60871ca18cc5412674d1df850015e87058f6b89998a81df","676002.6999999881","752.3000000119209","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","621.1999999880791","","a","null","88","88","1","swim-dual-task","","a","lowercase","688000","0","1","f535bc7a1cc4c7f9e60871ca18cc5412674d1df850015e87058f6b89998a81df","688012.5","621.1999999880791","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","664","","g","null","88","88","1","swim-dual-task","","g","lowercase","694000","0","1","f535bc7a1cc4c7f9e60871ca18cc5412674d1df850015e87058f6b89998a81df","694013.1999999881","664","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","630.5","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","704000","0","1","f535bc7a1cc4c7f9e60871ca18cc5412674d1df850015e87058f6b89998a81df","704005.1999999881","630.5","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","677","","r","null","88","88","1","swim-dual-task","","r","lowercase","712000","0","1","f535bc7a1cc4c7f9e60871ca18cc5412674d1df850015e87058f6b89998a81df","712009.1999999881","677","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","587.4000000357628","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","722000","0","1","f535bc7a1cc4c7f9e60871ca18cc5412674d1df850015e87058f6b89998a81df","722005.8000000119","587.4000000357628","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","922.6000000238419","","n","null","88","88","1","swim-dual-task","","n","lowercase","734000","0","1","f535bc7a1cc4c7f9e60871ca18cc5412674d1df850015e87058f6b89998a81df","734005.8999999762","922.6000000238419","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","673.1999999880791","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","746000","0","1","f535bc7a1cc4c7f9e60871ca18cc5412674d1df850015e87058f6b89998a81df","746013.5","673.1999999880791","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","738.1999999880791","","g","null","88","88","1","swim-dual-task","","g","lowercase","760000","0","1","f535bc7a1cc4c7f9e60871ca18cc5412674d1df850015e87058f6b89998a81df","760006","738.1999999880791","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","635.9000000357628","","h","null","88","88","1","swim-dual-task","","h","lowercase","766000","0","1","f535bc7a1cc4c7f9e60871ca18cc5412674d1df850015e87058f6b89998a81df","766015.3000000119","635.9000000357628","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","713.8999999761581","","f","null","88","88","1","swim-dual-task","","f","lowercase","778000","0","1","f535bc7a1cc4c7f9e60871ca18cc5412674d1df850015e87058f6b89998a81df","778015.8000000119","713.8999999761581","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","597.6999999880791","","T","null","77","77","1","swim-dual-task","","T","uppercase","788000","0","1","f535bc7a1cc4c7f9e60871ca18cc5412674d1df850015e87058f6b89998a81df","788015.8999999762","597.6999999880791","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","648","","R","null","77","77","1","swim-dual-task","","R","uppercase","794000","0","1","f535bc7a1cc4c7f9e60871ca18cc5412674d1df850015e87058f6b89998a81df","794015.8999999762","648","77","1","swim","","","","",""
"audio-keyboard-response","62","2961988","0.0-6.0-2.0-1.0","f535bc7a1cc4c7f9e60871ca18cc5412674d1df850015e87058f6b89998a81df","arctic","swim","null","","audio/story_swim_scrambled.mp3","","null","","","","","","","","","","","","","","","","","","","",""
"html-button-response","63","2964425","0.0-6.0-2.0-2.0","f535bc7a1cc4c7f9e60871ca18cc5412674d1df850015e87058f6b89998a81df","arctic","swim","2436","","<p>This concludes the story. Thank you for listening.</p><p>You will now answer some questions about the content of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","64","2980590","0.0-6.0-2.0-3.0-0.0","f535bc7a1cc4c7f9e60871ca18cc5412674d1df850015e87058f6b89998a81df","arctic","swim","16158","","<b>How often does the narrator swim, now that he is a good swimmer?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Never swam again in his life""}","","","",""
"survey-multi-choice","65","2987191","0.0-6.0-2.0-3.0-0.1","f535bc7a1cc4c7f9e60871ca18cc5412674d1df850015e87058f6b89998a81df","arctic","swim","6339","","<b>What gave the narrator his greatest feeling of accomplishment?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Passing the water survival course""}","","","",""
"survey-multi-choice","66","2991609","0.0-6.0-2.0-3.0-0.2","f535bc7a1cc4c7f9e60871ca18cc5412674d1df850015e87058f6b89998a81df","arctic","swim","4146","","<b>What is the narrator afraid of, aside from the water?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Heights""}","","","",""
"survey-multi-choice","67","3005245","0.0-6.0-2.0-3.0-0.3","f535bc7a1cc4c7f9e60871ca18cc5412674d1df850015e87058f6b89998a81df","arctic","swim","13364","","<b>What were the astronaut candidates trained to do at the naval air station?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Eject out of aircraft and survive in water long enough to be rescued""}","","","",""
"survey-multi-choice","68","3010227","0.0-6.0-2.0-3.0-0.4","f535bc7a1cc4c7f9e60871ca18cc5412674d1df850015e87058f6b89998a81df","arctic","swim","4721","","<b>Where is the home of naval aviation?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Pensacola""}","","","",""
"survey-multi-choice","69","3018595","0.0-6.0-2.0-3.0-0.5","f535bc7a1cc4c7f9e60871ca18cc5412674d1df850015e87058f6b89998a81df","arctic","swim","8106","","<b>How did the narrator train for his swim test?</b>","","","","0","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Signed up for a swim class""}","","","",""
"survey-multi-choice","70","3024543","0.0-6.0-2.0-3.0-0.6","f535bc7a1cc4c7f9e60871ca18cc5412674d1df850015e87058f6b89998a81df","arctic","swim","5685","","<b>How many astronaut candidates reported for duty at the Johnson Space Center?</b>","","","","0","swim-comprehension","","","","","","","","","","","","","{""Q0"":""One hundred""}","","","",""
"survey-multi-choice","71","3030364","0.0-6.0-2.0-3.0-0.7","f535bc7a1cc4c7f9e60871ca18cc5412674d1df850015e87058f6b89998a81df","arctic","swim","5558","","<b>How many times did the astronaut candidates have to complete the final exercise to pass?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Two""}","","","",""
"survey-multi-choice","72","3034835","0.0-6.0-2.0-3.0-0.8","f535bc7a1cc4c7f9e60871ca18cc5412674d1df850015e87058f6b89998a81df","arctic","swim","4213","","<b>How many astronaut candidates passed the first swim test?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""All of them""}","","","",""
"survey-multi-choice","73","3043552","0.0-6.0-2.0-3.0-0.9","f535bc7a1cc4c7f9e60871ca18cc5412674d1df850015e87058f6b89998a81df","arctic","swim","8453","","<b>What was the final step of the first swim test in the pool?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Tread water with hands above the water""}","","","",""
"html-button-response","74","3045559","0.0-6.0-2.0-4.0","f535bc7a1cc4c7f9e60871ca18cc5412674d1df850015e87058f6b89998a81df","arctic","swim","1750","","<p>Thank you for your responses.</p><p>You will now answer some questions about your impressions of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","75","3049161","0.0-6.0-2.0-5.0-0.0","f535bc7a1cc4c7f9e60871ca18cc5412674d1df850015e87058f6b89998a81df","arctic","swim","3600","","EE5","3","","","","swim-engagement","","","","","","","","","","","","","","4","emo-engage","",""
"html-button-response","76","3052826","0.0-6.0-2.0-5.0-0.1","f535bc7a1cc4c7f9e60871ca18cc5412674d1df850015e87058f6b89998a81df","arctic","swim","3409","","MS2","3","","","","swim-engagement","","","","","","","","","","","","","","4","mental-sim","",""
"html-button-response","77","3055260","0.0-6.0-2.0-5.0-0.2","f535bc7a1cc4c7f9e60871ca18cc5412674d1df850015e87058f6b89998a81df","arctic","swim","2176","","A4","3","","","","swim-engagement","","","","","","","","","","","","","","4","absorption","",""
"html-button-response","78","3057974","0.0-6.0-2.0-5.0-0.3","f535bc7a1cc4c7f9e60871ca18cc5412674d1df850015e87058f6b89998a81df","arctic","swim","2460","","EE1","3","","","","swim-engagement","","","","","","","","","","","","","","4","emo-engage","",""
"html-button-response","79","3059907","0.0-6.0-2.0-5.0-0.4","f535bc7a1cc4c7f9e60871ca18cc5412674d1df850015e87058f6b89998a81df","arctic","swim","1674","","E1","3","","","","swim-engagement","","","","","","","","","","","","","","4","enjoyment","",""
"html-button-response","80","3062720","0.0-6.0-2.0-5.0-0.5","f535bc7a1cc4c7f9e60871ca18cc5412674d1df850015e87058f6b89998a81df","arctic","swim","2552","","A3","2","","","","swim-engagement","","","","","","","","","","","","","","3","absorption","",""
"html-button-response","81","3065467","0.0-6.0-2.0-5.0-0.6","f535bc7a1cc4c7f9e60871ca18cc5412674d1df850015e87058f6b89998a81df","arctic","swim","2494","","A1","2","","","","swim-engagement","","","","","","","","","","","","","","3","absorption","",""
"html-button-response","82","3067892","0.0-6.0-2.0-5.0-0.7","f535bc7a1cc4c7f9e60871ca18cc5412674d1df850015e87058f6b89998a81df","arctic","swim","2165","","A2","2","","","","swim-engagement","","","","","","","","","","","","","","3","absorption","",""
"html-button-response","83","3070089","0.0-6.0-2.0-5.0-0.8","f535bc7a1cc4c7f9e60871ca18cc5412674d1df850015e87058f6b89998a81df","arctic","swim","1936","","E7","2","","","","swim-engagement","","","","","","","","","","","","","","3","enjoyment","",""
"html-button-response","84","3073720","0.0-6.0-2.0-5.0-0.9","f535bc7a1cc4c7f9e60871ca18cc5412674d1df850015e87058f6b89998a81df","arctic","swim","3377","","MS3","3","","","","swim-engagement","","","","","","","","","","","","","","4","mental-sim","",""
"html-button-response","85","3076357","0.0-6.0-2.0-5.0-0.10","f535bc7a1cc4c7f9e60871ca18cc5412674d1df850015e87058f6b89998a81df","arctic","swim","2382","","E10","2","","","","swim-engagement","","","","","","","","","","","","","","3","enjoyment","",""
"html-button-response","86","3078712","0.0-6.0-2.0-5.0-0.11","f535bc7a1cc4c7f9e60871ca18cc5412674d1df850015e87058f6b89998a81df","arctic","swim","2101","","E8","3","","","","swim-engagement","","","","","","","","","","","","","","4","enjoyment","",""
"html-button-response","87","3080872","0.0-6.0-2.0-5.0-0.12","f535bc7a1cc4c7f9e60871ca18cc5412674d1df850015e87058f6b89998a81df","arctic","swim","1906","","EE4","3","","","","swim-engagement","","","","","","","","","","","","","","4","emo-engage","",""
"html-button-response","88","3083295","0.0-6.0-2.0-5.0-0.13","f535bc7a1cc4c7f9e60871ca18cc5412674d1df850015e87058f6b89998a81df","arctic","swim","2160","","E6","3","","","","swim-engagement","","","","","","","","","","","","","","4","enjoyment","",""
"html-button-response","89","3085166","0.0-6.0-2.0-5.0-0.14","f535bc7a1cc4c7f9e60871ca18cc5412674d1df850015e87058f6b89998a81df","arctic","swim","1611","","EE2","3","","","","swim-engagement","","","","","","","","","","","","","","4","emo-engage","",""
"html-button-response","90","3087342","0.0-6.0-2.0-5.0-0.15","f535bc7a1cc4c7f9e60871ca18cc5412674d1df850015e87058f6b89998a81df","arctic","swim","1921","","MS1","3","","","","swim-engagement","","","","","","","","","","","","","","4","mental-sim","",""
"html-button-response","91","3089788","0.0-6.0-2.0-5.0-0.16","f535bc7a1cc4c7f9e60871ca18cc5412674d1df850015e87058f6b89998a81df","arctic","swim","2193","","EE3","2","","","","swim-engagement","","","","","","","","","","","","","","3","emo-engage","",""
"html-button-response","92","3093202","0.0-6.0-2.0-5.0-0.17","f535bc7a1cc4c7f9e60871ca18cc5412674d1df850015e87058f6b89998a81df","arctic","swim","3160","","A5","2","","","","swim-engagement","","","","","","","","","","","","","","3","absorption","",""
"html-button-response","93","3094644","0.0-8.0","f535bc7a1cc4c7f9e60871ca18cc5412674d1df850015e87058f6b89998a81df","arctic","swim","1185","","<p>Thank you for your responses.</p><p>You will now answer some demographic, hearing, and general health questions.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","94","3098496","0.0-9.0-0.0","f535bc7a1cc4c7f9e60871ca18cc5412674d1df850015e87058f6b89998a81df","arctic","swim","3847","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Chrome""}","","","browser",""
"survey-text","95","3102501","0.0-9.0-1.0","f535bc7a1cc4c7f9e60871ca18cc5412674d1df850015e87058f6b89998a81df","arctic","swim","3743.800000011921","","","","","","","survey","","","","","","","","","","","","","{""AGE"":""35""}","","","age","35"
"survey-multi-choice","96","3106403","0.0-9.0-2.0","f535bc7a1cc4c7f9e60871ca18cc5412674d1df850015e87058f6b89998a81df","arctic","swim","3637","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Male""}","","","gender","Male"
"survey-multi-choice","97","3109325","0.0-9.0-4.0","f535bc7a1cc4c7f9e60871ca18cc5412674d1df850015e87058f6b89998a81df","arctic","swim","2659","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Right""}","","","handedness","Right"
"survey-multi-choice","98","3113120","0.0-9.0-5.0","f535bc7a1cc4c7f9e60871ca18cc5412674d1df850015e87058f6b89998a81df","arctic","swim","3533","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Bachelor's Degree""}","","","education","Bachelor's Degree"
"survey-text","99","3121156","0.0-10.0-0.0","f535bc7a1cc4c7f9e60871ca18cc5412674d1df850015e87058f6b89998a81df","arctic","swim","7772.400000035763","","","","","","","survey","","","","","","","","","","","","","{""L1"":""English""}","","","first-language","English"
"survey-text","100","3126964","0.0-10.0-1.0","f535bc7a1cc4c7f9e60871ca18cc5412674d1df850015e87058f6b89998a81df","arctic","swim","5536.800000011921","","","","","","","survey","","","","","","","","","","","","","{""L2name"":"""",""L2fluency"":"""",""L3name"":"""",""L3fluency"":"""",""L4name"":"""",""L4fluency"":""""}","","","additional-languages","{""L2name"":"""",""L2fluency"":"""",""L3name"":"""",""L3fluency"":"""",""L4name"":"""",""L4fluency"":""""}"
"survey-multi-choice","101","3130401","0.0-10.0-2.0","f535bc7a1cc4c7f9e60871ca18cc5412674d1df850015e87058f6b89998a81df","arctic","swim","3174","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","hearing-aid","No"
"survey-multi-choice","102","3133372","0.0-10.0-3.0","f535bc7a1cc4c7f9e60871ca18cc5412674d1df850015e87058f6b89998a81df","arctic","swim","2714","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Never""}","","","ringing-ears","Never"
"survey-multi-choice","103","3136379","0.0-10.0-5.0","f535bc7a1cc4c7f9e60871ca18cc5412674d1df850015e87058f6b89998a81df","arctic","swim","2741","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","neuro-disease","No"
"survey-multi-choice","104","3141423","0.0-10.0-7.0","f535bc7a1cc4c7f9e60871ca18cc5412674d1df850015e87058f6b89998a81df","arctic","swim","4784","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Yes""}","","","take-meds","Yes"
"survey-text","105","3160704","0.0-10.0-8.0-0.0","f535bc7a1cc4c7f9e60871ca18cc5412674d1df850015e87058f6b89998a81df","arctic","swim","19018.099999964237","","","","","","","survey","","","","","","","","","","","","","{""MED"":""levothyroxine, amlodipine""}","","","take-meds-clarify","levothyroxine, amlodipine"
"survey-text","106","3165870","0.0-10.0-9.0","f535bc7a1cc4c7f9e60871ca18cc5412674d1df850015e87058f6b89998a81df","arctic","swim","4866.599999964237","","","","","","","survey","","","","","","","","","","","","","{""HC"":""""}","","","health-concerns",""
"html-button-response","107","3169967","0.0-11.0-0.0","f535bc7a1cc4c7f9e60871ca18cc5412674d1df850015e87058f6b89998a81df","arctic","swim","3836","","<p>How would you describe your musical skills/experiences?</p>","3","","","","survey","","","","","","","","","","","","","","","","music-skill","4"
"survey-multi-choice","108","3172523","0.0-11.0-1.0","f535bc7a1cc4c7f9e60871ca18cc5412674d1df850015e87058f6b89998a81df","arctic","swim","2297","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Yes""}","","","music-instrument","Yes"
"survey-text","109","3177547","0.0-11.0-2.0-0.0","f535bc7a1cc4c7f9e60871ca18cc5412674d1df850015e87058f6b89998a81df","arctic","swim","4768.800000011921","","","","","","","survey","","","","","","","","","","","","","{""MEXP"":""2""}","","","music-training-yrs","2"
"html-button-response","110","3180652","0.0-12.0-0.0","f535bc7a1cc4c7f9e60871ca18cc5412674d1df850015e87058f6b89998a81df","arctic","swim","2850","","<p>How would you describe your general hearing abilities?</p>","3","","","","survey","","","","","","","","","","","","","","","","ssq-01","4"
"html-button-response","111","3185459","0.0-12.0-1.0","f535bc7a1cc4c7f9e60871ca18cc5412674d1df850015e87058f6b89998a81df","arctic","swim","4551","","<p>When you talk with someone at a place that strongly reverberates/echoes (e.g., in a church or train station),</br>can you understand what the person says?</p>","5","","","","survey","","","","","","","","","","","","","","","","ssq-02","5"
"html-button-response","112","3189359","0.0-12.0-2.0","f535bc7a1cc4c7f9e60871ca18cc5412674d1df850015e87058f6b89998a81df","arctic","swim","3644","","<p>When you are with a group (~5 people) in a lively restaurant, can you follow the group's conversation?</p>","5","","","","survey","","","","","","","","","","","","","","","","ssq-03","5"
"html-button-response","113","3194107","0.0-12.0-3.0","f535bc7a1cc4c7f9e60871ca18cc5412674d1df850015e87058f6b89998a81df","arctic","swim","4487","","<p>Based on the sound of a bus or truck, can you tell whether it is moving towards or away from you?</p>","6","","","","survey","","","","","","","","","","","","","","","","ssq-04","6"
"html-button-response","114","3198660","0.0-12.0-4.0","f535bc7a1cc4c7f9e60871ca18cc5412674d1df850015e87058f6b89998a81df","arctic","swim","4294","","<p>When you are in an unknown environment, can you tell from which direction a brief sound originates?</p>","6","","","","survey","","","","","","","","","","","","","","","","ssq-05","6"
"html-button-response","115","3202073","0.0-12.0-5.0","f535bc7a1cc4c7f9e60871ca18cc5412674d1df850015e87058f6b89998a81df","arctic","swim","3150","","<p>Are you able to ignore distracting sounds when you concentrate on a specific aspect of your acoustic surrounding?</p>","6","","","","survey","","","","","","","","","","","","","","","","ssq-06","6"
"fullscreen","116","3203340","0.0-13.0","f535bc7a1cc4c7f9e60871ca18cc5412674d1df850015e87058f6b89998a81df","arctic","swim","","","","","","","","","true","","","","","","","","","","","","","","","",""
