"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"dual-task","null","null","null","","swim","swim","571","","q","null","88","88","1","arctic-dual-task","","q","lowercase","776000","0","4","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","776006.700000003","571","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","791.1999999880791","","r","null","88","88","1","arctic-dual-task","","r","lowercase","784000","0","4","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","784007.599999994","791.1999999880791","88","1","arctic","","","","",""
"audio-keyboard-response","62","3086267","0.0-7.0-2.0-1.0","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","null","","audio/story_arctic.mp3","","null","","","","","","","","","","","","","","","","","","","",""
"html-button-response","63","3151516","0.0-7.0-2.0-2.0","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","65247","","<p>This concludes the story. Thank you for listening.</p><p>You will now answer some questions about the content of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","64","3167772","0.0-7.0-2.0-3.0-0.0","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","16253","","<b>How did the narrator&#39;s neighbour respond when she told him about her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""He said she was going to fail.""}","","","",""
"survey-multi-choice","65","3175334","0.0-7.0-2.0-3.0-0.1","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","7300","","<b>What is the name of the narrator&#39;s neighbour?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Dave""}","","","",""
"survey-multi-choice","66","3196762","0.0-7.0-2.0-3.0-0.2","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","21164","","<b>What were the weather conditions in the Arctic like the winter of the narrator&#39;s expedition?</b>","","","","0","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""It was the coldest winter in recorded history.""}","","","",""
"survey-multi-choice","67","3227582","0.0-7.0-2.0-3.0-0.3","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","30553","","<b>How did the narrator&#39;s encounter with the polar bears end?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""The bears walked back to their den.""}","","","",""
"survey-multi-choice","68","3243216","0.0-7.0-2.0-3.0-0.4","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","15374","","<b>What did the narrator do for leisure while in her tent?</b>","","","","0","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Take photos""}","","","",""
"survey-multi-choice","69","3251352","0.0-7.0-2.0-3.0-0.5","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","7874","","<b>What was the objective of the narrator&#39;s expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Dogsled across Arctic America""}","","","",""
"survey-multi-choice","70","3259804","0.0-7.0-2.0-3.0-0.6","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","8189","","<b>How many sponsorships did the narrator receive to support her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""None""}","","","",""
"survey-multi-choice","71","3266168","0.0-7.0-2.0-3.0-0.7","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","6099","","<b>How did the narrator prepare for her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Trained in Alaska learning how to dogsled""}","","","",""
"survey-multi-choice","72","3271650","0.0-7.0-2.0-3.0-0.8","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","5217","","<b>How did the dogs respond when they saw the bears?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Approached them""}","","","",""
"survey-multi-choice","73","3277392","0.0-7.0-2.0-3.0-0.9","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","5474","","<b>Which dog on the narrator&#39;s dog team never followed instructions?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Robert""}","","","",""
"html-button-response","74","3278520","0.0-7.0-2.0-4.0","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","875","","<p>Thank you for your responses.</p><p>You will now answer some questions about your impressions of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","75","3279714","0.0-7.0-2.0-5.0-0.0","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","1194","","A4","6","","","","arctic-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","76","3280646","0.0-7.0-2.0-5.0-0.1","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","680","","E10","4","","","","arctic-engagement","","","","","","","","","","","","","","5","enjoyment","",""
"html-button-response","77","3281408","0.0-7.0-2.0-5.0-0.2","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","510","","EE1","6","","","","arctic-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","78","3282517","0.0-7.0-2.0-5.0-0.3","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","856","","MS2","6","","","","arctic-engagement","","","","","","","","","","","","","","7","mental-sim","",""
"html-button-response","79","3283250","0.0-7.0-2.0-5.0-0.4","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","480","","MS1","4","","","","arctic-engagement","","","","","","","","","","","","","","5","mental-sim","",""
"html-button-response","80","3284068","0.0-7.0-2.0-5.0-0.5","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","566","","A2","5","","","","arctic-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","81","3284790","0.0-7.0-2.0-5.0-0.6","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","469","","EE4","6","","","","arctic-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","82","3285712","0.0-7.0-2.0-5.0-0.7","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","668","","MS3","4","","","","arctic-engagement","","","","","","","","","","","","","","5","mental-sim","",""
"html-button-response","83","3286474","0.0-7.0-2.0-5.0-0.8","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","510","","EE5","5","","","","arctic-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","84","3287080","0.0-7.0-2.0-5.0-0.9","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","353","","E1","6","","","","arctic-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","85","3287916","0.0-7.0-2.0-5.0-0.10","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","583","","A5","5","","","","arctic-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","86","3288546","0.0-7.0-2.0-5.0-0.11","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","377","","E7","6","","","","arctic-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","87","3289244","0.0-7.0-2.0-5.0-0.12","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","447","","E8","6","","","","arctic-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","88","3290412","0.0-7.0-2.0-5.0-0.13","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","915","","EE3","6","","","","arctic-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","89","3291149","0.0-7.0-2.0-5.0-0.14","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","484","","A1","5","","","","arctic-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","90","3291874","0.0-7.0-2.0-5.0-0.15","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","473","","EE2","4","","","","arctic-engagement","","","","","","","","","","","","","","5","emo-engage","",""
"html-button-response","91","3292496","0.0-7.0-2.0-5.0-0.16","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","369","","E6","5","","","","arctic-engagement","","","","","","","","","","","","","","6","enjoyment","",""
"html-button-response","92","3293110","0.0-7.0-2.0-5.0-0.17","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","360","","A3","6","","","","arctic-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","93","3339194","0.0-8.0","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","45833","","<p>Thank you for your responses.</p><p>You will now answer some demographic, hearing, and general health questions.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","94","3341587","0.0-9.0-0.0","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","2388","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Chrome""}","","","browser",""
"survey-text","95","3351789","0.0-9.0-1.0","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","9942.20000000298","","","","","","","survey","","","","","","","","","","","","","{""AGE"":""26""}","","","age","26"
"survey-multi-choice","96","3353832","0.0-9.0-2.0","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","1782","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Male""}","","","gender","Male"
"survey-multi-choice","97","3355794","0.0-9.0-4.0","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","1705","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Right""}","","","handedness","Right"
"survey-multi-choice","98","3358424","0.0-9.0-5.0","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","2358","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Bachelor's Degree""}","","","education","Bachelor's Degree"
"survey-text","99","3363796","0.0-10.0-0.0","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","5116.9000000059605","","","","","","","survey","","","","","","","","","","","","","{""L1"":""English""}","","","first-language","English"
"survey-text","100","3403346","0.0-10.0-1.0","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","39285.59999999404","","","","","","","survey","","","","","","","","","","","","","{""L2name"":""English"",""L2fluency"":""6"",""L3name"":""None"",""L3fluency"":""None"",""L4name"":""None"",""L4fluency"":""None""}","","","additional-languages","{""L2name"":""English"",""L2fluency"":""6"",""L3name"":""None"",""L3fluency"":""None"",""L4name"":""None"",""L4fluency"":""None""}"
"survey-multi-choice","101","3408484","0.0-10.0-2.0","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","4882","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Both Ears""}","","","hearing-aid","Both Ears"
"survey-multi-choice","102","3418324","0.0-10.0-3.0","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","9587","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Never""}","","","ringing-ears","Never"
"survey-multi-choice","103","3423600","0.0-10.0-5.0","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","5020","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","neuro-disease","No"
"survey-multi-choice","104","3432562","0.0-10.0-7.0","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","8705","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","take-meds","No"
"survey-text","105","3442486","0.0-10.0-9.0","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","9548.79999999702","","","","","","","survey","","","","","","","","","","","","","{""HC"":""None""}","","","health-concerns","None"
"html-button-response","106","3449438","0.0-11.0-0.0","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","6698","","<p>How would you describe your musical skills/experiences?</p>","5","","","","survey","","","","","","","","","","","","","","","","music-skill","6"
"survey-multi-choice","107","3456490","0.0-11.0-1.0","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","6794","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Yes""}","","","music-instrument","Yes"
"survey-text","108","3461314","0.0-11.0-2.0-0.0","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","4569.399999991059","","","","","","","survey","","","","","","","","","","","","","{""MEXP"":""2""}","","","music-training-yrs","2"
"html-button-response","109","3464538","0.0-12.0-0.0","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","2971","","<p>How would you describe your general hearing abilities?</p>","5","","","","survey","","","","","","","","","","","","","","","","ssq-01","6"
"html-button-response","110","3466078","0.0-12.0-1.0","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","1288","","<p>When you talk with someone at a place that strongly reverberates/echoes (e.g., in a church or train station),</br>can you understand what the person says?</p>","10","","","","survey","","","","","","","","","","","","","","","","ssq-02","10"
"html-button-response","111","3467118","0.0-12.0-2.0","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","788","","<p>When you are with a group (~5 people) in a lively restaurant, can you follow the group's conversation?</p>","10","","","","survey","","","","","","","","","","","","","","","","ssq-03","10"
"html-button-response","112","3467904","0.0-12.0-3.0","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","535","","<p>Based on the sound of a bus or truck, can you tell whether it is moving towards or away from you?</p>","10","","","","survey","","","","","","","","","","","","","","","","ssq-04","10"
"html-button-response","113","3468683","0.0-12.0-4.0","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","526","","<p>When you are in an unknown environment, can you tell from which direction a brief sound originates?</p>","10","","","","survey","","","","","","","","","","","","","","","","ssq-05","10"
"html-button-response","114","3469464","0.0-12.0-5.0","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","529","","<p>Are you able to ignore distracting sounds when you concentrate on a specific aspect of your acoustic surrounding?</p>","10","","","","survey","","","","","","","","","","","","","","","","ssq-06","10"
"fullscreen","115","3470717","0.0-13.0","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","","","","","","","","","true","","","","","","","","","","","","","","","",""
