"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"dual-task","null","null","null","","swim","swim","515.8000000119209","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","682000","0","3","e3c38f26f23304988a42573d00d6b42369695cd153eb724a006d5f34ac8a3e17","682000.599999994","515.8000000119209","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","496.3999999910593","","d","null","88","88","1","arctic-dual-task","","d","lowercase","696000","0","3","e3c38f26f23304988a42573d00d6b42369695cd153eb724a006d5f34ac8a3e17","696000.200000003","496.3999999910593","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","482.29999999701977","","d","null","88","88","1","arctic-dual-task","","d","lowercase","704000","0","3","e3c38f26f23304988a42573d00d6b42369695cd153eb724a006d5f34ac8a3e17","704001.700000003","482.29999999701977","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","747.2000000029802","","G","null","77","77","1","arctic-dual-task","","G","uppercase","710000","0","3","e3c38f26f23304988a42573d00d6b42369695cd153eb724a006d5f34ac8a3e17","710001.400000006","747.2000000029802","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","543.5","","n","null","88","88","1","arctic-dual-task","","n","lowercase","722000","0","3","e3c38f26f23304988a42573d00d6b42369695cd153eb724a006d5f34ac8a3e17","722001","543.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","470.8999999910593","","n","null","88","88","1","arctic-dual-task","","n","lowercase","730000","0","3","e3c38f26f23304988a42573d00d6b42369695cd153eb724a006d5f34ac8a3e17","730000.799999997","470.8999999910593","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","471.29999999701977","","g","null","88","88","1","arctic-dual-task","","g","lowercase","740000","0","3","e3c38f26f23304988a42573d00d6b42369695cd153eb724a006d5f34ac8a3e17","740001.299999997","471.29999999701977","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","569.2999999970198","","G","null","77","77","1","arctic-dual-task","","G","uppercase","750000","0","3","e3c38f26f23304988a42573d00d6b42369695cd153eb724a006d5f34ac8a3e17","750000.799999997","569.2999999970198","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","681.7000000029802","","d","null","88","88","1","arctic-dual-task","","d","lowercase","758000","0","3","e3c38f26f23304988a42573d00d6b42369695cd153eb724a006d5f34ac8a3e17","758001.799999997","681.7000000029802","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","544.6999999880791","","N","null","77","77","1","arctic-dual-task","","N","uppercase","772000","0","3","e3c38f26f23304988a42573d00d6b42369695cd153eb724a006d5f34ac8a3e17","772001.299999997","544.6999999880791","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","442.5","","f","null","88","88","1","arctic-dual-task","","f","lowercase","782000","0","3","e3c38f26f23304988a42573d00d6b42369695cd153eb724a006d5f34ac8a3e17","782000.799999997","442.5","88","1","arctic","","","","",""
"audio-keyboard-response","62","2062905","0.0-7.0-2.0-1.0","e3c38f26f23304988a42573d00d6b42369695cd153eb724a006d5f34ac8a3e17","swim","swim","null","","audio/story_arctic.mp3","","null","","","","","","","","","","","","","","","","","","","",""
"html-button-response","63","2073929","0.0-7.0-2.0-2.0","e3c38f26f23304988a42573d00d6b42369695cd153eb724a006d5f34ac8a3e17","swim","swim","11024","","<p>This concludes the story. Thank you for listening.</p><p>You will now answer some questions about the content of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","64","2082678","0.0-7.0-2.0-3.0-0.0","e3c38f26f23304988a42573d00d6b42369695cd153eb724a006d5f34ac8a3e17","swim","swim","8747","","<b>How did the narrator&#39;s neighbour respond when she told him about her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""He said she was going to fail.""}","","","",""
"survey-multi-choice","65","2088656","0.0-7.0-2.0-3.0-0.1","e3c38f26f23304988a42573d00d6b42369695cd153eb724a006d5f34ac8a3e17","swim","swim","5725","","<b>Which dog on the narrator&#39;s dog team never followed instructions?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Robert""}","","","",""
"survey-multi-choice","66","2095474","0.0-7.0-2.0-3.0-0.2","e3c38f26f23304988a42573d00d6b42369695cd153eb724a006d5f34ac8a3e17","swim","swim","6566","","<b>How did the narrator prepare for her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Trained in Alaska learning how to dogsled""}","","","",""
"survey-multi-choice","67","2099792","0.0-7.0-2.0-3.0-0.3","e3c38f26f23304988a42573d00d6b42369695cd153eb724a006d5f34ac8a3e17","swim","swim","4065","","<b>How many sponsorships did the narrator receive to support her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""None""}","","","",""
"survey-multi-choice","68","2104290","0.0-7.0-2.0-3.0-0.4","e3c38f26f23304988a42573d00d6b42369695cd153eb724a006d5f34ac8a3e17","swim","swim","4246","","<b>What did the narrator do for leisure while in her tent?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Read""}","","","",""
"survey-multi-choice","69","2107372","0.0-7.0-2.0-3.0-0.5","e3c38f26f23304988a42573d00d6b42369695cd153eb724a006d5f34ac8a3e17","swim","swim","2830","","<b>What is the name of the narrator&#39;s neighbour?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Dave""}","","","",""
"survey-multi-choice","70","2112298","0.0-7.0-2.0-3.0-0.6","e3c38f26f23304988a42573d00d6b42369695cd153eb724a006d5f34ac8a3e17","swim","swim","4674","","<b>How did the narrator&#39;s encounter with the polar bears end?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""The bears walked back to their den.""}","","","",""
"survey-multi-choice","71","2116080","0.0-7.0-2.0-3.0-0.7","e3c38f26f23304988a42573d00d6b42369695cd153eb724a006d5f34ac8a3e17","swim","swim","3529","","<b>What was the objective of the narrator&#39;s expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Dogsled across Arctic America""}","","","",""
"survey-multi-choice","72","2125218","0.0-7.0-2.0-3.0-0.8","e3c38f26f23304988a42573d00d6b42369695cd153eb724a006d5f34ac8a3e17","swim","swim","8884","","<b>How did the dogs respond when they saw the bears?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Approached them""}","","","",""
"survey-multi-choice","73","2130480","0.0-7.0-2.0-3.0-0.9","e3c38f26f23304988a42573d00d6b42369695cd153eb724a006d5f34ac8a3e17","swim","swim","5009","","<b>What were the weather conditions in the Arctic like the winter of the narrator&#39;s expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""There were more storms than any other winter in recorded history.""}","","","",""
"html-button-response","74","2131834","0.0-7.0-2.0-4.0","e3c38f26f23304988a42573d00d6b42369695cd153eb724a006d5f34ac8a3e17","swim","swim","1102","","<p>Thank you for your responses.</p><p>You will now answer some questions about your impressions of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","75","2133566","0.0-7.0-2.0-5.0-0.0","e3c38f26f23304988a42573d00d6b42369695cd153eb724a006d5f34ac8a3e17","swim","swim","1730","","E6","5","","","","arctic-engagement","","","","","","","","","","","","","","6","enjoyment","",""
"html-button-response","76","2135240","0.0-7.0-2.0-5.0-0.1","e3c38f26f23304988a42573d00d6b42369695cd153eb724a006d5f34ac8a3e17","swim","swim","1422","","E1","5","","","","arctic-engagement","","","","","","","","","","","","","","6","enjoyment","",""
"html-button-response","77","2136946","0.0-7.0-2.0-5.0-0.2","e3c38f26f23304988a42573d00d6b42369695cd153eb724a006d5f34ac8a3e17","swim","swim","1455","","MS3","4","","","","arctic-engagement","","","","","","","","","","","","","","5","mental-sim","",""
"html-button-response","78","2138324","0.0-7.0-2.0-5.0-0.3","e3c38f26f23304988a42573d00d6b42369695cd153eb724a006d5f34ac8a3e17","swim","swim","1126","","A3","4","","","","arctic-engagement","","","","","","","","","","","","","","5","absorption","",""
"html-button-response","79","2139798","0.0-7.0-2.0-5.0-0.4","e3c38f26f23304988a42573d00d6b42369695cd153eb724a006d5f34ac8a3e17","swim","swim","1222","","E8","3","","","","arctic-engagement","","","","","","","","","","","","","","4","enjoyment","",""
"html-button-response","80","2142138","0.0-7.0-2.0-5.0-0.5","e3c38f26f23304988a42573d00d6b42369695cd153eb724a006d5f34ac8a3e17","swim","swim","2088","","A5","2","","","","arctic-engagement","","","","","","","","","","","","","","3","absorption","",""
"html-button-response","81","2144118","0.0-7.0-2.0-5.0-0.6","e3c38f26f23304988a42573d00d6b42369695cd153eb724a006d5f34ac8a3e17","swim","swim","1728","","MS1","4","","","","arctic-engagement","","","","","","","","","","","","","","5","mental-sim","",""
"html-button-response","82","2145912","0.0-7.0-2.0-5.0-0.7","e3c38f26f23304988a42573d00d6b42369695cd153eb724a006d5f34ac8a3e17","swim","swim","1542","","EE4","4","","","","arctic-engagement","","","","","","","","","","","","","","5","emo-engage","",""
"html-button-response","83","2149014","0.0-7.0-2.0-5.0-0.8","e3c38f26f23304988a42573d00d6b42369695cd153eb724a006d5f34ac8a3e17","swim","swim","2850","","EE1","5","","","","arctic-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","84","2151890","0.0-7.0-2.0-5.0-0.9","e3c38f26f23304988a42573d00d6b42369695cd153eb724a006d5f34ac8a3e17","swim","swim","2624","","MS2","3","","","","arctic-engagement","","","","","","","","","","","","","","4","mental-sim","",""
"html-button-response","85","2153862","0.0-7.0-2.0-5.0-0.10","e3c38f26f23304988a42573d00d6b42369695cd153eb724a006d5f34ac8a3e17","swim","swim","1720","","A4","2","","","","arctic-engagement","","","","","","","","","","","","","","3","absorption","",""
"html-button-response","86","2155552","0.0-7.0-2.0-5.0-0.11","e3c38f26f23304988a42573d00d6b42369695cd153eb724a006d5f34ac8a3e17","swim","swim","1438","","EE2","5","","","","arctic-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","87","2156986","0.0-7.0-2.0-5.0-0.12","e3c38f26f23304988a42573d00d6b42369695cd153eb724a006d5f34ac8a3e17","swim","swim","1183","","E7","4","","","","arctic-engagement","","","","","","","","","","","","","","5","enjoyment","",""
"html-button-response","88","2158846","0.0-7.0-2.0-5.0-0.13","e3c38f26f23304988a42573d00d6b42369695cd153eb724a006d5f34ac8a3e17","swim","swim","1609","","EE5","4","","","","arctic-engagement","","","","","","","","","","","","","","5","emo-engage","",""
"html-button-response","89","2161994","0.0-7.0-2.0-5.0-0.14","e3c38f26f23304988a42573d00d6b42369695cd153eb724a006d5f34ac8a3e17","swim","swim","2897","","A1","1","","","","arctic-engagement","","","","","","","","","","","","","","2","absorption","",""
"html-button-response","90","2163292","0.0-7.0-2.0-5.0-0.15","e3c38f26f23304988a42573d00d6b42369695cd153eb724a006d5f34ac8a3e17","swim","swim","1046","","E10","3","","","","arctic-engagement","","","","","","","","","","","","","","4","enjoyment","",""
"html-button-response","91","2165112","0.0-7.0-2.0-5.0-0.16","e3c38f26f23304988a42573d00d6b42369695cd153eb724a006d5f34ac8a3e17","swim","swim","1568","","A2","5","","","","arctic-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","92","2166738","0.0-7.0-2.0-5.0-0.17","e3c38f26f23304988a42573d00d6b42369695cd153eb724a006d5f34ac8a3e17","swim","swim","1374","","EE3","4","","","","arctic-engagement","","","","","","","","","","","","","","5","emo-engage","",""
"html-button-response","93","2168339","0.0-8.0","e3c38f26f23304988a42573d00d6b42369695cd153eb724a006d5f34ac8a3e17","swim","swim","1350","","<p>Thank you for your responses.</p><p>You will now answer some demographic, hearing, and general health questions.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","94","2170896","0.0-9.0-0.0","e3c38f26f23304988a42573d00d6b42369695cd153eb724a006d5f34ac8a3e17","swim","swim","2554","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Chrome""}","","","browser",""
"survey-text","95","2175310","0.0-9.0-1.0","e3c38f26f23304988a42573d00d6b42369695cd153eb724a006d5f34ac8a3e17","swim","swim","4161.699999988079","","","","","","","survey","","","","","","","","","","","","","{""AGE"":""39""}","","","age","39"
"survey-multi-choice","96","2177080","0.0-9.0-2.0","e3c38f26f23304988a42573d00d6b42369695cd153eb724a006d5f34ac8a3e17","swim","swim","1517","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Male""}","","","gender","Male"
"survey-multi-choice","97","2178682","0.0-9.0-4.0","e3c38f26f23304988a42573d00d6b42369695cd153eb724a006d5f34ac8a3e17","swim","swim","1350","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Right""}","","","handedness","Right"
"survey-multi-choice","98","2181525","0.0-9.0-5.0","e3c38f26f23304988a42573d00d6b42369695cd153eb724a006d5f34ac8a3e17","swim","swim","2591","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Some university undergraduate schooling""}","","","education","Some university undergraduate schooling"
"survey-text","99","2185853","0.0-10.0-0.0","e3c38f26f23304988a42573d00d6b42369695cd153eb724a006d5f34ac8a3e17","swim","swim","4075.3999999910593","","","","","","","survey","","","","","","","","","","","","","{""L1"":""English""}","","","first-language","English"
"survey-text","100","2194598","0.0-10.0-1.0","e3c38f26f23304988a42573d00d6b42369695cd153eb724a006d5f34ac8a3e17","swim","swim","8486.800000011921","","","","","","","survey","","","","","","","","","","","","","{""L2name"":""Spanish"",""L2fluency"":""6"",""L3name"":"""",""L3fluency"":"""",""L4name"":"""",""L4fluency"":""""}","","","additional-languages","{""L2name"":""Spanish"",""L2fluency"":""6"",""L3name"":"""",""L3fluency"":"""",""L4name"":"""",""L4fluency"":""""}"
"survey-multi-choice","101","2196720","0.0-10.0-2.0","e3c38f26f23304988a42573d00d6b42369695cd153eb724a006d5f34ac8a3e17","swim","swim","1871","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","hearing-aid","No"
"survey-multi-choice","102","2198964","0.0-10.0-3.0","e3c38f26f23304988a42573d00d6b42369695cd153eb724a006d5f34ac8a3e17","swim","swim","1992","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Never""}","","","ringing-ears","Never"
"survey-multi-choice","103","2200990","0.0-10.0-5.0","e3c38f26f23304988a42573d00d6b42369695cd153eb724a006d5f34ac8a3e17","swim","swim","1774","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","neuro-disease","No"
"survey-multi-choice","104","2203554","0.0-10.0-7.0","e3c38f26f23304988a42573d00d6b42369695cd153eb724a006d5f34ac8a3e17","swim","swim","2311","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","take-meds","No"
"survey-text","105","2205934","0.0-10.0-9.0","e3c38f26f23304988a42573d00d6b42369695cd153eb724a006d5f34ac8a3e17","swim","swim","2124.5999999940395","","","","","","","survey","","","","","","","","","","","","","{""HC"":""""}","","","health-concerns",""
"html-button-response","106","2209314","0.0-11.0-0.0","e3c38f26f23304988a42573d00d6b42369695cd153eb724a006d5f34ac8a3e17","swim","swim","3129","","<p>How would you describe your musical skills/experiences?</p>","2","","","","survey","","","","","","","","","","","","","","","","music-skill","3"
"survey-multi-choice","107","2211786","0.0-11.0-1.0","e3c38f26f23304988a42573d00d6b42369695cd153eb724a006d5f34ac8a3e17","swim","swim","2219","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Yes""}","","","music-instrument","Yes"
"survey-text","108","2215300","0.0-11.0-2.0-0.0","e3c38f26f23304988a42573d00d6b42369695cd153eb724a006d5f34ac8a3e17","swim","swim","3261.5999999940395","","","","","","","survey","","","","","","","","","","","","","{""MEXP"":""8""}","","","music-training-yrs","8"
"html-button-response","109","2217634","0.0-12.0-0.0","e3c38f26f23304988a42573d00d6b42369695cd153eb724a006d5f34ac8a3e17","swim","swim","2083","","<p>How would you describe your general hearing abilities?</p>","4","","","","survey","","","","","","","","","","","","","","","","ssq-01","5"
"html-button-response","110","2220876","0.0-12.0-1.0","e3c38f26f23304988a42573d00d6b42369695cd153eb724a006d5f34ac8a3e17","swim","swim","2991","","<p>When you talk with someone at a place that strongly reverberates/echoes (e.g., in a church or train station),</br>can you understand what the person says?</p>","6","","","","survey","","","","","","","","","","","","","","","","ssq-02","6"
"html-button-response","111","2223064","0.0-12.0-2.0","e3c38f26f23304988a42573d00d6b42369695cd153eb724a006d5f34ac8a3e17","swim","swim","1936","","<p>When you are with a group (~5 people) in a lively restaurant, can you follow the group's conversation?</p>","7","","","","survey","","","","","","","","","","","","","","","","ssq-03","7"
"html-button-response","112","2226630","0.0-12.0-3.0","e3c38f26f23304988a42573d00d6b42369695cd153eb724a006d5f34ac8a3e17","swim","swim","3313","","<p>Based on the sound of a bus or truck, can you tell whether it is moving towards or away from you?</p>","6","","","","survey","","","","","","","","","","","","","","","","ssq-04","6"
"html-button-response","113","2230222","0.0-12.0-4.0","e3c38f26f23304988a42573d00d6b42369695cd153eb724a006d5f34ac8a3e17","swim","swim","3341","","<p>When you are in an unknown environment, can you tell from which direction a brief sound originates?</p>","5","","","","survey","","","","","","","","","","","","","","","","ssq-05","5"
"html-button-response","114","2232866","0.0-12.0-5.0","e3c38f26f23304988a42573d00d6b42369695cd153eb724a006d5f34ac8a3e17","swim","swim","2393","","<p>Are you able to ignore distracting sounds when you concentrate on a specific aspect of your acoustic surrounding?</p>","6","","","","survey","","","","","","","","","","","","","","","","ssq-06","6"
"fullscreen","115","2234118","0.0-13.0","e3c38f26f23304988a42573d00d6b42369695cd153eb724a006d5f34ac8a3e17","swim","swim","","","","","","","","","true","","","","","","","","","","","","","","","",""
