"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"dual-task","null","null","null","","swim","arctic","1121","","T","null","77","77","1","arctic-dual-task","","T","uppercase","644000","0","2","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","644012.3999999762","1121","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1003.8999999761581","","b","null","88","88","1","arctic-dual-task","","b","lowercase","654000","0","2","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","654000.6999999881","1003.8999999761581","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","933.4000000357628","","q","null","88","88","1","arctic-dual-task","","q","lowercase","664000","0","2","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","664000.8999999762","933.4000000357628","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1221.7999999523163","","G","null","77","77","1","arctic-dual-task","","G","uppercase","672000","0","2","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","672012.2999999523","1221.7999999523163","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1378.5","","R","null","77","77","1","arctic-dual-task","","R","uppercase","678000","0","2","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","678006","1378.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1406.199999988079","","F","null","77","77","1","arctic-dual-task","","F","uppercase","686000","0","2","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","686001.1999999881","1406.199999988079","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","932.0999999642372","","n","null","88","88","1","arctic-dual-task","","n","lowercase","698000","0","2","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","698000.8999999762","932.0999999642372","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1361.1000000238419","","R","null","77","77","1","arctic-dual-task","","R","uppercase","712000","0","2","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","712001.1999999881","1361.1000000238419","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","831.1999999880791","","t","null","88","88","1","arctic-dual-task","","t","lowercase","718000","0","2","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","718010.8999999762","831.1999999880791","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1056","","N","null","77","77","1","arctic-dual-task","","N","uppercase","732000","0","2","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","732002.0999999642","1056","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1125.7000000476837","","R","null","77","77","1","arctic-dual-task","","R","uppercase","738000","0","2","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","738006.8999999762","1125.7000000476837","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","976.1999999880791","","A","null","77","77","1","arctic-dual-task","","A","uppercase","752000","0","2","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","752001.7999999523","976.1999999880791","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1144.699999988079","","e","null","88","88","1","arctic-dual-task","","e","lowercase","760000","0","2","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","760002.5999999642","1144.699999988079","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","884.2000000476837","","f","null","88","88","1","arctic-dual-task","","f","lowercase","768000","0","2","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","768001.1999999881","884.2000000476837","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1159.800000011921","","B","null","77","77","1","arctic-dual-task","","B","uppercase","780000","0","2","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","780011.5","1159.800000011921","77","1","arctic","","","","",""
"audio-keyboard-response","62","1842250","0.0-7.0-2.0-1.0","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","swim","arctic","null","","audio/story_arctic_scrambled.mp3","","null","","","","","","","","","","","","","","","","","","","",""
"html-button-response","63","1844703","0.0-7.0-2.0-2.0","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","swim","arctic","2449","","<p>This concludes the story. Thank you for listening.</p><p>You will now answer some questions about the content of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","64","1857851","0.0-7.0-2.0-3.0-0.0","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","swim","arctic","13141","","<b>How did the narrator prepare for her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Trained in Alaska learning how to dogsled""}","","","",""
"survey-multi-choice","65","1866731","0.0-7.0-2.0-3.0-0.1","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","swim","arctic","8611","","<b>How did the narrator&#39;s encounter with the polar bears end?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""The bears walked back to their den.""}","","","",""
"survey-multi-choice","66","1871894","0.0-7.0-2.0-3.0-0.2","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","swim","arctic","4889","","<b>How many sponsorships did the narrator receive to support her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""None""}","","","",""
"survey-multi-choice","67","1881457","0.0-7.0-2.0-3.0-0.3","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","swim","arctic","9305","","<b>How did the narrator&#39;s neighbour respond when she told him about her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""He said she was going to fail.""}","","","",""
"survey-multi-choice","68","1889584","0.0-7.0-2.0-3.0-0.4","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","swim","arctic","7870","","<b>What did the narrator do for leisure while in her tent?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Read""}","","","",""
"survey-multi-choice","69","1897495","0.0-7.0-2.0-3.0-0.5","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","swim","arctic","7647","","<b>Which dog on the narrator&#39;s dog team never followed instructions?</b>","","","","0","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Douggie-dog""}","","","",""
"survey-multi-choice","70","1900512","0.0-7.0-2.0-3.0-0.6","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","swim","arctic","2757","","<b>What is the name of the narrator&#39;s neighbour?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Dave""}","","","",""
"survey-multi-choice","71","1910292","0.0-7.0-2.0-3.0-0.7","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","swim","arctic","9521","","<b>What was the objective of the narrator&#39;s expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Dogsled across Arctic America""}","","","",""
"survey-multi-choice","72","1921223","0.0-7.0-2.0-3.0-0.8","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","swim","arctic","10674","","<b>How did the dogs respond when they saw the bears?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Approached them""}","","","",""
"survey-multi-choice","73","1926227","0.0-7.0-2.0-3.0-0.9","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","swim","arctic","4745","","<b>What were the weather conditions in the Arctic like the winter of the narrator&#39;s expedition?</b>","","","","0","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""It was the coldest winter in recorded history.""}","","","",""
"html-button-response","74","1928005","0.0-7.0-2.0-4.0","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","swim","arctic","1526","","<p>Thank you for your responses.</p><p>You will now answer some questions about your impressions of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","75","1931233","0.0-7.0-2.0-5.0-0.0","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","swim","arctic","3226","","EE4","1","","","","arctic-engagement","","","","","","","","","","","","","","2","emo-engage","",""
"html-button-response","76","1934676","0.0-7.0-2.0-5.0-0.1","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","swim","arctic","3187","","MS2","2","","","","arctic-engagement","","","","","","","","","","","","","","3","mental-sim","",""
"html-button-response","77","1935514","0.0-7.0-2.0-5.0-0.2","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","swim","arctic","584","","E7","1","","","","arctic-engagement","","","","","","","","","","","","","","2","enjoyment","",""
"html-button-response","78","1937637","0.0-7.0-2.0-5.0-0.3","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","swim","arctic","1870","","EE5","0","","","","arctic-engagement","","","","","","","","","","","","","","1","emo-engage","",""
"html-button-response","79","1938863","0.0-7.0-2.0-5.0-0.4","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","swim","arctic","972","","A3","1","","","","arctic-engagement","","","","","","","","","","","","","","2","absorption","",""
"html-button-response","80","1939678","0.0-7.0-2.0-5.0-0.5","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","swim","arctic","562","","E1","1","","","","arctic-engagement","","","","","","","","","","","","","","2","enjoyment","",""
"html-button-response","81","1940825","0.0-7.0-2.0-5.0-0.6","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","swim","arctic","890","","E10","0","","","","arctic-engagement","","","","","","","","","","","","","","1","enjoyment","",""
"html-button-response","82","1941901","0.0-7.0-2.0-5.0-0.7","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","swim","arctic","823","","E6","0","","","","arctic-engagement","","","","","","","","","","","","","","1","enjoyment","",""
"html-button-response","83","1944292","0.0-7.0-2.0-5.0-0.8","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","swim","arctic","2136","","A1","1","","","","arctic-engagement","","","","","","","","","","","","","","2","absorption","",""
"html-button-response","84","1946522","0.0-7.0-2.0-5.0-0.9","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","swim","arctic","1977","","MS1","0","","","","arctic-engagement","","","","","","","","","","","","","","1","mental-sim","",""
"html-button-response","85","1950111","0.0-7.0-2.0-5.0-0.10","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","swim","arctic","3330","","EE1","2","","","","arctic-engagement","","","","","","","","","","","","","","3","emo-engage","",""
"html-button-response","86","1951196","0.0-7.0-2.0-5.0-0.11","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","swim","arctic","832","","MS3","1","","","","arctic-engagement","","","","","","","","","","","","","","2","mental-sim","",""
"html-button-response","87","1953467","0.0-7.0-2.0-5.0-0.12","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","swim","arctic","2015","","A2","0","","","","arctic-engagement","","","","","","","","","","","","","","1","absorption","",""
"html-button-response","88","1955400","0.0-7.0-2.0-5.0-0.13","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","swim","arctic","1680","","E8","2","","","","arctic-engagement","","","","","","","","","","","","","","3","enjoyment","",""
"html-button-response","89","1957163","0.0-7.0-2.0-5.0-0.14","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","swim","arctic","1510","","A4","1","","","","arctic-engagement","","","","","","","","","","","","","","2","absorption","",""
"html-button-response","90","1959311","0.0-7.0-2.0-5.0-0.15","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","swim","arctic","1895","","EE2","2","","","","arctic-engagement","","","","","","","","","","","","","","3","emo-engage","",""
"html-button-response","91","1960844","0.0-7.0-2.0-5.0-0.16","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","swim","arctic","1270","","A5","1","","","","arctic-engagement","","","","","","","","","","","","","","2","absorption","",""
"html-button-response","92","1962312","0.0-7.0-2.0-5.0-0.17","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","swim","arctic","1215","","EE3","0","","","","arctic-engagement","","","","","","","","","","","","","","1","emo-engage","",""
"html-button-response","93","1963511","0.0-8.0","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","swim","arctic","946","","<p>Thank you for your responses.</p><p>You will now answer some demographic, hearing, and general health questions.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","94","1965841","0.0-9.0-0.0","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","swim","arctic","2321","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Chrome""}","","","browser",""
"survey-text","95","1969564","0.0-9.0-1.0","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","swim","arctic","3463.699999988079","","","","","","","survey","","","","","","","","","","","","","{""AGE"":""28""}","","","age","28"
"survey-multi-choice","96","1972024","0.0-9.0-2.0","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","swim","arctic","2201","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Female""}","","","gender","Female"
"survey-multi-choice","97","1974751","0.0-9.0-4.0","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","swim","arctic","2472","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Right""}","","","handedness","Right"
"survey-multi-choice","98","1977939","0.0-9.0-5.0","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","swim","arctic","2925","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""College Degree (2 years)""}","","","education","College Degree (2 years)"
"survey-text","99","1988885","0.0-10.0-0.0","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","swim","arctic","10684.199999988079","","","","","","","survey","","","","","","","","","","","","","{""L1"":""english""}","","","first-language","english"
"survey-text","100","2003786","0.0-10.0-1.0","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","swim","arctic","14633.599999964237","","","","","","","survey","","","","","","","","","","","","","{""L2name"":"""",""L2fluency"":"""",""L3name"":"""",""L3fluency"":"""",""L4name"":"""",""L4fluency"":""""}","","","additional-languages","{""L2name"":"""",""L2fluency"":"""",""L3name"":"""",""L3fluency"":"""",""L4name"":"""",""L4fluency"":""""}"
"survey-multi-choice","101","2008083","0.0-10.0-2.0","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","swim","arctic","4040","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","hearing-aid","No"
"survey-multi-choice","102","2011604","0.0-10.0-3.0","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","swim","arctic","3265","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Never""}","","","ringing-ears","Never"
"survey-multi-choice","103","2013814","0.0-10.0-5.0","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","swim","arctic","1953","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","neuro-disease","No"
"survey-multi-choice","104","2020930","0.0-10.0-7.0","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","swim","arctic","6862","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","take-meds","No"
"survey-text","105","2023959","0.0-10.0-9.0","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","swim","arctic","2685","","","","","","","survey","","","","","","","","","","","","","{""HC"":""""}","","","health-concerns",""
"html-button-response","106","2027162","0.0-11.0-0.0","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","swim","arctic","2946","","<p>How would you describe your musical skills/experiences?</p>","2","","","","survey","","","","","","","","","","","","","","","","music-skill","3"
"survey-multi-choice","107","2030185","0.0-11.0-1.0","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","swim","arctic","2751","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","music-instrument","No"
"html-button-response","108","2032571","0.0-12.0-0.0","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","swim","arctic","2129","","<p>How would you describe your general hearing abilities?</p>","4","","","","survey","","","","","","","","","","","","","","","","ssq-01","5"
"html-button-response","109","2041293","0.0-12.0-1.0","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","swim","arctic","8468","","<p>When you talk with someone at a place that strongly reverberates/echoes (e.g., in a church or train station),</br>can you understand what the person says?</p>","9","","","","survey","","","","","","","","","","","","","","","","ssq-02","9"
"html-button-response","110","2044112","0.0-12.0-2.0","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","swim","arctic","2564","","<p>When you are with a group (~5 people) in a lively restaurant, can you follow the group's conversation?</p>","9","","","","survey","","","","","","","","","","","","","","","","ssq-03","9"
"html-button-response","111","2048252","0.0-12.0-3.0","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","swim","arctic","3885","","<p>Based on the sound of a bus or truck, can you tell whether it is moving towards or away from you?</p>","9","","","","survey","","","","","","","","","","","","","","","","ssq-04","9"
"html-button-response","112","2050476","0.0-12.0-4.0","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","swim","arctic","1971","","<p>When you are in an unknown environment, can you tell from which direction a brief sound originates?</p>","8","","","","survey","","","","","","","","","","","","","","","","ssq-05","8"
"html-button-response","113","2052940","0.0-12.0-5.0","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","swim","arctic","2207","","<p>Are you able to ignore distracting sounds when you concentrate on a specific aspect of your acoustic surrounding?</p>","9","","","","survey","","","","","","","","","","","","","","","","ssq-06","9"
"fullscreen","114","2054200","0.0-13.0","5994e3732ac4863c9ab654c90c03f95b19ecbb542a28485580c2a6122385c433","swim","arctic","","","","","","","","","true","","","","","","","","","","","","","","","",""
