"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"dual-task","null","null","null","","arctic","swim","559","","B","null","77","77","1","swim-dual-task","","B","uppercase","644000","0","6","e96a4049306037f2184d7912cf53cd7036595698a6b4f27d9187707f23dc523f","644010","559","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","635.8000000119209","","D","null","77","77","1","swim-dual-task","","D","uppercase","654000","0","6","e96a4049306037f2184d7912cf53cd7036595698a6b4f27d9187707f23dc523f","654014.1000000238","635.8000000119209","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","447.89999997615814","","N","null","77","77","1","swim-dual-task","","N","uppercase","668000","0","6","e96a4049306037f2184d7912cf53cd7036595698a6b4f27d9187707f23dc523f","668001.1000000238","447.89999997615814","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","581.0999999642372","","R","null","77","77","1","swim-dual-task","","R","uppercase","676000","0","6","e96a4049306037f2184d7912cf53cd7036595698a6b4f27d9187707f23dc523f","676012.2000000477","581.0999999642372","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","733.2999999523163","","g","null","88","88","1","swim-dual-task","","g","lowercase","686000","0","6","e96a4049306037f2184d7912cf53cd7036595698a6b4f27d9187707f23dc523f","686012.1000000238","733.2999999523163","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","591.1000000238419","","A","null","77","77","1","swim-dual-task","","A","uppercase","698000","0","6","e96a4049306037f2184d7912cf53cd7036595698a6b4f27d9187707f23dc523f","698001.9000000358","591.1000000238419","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","901","","a","null","88","88","1","swim-dual-task","","a","lowercase","708000","0","6","e96a4049306037f2184d7912cf53cd7036595698a6b4f27d9187707f23dc523f","708006.1000000238","901","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","668.1000000238419","","d","null","88","88","1","swim-dual-task","","d","lowercase","720000","0","6","e96a4049306037f2184d7912cf53cd7036595698a6b4f27d9187707f23dc523f","720004.9000000358","668.1000000238419","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","705.8000000119209","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","728000","0","6","e96a4049306037f2184d7912cf53cd7036595698a6b4f27d9187707f23dc523f","728015.1000000238","705.8000000119209","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","778.5","","g","null","88","88","1","swim-dual-task","","g","lowercase","740000","0","6","e96a4049306037f2184d7912cf53cd7036595698a6b4f27d9187707f23dc523f","740015.7000000477","778.5","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","565.9000000357628","","B","null","77","77","1","swim-dual-task","","B","uppercase","754000","0","6","e96a4049306037f2184d7912cf53cd7036595698a6b4f27d9187707f23dc523f","754011","565.9000000357628","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","668","","B","null","77","77","1","swim-dual-task","","B","uppercase","762000","0","6","e96a4049306037f2184d7912cf53cd7036595698a6b4f27d9187707f23dc523f","762006.4000000358","668","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","740.4000000357628","","d","null","88","88","1","swim-dual-task","","d","lowercase","770000","0","6","e96a4049306037f2184d7912cf53cd7036595698a6b4f27d9187707f23dc523f","770012.4000000358","740.4000000357628","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","669.8999999761581","","q","null","88","88","1","swim-dual-task","","q","lowercase","778000","0","6","e96a4049306037f2184d7912cf53cd7036595698a6b4f27d9187707f23dc523f","778003.1000000238","669.8999999761581","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","723","","B","null","77","77","1","swim-dual-task","","B","uppercase","786000","0","6","e96a4049306037f2184d7912cf53cd7036595698a6b4f27d9187707f23dc523f","786013.9000000358","723","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","480.10000002384186","","f","null","77","88","0","swim-dual-task","","f","lowercase","800000","0","6","e96a4049306037f2184d7912cf53cd7036595698a6b4f27d9187707f23dc523f","800000.5","480.10000002384186","77","0","swim","","","","",""
"audio-keyboard-response","62","1831172","0.0-6.0-2.0-1.0","e96a4049306037f2184d7912cf53cd7036595698a6b4f27d9187707f23dc523f","arctic","swim","null","","audio/story_swim_scrambled.mp3","","null","","","","","","","","","","","","","","","","","","","",""
"html-button-response","63","1832157","0.0-6.0-2.0-2.0","e96a4049306037f2184d7912cf53cd7036595698a6b4f27d9187707f23dc523f","arctic","swim","984","","<p>This concludes the story. Thank you for listening.</p><p>You will now answer some questions about the content of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","64","1841942","0.0-6.0-2.0-3.0-0.0","e96a4049306037f2184d7912cf53cd7036595698a6b4f27d9187707f23dc523f","arctic","swim","9778","","<b>What gave the narrator his greatest feeling of accomplishment?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Passing the water survival course""}","","","",""
"survey-multi-choice","65","1849048","0.0-6.0-2.0-3.0-0.1","e96a4049306037f2184d7912cf53cd7036595698a6b4f27d9187707f23dc523f","arctic","swim","6852","","<b>How many astronaut candidates passed the first swim test?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""All of them""}","","","",""
"survey-multi-choice","66","1855510","0.0-6.0-2.0-3.0-0.2","e96a4049306037f2184d7912cf53cd7036595698a6b4f27d9187707f23dc523f","arctic","swim","6201","","<b>Where is the home of naval aviation?</b>","","","","0","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Dallas""}","","","",""
"survey-multi-choice","67","1862694","0.0-6.0-2.0-3.0-0.3","e96a4049306037f2184d7912cf53cd7036595698a6b4f27d9187707f23dc523f","arctic","swim","6929","","<b>How often does the narrator swim, now that he is a good swimmer?</b>","","","","0","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Every weekend with his kids""}","","","",""
"survey-multi-choice","68","1869762","0.0-6.0-2.0-3.0-0.4","e96a4049306037f2184d7912cf53cd7036595698a6b4f27d9187707f23dc523f","arctic","swim","6812","","<b>How many times did the astronaut candidates have to complete the final exercise to pass?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Two""}","","","",""
"survey-multi-choice","69","1873128","0.0-6.0-2.0-3.0-0.5","e96a4049306037f2184d7912cf53cd7036595698a6b4f27d9187707f23dc523f","arctic","swim","3110","","<b>What is the narrator afraid of, aside from the water?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Heights""}","","","",""
"survey-multi-choice","70","1880313","0.0-6.0-2.0-3.0-0.6","e96a4049306037f2184d7912cf53cd7036595698a6b4f27d9187707f23dc523f","arctic","swim","6932","","<b>How did the narrator train for his swim test?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Took his kids to the pool every day""}","","","",""
"survey-multi-choice","71","1887078","0.0-6.0-2.0-3.0-0.7","e96a4049306037f2184d7912cf53cd7036595698a6b4f27d9187707f23dc523f","arctic","swim","6510","","<b>What was the final step of the first swim test in the pool?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Tread water with hands above the water""}","","","",""
"survey-multi-choice","72","1894217","0.0-6.0-2.0-3.0-0.8","e96a4049306037f2184d7912cf53cd7036595698a6b4f27d9187707f23dc523f","arctic","swim","6885","","<b>How many astronaut candidates reported for duty at the Johnson Space Center?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Forty-four""}","","","",""
"survey-multi-choice","73","1911566","0.0-6.0-2.0-3.0-0.9","e96a4049306037f2184d7912cf53cd7036595698a6b4f27d9187707f23dc523f","arctic","swim","17094","","<b>What were the astronaut candidates trained to do at the naval air station?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Eject out of aircraft and survive in water long enough to be rescued""}","","","",""
"html-button-response","74","1913225","0.0-6.0-2.0-4.0","e96a4049306037f2184d7912cf53cd7036595698a6b4f27d9187707f23dc523f","arctic","swim","1407","","<p>Thank you for your responses.</p><p>You will now answer some questions about your impressions of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","75","1915983","0.0-6.0-2.0-5.0-0.0","e96a4049306037f2184d7912cf53cd7036595698a6b4f27d9187707f23dc523f","arctic","swim","2757","","MS1","2","","","","swim-engagement","","","","","","","","","","","","","","3","mental-sim","",""
"html-button-response","76","1916772","0.0-6.0-2.0-5.0-0.1","e96a4049306037f2184d7912cf53cd7036595698a6b4f27d9187707f23dc523f","arctic","swim","536","","E10","2","","","","swim-engagement","","","","","","","","","","","","","","3","enjoyment","",""
"html-button-response","77","1917931","0.0-6.0-2.0-5.0-0.2","e96a4049306037f2184d7912cf53cd7036595698a6b4f27d9187707f23dc523f","arctic","swim","895","","A2","1","","","","swim-engagement","","","","","","","","","","","","","","2","absorption","",""
"html-button-response","78","1918834","0.0-6.0-2.0-5.0-0.3","e96a4049306037f2184d7912cf53cd7036595698a6b4f27d9187707f23dc523f","arctic","swim","651","","A3","2","","","","swim-engagement","","","","","","","","","","","","","","3","absorption","",""
"html-button-response","79","1919985","0.0-6.0-2.0-5.0-0.4","e96a4049306037f2184d7912cf53cd7036595698a6b4f27d9187707f23dc523f","arctic","swim","899","","A1","1","","","","swim-engagement","","","","","","","","","","","","","","2","absorption","",""
"html-button-response","80","1921231","0.0-6.0-2.0-5.0-0.5","e96a4049306037f2184d7912cf53cd7036595698a6b4f27d9187707f23dc523f","arctic","swim","990","","EE1","2","","","","swim-engagement","","","","","","","","","","","","","","3","emo-engage","",""
"html-button-response","81","1922381","0.0-6.0-2.0-5.0-0.6","e96a4049306037f2184d7912cf53cd7036595698a6b4f27d9187707f23dc523f","arctic","swim","899","","EE5","2","","","","swim-engagement","","","","","","","","","","","","","","3","emo-engage","",""
"html-button-response","82","1923575","0.0-6.0-2.0-5.0-0.7","e96a4049306037f2184d7912cf53cd7036595698a6b4f27d9187707f23dc523f","arctic","swim","931","","E1","2","","","","swim-engagement","","","","","","","","","","","","","","3","enjoyment","",""
"html-button-response","83","1924383","0.0-6.0-2.0-5.0-0.8","e96a4049306037f2184d7912cf53cd7036595698a6b4f27d9187707f23dc523f","arctic","swim","555","","E6","2","","","","swim-engagement","","","","","","","","","","","","","","3","enjoyment","",""
"html-button-response","84","1926231","0.0-6.0-2.0-5.0-0.9","e96a4049306037f2184d7912cf53cd7036595698a6b4f27d9187707f23dc523f","arctic","swim","1586","","MS2","1","","","","swim-engagement","","","","","","","","","","","","","","2","mental-sim","",""
"html-button-response","85","1927385","0.0-6.0-2.0-5.0-0.10","e96a4049306037f2184d7912cf53cd7036595698a6b4f27d9187707f23dc523f","arctic","swim","902","","A5","2","","","","swim-engagement","","","","","","","","","","","","","","3","absorption","",""
"html-button-response","86","1929255","0.0-6.0-2.0-5.0-0.11","e96a4049306037f2184d7912cf53cd7036595698a6b4f27d9187707f23dc523f","arctic","swim","1611","","E8","2","","","","swim-engagement","","","","","","","","","","","","","","3","enjoyment","",""
"html-button-response","87","1930722","0.0-6.0-2.0-5.0-0.12","e96a4049306037f2184d7912cf53cd7036595698a6b4f27d9187707f23dc523f","arctic","swim","1215","","E7","2","","","","swim-engagement","","","","","","","","","","","","","","3","enjoyment","",""
"html-button-response","88","1932118","0.0-6.0-2.0-5.0-0.13","e96a4049306037f2184d7912cf53cd7036595698a6b4f27d9187707f23dc523f","arctic","swim","1144","","MS3","1","","","","swim-engagement","","","","","","","","","","","","","","2","mental-sim","",""
"html-button-response","89","1933914","0.0-6.0-2.0-5.0-0.14","e96a4049306037f2184d7912cf53cd7036595698a6b4f27d9187707f23dc523f","arctic","swim","1543","","EE3","2","","","","swim-engagement","","","","","","","","","","","","","","3","emo-engage","",""
"html-button-response","90","1935236","0.0-6.0-2.0-5.0-0.15","e96a4049306037f2184d7912cf53cd7036595698a6b4f27d9187707f23dc523f","arctic","swim","1070","","A4","2","","","","swim-engagement","","","","","","","","","","","","","","3","absorption","",""
"html-button-response","91","1936895","0.0-6.0-2.0-5.0-0.16","e96a4049306037f2184d7912cf53cd7036595698a6b4f27d9187707f23dc523f","arctic","swim","1407","","EE2","2","","","","swim-engagement","","","","","","","","","","","","","","3","emo-engage","",""
"html-button-response","92","1938961","0.0-6.0-2.0-5.0-0.17","e96a4049306037f2184d7912cf53cd7036595698a6b4f27d9187707f23dc523f","arctic","swim","1814","","EE4","2","","","","swim-engagement","","","","","","","","","","","","","","3","emo-engage","",""
"html-button-response","93","1941009","0.0-8.0","e96a4049306037f2184d7912cf53cd7036595698a6b4f27d9187707f23dc523f","arctic","swim","1796","","<p>Thank you for your responses.</p><p>You will now answer some demographic, hearing, and general health questions.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","94","1944452","0.0-9.0-0.0","e96a4049306037f2184d7912cf53cd7036595698a6b4f27d9187707f23dc523f","arctic","swim","3439","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Chrome""}","","","browser",""
"survey-text","95","1946990","0.0-9.0-1.0","e96a4049306037f2184d7912cf53cd7036595698a6b4f27d9187707f23dc523f","arctic","swim","2285.699999988079","","","","","","","survey","","","","","","","","","","","","","{""AGE"":""38""}","","","age","38"
"survey-multi-choice","96","1949205","0.0-9.0-2.0","e96a4049306037f2184d7912cf53cd7036595698a6b4f27d9187707f23dc523f","arctic","swim","1961","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Male""}","","","gender","Male"
"survey-multi-choice","97","1951162","0.0-9.0-4.0","e96a4049306037f2184d7912cf53cd7036595698a6b4f27d9187707f23dc523f","arctic","swim","1703","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Right""}","","","handedness","Right"
"survey-multi-choice","98","1953074","0.0-9.0-5.0","e96a4049306037f2184d7912cf53cd7036595698a6b4f27d9187707f23dc523f","arctic","swim","1652","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""High school""}","","","education","High school"
"survey-text","99","1955988","0.0-10.0-0.0","e96a4049306037f2184d7912cf53cd7036595698a6b4f27d9187707f23dc523f","arctic","swim","2661.7000000476837","","","","","","","survey","","","","","","","","","","","","","{""L1"":""English""}","","","first-language","English"
"survey-text","100","1979533","0.0-10.0-1.0","e96a4049306037f2184d7912cf53cd7036595698a6b4f27d9187707f23dc523f","arctic","swim","23290.400000035763","","","","","","","survey","","","","","","","","","","","","","{""L2name"":""Danish"",""L2fluency"":""2"",""L3name"":""Swedish"",""L3fluency"":""3"",""L4name"":""Norwegian"",""L4fluency"":""2""}","","","additional-languages","{""L2name"":""Danish"",""L2fluency"":""2"",""L3name"":""Swedish"",""L3fluency"":""3"",""L4name"":""Norwegian"",""L4fluency"":""2""}"
"survey-multi-choice","101","1982290","0.0-10.0-2.0","e96a4049306037f2184d7912cf53cd7036595698a6b4f27d9187707f23dc523f","arctic","swim","2504","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","hearing-aid","No"
"survey-multi-choice","102","1985339","0.0-10.0-3.0","e96a4049306037f2184d7912cf53cd7036595698a6b4f27d9187707f23dc523f","arctic","swim","2794","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Never""}","","","ringing-ears","Never"
"survey-multi-choice","103","1987454","0.0-10.0-5.0","e96a4049306037f2184d7912cf53cd7036595698a6b4f27d9187707f23dc523f","arctic","swim","1862","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","neuro-disease","No"
"survey-multi-choice","104","1990280","0.0-10.0-7.0","e96a4049306037f2184d7912cf53cd7036595698a6b4f27d9187707f23dc523f","arctic","swim","2572","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","take-meds","No"
"survey-text","105","1996196","0.0-10.0-9.0","e96a4049306037f2184d7912cf53cd7036595698a6b4f27d9187707f23dc523f","arctic","swim","5644.800000011921","","","","","","","survey","","","","","","","","","","","","","{""HC"":""Nope""}","","","health-concerns","Nope"
"html-button-response","106","1999039","0.0-11.0-0.0","e96a4049306037f2184d7912cf53cd7036595698a6b4f27d9187707f23dc523f","arctic","swim","2592","","<p>How would you describe your musical skills/experiences?</p>","3","","","","survey","","","","","","","","","","","","","","","","music-skill","4"
"survey-multi-choice","107","2001326","0.0-11.0-1.0","e96a4049306037f2184d7912cf53cd7036595698a6b4f27d9187707f23dc523f","arctic","swim","2034","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Yes""}","","","music-instrument","Yes"
"survey-text","108","2004511","0.0-11.0-2.0-0.0","e96a4049306037f2184d7912cf53cd7036595698a6b4f27d9187707f23dc523f","arctic","swim","2933.099999964237","","","","","","","survey","","","","","","","","","","","","","{""MEXP"":""20""}","","","music-training-yrs","20"
"html-button-response","109","2007045","0.0-12.0-0.0","e96a4049306037f2184d7912cf53cd7036595698a6b4f27d9187707f23dc523f","arctic","swim","2282","","<p>How would you describe your general hearing abilities?</p>","4","","","","survey","","","","","","","","","","","","","","","","ssq-01","5"
"html-button-response","110","2015478","0.0-12.0-1.0","e96a4049306037f2184d7912cf53cd7036595698a6b4f27d9187707f23dc523f","arctic","swim","8182","","<p>When you talk with someone at a place that strongly reverberates/echoes (e.g., in a church or train station),</br>can you understand what the person says?</p>","6","","","","survey","","","","","","","","","","","","","","","","ssq-02","6"
"html-button-response","111","2018848","0.0-12.0-2.0","e96a4049306037f2184d7912cf53cd7036595698a6b4f27d9187707f23dc523f","arctic","swim","3118","","<p>When you are with a group (~5 people) in a lively restaurant, can you follow the group's conversation?</p>","6","","","","survey","","","","","","","","","","","","","","","","ssq-03","6"
"html-button-response","112","2025439","0.0-12.0-3.0","e96a4049306037f2184d7912cf53cd7036595698a6b4f27d9187707f23dc523f","arctic","swim","6338","","<p>Based on the sound of a bus or truck, can you tell whether it is moving towards or away from you?</p>","7","","","","survey","","","","","","","","","","","","","","","","ssq-04","7"
"html-button-response","113","2029003","0.0-12.0-4.0","e96a4049306037f2184d7912cf53cd7036595698a6b4f27d9187707f23dc523f","arctic","swim","3310","","<p>When you are in an unknown environment, can you tell from which direction a brief sound originates?</p>","7","","","","survey","","","","","","","","","","","","","","","","ssq-05","7"
"html-button-response","114","2033480","0.0-12.0-5.0","e96a4049306037f2184d7912cf53cd7036595698a6b4f27d9187707f23dc523f","arctic","swim","4225","","<p>Are you able to ignore distracting sounds when you concentrate on a specific aspect of your acoustic surrounding?</p>","6","","","","survey","","","","","","","","","","","","","","","","ssq-06","6"
"fullscreen","115","2034737","0.0-13.0","e96a4049306037f2184d7912cf53cd7036595698a6b4f27d9187707f23dc523f","arctic","swim","","","","","","","","","true","","","","","","","","","","","","","","","",""
