"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"dual-task","null","null","null","","swim","arctic","603.0999999046326","","e","null","88","88","1","swim-dual-task","","e","lowercase","764000","0","5","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","764002.9000000954","603.0999999046326","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","666.8999998569489","","t","null","88","88","1","swim-dual-task","","t","lowercase","776000","0","5","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","776011.2999999523","666.8999998569489","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","585.3999998569489","","b","null","88","88","1","swim-dual-task","","b","lowercase","786000","0","5","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","786012.0999999046","585.3999998569489","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","546.7000000476837","","a","null","88","88","1","swim-dual-task","","a","lowercase","798000","0","5","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","798003.5","546.7000000476837","88","1","swim","","","","",""
"audio-keyboard-response","29","942511","0.0-7.0-0.0-1.0","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","swim","arctic","null","","audio/story_swim.mp3","","null","","","","","","","","","","","","","","","","","","","",""
"html-button-response","30","945943","0.0-7.0-0.0-2.0","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","swim","arctic","3430","","<p>This concludes the story. Thank you for listening.</p><p>You will now answer some questions about the content of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","31","953079","0.0-7.0-0.0-3.0-0.0","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","swim","arctic","7078","","<b>How did the narrator train for his swim test?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Took his kids to the pool every day""}","","","",""
"survey-multi-choice","32","958904","0.0-7.0-0.0-3.0-0.1","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","swim","arctic","5566","","<b>Where is the home of naval aviation?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Pensacola""}","","","",""
"survey-multi-choice","33","967091","0.0-7.0-0.0-3.0-0.2","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","swim","arctic","7929","","<b>What were the astronaut candidates trained to do at the naval air station?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Eject out of aircraft and survive in water long enough to be rescued""}","","","",""
"survey-multi-choice","34","971137","0.0-7.0-0.0-3.0-0.3","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","swim","arctic","3781","","<b>How many astronaut candidates passed the first swim test?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""All of them""}","","","",""
"survey-multi-choice","35","988740","0.0-7.0-0.0-3.0-0.4","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","swim","arctic","17337","","<b>What was the final step of the first swim test in the pool?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Tread water with hands above the water""}","","","",""
"survey-multi-choice","36","992259","0.0-7.0-0.0-3.0-0.5","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","swim","arctic","3262","","<b>What is the narrator afraid of, aside from the water?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Heights""}","","","",""
"survey-multi-choice","37","1001249","0.0-7.0-0.0-3.0-0.6","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","swim","arctic","8735","","<b>What gave the narrator his greatest feeling of accomplishment?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Passing the water survival course""}","","","",""
"survey-multi-choice","38","1015567","0.0-7.0-0.0-3.0-0.7","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","swim","arctic","14064","","<b>How often does the narrator swim, now that he is a good swimmer?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Never swam again in his life""}","","","",""
"survey-multi-choice","39","1022428","0.0-7.0-0.0-3.0-0.8","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","swim","arctic","6607","","<b>How many times did the astronaut candidates have to complete the final exercise to pass?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Two""}","","","",""
"survey-multi-choice","40","1028196","0.0-7.0-0.0-3.0-0.9","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","swim","arctic","5512","","<b>How many astronaut candidates reported for duty at the Johnson Space Center?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Forty-four""}","","","",""
"html-button-response","41","1031241","0.0-7.0-0.0-4.0","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","swim","arctic","2793","","<p>Thank you for your responses.</p><p>You will now answer some questions about your impressions of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","42","1040902","0.0-7.0-0.0-5.0-0.0","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","swim","arctic","9659","","E8","4","","","","swim-engagement","","","","","","","","","","","","","","5","enjoyment","",""
"html-button-response","43","1053111","0.0-7.0-0.0-5.0-0.1","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","swim","arctic","11953","","E6","5","","","","swim-engagement","","","","","","","","","","","","","","6","enjoyment","",""
"html-button-response","44","1061315","0.0-7.0-0.0-5.0-0.2","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","swim","arctic","7940","","A1","4","","","","swim-engagement","","","","","","","","","","","","","","5","absorption","",""
"html-button-response","45","1067463","0.0-7.0-0.0-5.0-0.3","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","swim","arctic","5894","","MS2","5","","","","swim-engagement","","","","","","","","","","","","","","6","mental-sim","",""
"html-button-response","46","1070452","0.0-7.0-0.0-5.0-0.4","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","swim","arctic","2738","","A5","4","","","","swim-engagement","","","","","","","","","","","","","","5","absorption","",""
"html-button-response","47","1071881","0.0-7.0-0.0-5.0-0.5","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","swim","arctic","1176","","A3","5","","","","swim-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","48","1074027","0.0-7.0-0.0-5.0-0.6","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","swim","arctic","1893","","MS3","6","","","","swim-engagement","","","","","","","","","","","","","","7","mental-sim","",""
"html-button-response","49","1075441","0.0-7.0-0.0-5.0-0.7","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","swim","arctic","1162","","EE2","5","","","","swim-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","50","1076730","0.0-7.0-0.0-5.0-0.8","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","swim","arctic","1036","","EE3","5","","","","swim-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","51","1080171","0.0-7.0-0.0-5.0-0.9","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","swim","arctic","3189","","MS1","6","","","","swim-engagement","","","","","","","","","","","","","","7","mental-sim","",""
"html-button-response","52","1082804","0.0-7.0-0.0-5.0-0.10","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","swim","arctic","2381","","A2","6","","","","swim-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","53","1085508","0.0-7.0-0.0-5.0-0.11","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","swim","arctic","2451","","EE4","3","","","","swim-engagement","","","","","","","","","","","","","","4","emo-engage","",""
"html-button-response","54","1087138","0.0-7.0-0.0-5.0-0.12","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","swim","arctic","1375","","E1","5","","","","swim-engagement","","","","","","","","","","","","","","6","enjoyment","",""
"html-button-response","55","1095845","0.0-7.0-0.0-5.0-0.13","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","swim","arctic","8441","","A4","4","","","","swim-engagement","","","","","","","","","","","","","","5","absorption","",""
"html-button-response","56","1097558","0.0-7.0-0.0-5.0-0.14","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","swim","arctic","1460","","E10","6","","","","swim-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","57","1099344","0.0-7.0-0.0-5.0-0.15","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","swim","arctic","1532","","E7","6","","","","swim-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","58","1101600","0.0-7.0-0.0-5.0-0.16","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","swim","arctic","2004","","EE5","5","","","","swim-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","59","1106215","0.0-7.0-0.0-5.0-0.17","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","swim","arctic","4363","","EE1","5","","","","swim-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-keyboard-response","60","1110839","0.0-7.0-1.0","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","swim","arctic","4357","","<p>Thank you for your responses. You will now listen to the second story.</p><p>Remember, as you listen to the story you will see letters appear on the screen.</br>As quickly as possible, press <b>&lt;x&gt;</b> if the letter is lowercase and <b>&lt;m&gt;</b> if the letter is uppercase.</p><p>Press <b>&lt;x&gt;</b> or <b>&lt;m&gt;</b> to begin listening!</p>","","88","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","61","1111341","0.0-7.0-2.0-0.0","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","swim","arctic","null","","<div style=""font-size:60px;"" tabindex=""0"">+</div>","","null","","","","","","","","","","","","","","","","","","","",""
"dual-task","null","null","null","","swim","arctic","795.5999999046326","","R","null","77","77","1","arctic-dual-task","","R","uppercase","18000","0","5","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","18001","795.5999999046326","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1019.6999998092651","","n","null","88","88","1","arctic-dual-task","","n","lowercase","32000","0","5","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","32002.800000190735","1019.6999998092651","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","595.3999998569489","","A","null","77","77","1","arctic-dual-task","","A","uppercase","42000","0","5","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","42009.300000190735","595.3999998569489","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","418","","R","null","77","77","1","arctic-dual-task","","R","uppercase","56000","0","5","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","56003.90000009537","418","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","694.0999999046326","","d","null","88","88","1","arctic-dual-task","","d","lowercase","68000","0","5","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","68000.40000009537","694.0999999046326","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","539.7999999523163","","D","null","77","77","1","arctic-dual-task","","D","uppercase","82000","0","5","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","82003.10000014305","539.7999999523163","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","486.5","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","88000","0","5","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","88006.5","486.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","431.2999999523163","","G","null","77","77","1","arctic-dual-task","","G","uppercase","100000","0","5","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","100007.5","431.2999999523163","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","465.7000000476837","","a","null","77","88","0","arctic-dual-task","","a","lowercase","108000","0","5","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","108010.90000009537","465.7000000476837","77","0","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","498","","B","null","77","77","1","arctic-dual-task","","B","uppercase","116000","0","5","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","116019.90000009537","498","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","533.8000001907349","","N","null","77","77","1","arctic-dual-task","","N","uppercase","124000","0","5","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","124000.40000009537","533.8000001907349","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","437.40000009536743","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","134000","0","5","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","134016.20000004768","437.40000009536743","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","679.2000000476837","","g","null","88","88","1","arctic-dual-task","","g","lowercase","144000","0","5","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","144006.5","679.2000000476837","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","892.2000000476837","","G","null","77","77","1","arctic-dual-task","","G","uppercase","150000","0","5","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","150009.80000019073","892.2000000476837","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","617.6000001430511","","f","null","88","88","1","arctic-dual-task","","f","lowercase","160000","0","5","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","160003.60000014305","617.6000001430511","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","513.8999998569489","","G","null","77","77","1","arctic-dual-task","","G","uppercase","170000","0","5","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","170012","513.8999998569489","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","548","","N","null","77","77","1","arctic-dual-task","","N","uppercase","176000","0","5","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","176001.90000009537","548","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","650.1999998092651","","q","null","88","88","1","arctic-dual-task","","q","lowercase","188000","0","5","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","188012.70000004768","650.1999998092651","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","616.3000001907349","","d","null","88","88","1","arctic-dual-task","","d","lowercase","194000","0","5","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","194012.30000019073","616.3000001907349","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","623","","D","null","77","77","1","arctic-dual-task","","D","uppercase","204000","0","5","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","204013.30000019073","623","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","602.5999999046326","","T","null","77","77","1","arctic-dual-task","","T","uppercase","214000","0","5","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","214003","602.5999999046326","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","630.7000000476837","","t","null","88","88","1","arctic-dual-task","","t","lowercase","224000","0","5","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","224015","630.7000000476837","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","682.5999999046326","","h","null","88","88","1","arctic-dual-task","","h","lowercase","230000","0","5","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","230003.5","682.5999999046326","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","601.5999999046326","","E","null","77","77","1","arctic-dual-task","","E","uppercase","244000","0","5","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","244011.40000009537","601.5999999046326","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","523.3000001907349","","q","null","88","88","1","arctic-dual-task","","q","lowercase","258000","0","5","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","258009.60000014305","523.3000001907349","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","636.1999998092651","","e","null","88","88","1","arctic-dual-task","","e","lowercase","266000","0","5","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","266015.10000014305","636.1999998092651","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","608.2999999523163","","a","null","88","88","1","arctic-dual-task","","a","lowercase","276000","0","5","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","276009.60000014305","608.2999999523163","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","576.5","","H","null","77","77","1","arctic-dual-task","","H","uppercase","290000","0","5","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","290002.80000019073","576.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","517.5","","H","null","77","77","1","arctic-dual-task","","H","uppercase","298000","0","5","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","298008.60000014305","517.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","568.5999999046326","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","306000","0","5","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","306009","568.5999999046326","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","584.6999998092651","","B","null","77","77","1","arctic-dual-task","","B","uppercase","316000","0","5","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","316005.30000019073","584.6999998092651","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","582.5","","A","null","77","77","1","arctic-dual-task","","A","uppercase","328000","0","5","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","328008.7000000477","582.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","636.0999999046326","","E","null","77","77","1","arctic-dual-task","","E","uppercase","342000","0","5","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","342009.10000014305","636.0999999046326","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","642.7999999523163","","h","null","88","88","1","arctic-dual-task","","h","lowercase","354000","0","5","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","354011.90000009537","642.7999999523163","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","652.2000000476837","","d","null","88","88","1","arctic-dual-task","","d","lowercase","364000","0","5","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","364010.90000009537","652.2000000476837","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","686.7999999523163","","T","null","77","77","1","arctic-dual-task","","T","uppercase","372000","0","5","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","372005.80000019073","686.7999999523163","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","804","","E","null","77","77","1","arctic-dual-task","","E","uppercase","378000","0","5","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","378009.2000000477","804","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","621.0999999046326","","F","null","77","77","1","arctic-dual-task","","F","uppercase","388000","0","5","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","388015.10000014305","621.0999999046326","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","759.8000001907349","","t","null","88","88","1","arctic-dual-task","","t","lowercase","394000","0","5","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","394007.5","759.8000001907349","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","828.6999998092651","","b","null","88","88","1","arctic-dual-task","","b","lowercase","406000","0","5","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","406001.7000000477","828.6999998092651","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","718.7000000476837","","a","null","88","88","1","arctic-dual-task","","a","lowercase","412000","0","5","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","412018.2000000477","718.7000000476837","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","687.7000000476837","","D","null","77","77","1","arctic-dual-task","","D","uppercase","426000","0","5","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","426001.80000019073","687.7000000476837","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","681.2000000476837","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","438000","0","5","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","438005.5","681.2000000476837","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","614.2999999523163","","F","null","77","77","1","arctic-dual-task","","F","uppercase","450000","0","5","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","450016","614.2999999523163","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","712.3999998569489","","a","null","88","88","1","arctic-dual-task","","a","lowercase","462000","0","5","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","462004.7000000477","712.3999998569489","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","837.5","","b","null","88","88","1","arctic-dual-task","","b","lowercase","474000","0","5","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","474009","837.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","657.1999998092651","","r","null","88","88","1","arctic-dual-task","","r","lowercase","482000","0","5","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","482008.80000019073","657.1999998092651","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","597.7999999523163","","g","null","88","88","1","arctic-dual-task","","g","lowercase","488000","0","5","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","488001.10000014305","597.7999999523163","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","613.1000001430511","","G","null","77","77","1","arctic-dual-task","","G","uppercase","494000","0","5","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","494008.90000009537","613.1000001430511","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","538.2000000476837","","e","null","88","88","1","arctic-dual-task","","e","lowercase","500000","0","5","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","500013.10000014305","538.2000000476837","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","620.2000000476837","","A","null","77","77","1","arctic-dual-task","","A","uppercase","508000","0","5","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","508000.90000009537","620.2000000476837","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","564.5999999046326","","n","null","88","88","1","arctic-dual-task","","n","lowercase","522000","0","5","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","522008.7000000477","564.5999999046326","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","576.1999998092651","","r","null","88","88","1","arctic-dual-task","","r","lowercase","534000","0","5","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","534002.4000000954","576.1999998092651","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","740","","t","null","88","88","1","arctic-dual-task","","t","lowercase","546000","0","5","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","546009.2000000477","740","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","681.9000000953674","","B","null","77","77","1","arctic-dual-task","","B","uppercase","560000","0","5","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","560012.3000001907","681.9000000953674","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","605.2999999523163","","B","null","77","77","1","arctic-dual-task","","B","uppercase","574000","0","5","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","574015.8000001907","605.2999999523163","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","863.4000000953674","","n","null","88","88","1","arctic-dual-task","","n","lowercase","588000","0","5","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","588005.5","863.4000000953674","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","781.7000000476837","","g","null","88","88","1","arctic-dual-task","","g","lowercase","602000","0","5","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","602015","781.7000000476837","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","595.7000000476837","","N","null","77","77","1","arctic-dual-task","","N","uppercase","610000","0","5","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","610016.3000001907","595.7000000476837","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","799.0999999046326","","f","null","88","88","1","arctic-dual-task","","f","lowercase","620000","0","5","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","620006.100000143","799.0999999046326","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","578.7000000476837","","T","null","77","77","1","arctic-dual-task","","T","uppercase","634000","0","5","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","634004.3000001907","578.7000000476837","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1078.4000000953674","","h","null","88","88","1","arctic-dual-task","","h","lowercase","648000","0","5","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","648015.9000000954","1078.4000000953674","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","548.1000001430511","","H","null","77","77","1","arctic-dual-task","","H","uppercase","656000","0","5","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","656009.2000000477","548.1000001430511","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","485.69999980926514","","e","null","88","88","1","arctic-dual-task","","e","lowercase","668000","0","5","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","668003.9000000954","485.69999980926514","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1029.4000000953674","","q","null","88","88","1","arctic-dual-task","","q","lowercase","676000","0","5","36c5b9ef4858f8451b4ee44836e4e1ac6f40db3005de0716385db8582e44be38","676003.5","1029.4000000953674","88","1","arctic","","","","",""
