"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"dual-task","null","null","null","","swim","arctic","521.5","","E","null","77","77","1","arctic-dual-task","","E","uppercase","716000","0","6","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","716003","521.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1147","","G","null","77","77","1","arctic-dual-task","","G","uppercase","724000","0","6","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","724011.2999999523","1147","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","432.09999990463257","","e","null","88","88","1","arctic-dual-task","","e","lowercase","732000","0","6","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","732014.2000000477","432.09999990463257","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","620.2999999523163","","t","null","88","88","1","arctic-dual-task","","t","lowercase","740000","0","6","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","740004","620.2999999523163","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","593.6999998092651","","q","null","88","88","1","arctic-dual-task","","q","lowercase","748000","0","6","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","748006.100000143","593.6999998092651","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1147.6999998092651","","H","null","77","77","1","arctic-dual-task","","H","uppercase","760000","0","6","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","760014.100000143","1147.6999998092651","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","424","","a","null","88","88","1","arctic-dual-task","","a","lowercase","770000","0","6","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","770002.2000000477","424","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","484.19999980926514","","b","null","88","88","1","arctic-dual-task","","b","lowercase","776000","0","6","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","776015.100000143","484.19999980926514","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","518.8999998569489","","D","null","77","77","1","arctic-dual-task","","D","uppercase","790000","0","6","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","790014.4000000954","518.8999998569489","77","1","arctic","","","","",""
"audio-keyboard-response","62","1828598","0.0-7.0-2.0-1.0","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","swim","arctic","null","","audio/story_arctic_scrambled.mp3","","null","","","","","","","","","","","","","","","","","","","",""
"html-button-response","63","1841355","0.0-7.0-2.0-2.0","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","swim","arctic","12757","","<p>This concludes the story. Thank you for listening.</p><p>You will now answer some questions about the content of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","64","1846754","0.0-7.0-2.0-3.0-0.0","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","swim","arctic","5398","","<b>How did the dogs respond when they saw the bears?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Approached them""}","","","",""
"survey-multi-choice","65","1854923","0.0-7.0-2.0-3.0-0.1","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","swim","arctic","7916","","<b>How did the narrator prepare for her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Trained in Alaska learning how to dogsled""}","","","",""
"survey-multi-choice","66","1858884","0.0-7.0-2.0-3.0-0.2","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","swim","arctic","3699","","<b>Which dog on the narrator&#39;s dog team never followed instructions?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Robert""}","","","",""
"survey-multi-choice","67","1863933","0.0-7.0-2.0-3.0-0.3","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","swim","arctic","4797","","<b>How many sponsorships did the narrator receive to support her expedition?</b>","","","","0","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Ten""}","","","",""
"survey-multi-choice","68","1876789","0.0-7.0-2.0-3.0-0.4","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","swim","arctic","12604","","<b>What were the weather conditions in the Arctic like the winter of the narrator&#39;s expedition?</b>","","","","0","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""It was the coldest winter in recorded history.""}","","","",""
"survey-multi-choice","69","1886654","0.0-7.0-2.0-3.0-0.5","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","swim","arctic","9613","","<b>How did the narrator&#39;s neighbour respond when she told him about her expedition?</b>","","","","0","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""He said he was worried about her.""}","","","",""
"survey-multi-choice","70","1896288","0.0-7.0-2.0-3.0-0.6","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","swim","arctic","9381","","<b>How did the narrator&#39;s encounter with the polar bears end?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""The bears walked back to their den.""}","","","",""
"survey-multi-choice","71","1906481","0.0-7.0-2.0-3.0-0.7","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","swim","arctic","9941","","<b>What did the narrator do for leisure while in her tent?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Read""}","","","",""
"survey-multi-choice","72","1912321","0.0-7.0-2.0-3.0-0.8","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","swim","arctic","5587","","<b>What is the name of the narrator&#39;s neighbour?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Dave""}","","","",""
"survey-multi-choice","73","1918642","0.0-7.0-2.0-3.0-0.9","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","swim","arctic","6069","","<b>What was the objective of the narrator&#39;s expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Dogsled across Arctic America""}","","","",""
"html-button-response","74","1920338","0.0-7.0-2.0-4.0","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","swim","arctic","1445","","<p>Thank you for your responses.</p><p>You will now answer some questions about your impressions of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","75","1928156","0.0-7.0-2.0-5.0-0.0","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","swim","arctic","7816","","EE1","5","","","","arctic-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","76","1932930","0.0-7.0-2.0-5.0-0.1","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","swim","arctic","4522","","EE5","4","","","","arctic-engagement","","","","","","","","","","","","","","5","emo-engage","",""
"html-button-response","77","1934780","0.0-7.0-2.0-5.0-0.2","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","swim","arctic","1598","","EE2","5","","","","arctic-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","78","1937192","0.0-7.0-2.0-5.0-0.3","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","swim","arctic","2160","","A5","4","","","","arctic-engagement","","","","","","","","","","","","","","5","absorption","",""
"html-button-response","79","1940862","0.0-7.0-2.0-5.0-0.4","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","swim","arctic","3419","","E10","2","","","","arctic-engagement","","","","","","","","","","","","","","3","enjoyment","",""
"html-button-response","80","1943841","0.0-7.0-2.0-5.0-0.5","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","swim","arctic","2718","","E8","3","","","","arctic-engagement","","","","","","","","","","","","","","4","enjoyment","",""
"html-button-response","81","1945725","0.0-7.0-2.0-5.0-0.6","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","swim","arctic","1634","","E6","4","","","","arctic-engagement","","","","","","","","","","","","","","5","enjoyment","",""
"html-button-response","82","1949217","0.0-7.0-2.0-5.0-0.7","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","swim","arctic","3241","","A2","4","","","","arctic-engagement","","","","","","","","","","","","","","5","absorption","",""
"html-button-response","83","1952342","0.0-7.0-2.0-5.0-0.8","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","swim","arctic","2872","","E7","4","","","","arctic-engagement","","","","","","","","","","","","","","5","enjoyment","",""
"html-button-response","84","1954328","0.0-7.0-2.0-5.0-0.9","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","swim","arctic","1735","","EE3","4","","","","arctic-engagement","","","","","","","","","","","","","","5","emo-engage","",""
"html-button-response","85","1956628","0.0-7.0-2.0-5.0-0.10","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","swim","arctic","2050","","A4","3","","","","arctic-engagement","","","","","","","","","","","","","","4","absorption","",""
"html-button-response","86","1959662","0.0-7.0-2.0-5.0-0.11","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","swim","arctic","2783","","A3","4","","","","arctic-engagement","","","","","","","","","","","","","","5","absorption","",""
"html-button-response","87","1962003","0.0-7.0-2.0-5.0-0.12","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","swim","arctic","2088","","EE4","3","","","","arctic-engagement","","","","","","","","","","","","","","4","emo-engage","",""
"html-button-response","88","1965999","0.0-7.0-2.0-5.0-0.13","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","swim","arctic","3746","","MS2","3","","","","arctic-engagement","","","","","","","","","","","","","","4","mental-sim","",""
"html-button-response","89","1968851","0.0-7.0-2.0-5.0-0.14","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","swim","arctic","2601","","E1","3","","","","arctic-engagement","","","","","","","","","","","","","","4","enjoyment","",""
"html-button-response","90","1971992","0.0-7.0-2.0-5.0-0.15","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","swim","arctic","2889","","A1","4","","","","arctic-engagement","","","","","","","","","","","","","","5","absorption","",""
"html-button-response","91","1975500","0.0-7.0-2.0-5.0-0.16","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","swim","arctic","3257","","MS1","5","","","","arctic-engagement","","","","","","","","","","","","","","6","mental-sim","",""
"html-button-response","92","1977976","0.0-7.0-2.0-5.0-0.17","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","swim","arctic","2225","","MS3","6","","","","arctic-engagement","","","","","","","","","","","","","","7","mental-sim","",""
"html-button-response","93","1980099","0.0-8.0","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","swim","arctic","1871","","<p>Thank you for your responses.</p><p>You will now answer some demographic, hearing, and general health questions.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","94","1984625","0.0-9.0-0.0","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","swim","arctic","4525","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Chrome""}","","","browser",""
"survey-text","95","1986986","0.0-9.0-1.0","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","swim","arctic","2106.4000000953674","","","","","","","survey","","","","","","","","","","","","","{""AGE"":""30""}","","","age","30"
"survey-multi-choice","96","1988890","0.0-9.0-2.0","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","swim","arctic","1650","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Male""}","","","gender","Male"
"survey-multi-choice","97","1991058","0.0-9.0-4.0","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","swim","arctic","1914","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Right""}","","","handedness","Right"
"survey-multi-choice","98","1994402","0.0-9.0-5.0","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","swim","arctic","3075","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Bachelor's Degree""}","","","education","Bachelor's Degree"
"survey-text","99","1998011","0.0-10.0-0.0","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","swim","arctic","3354.800000190735","","","","","","","survey","","","","","","","","","","","","","{""L1"":""English""}","","","first-language","English"
"survey-text","100","2028085","0.0-10.0-1.0","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","swim","arctic","29817.400000095367","","","","","","","survey","","","","","","","","","","","","","{""L2name"":""French"",""L2fluency"":""2"",""L3name"":""Spanish"",""L3fluency"":""2"",""L4name"":""Japanese"",""L4fluency"":""3""}","","","additional-languages","{""L2name"":""French"",""L2fluency"":""2"",""L3name"":""Spanish"",""L3fluency"":""2"",""L4name"":""Japanese"",""L4fluency"":""3""}"
"survey-multi-choice","101","2030510","0.0-10.0-2.0","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","swim","arctic","2171","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","hearing-aid","No"
"survey-multi-choice","102","2034526","0.0-10.0-3.0","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","swim","arctic","3762","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Never""}","","","ringing-ears","Never"
"survey-multi-choice","103","2037623","0.0-10.0-5.0","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","swim","arctic","2838","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","neuro-disease","No"
"survey-multi-choice","104","2040622","0.0-10.0-7.0","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","swim","arctic","2748","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","take-meds","No"
"survey-text","105","2045040","0.0-10.0-9.0","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","swim","arctic","4117.100000143051","","","","","","","survey","","","","","","","","","","","","","{""HC"":""""}","","","health-concerns",""
"html-button-response","106","2049271","0.0-11.0-0.0","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","swim","arctic","3980","","<p>How would you describe your musical skills/experiences?</p>","4","","","","survey","","","","","","","","","","","","","","","","music-skill","5"
"survey-multi-choice","107","2052203","0.0-11.0-1.0","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","swim","arctic","2680","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Yes""}","","","music-instrument","Yes"
"survey-text","108","2056482","0.0-11.0-2.0-0.0","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","swim","arctic","4025.7000000476837","","","","","","","survey","","","","","","","","","","","","","{""MEXP"":""20""}","","","music-training-yrs","20"
"html-button-response","109","2059046","0.0-12.0-0.0","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","swim","arctic","2313","","<p>How would you describe your general hearing abilities?</p>","5","","","","survey","","","","","","","","","","","","","","","","ssq-01","6"
"html-button-response","110","2062731","0.0-12.0-1.0","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","swim","arctic","3433","","<p>When you talk with someone at a place that strongly reverberates/echoes (e.g., in a church or train station),</br>can you understand what the person says?</p>","9","","","","survey","","","","","","","","","","","","","","","","ssq-02","9"
"html-button-response","111","2065111","0.0-12.0-2.0","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","swim","arctic","2127","","<p>When you are with a group (~5 people) in a lively restaurant, can you follow the group's conversation?</p>","10","","","","survey","","","","","","","","","","","","","","","","ssq-03","10"
"html-button-response","112","2068611","0.0-12.0-3.0","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","swim","arctic","3250","","<p>Based on the sound of a bus or truck, can you tell whether it is moving towards or away from you?</p>","10","","","","survey","","","","","","","","","","","","","","","","ssq-04","10"
"html-button-response","113","2073750","0.0-12.0-4.0","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","swim","arctic","4887","","<p>When you are in an unknown environment, can you tell from which direction a brief sound originates?</p>","8","","","","survey","","","","","","","","","","","","","","","","ssq-05","8"
"html-button-response","114","2075960","0.0-12.0-5.0","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","swim","arctic","1959","","<p>Are you able to ignore distracting sounds when you concentrate on a specific aspect of your acoustic surrounding?</p>","9","","","","survey","","","","","","","","","","","","","","","","ssq-06","9"
"fullscreen","115","2077212","0.0-13.0","4ba927e140bf012b1ef94da77df200063b7cece47978022b466cd6082736d184","swim","arctic","","","","","","","","","true","","","","","","","","","","","","","","","",""
