"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"dual-task","null","null","null","","swim","swim","560.2999999970198","","t","null","88","88","1","arctic-dual-task","","t","lowercase","626000","0","6","839bc83af40829dc5fd11e1fce747c15d9c1381afe3875eabe2c064b5d457ef7","626002.200000003","560.2999999970198","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","517.5","","d","null","88","88","1","arctic-dual-task","","d","lowercase","634000","0","6","839bc83af40829dc5fd11e1fce747c15d9c1381afe3875eabe2c064b5d457ef7","634002.700000003","517.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","541.5","","g","null","88","88","1","arctic-dual-task","","g","lowercase","640000","0","6","839bc83af40829dc5fd11e1fce747c15d9c1381afe3875eabe2c064b5d457ef7","640012.400000006","541.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","541.1000000089407","","R","null","77","77","1","arctic-dual-task","","R","uppercase","648000","0","6","839bc83af40829dc5fd11e1fce747c15d9c1381afe3875eabe2c064b5d457ef7","648012.599999994","541.1000000089407","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","510.3999999910593","","g","null","88","88","1","arctic-dual-task","","g","lowercase","660000","0","6","839bc83af40829dc5fd11e1fce747c15d9c1381afe3875eabe2c064b5d457ef7","660012.200000003","510.3999999910593","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","477.40000000596046","","q","null","88","88","1","arctic-dual-task","","q","lowercase","668000","0","6","839bc83af40829dc5fd11e1fce747c15d9c1381afe3875eabe2c064b5d457ef7","668013.799999997","477.40000000596046","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","585.7999999970198","","r","null","88","88","1","arctic-dual-task","","r","lowercase","676000","0","6","839bc83af40829dc5fd11e1fce747c15d9c1381afe3875eabe2c064b5d457ef7","676012.700000003","585.7999999970198","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","635.7000000029802","","r","null","88","88","1","arctic-dual-task","","r","lowercase","686000","0","6","839bc83af40829dc5fd11e1fce747c15d9c1381afe3875eabe2c064b5d457ef7","686005","635.7000000029802","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","565.7000000029802","","B","null","77","77","1","arctic-dual-task","","B","uppercase","692000","0","6","839bc83af40829dc5fd11e1fce747c15d9c1381afe3875eabe2c064b5d457ef7","692002.700000003","565.7000000029802","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","477.09999999403954","","n","null","88","88","1","arctic-dual-task","","n","lowercase","702000","0","6","839bc83af40829dc5fd11e1fce747c15d9c1381afe3875eabe2c064b5d457ef7","702012.299999997","477.09999999403954","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","548.4000000059605","","G","null","77","77","1","arctic-dual-task","","G","uppercase","710000","0","6","839bc83af40829dc5fd11e1fce747c15d9c1381afe3875eabe2c064b5d457ef7","710002.700000003","548.4000000059605","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","558.7000000029802","","t","null","88","88","1","arctic-dual-task","","t","lowercase","716000","0","6","839bc83af40829dc5fd11e1fce747c15d9c1381afe3875eabe2c064b5d457ef7","716007.200000003","558.7000000029802","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","501","","G","null","77","77","1","arctic-dual-task","","G","uppercase","724000","0","6","839bc83af40829dc5fd11e1fce747c15d9c1381afe3875eabe2c064b5d457ef7","724002.299999997","501","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","590.6999999880791","","F","null","77","77","1","arctic-dual-task","","F","uppercase","732000","0","6","839bc83af40829dc5fd11e1fce747c15d9c1381afe3875eabe2c064b5d457ef7","732001.799999997","590.6999999880791","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","455.09999999403954","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","740000","0","6","839bc83af40829dc5fd11e1fce747c15d9c1381afe3875eabe2c064b5d457ef7","740001.900000006","455.09999999403954","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","464","","A","null","77","77","1","arctic-dual-task","","A","uppercase","748000","0","6","839bc83af40829dc5fd11e1fce747c15d9c1381afe3875eabe2c064b5d457ef7","748014.299999997","464","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","473.3999999910593","","D","null","77","77","1","arctic-dual-task","","D","uppercase","760000","0","6","839bc83af40829dc5fd11e1fce747c15d9c1381afe3875eabe2c064b5d457ef7","760012.400000006","473.3999999910593","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","510.6000000089407","","T","null","77","77","1","arctic-dual-task","","T","uppercase","770000","0","6","839bc83af40829dc5fd11e1fce747c15d9c1381afe3875eabe2c064b5d457ef7","770013.900000006","510.6000000089407","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","453.09999999403954","","H","null","77","77","1","arctic-dual-task","","H","uppercase","776000","0","6","839bc83af40829dc5fd11e1fce747c15d9c1381afe3875eabe2c064b5d457ef7","776011.799999997","453.09999999403954","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","484.09999999403954","","T","null","77","77","1","arctic-dual-task","","T","uppercase","790000","0","6","839bc83af40829dc5fd11e1fce747c15d9c1381afe3875eabe2c064b5d457ef7","790002.799999997","484.09999999403954","77","1","arctic","","","","",""
"audio-keyboard-response","62","2001342","0.0-7.0-2.0-1.0","839bc83af40829dc5fd11e1fce747c15d9c1381afe3875eabe2c064b5d457ef7","swim","swim","null","","audio/story_arctic.mp3","","null","","","","","","","","","","","","","","","","","","","",""
"html-button-response","63","2005959","0.0-7.0-2.0-2.0","839bc83af40829dc5fd11e1fce747c15d9c1381afe3875eabe2c064b5d457ef7","swim","swim","4615","","<p>This concludes the story. Thank you for listening.</p><p>You will now answer some questions about the content of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","64","2015807","0.0-7.0-2.0-3.0-0.0","839bc83af40829dc5fd11e1fce747c15d9c1381afe3875eabe2c064b5d457ef7","swim","swim","9846","","<b>What were the weather conditions in the Arctic like the winter of the narrator&#39;s expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""There were more storms than any other winter in recorded history.""}","","","",""
"survey-multi-choice","65","2025867","0.0-7.0-2.0-3.0-0.1","839bc83af40829dc5fd11e1fce747c15d9c1381afe3875eabe2c064b5d457ef7","swim","swim","9801","","<b>How did the narrator prepare for her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Trained in Alaska learning how to dogsled""}","","","",""
"survey-multi-choice","66","2029813","0.0-7.0-2.0-3.0-0.2","839bc83af40829dc5fd11e1fce747c15d9c1381afe3875eabe2c064b5d457ef7","swim","swim","3689","","<b>What did the narrator do for leisure while in her tent?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Read""}","","","",""
"survey-multi-choice","67","2035835","0.0-7.0-2.0-3.0-0.3","839bc83af40829dc5fd11e1fce747c15d9c1381afe3875eabe2c064b5d457ef7","swim","swim","5769","","<b>What was the objective of the narrator&#39;s expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Dogsled across Arctic America""}","","","",""
"survey-multi-choice","68","2043576","0.0-7.0-2.0-3.0-0.4","839bc83af40829dc5fd11e1fce747c15d9c1381afe3875eabe2c064b5d457ef7","swim","swim","7489","","<b>How did the narrator&#39;s encounter with the polar bears end?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""The bears walked back to their den.""}","","","",""
"survey-multi-choice","69","2049308","0.0-7.0-2.0-3.0-0.5","839bc83af40829dc5fd11e1fce747c15d9c1381afe3875eabe2c064b5d457ef7","swim","swim","5480","","<b>How many sponsorships did the narrator receive to support her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""None""}","","","",""
"survey-multi-choice","70","2052956","0.0-7.0-2.0-3.0-0.6","839bc83af40829dc5fd11e1fce747c15d9c1381afe3875eabe2c064b5d457ef7","swim","swim","3390","","<b>What is the name of the narrator&#39;s neighbour?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Dave""}","","","",""
"survey-multi-choice","71","2064504","0.0-7.0-2.0-3.0-0.7","839bc83af40829dc5fd11e1fce747c15d9c1381afe3875eabe2c064b5d457ef7","swim","swim","11294","","<b>How did the dogs respond when they saw the bears?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Approached them""}","","","",""
"survey-multi-choice","72","2070831","0.0-7.0-2.0-3.0-0.8","839bc83af40829dc5fd11e1fce747c15d9c1381afe3875eabe2c064b5d457ef7","swim","swim","6067","","<b>How did the narrator&#39;s neighbour respond when she told him about her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""He said she was going to fail.""}","","","",""
"survey-multi-choice","73","2075821","0.0-7.0-2.0-3.0-0.9","839bc83af40829dc5fd11e1fce747c15d9c1381afe3875eabe2c064b5d457ef7","swim","swim","4737","","<b>Which dog on the narrator&#39;s dog team never followed instructions?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Robert""}","","","",""
"html-button-response","74","2077165","0.0-7.0-2.0-4.0","839bc83af40829dc5fd11e1fce747c15d9c1381afe3875eabe2c064b5d457ef7","swim","swim","1093","","<p>Thank you for your responses.</p><p>You will now answer some questions about your impressions of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","75","2084405","0.0-7.0-2.0-5.0-0.0","839bc83af40829dc5fd11e1fce747c15d9c1381afe3875eabe2c064b5d457ef7","swim","swim","7239","","EE4","5","","","","arctic-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","76","2087023","0.0-7.0-2.0-5.0-0.1","839bc83af40829dc5fd11e1fce747c15d9c1381afe3875eabe2c064b5d457ef7","swim","swim","2366","","E10","6","","","","arctic-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","77","2090436","0.0-7.0-2.0-5.0-0.2","839bc83af40829dc5fd11e1fce747c15d9c1381afe3875eabe2c064b5d457ef7","swim","swim","3162","","MS2","6","","","","arctic-engagement","","","","","","","","","","","","","","7","mental-sim","",""
"html-button-response","78","2093716","0.0-7.0-2.0-5.0-0.3","839bc83af40829dc5fd11e1fce747c15d9c1381afe3875eabe2c064b5d457ef7","swim","swim","3028","","A4","6","","","","arctic-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","79","2095202","0.0-7.0-2.0-5.0-0.4","839bc83af40829dc5fd11e1fce747c15d9c1381afe3875eabe2c064b5d457ef7","swim","swim","1232","","A3","6","","","","arctic-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","80","2099685","0.0-7.0-2.0-5.0-0.5","839bc83af40829dc5fd11e1fce747c15d9c1381afe3875eabe2c064b5d457ef7","swim","swim","4229","","E8","3","","","","arctic-engagement","","","","","","","","","","","","","","4","enjoyment","",""
"html-button-response","81","2109359","0.0-7.0-2.0-5.0-0.6","839bc83af40829dc5fd11e1fce747c15d9c1381afe3875eabe2c064b5d457ef7","swim","swim","9421","","EE3","4","","","","arctic-engagement","","","","","","","","","","","","","","5","emo-engage","",""
"html-button-response","82","2116567","0.0-7.0-2.0-5.0-0.7","839bc83af40829dc5fd11e1fce747c15d9c1381afe3875eabe2c064b5d457ef7","swim","swim","6953","","EE1","5","","","","arctic-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","83","2118990","0.0-7.0-2.0-5.0-0.8","839bc83af40829dc5fd11e1fce747c15d9c1381afe3875eabe2c064b5d457ef7","swim","swim","2169","","EE5","4","","","","arctic-engagement","","","","","","","","","","","","","","5","emo-engage","",""
"html-button-response","84","2121747","0.0-7.0-2.0-5.0-0.9","839bc83af40829dc5fd11e1fce747c15d9c1381afe3875eabe2c064b5d457ef7","swim","swim","2505","","A1","6","","","","arctic-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","85","2128855","0.0-7.0-2.0-5.0-0.10","839bc83af40829dc5fd11e1fce747c15d9c1381afe3875eabe2c064b5d457ef7","swim","swim","6857","","EE2","4","","","","arctic-engagement","","","","","","","","","","","","","","5","emo-engage","",""
"html-button-response","86","2130567","0.0-7.0-2.0-5.0-0.11","839bc83af40829dc5fd11e1fce747c15d9c1381afe3875eabe2c064b5d457ef7","swim","swim","1459","","E7","6","","","","arctic-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","87","2132502","0.0-7.0-2.0-5.0-0.12","839bc83af40829dc5fd11e1fce747c15d9c1381afe3875eabe2c064b5d457ef7","swim","swim","1683","","E6","4","","","","arctic-engagement","","","","","","","","","","","","","","5","enjoyment","",""
"html-button-response","88","2135245","0.0-7.0-2.0-5.0-0.13","839bc83af40829dc5fd11e1fce747c15d9c1381afe3875eabe2c064b5d457ef7","swim","swim","2490","","A5","6","","","","arctic-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","89","2137376","0.0-7.0-2.0-5.0-0.14","839bc83af40829dc5fd11e1fce747c15d9c1381afe3875eabe2c064b5d457ef7","swim","swim","1880","","A2","6","","","","arctic-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","90","2139979","0.0-7.0-2.0-5.0-0.15","839bc83af40829dc5fd11e1fce747c15d9c1381afe3875eabe2c064b5d457ef7","swim","swim","2351","","MS1","6","","","","arctic-engagement","","","","","","","","","","","","","","7","mental-sim","",""
"html-button-response","91","2143017","0.0-7.0-2.0-5.0-0.16","839bc83af40829dc5fd11e1fce747c15d9c1381afe3875eabe2c064b5d457ef7","swim","swim","2787","","E1","5","","","","arctic-engagement","","","","","","","","","","","","","","6","enjoyment","",""
"html-button-response","92","2145438","0.0-7.0-2.0-5.0-0.17","839bc83af40829dc5fd11e1fce747c15d9c1381afe3875eabe2c064b5d457ef7","swim","swim","2168","","MS3","6","","","","arctic-engagement","","","","","","","","","","","","","","7","mental-sim","",""
"html-button-response","93","2148993","0.0-8.0","839bc83af40829dc5fd11e1fce747c15d9c1381afe3875eabe2c064b5d457ef7","swim","swim","3303","","<p>Thank you for your responses.</p><p>You will now answer some demographic, hearing, and general health questions.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","94","2151780","0.0-9.0-0.0","839bc83af40829dc5fd11e1fce747c15d9c1381afe3875eabe2c064b5d457ef7","swim","swim","2782","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Chrome""}","","","browser",""
"survey-text","95","2156851","0.0-9.0-1.0","839bc83af40829dc5fd11e1fce747c15d9c1381afe3875eabe2c064b5d457ef7","swim","swim","4814","","","","","","","survey","","","","","","","","","","","","","{""AGE"":""27""}","","","age","27"
"survey-multi-choice","96","2159044","0.0-9.0-2.0","839bc83af40829dc5fd11e1fce747c15d9c1381afe3875eabe2c064b5d457ef7","swim","swim","1939","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Female""}","","","gender","Female"
"survey-multi-choice","97","2161452","0.0-9.0-4.0","839bc83af40829dc5fd11e1fce747c15d9c1381afe3875eabe2c064b5d457ef7","swim","swim","2154","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Right""}","","","handedness","Right"
"survey-multi-choice","98","2163949","0.0-9.0-5.0","839bc83af40829dc5fd11e1fce747c15d9c1381afe3875eabe2c064b5d457ef7","swim","swim","2245","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Bachelor's Degree""}","","","education","Bachelor's Degree"
"survey-text","99","2170823","0.0-10.0-0.0","839bc83af40829dc5fd11e1fce747c15d9c1381afe3875eabe2c064b5d457ef7","swim","swim","6619.300000011921","","","","","","","survey","","","","","","","","","","","","","{""L1"":""English""}","","","first-language","English"
"survey-text","100","2178331","0.0-10.0-1.0","839bc83af40829dc5fd11e1fce747c15d9c1381afe3875eabe2c064b5d457ef7","swim","swim","7253","","","","","","","survey","","","","","","","","","","","","","{""L2name"":"""",""L2fluency"":"""",""L3name"":"""",""L3fluency"":"""",""L4name"":"""",""L4fluency"":""""}","","","additional-languages","{""L2name"":"""",""L2fluency"":"""",""L3name"":"""",""L3fluency"":"""",""L4name"":"""",""L4fluency"":""""}"
"survey-multi-choice","101","2182726","0.0-10.0-2.0","839bc83af40829dc5fd11e1fce747c15d9c1381afe3875eabe2c064b5d457ef7","swim","swim","4140","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","hearing-aid","No"
"survey-multi-choice","102","2185329","0.0-10.0-3.0","839bc83af40829dc5fd11e1fce747c15d9c1381afe3875eabe2c064b5d457ef7","swim","swim","2351","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Never""}","","","ringing-ears","Never"
"survey-multi-choice","103","2187843","0.0-10.0-5.0","839bc83af40829dc5fd11e1fce747c15d9c1381afe3875eabe2c064b5d457ef7","swim","swim","2262","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","neuro-disease","No"
"survey-multi-choice","104","2191427","0.0-10.0-7.0","839bc83af40829dc5fd11e1fce747c15d9c1381afe3875eabe2c064b5d457ef7","swim","swim","3328","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","take-meds","No"
"survey-text","105","2198925","0.0-10.0-9.0","839bc83af40829dc5fd11e1fce747c15d9c1381afe3875eabe2c064b5d457ef7","swim","swim","7208.70000000298","","","","","","","survey","","","","","","","","","","","","","{""HC"":""""}","","","health-concerns",""
"html-button-response","106","2202674","0.0-11.0-0.0","839bc83af40829dc5fd11e1fce747c15d9c1381afe3875eabe2c064b5d457ef7","swim","swim","3497","","<p>How would you describe your musical skills/experiences?</p>","1","","","","survey","","","","","","","","","","","","","","","","music-skill","2"
"survey-multi-choice","107","2205618","0.0-11.0-1.0","839bc83af40829dc5fd11e1fce747c15d9c1381afe3875eabe2c064b5d457ef7","swim","swim","2690","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","music-instrument","No"
"html-button-response","108","2207993","0.0-12.0-0.0","839bc83af40829dc5fd11e1fce747c15d9c1381afe3875eabe2c064b5d457ef7","swim","swim","2122","","<p>How would you describe your general hearing abilities?</p>","5","","","","survey","","","","","","","","","","","","","","","","ssq-01","6"
"html-button-response","109","2218903","0.0-12.0-1.0","839bc83af40829dc5fd11e1fce747c15d9c1381afe3875eabe2c064b5d457ef7","swim","swim","10657","","<p>When you talk with someone at a place that strongly reverberates/echoes (e.g., in a church or train station),</br>can you understand what the person says?</p>","9","","","","survey","","","","","","","","","","","","","","","","ssq-02","9"
"html-button-response","110","2222027","0.0-12.0-2.0","839bc83af40829dc5fd11e1fce747c15d9c1381afe3875eabe2c064b5d457ef7","swim","swim","2871","","<p>When you are with a group (~5 people) in a lively restaurant, can you follow the group's conversation?</p>","9","","","","survey","","","","","","","","","","","","","","","","ssq-03","9"
"html-button-response","111","2227520","0.0-12.0-3.0","839bc83af40829dc5fd11e1fce747c15d9c1381afe3875eabe2c064b5d457ef7","swim","swim","5242","","<p>Based on the sound of a bus or truck, can you tell whether it is moving towards or away from you?</p>","9","","","","survey","","","","","","","","","","","","","","","","ssq-04","9"
"html-button-response","112","2235941","0.0-12.0-4.0","839bc83af40829dc5fd11e1fce747c15d9c1381afe3875eabe2c064b5d457ef7","swim","swim","8168","","<p>When you are in an unknown environment, can you tell from which direction a brief sound originates?</p>","9","","","","survey","","","","","","","","","","","","","","","","ssq-05","9"
"html-button-response","113","2243079","0.0-12.0-5.0","839bc83af40829dc5fd11e1fce747c15d9c1381afe3875eabe2c064b5d457ef7","swim","swim","6886","","<p>Are you able to ignore distracting sounds when you concentrate on a specific aspect of your acoustic surrounding?</p>","8","","","","survey","","","","","","","","","","","","","","","","ssq-06","8"
"fullscreen","114","2244332","0.0-13.0","839bc83af40829dc5fd11e1fce747c15d9c1381afe3875eabe2c064b5d457ef7","swim","swim","","","","","","","","","true","","","","","","","","","","","","","","","",""
