"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"dual-task","null","null","null","","arctic","swim","672.4000000022352","","q","null","88","88","1","swim-dual-task","","q","lowercase","732000","0","5","92823c5b4ce42d5bd22896711c458e2a70806549a167c7109d72cce8435739ce","732004.1999999993","672.4000000022352","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","629.9000000022352","","D","null","77","77","1","swim-dual-task","","D","uppercase","740000","0","5","92823c5b4ce42d5bd22896711c458e2a70806549a167c7109d72cce8435739ce","740009.3000000007","629.9000000022352","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","883.3999999985099","","G","null","77","77","1","swim-dual-task","","G","uppercase","752000","0","5","92823c5b4ce42d5bd22896711c458e2a70806549a167c7109d72cce8435739ce","752008.1999999993","883.3999999985099","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","655.1999999992549","","F","null","77","77","1","swim-dual-task","","F","uppercase","764000","0","5","92823c5b4ce42d5bd22896711c458e2a70806549a167c7109d72cce8435739ce","764012.6999999993","655.1999999992549","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","654.6000000014901","","B","null","77","77","1","swim-dual-task","","B","uppercase","776000","0","5","92823c5b4ce42d5bd22896711c458e2a70806549a167c7109d72cce8435739ce","776013.1999999993","654.6000000014901","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","744.6000000014901","","f","null","88","88","1","swim-dual-task","","f","lowercase","786000","0","5","92823c5b4ce42d5bd22896711c458e2a70806549a167c7109d72cce8435739ce","786002.3000000007","744.6000000014901","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","669.8000000007451","","H","null","77","77","1","swim-dual-task","","H","uppercase","798000","0","5","92823c5b4ce42d5bd22896711c458e2a70806549a167c7109d72cce8435739ce","798001","669.8000000007451","77","1","swim","","","","",""
"audio-keyboard-response","62","2545919","0.0-6.0-2.0-1.0","92823c5b4ce42d5bd22896711c458e2a70806549a167c7109d72cce8435739ce","arctic","swim","null","","audio/story_swim_scrambled.mp3","","null","","","","","","","","","","","","","","","","","","","",""
"html-button-response","63","2548883","0.0-6.0-2.0-2.0","92823c5b4ce42d5bd22896711c458e2a70806549a167c7109d72cce8435739ce","arctic","swim","2963","","<p>This concludes the story. Thank you for listening.</p><p>You will now answer some questions about the content of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","64","2567668","0.0-6.0-2.0-3.0-0.0","92823c5b4ce42d5bd22896711c458e2a70806549a167c7109d72cce8435739ce","arctic","swim","18783","","<b>How many astronaut candidates passed the first swim test?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""All of them""}","","","",""
"survey-multi-choice","65","2574991","0.0-6.0-2.0-3.0-0.1","92823c5b4ce42d5bd22896711c458e2a70806549a167c7109d72cce8435739ce","arctic","swim","7071","","<b>How many astronaut candidates reported for duty at the Johnson Space Center?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Forty-four""}","","","",""
"survey-multi-choice","66","2579485","0.0-6.0-2.0-3.0-0.2","92823c5b4ce42d5bd22896711c458e2a70806549a167c7109d72cce8435739ce","arctic","swim","4240","","<b>What is the narrator afraid of, aside from the water?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Heights""}","","","",""
"survey-multi-choice","67","2589053","0.0-6.0-2.0-3.0-0.3","92823c5b4ce42d5bd22896711c458e2a70806549a167c7109d72cce8435739ce","arctic","swim","9316","","<b>How did the narrator train for his swim test?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Took his kids to the pool every day""}","","","",""
"survey-multi-choice","68","2594439","0.0-6.0-2.0-3.0-0.4","92823c5b4ce42d5bd22896711c458e2a70806549a167c7109d72cce8435739ce","arctic","swim","5134","","<b>How many times did the astronaut candidates have to complete the final exercise to pass?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Two""}","","","",""
"survey-multi-choice","69","2607009","0.0-6.0-2.0-3.0-0.5","92823c5b4ce42d5bd22896711c458e2a70806549a167c7109d72cce8435739ce","arctic","swim","12315","","<b>What were the astronaut candidates trained to do at the naval air station?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Eject out of aircraft and survive in water long enough to be rescued""}","","","",""
"survey-multi-choice","70","2619563","0.0-6.0-2.0-3.0-0.6","92823c5b4ce42d5bd22896711c458e2a70806549a167c7109d72cce8435739ce","arctic","swim","12300","","<b>What gave the narrator his greatest feeling of accomplishment?</b>","","","","0","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Completing his PhD at MIT""}","","","",""
"survey-multi-choice","71","2629421","0.0-6.0-2.0-3.0-0.7","92823c5b4ce42d5bd22896711c458e2a70806549a167c7109d72cce8435739ce","arctic","swim","9603","","<b>Where is the home of naval aviation?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Pensacola""}","","","",""
"survey-multi-choice","72","2639078","0.0-6.0-2.0-3.0-0.8","92823c5b4ce42d5bd22896711c458e2a70806549a167c7109d72cce8435739ce","arctic","swim","9404","","<b>What was the final step of the first swim test in the pool?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Tread water with hands above the water""}","","","",""
"survey-multi-choice","73","2653169","0.0-6.0-2.0-3.0-0.9","92823c5b4ce42d5bd22896711c458e2a70806549a167c7109d72cce8435739ce","arctic","swim","13838","","<b>How often does the narrator swim, now that he is a good swimmer?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Never swam again in his life""}","","","",""
"html-button-response","74","2654640","0.0-6.0-2.0-4.0","92823c5b4ce42d5bd22896711c458e2a70806549a167c7109d72cce8435739ce","arctic","swim","1219","","<p>Thank you for your responses.</p><p>You will now answer some questions about your impressions of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","75","2659200","0.0-6.0-2.0-5.0-0.0","92823c5b4ce42d5bd22896711c458e2a70806549a167c7109d72cce8435739ce","arctic","swim","4559","","A1","0","","","","swim-engagement","","","","","","","","","","","","","","1","absorption","",""
"html-button-response","76","2663205","0.0-6.0-2.0-5.0-0.1","92823c5b4ce42d5bd22896711c458e2a70806549a167c7109d72cce8435739ce","arctic","swim","3754","","EE3","1","","","","swim-engagement","","","","","","","","","","","","","","2","emo-engage","",""
"html-button-response","77","2665668","0.0-6.0-2.0-5.0-0.2","92823c5b4ce42d5bd22896711c458e2a70806549a167c7109d72cce8435739ce","arctic","swim","2212","","E6","0","","","","swim-engagement","","","","","","","","","","","","","","1","enjoyment","",""
"html-button-response","78","2672066","0.0-6.0-2.0-5.0-0.3","92823c5b4ce42d5bd22896711c458e2a70806549a167c7109d72cce8435739ce","arctic","swim","6146","","A5","2","","","","swim-engagement","","","","","","","","","","","","","","3","absorption","",""
"html-button-response","79","2674232","0.0-6.0-2.0-5.0-0.4","92823c5b4ce42d5bd22896711c458e2a70806549a167c7109d72cce8435739ce","arctic","swim","1915","","E8","0","","","","swim-engagement","","","","","","","","","","","","","","1","enjoyment","",""
"html-button-response","80","2679095","0.0-6.0-2.0-5.0-0.5","92823c5b4ce42d5bd22896711c458e2a70806549a167c7109d72cce8435739ce","arctic","swim","4611","","A2","5","","","","swim-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","81","2681967","0.0-6.0-2.0-5.0-0.6","92823c5b4ce42d5bd22896711c458e2a70806549a167c7109d72cce8435739ce","arctic","swim","2620","","EE5","0","","","","swim-engagement","","","","","","","","","","","","","","1","emo-engage","",""
"html-button-response","82","2685075","0.0-6.0-2.0-5.0-0.7","92823c5b4ce42d5bd22896711c458e2a70806549a167c7109d72cce8435739ce","arctic","swim","2856","","E7","3","","","","swim-engagement","","","","","","","","","","","","","","4","enjoyment","",""
"html-button-response","83","2688911","0.0-6.0-2.0-5.0-0.8","92823c5b4ce42d5bd22896711c458e2a70806549a167c7109d72cce8435739ce","arctic","swim","3584","","EE4","1","","","","swim-engagement","","","","","","","","","","","","","","2","emo-engage","",""
"html-button-response","84","2690840","0.0-6.0-2.0-5.0-0.9","92823c5b4ce42d5bd22896711c458e2a70806549a167c7109d72cce8435739ce","arctic","swim","1676","","EE2","2","","","","swim-engagement","","","","","","","","","","","","","","3","emo-engage","",""
"html-button-response","85","2692551","0.0-6.0-2.0-5.0-0.10","92823c5b4ce42d5bd22896711c458e2a70806549a167c7109d72cce8435739ce","arctic","swim","1459","","E10","0","","","","swim-engagement","","","","","","","","","","","","","","1","enjoyment","",""
"html-button-response","86","2695843","0.0-6.0-2.0-5.0-0.11","92823c5b4ce42d5bd22896711c458e2a70806549a167c7109d72cce8435739ce","arctic","swim","3041","","MS2","1","","","","swim-engagement","","","","","","","","","","","","","","2","mental-sim","",""
"html-button-response","87","2699573","0.0-6.0-2.0-5.0-0.12","92823c5b4ce42d5bd22896711c458e2a70806549a167c7109d72cce8435739ce","arctic","swim","3477","","A4","1","","","","swim-engagement","","","","","","","","","","","","","","2","absorption","",""
"html-button-response","88","2701395","0.0-6.0-2.0-5.0-0.13","92823c5b4ce42d5bd22896711c458e2a70806549a167c7109d72cce8435739ce","arctic","swim","1570","","E1","0","","","","swim-engagement","","","","","","","","","","","","","","1","enjoyment","",""
"html-button-response","89","2705112","0.0-6.0-2.0-5.0-0.14","92823c5b4ce42d5bd22896711c458e2a70806549a167c7109d72cce8435739ce","arctic","swim","3465","","MS3","4","","","","swim-engagement","","","","","","","","","","","","","","5","mental-sim","",""
"html-button-response","90","2709965","0.0-6.0-2.0-5.0-0.15","92823c5b4ce42d5bd22896711c458e2a70806549a167c7109d72cce8435739ce","arctic","swim","4601","","MS1","5","","","","swim-engagement","","","","","","","","","","","","","","6","mental-sim","",""
"html-button-response","91","2713217","0.0-6.0-2.0-5.0-0.16","92823c5b4ce42d5bd22896711c458e2a70806549a167c7109d72cce8435739ce","arctic","swim","3001","","EE1","4","","","","swim-engagement","","","","","","","","","","","","","","5","emo-engage","",""
"html-button-response","92","2714910","0.0-6.0-2.0-5.0-0.17","92823c5b4ce42d5bd22896711c458e2a70806549a167c7109d72cce8435739ce","arctic","swim","1441","","A3","0","","","","swim-engagement","","","","","","","","","","","","","","1","absorption","",""
"html-button-response","93","2716931","0.0-8.0","92823c5b4ce42d5bd22896711c458e2a70806549a167c7109d72cce8435739ce","arctic","swim","1769","","<p>Thank you for your responses.</p><p>You will now answer some demographic, hearing, and general health questions.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","94","2720151","0.0-9.0-0.0","92823c5b4ce42d5bd22896711c458e2a70806549a167c7109d72cce8435739ce","arctic","swim","3218","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Chrome""}","","","browser",""
"survey-text","95","2722865","0.0-9.0-1.0","92823c5b4ce42d5bd22896711c458e2a70806549a167c7109d72cce8435739ce","arctic","swim","2459.89999999851","","","","","","","survey","","","","","","","","","","","","","{""AGE"":""37""}","","","age","37"
"survey-multi-choice","96","2724854","0.0-9.0-2.0","92823c5b4ce42d5bd22896711c458e2a70806549a167c7109d72cce8435739ce","arctic","swim","1737","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Male""}","","","gender","Male"
"survey-multi-choice","97","2726824","0.0-9.0-4.0","92823c5b4ce42d5bd22896711c458e2a70806549a167c7109d72cce8435739ce","arctic","swim","1716","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Right""}","","","handedness","Right"
"survey-multi-choice","98","2728993","0.0-9.0-5.0","92823c5b4ce42d5bd22896711c458e2a70806549a167c7109d72cce8435739ce","arctic","swim","1913","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Bachelor's Degree""}","","","education","Bachelor's Degree"
"survey-text","99","2733931","0.0-10.0-0.0","92823c5b4ce42d5bd22896711c458e2a70806549a167c7109d72cce8435739ce","arctic","swim","4685.800000000745","","","","","","","survey","","","","","","","","","","","","","{""L1"":""English""}","","","first-language","English"
"survey-text","100","2745115","0.0-10.0-1.0","92823c5b4ce42d5bd22896711c458e2a70806549a167c7109d72cce8435739ce","arctic","swim","10929.39999999851","","","","","","","survey","","","","","","","","","","","","","{""L2name"":"""",""L2fluency"":"""",""L3name"":"""",""L3fluency"":"""",""L4name"":"""",""L4fluency"":""""}","","","additional-languages","{""L2name"":"""",""L2fluency"":"""",""L3name"":"""",""L3fluency"":"""",""L4name"":"""",""L4fluency"":""""}"
"survey-multi-choice","101","2748301","0.0-10.0-2.0","92823c5b4ce42d5bd22896711c458e2a70806549a167c7109d72cce8435739ce","arctic","swim","2933","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","hearing-aid","No"
"survey-multi-choice","102","2750602","0.0-10.0-3.0","92823c5b4ce42d5bd22896711c458e2a70806549a167c7109d72cce8435739ce","arctic","swim","2049","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Never""}","","","ringing-ears","Never"
"survey-multi-choice","103","2752995","0.0-10.0-5.0","92823c5b4ce42d5bd22896711c458e2a70806549a167c7109d72cce8435739ce","arctic","swim","2140","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","neuro-disease","No"
"survey-multi-choice","104","2758548","0.0-10.0-7.0","92823c5b4ce42d5bd22896711c458e2a70806549a167c7109d72cce8435739ce","arctic","swim","5302","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","take-meds","No"
"survey-text","105","2763905","0.0-10.0-9.0","92823c5b4ce42d5bd22896711c458e2a70806549a167c7109d72cce8435739ce","arctic","swim","5101.39999999851","","","","","","","survey","","","","","","","","","","","","","{""HC"":""N/A""}","","","health-concerns","N/A"
"html-button-response","106","2767824","0.0-11.0-0.0","92823c5b4ce42d5bd22896711c458e2a70806549a167c7109d72cce8435739ce","arctic","swim","3667","","<p>How would you describe your musical skills/experiences?</p>","0","","","","survey","","","","","","","","","","","","","","","","music-skill","1"
"survey-multi-choice","107","2769693","0.0-11.0-1.0","92823c5b4ce42d5bd22896711c458e2a70806549a167c7109d72cce8435739ce","arctic","swim","1614","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","music-instrument","No"
"html-button-response","108","2773275","0.0-12.0-0.0","92823c5b4ce42d5bd22896711c458e2a70806549a167c7109d72cce8435739ce","arctic","swim","3330","","<p>How would you describe your general hearing abilities?</p>","3","","","","survey","","","","","","","","","","","","","","","","ssq-01","4"
"html-button-response","109","2780690","0.0-12.0-1.0","92823c5b4ce42d5bd22896711c458e2a70806549a167c7109d72cce8435739ce","arctic","swim","7164","","<p>When you talk with someone at a place that strongly reverberates/echoes (e.g., in a church or train station),</br>can you understand what the person says?</p>","8","","","","survey","","","","","","","","","","","","","","","","ssq-02","8"
"html-button-response","110","2784901","0.0-12.0-2.0","92823c5b4ce42d5bd22896711c458e2a70806549a167c7109d72cce8435739ce","arctic","swim","3959","","<p>When you are with a group (~5 people) in a lively restaurant, can you follow the group's conversation?</p>","8","","","","survey","","","","","","","","","","","","","","","","ssq-03","8"
"html-button-response","111","2796424","0.0-12.0-3.0","92823c5b4ce42d5bd22896711c458e2a70806549a167c7109d72cce8435739ce","arctic","swim","11271","","<p>Based on the sound of a bus or truck, can you tell whether it is moving towards or away from you?</p>","7","","","","survey","","","","","","","","","","","","","","","","ssq-04","7"
"html-button-response","112","2802045","0.0-12.0-4.0","92823c5b4ce42d5bd22896711c458e2a70806549a167c7109d72cce8435739ce","arctic","swim","5369","","<p>When you are in an unknown environment, can you tell from which direction a brief sound originates?</p>","7","","","","survey","","","","","","","","","","","","","","","","ssq-05","7"
"html-button-response","113","2807758","0.0-12.0-5.0","92823c5b4ce42d5bd22896711c458e2a70806549a167c7109d72cce8435739ce","arctic","swim","5460","","<p>Are you able to ignore distracting sounds when you concentrate on a specific aspect of your acoustic surrounding?</p>","4","","","","survey","","","","","","","","","","","","","","","","ssq-06","4"
"fullscreen","114","2809010","0.0-13.0","92823c5b4ce42d5bd22896711c458e2a70806549a167c7109d72cce8435739ce","arctic","swim","","","","","","","","","true","","","","","","","","","","","","","","","",""
