"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"dual-task","null","null","null","","arctic","swim","656.1999999284744","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","680000","0","3","85a0f81952ddf4239deec3e553483b882ec6c330766b4fc2a6a58baf22784309","680017.0999999046","656.1999999284744","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","512.5","","E","null","77","77","1","swim-dual-task","","E","uppercase","692000","0","3","85a0f81952ddf4239deec3e553483b882ec6c330766b4fc2a6a58baf22784309","692005.5999999046","512.5","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","498.89999997615814","","H","null","77","77","1","swim-dual-task","","H","uppercase","702000","0","3","85a0f81952ddf4239deec3e553483b882ec6c330766b4fc2a6a58baf22784309","702016.0999999046","498.89999997615814","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","594.6000000238419","","F","null","77","77","1","swim-dual-task","","F","uppercase","710000","0","3","85a0f81952ddf4239deec3e553483b882ec6c330766b4fc2a6a58baf22784309","710011.6999999285","594.6000000238419","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","498.89999997615814","","g","null","77","88","0","swim-dual-task","","g","lowercase","718000","0","3","85a0f81952ddf4239deec3e553483b882ec6c330766b4fc2a6a58baf22784309","718007.5","498.89999997615814","77","0","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","587","","t","null","88","88","1","swim-dual-task","","t","lowercase","730000","0","3","85a0f81952ddf4239deec3e553483b882ec6c330766b4fc2a6a58baf22784309","730015.5","587","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","544","","n","null","88","88","1","swim-dual-task","","n","lowercase","742000","0","3","85a0f81952ddf4239deec3e553483b882ec6c330766b4fc2a6a58baf22784309","742015.1999999285","544","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","535.2999999523163","","a","null","88","88","1","swim-dual-task","","a","lowercase","748000","0","3","85a0f81952ddf4239deec3e553483b882ec6c330766b4fc2a6a58baf22784309","748015.5999999046","535.2999999523163","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","474.2000000476837","","H","null","77","77","1","swim-dual-task","","H","uppercase","762000","0","3","85a0f81952ddf4239deec3e553483b882ec6c330766b4fc2a6a58baf22784309","762008.1999999285","474.2000000476837","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","912.3999999761581","","t","null","88","88","1","swim-dual-task","","t","lowercase","772000","0","3","85a0f81952ddf4239deec3e553483b882ec6c330766b4fc2a6a58baf22784309","772005.1999999285","912.3999999761581","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","599.1000000238419","","D","null","77","77","1","swim-dual-task","","D","uppercase","784000","0","3","85a0f81952ddf4239deec3e553483b882ec6c330766b4fc2a6a58baf22784309","784004.2999999523","599.1000000238419","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","512.7999999523163","","e","null","88","88","1","swim-dual-task","","e","lowercase","792000","0","3","85a0f81952ddf4239deec3e553483b882ec6c330766b4fc2a6a58baf22784309","792017.7999999523","512.7999999523163","88","1","swim","","","","",""
"audio-keyboard-response","62","1838497","0.0-6.0-2.0-1.0","85a0f81952ddf4239deec3e553483b882ec6c330766b4fc2a6a58baf22784309","arctic","swim","null","","audio/story_swim_scrambled.mp3","","null","","","","","","","","","","","","","","","","","","","",""
"html-button-response","63","1846090","0.0-6.0-2.0-2.0","85a0f81952ddf4239deec3e553483b882ec6c330766b4fc2a6a58baf22784309","arctic","swim","7590","","<p>This concludes the story. Thank you for listening.</p><p>You will now answer some questions about the content of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","64","1852003","0.0-6.0-2.0-3.0-0.0","85a0f81952ddf4239deec3e553483b882ec6c330766b4fc2a6a58baf22784309","arctic","swim","5908","","<b>How did the narrator train for his swim test?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Took his kids to the pool every day""}","","","",""
"survey-multi-choice","65","1857826","0.0-6.0-2.0-3.0-0.1","85a0f81952ddf4239deec3e553483b882ec6c330766b4fc2a6a58baf22784309","arctic","swim","5567","","<b>How many astronaut candidates reported for duty at the Johnson Space Center?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Forty-four""}","","","",""
"survey-multi-choice","66","1863578","0.0-6.0-2.0-3.0-0.2","85a0f81952ddf4239deec3e553483b882ec6c330766b4fc2a6a58baf22784309","arctic","swim","5498","","<b>How many astronaut candidates passed the first swim test?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""All of them""}","","","",""
"survey-multi-choice","67","1867114","0.0-6.0-2.0-3.0-0.3","85a0f81952ddf4239deec3e553483b882ec6c330766b4fc2a6a58baf22784309","arctic","swim","3263","","<b>Where is the home of naval aviation?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Pensacola""}","","","",""
"survey-multi-choice","68","1873426","0.0-6.0-2.0-3.0-0.4","85a0f81952ddf4239deec3e553483b882ec6c330766b4fc2a6a58baf22784309","arctic","swim","6058","","<b>How often does the narrator swim, now that he is a good swimmer?</b>","","","","0","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Every weekend with his kids""}","","","",""
"survey-multi-choice","69","1876666","0.0-6.0-2.0-3.0-0.5","85a0f81952ddf4239deec3e553483b882ec6c330766b4fc2a6a58baf22784309","arctic","swim","2983","","<b>What is the narrator afraid of, aside from the water?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Heights""}","","","",""
"survey-multi-choice","70","1882650","0.0-6.0-2.0-3.0-0.6","85a0f81952ddf4239deec3e553483b882ec6c330766b4fc2a6a58baf22784309","arctic","swim","5730","","<b>What gave the narrator his greatest feeling of accomplishment?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Passing the water survival course""}","","","",""
"survey-multi-choice","71","1888947","0.0-6.0-2.0-3.0-0.7","85a0f81952ddf4239deec3e553483b882ec6c330766b4fc2a6a58baf22784309","arctic","swim","6042","","<b>What were the astronaut candidates trained to do at the naval air station?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Eject out of aircraft and survive in water long enough to be rescued""}","","","",""
"survey-multi-choice","72","1895363","0.0-6.0-2.0-3.0-0.8","85a0f81952ddf4239deec3e553483b882ec6c330766b4fc2a6a58baf22784309","arctic","swim","6156","","<b>What was the final step of the first swim test in the pool?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Tread water with hands above the water""}","","","",""
"survey-multi-choice","73","1900482","0.0-6.0-2.0-3.0-0.9","85a0f81952ddf4239deec3e553483b882ec6c330766b4fc2a6a58baf22784309","arctic","swim","4859","","<b>How many times did the astronaut candidates have to complete the final exercise to pass?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Two""}","","","",""
"html-button-response","74","1902162","0.0-6.0-2.0-4.0","85a0f81952ddf4239deec3e553483b882ec6c330766b4fc2a6a58baf22784309","arctic","swim","1428","","<p>Thank you for your responses.</p><p>You will now answer some questions about your impressions of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","75","1905249","0.0-6.0-2.0-5.0-0.0","85a0f81952ddf4239deec3e553483b882ec6c330766b4fc2a6a58baf22784309","arctic","swim","3086","","E8","1","","","","swim-engagement","","","","","","","","","","","","","","2","enjoyment","",""
"html-button-response","76","1907930","0.0-6.0-2.0-5.0-0.1","85a0f81952ddf4239deec3e553483b882ec6c330766b4fc2a6a58baf22784309","arctic","swim","2428","","E7","3","","","","swim-engagement","","","","","","","","","","","","","","4","enjoyment","",""
"html-button-response","77","1911682","0.0-6.0-2.0-5.0-0.2","85a0f81952ddf4239deec3e553483b882ec6c330766b4fc2a6a58baf22784309","arctic","swim","3498","","A5","4","","","","swim-engagement","","","","","","","","","","","","","","5","absorption","",""
"html-button-response","78","1913666","0.0-6.0-2.0-5.0-0.3","85a0f81952ddf4239deec3e553483b882ec6c330766b4fc2a6a58baf22784309","arctic","swim","1731","","E6","2","","","","swim-engagement","","","","","","","","","","","","","","3","enjoyment","",""
"html-button-response","79","1916314","0.0-6.0-2.0-5.0-0.4","85a0f81952ddf4239deec3e553483b882ec6c330766b4fc2a6a58baf22784309","arctic","swim","2395","","EE3","1","","","","swim-engagement","","","","","","","","","","","","","","2","emo-engage","",""
"html-button-response","80","1918673","0.0-6.0-2.0-5.0-0.5","85a0f81952ddf4239deec3e553483b882ec6c330766b4fc2a6a58baf22784309","arctic","swim","2107","","EE4","2","","","","swim-engagement","","","","","","","","","","","","","","3","emo-engage","",""
"html-button-response","81","1922066","0.0-6.0-2.0-5.0-0.6","85a0f81952ddf4239deec3e553483b882ec6c330766b4fc2a6a58baf22784309","arctic","swim","3138","","EE1","2","","","","swim-engagement","","","","","","","","","","","","","","3","emo-engage","",""
"html-button-response","82","1924153","0.0-6.0-2.0-5.0-0.7","85a0f81952ddf4239deec3e553483b882ec6c330766b4fc2a6a58baf22784309","arctic","swim","1834","","E1","2","","","","swim-engagement","","","","","","","","","","","","","","3","enjoyment","",""
"html-button-response","83","1925690","0.0-6.0-2.0-5.0-0.8","85a0f81952ddf4239deec3e553483b882ec6c330766b4fc2a6a58baf22784309","arctic","swim","1284","","A3","1","","","","swim-engagement","","","","","","","","","","","","","","2","absorption","",""
"html-button-response","84","1928445","0.0-6.0-2.0-5.0-0.9","85a0f81952ddf4239deec3e553483b882ec6c330766b4fc2a6a58baf22784309","arctic","swim","2502","","E10","0","","","","swim-engagement","","","","","","","","","","","","","","1","enjoyment","",""
"html-button-response","85","1932193","0.0-6.0-2.0-5.0-0.10","85a0f81952ddf4239deec3e553483b882ec6c330766b4fc2a6a58baf22784309","arctic","swim","3495","","A1","1","","","","swim-engagement","","","","","","","","","","","","","","2","absorption","",""
"html-button-response","86","1937489","0.0-6.0-2.0-5.0-0.11","85a0f81952ddf4239deec3e553483b882ec6c330766b4fc2a6a58baf22784309","arctic","swim","5043","","A4","2","","","","swim-engagement","","","","","","","","","","","","","","3","absorption","",""
"html-button-response","87","1940033","0.0-6.0-2.0-5.0-0.12","85a0f81952ddf4239deec3e553483b882ec6c330766b4fc2a6a58baf22784309","arctic","swim","2291","","EE5","2","","","","swim-engagement","","","","","","","","","","","","","","3","emo-engage","",""
"html-button-response","88","1941987","0.0-6.0-2.0-5.0-0.13","85a0f81952ddf4239deec3e553483b882ec6c330766b4fc2a6a58baf22784309","arctic","swim","1702","","EE2","1","","","","swim-engagement","","","","","","","","","","","","","","2","emo-engage","",""
"html-button-response","89","1944977","0.0-6.0-2.0-5.0-0.14","85a0f81952ddf4239deec3e553483b882ec6c330766b4fc2a6a58baf22784309","arctic","swim","2738","","MS1","2","","","","swim-engagement","","","","","","","","","","","","","","3","mental-sim","",""
"html-button-response","90","1949025","0.0-6.0-2.0-5.0-0.15","85a0f81952ddf4239deec3e553483b882ec6c330766b4fc2a6a58baf22784309","arctic","swim","3794","","MS2","3","","","","swim-engagement","","","","","","","","","","","","","","4","mental-sim","",""
"html-button-response","91","1952760","0.0-6.0-2.0-5.0-0.16","85a0f81952ddf4239deec3e553483b882ec6c330766b4fc2a6a58baf22784309","arctic","swim","3483","","MS3","2","","","","swim-engagement","","","","","","","","","","","","","","3","mental-sim","",""
"html-button-response","92","1955344","0.0-6.0-2.0-5.0-0.17","85a0f81952ddf4239deec3e553483b882ec6c330766b4fc2a6a58baf22784309","arctic","swim","2331","","A2","4","","","","swim-engagement","","","","","","","","","","","","","","5","absorption","",""
"html-button-response","93","1956776","0.0-8.0","85a0f81952ddf4239deec3e553483b882ec6c330766b4fc2a6a58baf22784309","arctic","swim","1179","","<p>Thank you for your responses.</p><p>You will now answer some demographic, hearing, and general health questions.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","94","1959472","0.0-9.0-0.0","85a0f81952ddf4239deec3e553483b882ec6c330766b4fc2a6a58baf22784309","arctic","swim","2694","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Chrome""}","","","browser",""
"survey-text","95","1962713","0.0-9.0-1.0","85a0f81952ddf4239deec3e553483b882ec6c330766b4fc2a6a58baf22784309","arctic","swim","2983.3000000715256","","","","","","","survey","","","","","","","","","","","","","{""AGE"":""37""}","","","age","37"
"survey-multi-choice","96","1965121","0.0-9.0-2.0","85a0f81952ddf4239deec3e553483b882ec6c330766b4fc2a6a58baf22784309","arctic","swim","2151","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Male""}","","","gender","Male"
"survey-multi-choice","97","1967952","0.0-9.0-4.0","85a0f81952ddf4239deec3e553483b882ec6c330766b4fc2a6a58baf22784309","arctic","swim","2576","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Right""}","","","handedness","Right"
"survey-multi-choice","98","1970248","0.0-9.0-5.0","85a0f81952ddf4239deec3e553483b882ec6c330766b4fc2a6a58baf22784309","arctic","swim","2040","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Bachelor's Degree""}","","","education","Bachelor's Degree"
"survey-text","99","1975040","0.0-10.0-0.0","85a0f81952ddf4239deec3e553483b882ec6c330766b4fc2a6a58baf22784309","arctic","swim","4538.399999976158","","","","","","","survey","","","","","","","","","","","","","{""L1"":""English""}","","","first-language","English"
"survey-text","100","1983777","0.0-10.0-1.0","85a0f81952ddf4239deec3e553483b882ec6c330766b4fc2a6a58baf22784309","arctic","swim","8473.199999928474","","","","","","","survey","","","","","","","","","","","","","{""L2name"":"""",""L2fluency"":"""",""L3name"":"""",""L3fluency"":"""",""L4name"":"""",""L4fluency"":""""}","","","additional-languages","{""L2name"":"""",""L2fluency"":"""",""L3name"":"""",""L3fluency"":"""",""L4name"":"""",""L4fluency"":""""}"
"survey-multi-choice","101","1986025","0.0-10.0-2.0","85a0f81952ddf4239deec3e553483b882ec6c330766b4fc2a6a58baf22784309","arctic","swim","1992","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","hearing-aid","No"
"survey-multi-choice","102","1989415","0.0-10.0-3.0","85a0f81952ddf4239deec3e553483b882ec6c330766b4fc2a6a58baf22784309","arctic","swim","3136","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Never""}","","","ringing-ears","Never"
"survey-multi-choice","103","1993249","0.0-10.0-5.0","85a0f81952ddf4239deec3e553483b882ec6c330766b4fc2a6a58baf22784309","arctic","swim","3576","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","neuro-disease","No"
"survey-multi-choice","104","1996147","0.0-10.0-7.0","85a0f81952ddf4239deec3e553483b882ec6c330766b4fc2a6a58baf22784309","arctic","swim","2641","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","take-meds","No"
"survey-text","105","2002913","0.0-10.0-9.0","85a0f81952ddf4239deec3e553483b882ec6c330766b4fc2a6a58baf22784309","arctic","swim","6435.300000071526","","","","","","","survey","","","","","","","","","","","","","{""HC"":""None.""}","","","health-concerns","None."
"html-button-response","106","2007657","0.0-11.0-0.0","85a0f81952ddf4239deec3e553483b882ec6c330766b4fc2a6a58baf22784309","arctic","swim","4491","","<p>How would you describe your musical skills/experiences?</p>","4","","","","survey","","","","","","","","","","","","","","","","music-skill","5"
"survey-multi-choice","107","2009880","0.0-11.0-1.0","85a0f81952ddf4239deec3e553483b882ec6c330766b4fc2a6a58baf22784309","arctic","swim","1970","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Yes""}","","","music-instrument","Yes"
"survey-text","108","2014768","0.0-11.0-2.0-0.0","85a0f81952ddf4239deec3e553483b882ec6c330766b4fc2a6a58baf22784309","arctic","swim","4627.5","","","","","","","survey","","","","","","","","","","","","","{""MEXP"":""22""}","","","music-training-yrs","22"
"html-button-response","109","2017312","0.0-12.0-0.0","85a0f81952ddf4239deec3e553483b882ec6c330766b4fc2a6a58baf22784309","arctic","swim","2292","","<p>How would you describe your general hearing abilities?</p>","4","","","","survey","","","","","","","","","","","","","","","","ssq-01","5"
"html-button-response","110","2021895","0.0-12.0-1.0","85a0f81952ddf4239deec3e553483b882ec6c330766b4fc2a6a58baf22784309","arctic","swim","4330","","<p>When you talk with someone at a place that strongly reverberates/echoes (e.g., in a church or train station),</br>can you understand what the person says?</p>","8","","","","survey","","","","","","","","","","","","","","","","ssq-02","8"
"html-button-response","111","2025568","0.0-12.0-2.0","85a0f81952ddf4239deec3e553483b882ec6c330766b4fc2a6a58baf22784309","arctic","swim","3420","","<p>When you are with a group (~5 people) in a lively restaurant, can you follow the group's conversation?</p>","8","","","","survey","","","","","","","","","","","","","","","","ssq-03","8"
"html-button-response","112","2029631","0.0-12.0-3.0","85a0f81952ddf4239deec3e553483b882ec6c330766b4fc2a6a58baf22784309","arctic","swim","3810","","<p>Based on the sound of a bus or truck, can you tell whether it is moving towards or away from you?</p>","6","","","","survey","","","","","","","","","","","","","","","","ssq-04","6"
"html-button-response","113","2034968","0.0-12.0-4.0","85a0f81952ddf4239deec3e553483b882ec6c330766b4fc2a6a58baf22784309","arctic","swim","5084","","<p>When you are in an unknown environment, can you tell from which direction a brief sound originates?</p>","6","","","","survey","","","","","","","","","","","","","","","","ssq-05","6"
"html-button-response","114","2038679","0.0-12.0-5.0","85a0f81952ddf4239deec3e553483b882ec6c330766b4fc2a6a58baf22784309","arctic","swim","3457","","<p>Are you able to ignore distracting sounds when you concentrate on a specific aspect of your acoustic surrounding?</p>","7","","","","survey","","","","","","","","","","","","","","","","ssq-06","7"
"fullscreen","115","2039931","0.0-13.0","85a0f81952ddf4239deec3e553483b882ec6c330766b4fc2a6a58baf22784309","arctic","swim","","","","","","","","","true","","","","","","","","","","","","","","","",""
