"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"dual-task","null","null","null","","arctic","swim","NA","","G","null","NA","77","0","swim-dual-task","","G","uppercase","686000","1","6","cc8c5c85b9987cf495e2f036c076e20486edc62f2baef904aeb1cbf849ccb03b","686015","NA","NA","0","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","NA","","R","null","NA","77","0","swim-dual-task","","R","uppercase","698000","1","6","cc8c5c85b9987cf495e2f036c076e20486edc62f2baef904aeb1cbf849ccb03b","698021","NA","NA","0","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","NA","","f","null","NA","88","0","swim-dual-task","","f","lowercase","708000","1","6","cc8c5c85b9987cf495e2f036c076e20486edc62f2baef904aeb1cbf849ccb03b","708009","NA","NA","0","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","NA","","D","null","NA","77","0","swim-dual-task","","D","uppercase","720000","1","6","cc8c5c85b9987cf495e2f036c076e20486edc62f2baef904aeb1cbf849ccb03b","720023","NA","NA","0","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","NA","","H","null","NA","77","0","swim-dual-task","","H","uppercase","728000","1","6","cc8c5c85b9987cf495e2f036c076e20486edc62f2baef904aeb1cbf849ccb03b","728011","NA","NA","0","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","NA","","b","null","NA","88","0","swim-dual-task","","b","lowercase","740000","1","6","cc8c5c85b9987cf495e2f036c076e20486edc62f2baef904aeb1cbf849ccb03b","740014","NA","NA","0","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","NA","","b","null","NA","88","0","swim-dual-task","","b","lowercase","754000","1","6","cc8c5c85b9987cf495e2f036c076e20486edc62f2baef904aeb1cbf849ccb03b","754001","NA","NA","0","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","NA","","D","null","NA","77","0","swim-dual-task","","D","uppercase","762000","1","6","cc8c5c85b9987cf495e2f036c076e20486edc62f2baef904aeb1cbf849ccb03b","762054","NA","NA","0","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","NA","","h","null","NA","88","0","swim-dual-task","","h","lowercase","770000","1","6","cc8c5c85b9987cf495e2f036c076e20486edc62f2baef904aeb1cbf849ccb03b","770013","NA","NA","0","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","NA","","h","null","NA","88","0","swim-dual-task","","h","lowercase","778000","1","6","cc8c5c85b9987cf495e2f036c076e20486edc62f2baef904aeb1cbf849ccb03b","778017","NA","NA","0","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","NA","","n","null","NA","88","0","swim-dual-task","","n","lowercase","786000","1","6","cc8c5c85b9987cf495e2f036c076e20486edc62f2baef904aeb1cbf849ccb03b","786001","NA","NA","0","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","NA","","Q","null","NA","77","0","swim-dual-task","","Q","uppercase","800000","1","6","cc8c5c85b9987cf495e2f036c076e20486edc62f2baef904aeb1cbf849ccb03b","800013","NA","NA","0","swim","","","","",""
"audio-keyboard-response","62","1883737","0.0-6.0-2.0-1.0","cc8c5c85b9987cf495e2f036c076e20486edc62f2baef904aeb1cbf849ccb03b","arctic","swim","null","","audio/story_swim_scrambled.mp3","","null","","","","","","","","","","","","","","","","","","","",""
"html-button-response","63","1918109","0.0-6.0-2.0-2.0","cc8c5c85b9987cf495e2f036c076e20486edc62f2baef904aeb1cbf849ccb03b","arctic","swim","34350","","<p>This concludes the story. Thank you for listening.</p><p>You will now answer some questions about the content of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","64","1921962","0.0-6.0-2.0-3.0-0.0","cc8c5c85b9987cf495e2f036c076e20486edc62f2baef904aeb1cbf849ccb03b","arctic","swim","3853","","<b>Where is the home of naval aviation?</b>","","","","0","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Dallas""}","","","",""
"survey-multi-choice","65","1925973","0.0-6.0-2.0-3.0-0.1","cc8c5c85b9987cf495e2f036c076e20486edc62f2baef904aeb1cbf849ccb03b","arctic","swim","3747","","<b>How many times did the astronaut candidates have to complete the final exercise to pass?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Two""}","","","",""
"survey-multi-choice","66","1929545","0.0-6.0-2.0-3.0-0.2","cc8c5c85b9987cf495e2f036c076e20486edc62f2baef904aeb1cbf849ccb03b","arctic","swim","3291","","<b>What is the narrator afraid of, aside from the water?</b>","","","","0","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Dogs""}","","","",""
"survey-multi-choice","67","1933984","0.0-6.0-2.0-3.0-0.3","cc8c5c85b9987cf495e2f036c076e20486edc62f2baef904aeb1cbf849ccb03b","arctic","swim","4145","","<b>What was the final step of the first swim test in the pool?</b>","","","","0","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Perform a water rescue""}","","","",""
"survey-multi-choice","68","1937089","0.0-6.0-2.0-3.0-0.4","cc8c5c85b9987cf495e2f036c076e20486edc62f2baef904aeb1cbf849ccb03b","arctic","swim","2795","","<b>What gave the narrator his greatest feeling of accomplishment?</b>","","","","0","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Completing his PhD at MIT""}","","","",""
"survey-multi-choice","69","1940347","0.0-6.0-2.0-3.0-0.5","cc8c5c85b9987cf495e2f036c076e20486edc62f2baef904aeb1cbf849ccb03b","arctic","swim","3004","","<b>How many astronaut candidates passed the first swim test?</b>","","","","0","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Two""}","","","",""
"survey-multi-choice","70","1943650","0.0-6.0-2.0-3.0-0.6","cc8c5c85b9987cf495e2f036c076e20486edc62f2baef904aeb1cbf849ccb03b","arctic","swim","2998","","<b>How often does the narrator swim, now that he is a good swimmer?</b>","","","","0","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Every weekend with his kids""}","","","",""
"survey-multi-choice","71","1948504","0.0-6.0-2.0-3.0-0.7","cc8c5c85b9987cf495e2f036c076e20486edc62f2baef904aeb1cbf849ccb03b","arctic","swim","4578","","<b>What were the astronaut candidates trained to do at the naval air station?</b>","","","","0","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Withstand the g-force of a rocket launch""}","","","",""
"survey-multi-choice","72","1950860","0.0-6.0-2.0-3.0-0.8","cc8c5c85b9987cf495e2f036c076e20486edc62f2baef904aeb1cbf849ccb03b","arctic","swim","2091","","<b>How did the narrator train for his swim test?</b>","","","","0","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Practiced martial arts""}","","","",""
"survey-multi-choice","73","1957105","0.0-6.0-2.0-3.0-0.9","cc8c5c85b9987cf495e2f036c076e20486edc62f2baef904aeb1cbf849ccb03b","arctic","swim","5984","","<b>How many astronaut candidates reported for duty at the Johnson Space Center?</b>","","","","0","swim-comprehension","","","","","","","","","","","","","{""Q0"":""One hundred""}","","","",""
"html-button-response","74","1959239","0.0-6.0-2.0-4.0","cc8c5c85b9987cf495e2f036c076e20486edc62f2baef904aeb1cbf849ccb03b","arctic","swim","1882","","<p>Thank you for your responses.</p><p>You will now answer some questions about your impressions of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","75","1961084","0.0-6.0-2.0-5.0-0.0","cc8c5c85b9987cf495e2f036c076e20486edc62f2baef904aeb1cbf849ccb03b","arctic","swim","1826","","E10","3","","","","swim-engagement","","","","","","","","","","","","","","4","enjoyment","",""
"html-button-response","76","1963177","0.0-6.0-2.0-5.0-0.1","cc8c5c85b9987cf495e2f036c076e20486edc62f2baef904aeb1cbf849ccb03b","arctic","swim","1829","","EE2","4","","","","swim-engagement","","","","","","","","","","","","","","5","emo-engage","",""
"html-button-response","77","1964353","0.0-6.0-2.0-5.0-0.2","cc8c5c85b9987cf495e2f036c076e20486edc62f2baef904aeb1cbf849ccb03b","arctic","swim","920","","A2","6","","","","swim-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","78","1965375","0.0-6.0-2.0-5.0-0.3","cc8c5c85b9987cf495e2f036c076e20486edc62f2baef904aeb1cbf849ccb03b","arctic","swim","762","","MS2","6","","","","swim-engagement","","","","","","","","","","","","","","7","mental-sim","",""
"html-button-response","79","1966750","0.0-6.0-2.0-5.0-0.4","cc8c5c85b9987cf495e2f036c076e20486edc62f2baef904aeb1cbf849ccb03b","arctic","swim","1120","","EE4","3","","","","swim-engagement","","","","","","","","","","","","","","4","emo-engage","",""
"html-button-response","80","1967954","0.0-6.0-2.0-5.0-0.5","cc8c5c85b9987cf495e2f036c076e20486edc62f2baef904aeb1cbf849ccb03b","arctic","swim","949","","E1","4","","","","swim-engagement","","","","","","","","","","","","","","5","enjoyment","",""
"html-button-response","81","1969889","0.0-6.0-2.0-5.0-0.6","cc8c5c85b9987cf495e2f036c076e20486edc62f2baef904aeb1cbf849ccb03b","arctic","swim","1681","","EE5","2","","","","swim-engagement","","","","","","","","","","","","","","3","emo-engage","",""
"html-button-response","82","1971699","0.0-6.0-2.0-5.0-0.7","cc8c5c85b9987cf495e2f036c076e20486edc62f2baef904aeb1cbf849ccb03b","arctic","swim","1515","","A3","5","","","","swim-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","83","1972925","0.0-6.0-2.0-5.0-0.8","cc8c5c85b9987cf495e2f036c076e20486edc62f2baef904aeb1cbf849ccb03b","arctic","swim","947","","MS3","4","","","","swim-engagement","","","","","","","","","","","","","","5","mental-sim","",""
"html-button-response","84","1975125","0.0-6.0-2.0-5.0-0.9","cc8c5c85b9987cf495e2f036c076e20486edc62f2baef904aeb1cbf849ccb03b","arctic","swim","1946","","EE1","5","","","","swim-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","85","1976309","0.0-6.0-2.0-5.0-0.10","cc8c5c85b9987cf495e2f036c076e20486edc62f2baef904aeb1cbf849ccb03b","arctic","swim","928","","EE3","6","","","","swim-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","86","1977552","0.0-6.0-2.0-5.0-0.11","cc8c5c85b9987cf495e2f036c076e20486edc62f2baef904aeb1cbf849ccb03b","arctic","swim","989","","E6","3","","","","swim-engagement","","","","","","","","","","","","","","4","enjoyment","",""
"html-button-response","87","1978756","0.0-6.0-2.0-5.0-0.12","cc8c5c85b9987cf495e2f036c076e20486edc62f2baef904aeb1cbf849ccb03b","arctic","swim","948","","A5","4","","","","swim-engagement","","","","","","","","","","","","","","5","absorption","",""
"html-button-response","88","1980098","0.0-6.0-2.0-5.0-0.13","cc8c5c85b9987cf495e2f036c076e20486edc62f2baef904aeb1cbf849ccb03b","arctic","swim","1083","","A4","2","","","","swim-engagement","","","","","","","","","","","","","","3","absorption","",""
"html-button-response","89","1981264","0.0-6.0-2.0-5.0-0.14","cc8c5c85b9987cf495e2f036c076e20486edc62f2baef904aeb1cbf849ccb03b","arctic","swim","915","","E8","2","","","","swim-engagement","","","","","","","","","","","","","","3","enjoyment","",""
"html-button-response","90","1982515","0.0-6.0-2.0-5.0-0.15","cc8c5c85b9987cf495e2f036c076e20486edc62f2baef904aeb1cbf849ccb03b","arctic","swim","995","","A1","5","","","","swim-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","91","1983696","0.0-6.0-2.0-5.0-0.16","cc8c5c85b9987cf495e2f036c076e20486edc62f2baef904aeb1cbf849ccb03b","arctic","swim","926","","E7","4","","","","swim-engagement","","","","","","","","","","","","","","5","enjoyment","",""
"html-button-response","92","1984848","0.0-6.0-2.0-5.0-0.17","cc8c5c85b9987cf495e2f036c076e20486edc62f2baef904aeb1cbf849ccb03b","arctic","swim","873","","MS1","4","","","","swim-engagement","","","","","","","","","","","","","","5","mental-sim","",""
"html-button-response","93","1986750","0.0-8.0","cc8c5c85b9987cf495e2f036c076e20486edc62f2baef904aeb1cbf849ccb03b","arctic","swim","1645","","<p>Thank you for your responses.</p><p>You will now answer some demographic, hearing, and general health questions.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","94","1996480","0.0-9.0-0.0","cc8c5c85b9987cf495e2f036c076e20486edc62f2baef904aeb1cbf849ccb03b","arctic","swim","9724","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Chrome""}","","","browser",""
"survey-text","95","2001819","0.0-9.0-1.0","cc8c5c85b9987cf495e2f036c076e20486edc62f2baef904aeb1cbf849ccb03b","arctic","swim","5082","","","","","","","survey","","","","","","","","","","","","","{""AGE"":""23""}","","","age","23"
"survey-multi-choice","96","2005192","0.0-9.0-2.0","cc8c5c85b9987cf495e2f036c076e20486edc62f2baef904aeb1cbf849ccb03b","arctic","swim","3079","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Female""}","","","gender","Female"
"survey-multi-choice","97","2009382","0.0-9.0-4.0","cc8c5c85b9987cf495e2f036c076e20486edc62f2baef904aeb1cbf849ccb03b","arctic","swim","3938","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Right""}","","","handedness","Right"
"survey-multi-choice","98","2012789","0.0-9.0-5.0","cc8c5c85b9987cf495e2f036c076e20486edc62f2baef904aeb1cbf849ccb03b","arctic","swim","3111","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Bachelor's Degree""}","","","education","Bachelor's Degree"
"survey-text","99","2020760","0.0-10.0-0.0","cc8c5c85b9987cf495e2f036c076e20486edc62f2baef904aeb1cbf849ccb03b","arctic","swim","7695","","","","","","","survey","","","","","","","","","","","","","{""L1"":""English""}","","","first-language","English"
"survey-text","100","2039489","0.0-10.0-1.0","cc8c5c85b9987cf495e2f036c076e20486edc62f2baef904aeb1cbf849ccb03b","arctic","swim","18448","","","","","","","survey","","","","","","","","","","","","","{""L2name"":""English"",""L2fluency"":""1"",""L3name"":"""",""L3fluency"":"""",""L4name"":"""",""L4fluency"":""""}","","","additional-languages","{""L2name"":""English"",""L2fluency"":""1"",""L3name"":"""",""L3fluency"":"""",""L4name"":"""",""L4fluency"":""""}"
"survey-multi-choice","101","2045432","0.0-10.0-2.0","cc8c5c85b9987cf495e2f036c076e20486edc62f2baef904aeb1cbf849ccb03b","arctic","swim","5684","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Both Ears""}","","","hearing-aid","Both Ears"
"survey-multi-choice","102","2049070","0.0-10.0-3.0","cc8c5c85b9987cf495e2f036c076e20486edc62f2baef904aeb1cbf849ccb03b","arctic","swim","3371","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Always""}","","","ringing-ears","Always"
"survey-multi-choice","103","2053777","0.0-10.0-4.0-0.0","cc8c5c85b9987cf495e2f036c076e20486edc62f2baef904aeb1cbf849ccb03b","arctic","swim","4452","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Left Ear""}","","","ringing-ear-loc","Left Ear"
"survey-multi-choice","104","2057203","0.0-10.0-5.0","cc8c5c85b9987cf495e2f036c076e20486edc62f2baef904aeb1cbf849ccb03b","arctic","swim","3174","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","neuro-disease","No"
"survey-multi-choice","105","2060340","0.0-10.0-7.0","cc8c5c85b9987cf495e2f036c076e20486edc62f2baef904aeb1cbf849ccb03b","arctic","swim","2887","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","take-meds","No"
"survey-text","106","2070044","0.0-10.0-9.0","cc8c5c85b9987cf495e2f036c076e20486edc62f2baef904aeb1cbf849ccb03b","arctic","swim","9368","","","","","","","survey","","","","","","","","","","","","","{""HC"":""Nothing.""}","","","health-concerns","Nothing."
"html-button-response","107","2072675","0.0-11.0-0.0","cc8c5c85b9987cf495e2f036c076e20486edc62f2baef904aeb1cbf849ccb03b","arctic","swim","2378","","<p>How would you describe your musical skills/experiences?</p>","4","","","","survey","","","","","","","","","","","","","","","","music-skill","5"
"survey-multi-choice","108","2077814","0.0-11.0-1.0","cc8c5c85b9987cf495e2f036c076e20486edc62f2baef904aeb1cbf849ccb03b","arctic","swim","4883","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","music-instrument","No"
"html-button-response","109","2080025","0.0-12.0-0.0","cc8c5c85b9987cf495e2f036c076e20486edc62f2baef904aeb1cbf849ccb03b","arctic","swim","1959","","<p>How would you describe your general hearing abilities?</p>","5","","","","survey","","","","","","","","","","","","","","","","ssq-01","6"
"html-button-response","110","2081709","0.0-12.0-1.0","cc8c5c85b9987cf495e2f036c076e20486edc62f2baef904aeb1cbf849ccb03b","arctic","swim","1421","","<p>When you talk with someone at a place that strongly reverberates/echoes (e.g., in a church or train station),</br>can you understand what the person says?</p>","6","","","","survey","","","","","","","","","","","","","","","","ssq-02","6"
"html-button-response","111","2083192","0.0-12.0-2.0","cc8c5c85b9987cf495e2f036c076e20486edc62f2baef904aeb1cbf849ccb03b","arctic","swim","1211","","<p>When you are with a group (~5 people) in a lively restaurant, can you follow the group's conversation?</p>","7","","","","survey","","","","","","","","","","","","","","","","ssq-03","7"
"html-button-response","112","2084508","0.0-12.0-3.0","cc8c5c85b9987cf495e2f036c076e20486edc62f2baef904aeb1cbf849ccb03b","arctic","swim","1053","","<p>Based on the sound of a bus or truck, can you tell whether it is moving towards or away from you?</p>","8","","","","survey","","","","","","","","","","","","","","","","ssq-04","8"
"html-button-response","113","2085614","0.0-12.0-4.0","cc8c5c85b9987cf495e2f036c076e20486edc62f2baef904aeb1cbf849ccb03b","arctic","swim","844","","<p>When you are in an unknown environment, can you tell from which direction a brief sound originates?</p>","8","","","","survey","","","","","","","","","","","","","","","","ssq-05","8"
"html-button-response","114","2086817","0.0-12.0-5.0","cc8c5c85b9987cf495e2f036c076e20486edc62f2baef904aeb1cbf849ccb03b","arctic","swim","939","","<p>Are you able to ignore distracting sounds when you concentrate on a specific aspect of your acoustic surrounding?</p>","8","","","","survey","","","","","","","","","","","","","","","","ssq-06","8"
"fullscreen","115","2088077","0.0-13.0","cc8c5c85b9987cf495e2f036c076e20486edc62f2baef904aeb1cbf849ccb03b","arctic","swim","","","","","","","","","true","","","","","","","","","","","","","","","",""
