"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"dual-task","null","null","null","","swim","swim","1234.2999999523163","","h","null","88","88","1","arctic-dual-task","","h","lowercase","606000","0","4","f73bafe440a79a8465ff10d200ea426a80edaf2b4d4ff376b9375d3dc419816a","606003.0999999046","1234.2999999523163","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1512.5","","E","null","77","77","1","arctic-dual-task","","E","uppercase","616000","0","4","f73bafe440a79a8465ff10d200ea426a80edaf2b4d4ff376b9375d3dc419816a","616005.1999999285","1512.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1118.8999999761581","","q","null","88","88","1","arctic-dual-task","","q","lowercase","630000","0","4","f73bafe440a79a8465ff10d200ea426a80edaf2b4d4ff376b9375d3dc419816a","630003.0999999046","1118.8999999761581","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1479.7999999523163","","b","null","88","88","1","arctic-dual-task","","b","lowercase","640000","0","4","f73bafe440a79a8465ff10d200ea426a80edaf2b4d4ff376b9375d3dc419816a","640002.6999999285","1479.7999999523163","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1164.1999999284744","","G","null","77","77","1","arctic-dual-task","","G","uppercase","652000","0","4","f73bafe440a79a8465ff10d200ea426a80edaf2b4d4ff376b9375d3dc419816a","652002.6999999285","1164.1999999284744","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1317.7000000476837","","h","null","88","88","1","arctic-dual-task","","h","lowercase","666000","0","4","f73bafe440a79a8465ff10d200ea426a80edaf2b4d4ff376b9375d3dc419816a","666001.1999999285","1317.7000000476837","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1313","","G","null","77","77","1","arctic-dual-task","","G","uppercase","676000","0","4","f73bafe440a79a8465ff10d200ea426a80edaf2b4d4ff376b9375d3dc419816a","676003.3999999762","1313","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1483.3999999761581","","a","null","88","88","1","arctic-dual-task","","a","lowercase","684000","0","4","f73bafe440a79a8465ff10d200ea426a80edaf2b4d4ff376b9375d3dc419816a","684002.5","1483.3999999761581","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1118.8000000715256","","D","null","77","77","1","arctic-dual-task","","D","uppercase","694000","0","4","f73bafe440a79a8465ff10d200ea426a80edaf2b4d4ff376b9375d3dc419816a","694002.5999999046","1118.8000000715256","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1090.9000000953674","","B","null","77","77","1","arctic-dual-task","","B","uppercase","706000","0","4","f73bafe440a79a8465ff10d200ea426a80edaf2b4d4ff376b9375d3dc419816a","706005","1090.9000000953674","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1053.0999999046326","","N","null","77","77","1","arctic-dual-task","","N","uppercase","714000","0","4","f73bafe440a79a8465ff10d200ea426a80edaf2b4d4ff376b9375d3dc419816a","714002.3999999762","1053.0999999046326","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1616.2000000476837","","T","null","77","77","1","arctic-dual-task","","T","uppercase","728000","0","4","f73bafe440a79a8465ff10d200ea426a80edaf2b4d4ff376b9375d3dc419816a","728002.5999999046","1616.2000000476837","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1271.2999999523163","","n","null","88","88","1","arctic-dual-task","","n","lowercase","742000","0","4","f73bafe440a79a8465ff10d200ea426a80edaf2b4d4ff376b9375d3dc419816a","742002.7999999523","1271.2999999523163","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1201.5","","r","null","88","88","1","arctic-dual-task","","r","lowercase","756000","0","4","f73bafe440a79a8465ff10d200ea426a80edaf2b4d4ff376b9375d3dc419816a","756004.5","1201.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","NA","","a","null","NA","88","0","arctic-dual-task","","a","lowercase","762000","1","4","f73bafe440a79a8465ff10d200ea426a80edaf2b4d4ff376b9375d3dc419816a","762004.5","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1543.1000000238419","","E","null","77","77","1","arctic-dual-task","","E","uppercase","770000","0","4","f73bafe440a79a8465ff10d200ea426a80edaf2b4d4ff376b9375d3dc419816a","770002.7999999523","1543.1000000238419","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1365.7999999523163","","r","null","88","88","1","arctic-dual-task","","r","lowercase","776000","0","4","f73bafe440a79a8465ff10d200ea426a80edaf2b4d4ff376b9375d3dc419816a","776002.6999999285","1365.7999999523163","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1103.5","","d","null","88","88","1","arctic-dual-task","","d","lowercase","784000","0","4","f73bafe440a79a8465ff10d200ea426a80edaf2b4d4ff376b9375d3dc419816a","784002.6999999285","1103.5","88","1","arctic","","","","",""
"audio-keyboard-response","62","2360168","0.0-7.0-2.0-1.0","f73bafe440a79a8465ff10d200ea426a80edaf2b4d4ff376b9375d3dc419816a","swim","swim","null","","audio/story_arctic.mp3","","null","","","","","","","","","","","","","","","","","","","",""
"html-button-response","63","2362002","0.0-7.0-2.0-2.0","f73bafe440a79a8465ff10d200ea426a80edaf2b4d4ff376b9375d3dc419816a","swim","swim","1829","","<p>This concludes the story. Thank you for listening.</p><p>You will now answer some questions about the content of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","64","2368758","0.0-7.0-2.0-3.0-0.0","f73bafe440a79a8465ff10d200ea426a80edaf2b4d4ff376b9375d3dc419816a","swim","swim","6750","","<b>How did the narrator&#39;s neighbour respond when she told him about her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""He said she was going to fail.""}","","","",""
"survey-multi-choice","65","2372580","0.0-7.0-2.0-3.0-0.1","f73bafe440a79a8465ff10d200ea426a80edaf2b4d4ff376b9375d3dc419816a","swim","swim","3568","","<b>What is the name of the narrator&#39;s neighbour?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Dave""}","","","",""
"survey-multi-choice","66","2378167","0.0-7.0-2.0-3.0-0.2","f73bafe440a79a8465ff10d200ea426a80edaf2b4d4ff376b9375d3dc419816a","swim","swim","5333","","<b>How many sponsorships did the narrator receive to support her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""None""}","","","",""
"survey-multi-choice","67","2382681","0.0-7.0-2.0-3.0-0.3","f73bafe440a79a8465ff10d200ea426a80edaf2b4d4ff376b9375d3dc419816a","swim","swim","4257","","<b>How did the narrator&#39;s encounter with the polar bears end?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""The bears walked back to their den.""}","","","",""
"survey-multi-choice","68","2388341","0.0-7.0-2.0-3.0-0.4","f73bafe440a79a8465ff10d200ea426a80edaf2b4d4ff376b9375d3dc419816a","swim","swim","5400","","<b>Which dog on the narrator&#39;s dog team never followed instructions?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Robert""}","","","",""
"survey-multi-choice","69","2397105","0.0-7.0-2.0-3.0-0.5","f73bafe440a79a8465ff10d200ea426a80edaf2b4d4ff376b9375d3dc419816a","swim","swim","8506","","<b>What did the narrator do for leisure while in her tent?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Read""}","","","",""
"survey-multi-choice","70","2406533","0.0-7.0-2.0-3.0-0.6","f73bafe440a79a8465ff10d200ea426a80edaf2b4d4ff376b9375d3dc419816a","swim","swim","9171","","<b>How did the narrator prepare for her expedition?</b>","","","","0","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Practiced living on rations and taking cold showers""}","","","",""
"survey-multi-choice","71","2416094","0.0-7.0-2.0-3.0-0.7","f73bafe440a79a8465ff10d200ea426a80edaf2b4d4ff376b9375d3dc419816a","swim","swim","9300","","<b>What were the weather conditions in the Arctic like the winter of the narrator&#39;s expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""There were more storms than any other winter in recorded history.""}","","","",""
"survey-multi-choice","72","2424566","0.0-7.0-2.0-3.0-0.8","f73bafe440a79a8465ff10d200ea426a80edaf2b4d4ff376b9375d3dc419816a","swim","swim","8217","","<b>How did the dogs respond when they saw the bears?</b>","","","","0","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Whimpered and submitted""}","","","",""
"survey-multi-choice","73","2430673","0.0-7.0-2.0-3.0-0.9","f73bafe440a79a8465ff10d200ea426a80edaf2b4d4ff376b9375d3dc419816a","swim","swim","5851","","<b>What was the objective of the narrator&#39;s expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Dogsled across Arctic America""}","","","",""
"html-button-response","74","2432377","0.0-7.0-2.0-4.0","f73bafe440a79a8465ff10d200ea426a80edaf2b4d4ff376b9375d3dc419816a","swim","swim","1448","","<p>Thank you for your responses.</p><p>You will now answer some questions about your impressions of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","75","2436324","0.0-7.0-2.0-5.0-0.0","f73bafe440a79a8465ff10d200ea426a80edaf2b4d4ff376b9375d3dc419816a","swim","swim","3946","","A1","5","","","","arctic-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","76","2439142","0.0-7.0-2.0-5.0-0.1","f73bafe440a79a8465ff10d200ea426a80edaf2b4d4ff376b9375d3dc419816a","swim","swim","2564","","A5","2","","","","arctic-engagement","","","","","","","","","","","","","","3","absorption","",""
"html-button-response","77","2441388","0.0-7.0-2.0-5.0-0.2","f73bafe440a79a8465ff10d200ea426a80edaf2b4d4ff376b9375d3dc419816a","swim","swim","1990","","E1","6","","","","arctic-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","78","2442775","0.0-7.0-2.0-5.0-0.3","f73bafe440a79a8465ff10d200ea426a80edaf2b4d4ff376b9375d3dc419816a","swim","swim","1131","","MS2","6","","","","arctic-engagement","","","","","","","","","","","","","","7","mental-sim","",""
"html-button-response","79","2444158","0.0-7.0-2.0-5.0-0.4","f73bafe440a79a8465ff10d200ea426a80edaf2b4d4ff376b9375d3dc419816a","swim","swim","1131","","MS3","6","","","","arctic-engagement","","","","","","","","","","","","","","7","mental-sim","",""
"html-button-response","80","2445919","0.0-7.0-2.0-5.0-0.5","f73bafe440a79a8465ff10d200ea426a80edaf2b4d4ff376b9375d3dc419816a","swim","swim","1505","","A4","6","","","","arctic-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","81","2447935","0.0-7.0-2.0-5.0-0.6","f73bafe440a79a8465ff10d200ea426a80edaf2b4d4ff376b9375d3dc419816a","swim","swim","1760","","EE3","5","","","","arctic-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","82","2449344","0.0-7.0-2.0-5.0-0.7","f73bafe440a79a8465ff10d200ea426a80edaf2b4d4ff376b9375d3dc419816a","swim","swim","1157","","E7","6","","","","arctic-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","83","2451528","0.0-7.0-2.0-5.0-0.8","f73bafe440a79a8465ff10d200ea426a80edaf2b4d4ff376b9375d3dc419816a","swim","swim","1927","","A2","6","","","","arctic-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","84","2455417","0.0-7.0-2.0-5.0-0.9","f73bafe440a79a8465ff10d200ea426a80edaf2b4d4ff376b9375d3dc419816a","swim","swim","3637","","EE2","1","","","","arctic-engagement","","","","","","","","","","","","","","2","emo-engage","",""
"html-button-response","85","2457087","0.0-7.0-2.0-5.0-0.10","f73bafe440a79a8465ff10d200ea426a80edaf2b4d4ff376b9375d3dc419816a","swim","swim","1415","","E8","6","","","","arctic-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","86","2459386","0.0-7.0-2.0-5.0-0.11","f73bafe440a79a8465ff10d200ea426a80edaf2b4d4ff376b9375d3dc419816a","swim","swim","2044","","MS1","6","","","","arctic-engagement","","","","","","","","","","","","","","7","mental-sim","",""
"html-button-response","87","2460855","0.0-7.0-2.0-5.0-0.12","f73bafe440a79a8465ff10d200ea426a80edaf2b4d4ff376b9375d3dc419816a","swim","swim","1215","","A3","6","","","","arctic-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","88","2462521","0.0-7.0-2.0-5.0-0.13","f73bafe440a79a8465ff10d200ea426a80edaf2b4d4ff376b9375d3dc419816a","swim","swim","1414","","E6","5","","","","arctic-engagement","","","","","","","","","","","","","","6","enjoyment","",""
"html-button-response","89","2464134","0.0-7.0-2.0-5.0-0.14","f73bafe440a79a8465ff10d200ea426a80edaf2b4d4ff376b9375d3dc419816a","swim","swim","1356","","E10","6","","","","arctic-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","90","2465616","0.0-7.0-2.0-5.0-0.15","f73bafe440a79a8465ff10d200ea426a80edaf2b4d4ff376b9375d3dc419816a","swim","swim","1227","","EE4","6","","","","arctic-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","91","2469373","0.0-7.0-2.0-5.0-0.16","f73bafe440a79a8465ff10d200ea426a80edaf2b4d4ff376b9375d3dc419816a","swim","swim","3505","","EE1","4","","","","arctic-engagement","","","","","","","","","","","","","","5","emo-engage","",""
"html-button-response","92","2471110","0.0-7.0-2.0-5.0-0.17","f73bafe440a79a8465ff10d200ea426a80edaf2b4d4ff376b9375d3dc419816a","swim","swim","1483","","EE5","4","","","","arctic-engagement","","","","","","","","","","","","","","5","emo-engage","",""
"html-button-response","93","2473076","0.0-8.0","f73bafe440a79a8465ff10d200ea426a80edaf2b4d4ff376b9375d3dc419816a","swim","swim","1712","","<p>Thank you for your responses.</p><p>You will now answer some demographic, hearing, and general health questions.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","94","2476275","0.0-9.0-0.0","f73bafe440a79a8465ff10d200ea426a80edaf2b4d4ff376b9375d3dc419816a","swim","swim","3194","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Chrome""}","","","browser",""
"survey-text","95","2479128","0.0-9.0-1.0","f73bafe440a79a8465ff10d200ea426a80edaf2b4d4ff376b9375d3dc419816a","swim","swim","2551","","","","","","","survey","","","","","","","","","","","","","{""AGE"":""33""}","","","age","33"
"survey-multi-choice","96","2481167","0.0-9.0-2.0","f73bafe440a79a8465ff10d200ea426a80edaf2b4d4ff376b9375d3dc419816a","swim","swim","1783","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Male""}","","","gender","Male"
"survey-multi-choice","97","2483090","0.0-9.0-4.0","f73bafe440a79a8465ff10d200ea426a80edaf2b4d4ff376b9375d3dc419816a","swim","swim","1668","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Right""}","","","handedness","Right"
"survey-multi-choice","98","2486744","0.0-9.0-5.0","f73bafe440a79a8465ff10d200ea426a80edaf2b4d4ff376b9375d3dc419816a","swim","swim","3390","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Bachelor's Degree""}","","","education","Bachelor's Degree"
"survey-text","99","2490625","0.0-10.0-0.0","f73bafe440a79a8465ff10d200ea426a80edaf2b4d4ff376b9375d3dc419816a","swim","swim","3624.8000000715256","","","","","","","survey","","","","","","","","","","","","","{""L1"":""English""}","","","first-language","English"
"survey-text","100","2502804","0.0-10.0-1.0","f73bafe440a79a8465ff10d200ea426a80edaf2b4d4ff376b9375d3dc419816a","swim","swim","11912.800000071526","","","","","","","survey","","","","","","","","","","","","","{""L2name"":"""",""L2fluency"":"""",""L3name"":"""",""L3fluency"":"""",""L4name"":"""",""L4fluency"":""""}","","","additional-languages","{""L2name"":"""",""L2fluency"":"""",""L3name"":"""",""L3fluency"":"""",""L4name"":"""",""L4fluency"":""""}"
"survey-multi-choice","101","2505249","0.0-10.0-2.0","f73bafe440a79a8465ff10d200ea426a80edaf2b4d4ff376b9375d3dc419816a","swim","swim","2189","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","hearing-aid","No"
"survey-multi-choice","102","2507685","0.0-10.0-3.0","f73bafe440a79a8465ff10d200ea426a80edaf2b4d4ff376b9375d3dc419816a","swim","swim","2183","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Never""}","","","ringing-ears","Never"
"survey-multi-choice","103","2509827","0.0-10.0-5.0","f73bafe440a79a8465ff10d200ea426a80edaf2b4d4ff376b9375d3dc419816a","swim","swim","1889","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","neuro-disease","No"
"survey-multi-choice","104","2513370","0.0-10.0-7.0","f73bafe440a79a8465ff10d200ea426a80edaf2b4d4ff376b9375d3dc419816a","swim","swim","3287","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","take-meds","No"
"survey-text","105","2516930","0.0-10.0-9.0","f73bafe440a79a8465ff10d200ea426a80edaf2b4d4ff376b9375d3dc419816a","swim","swim","3145","","","","","","","survey","","","","","","","","","","","","","{""HC"":""""}","","","health-concerns",""
"html-button-response","106","2519005","0.0-11.0-0.0","f73bafe440a79a8465ff10d200ea426a80edaf2b4d4ff376b9375d3dc419816a","swim","swim","1818","","<p>How would you describe your musical skills/experiences?</p>","2","","","","survey","","","","","","","","","","","","","","","","music-skill","3"
"survey-multi-choice","107","2521404","0.0-11.0-1.0","f73bafe440a79a8465ff10d200ea426a80edaf2b4d4ff376b9375d3dc419816a","swim","swim","2142","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Yes""}","","","music-instrument","Yes"
"survey-text","108","2523775","0.0-11.0-2.0-0.0","f73bafe440a79a8465ff10d200ea426a80edaf2b4d4ff376b9375d3dc419816a","swim","swim","2116.3000000715256","","","","","","","survey","","","","","","","","","","","","","{""MEXP"":""4""}","","","music-training-yrs","4"
"html-button-response","109","2525550","0.0-12.0-0.0","f73bafe440a79a8465ff10d200ea426a80edaf2b4d4ff376b9375d3dc419816a","swim","swim","1520","","<p>How would you describe your general hearing abilities?</p>","5","","","","survey","","","","","","","","","","","","","","","","ssq-01","6"
"html-button-response","110","2529327","0.0-12.0-1.0","f73bafe440a79a8465ff10d200ea426a80edaf2b4d4ff376b9375d3dc419816a","swim","swim","3521","","<p>When you talk with someone at a place that strongly reverberates/echoes (e.g., in a church or train station),</br>can you understand what the person says?</p>","9","","","","survey","","","","","","","","","","","","","","","","ssq-02","9"
"html-button-response","111","2531573","0.0-12.0-2.0","f73bafe440a79a8465ff10d200ea426a80edaf2b4d4ff376b9375d3dc419816a","swim","swim","1990","","<p>When you are with a group (~5 people) in a lively restaurant, can you follow the group's conversation?</p>","10","","","","survey","","","","","","","","","","","","","","","","ssq-03","10"
"html-button-response","112","2535083","0.0-12.0-3.0","f73bafe440a79a8465ff10d200ea426a80edaf2b4d4ff376b9375d3dc419816a","swim","swim","3255","","<p>Based on the sound of a bus or truck, can you tell whether it is moving towards or away from you?</p>","9","","","","survey","","","","","","","","","","","","","","","","ssq-04","9"
"html-button-response","113","2538321","0.0-12.0-4.0","f73bafe440a79a8465ff10d200ea426a80edaf2b4d4ff376b9375d3dc419816a","swim","swim","2984","","<p>When you are in an unknown environment, can you tell from which direction a brief sound originates?</p>","9","","","","survey","","","","","","","","","","","","","","","","ssq-05","9"
"html-button-response","114","2541171","0.0-12.0-5.0","f73bafe440a79a8465ff10d200ea426a80edaf2b4d4ff376b9375d3dc419816a","swim","swim","2596","","<p>Are you able to ignore distracting sounds when you concentrate on a specific aspect of your acoustic surrounding?</p>","8","","","","survey","","","","","","","","","","","","","","","","ssq-06","8"
"fullscreen","115","2542434","0.0-13.0","f73bafe440a79a8465ff10d200ea426a80edaf2b4d4ff376b9375d3dc419816a","swim","swim","","","","","","","","","true","","","","","","","","","","","","","","","",""
