"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"dual-task","null","null","null","","arctic","arctic","723.7000000476837","","d","null","88","88","1","swim-dual-task","","d","lowercase","574000","0","1","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","574007.2999999523","723.7000000476837","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","714.3999998569489","","t","null","88","88","1","swim-dual-task","","t","lowercase","582000","0","1","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","582009.7000000477","714.3999998569489","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","628.5999999046326","","E","null","77","77","1","swim-dual-task","","E","uppercase","592000","0","1","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","592000.9000000954","628.5999999046326","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","732.2000000476837","","R","null","77","77","1","swim-dual-task","","R","uppercase","606000","0","1","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","606003.2000000477","732.2000000476837","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","799.9000000953674","","A","null","77","77","1","swim-dual-task","","A","uppercase","612000","0","1","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","612000.0999999046","799.9000000953674","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","742.2999999523163","","T","null","77","77","1","swim-dual-task","","T","uppercase","620000","0","1","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","620004.4000000954","742.2999999523163","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","492","","R","null","77","77","1","swim-dual-task","","R","uppercase","628000","0","1","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","628004.2999999523","492","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","688.9000000953674","","b","null","88","88","1","swim-dual-task","","b","lowercase","636000","0","1","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","636003.7000000477","688.9000000953674","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","553.9000000953674","","G","null","77","77","1","swim-dual-task","","G","uppercase","646000","0","1","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","646006.7000000477","553.9000000953674","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","634.4000000953674","","h","null","88","88","1","swim-dual-task","","h","lowercase","656000","0","1","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","656004.4000000954","634.4000000953674","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","741.7999999523163","","t","null","88","88","1","swim-dual-task","","t","lowercase","664000","0","1","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","664003.9000000954","741.7999999523163","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","527.7000000476837","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","676000","0","1","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","676001.7000000477","527.7000000476837","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","553.4000000953674","","F","null","77","77","1","swim-dual-task","","F","uppercase","688000","0","1","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","688010.5","553.4000000953674","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","802.5999999046326","","h","null","88","88","1","swim-dual-task","","h","lowercase","694000","0","1","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","694011.2000000477","802.5999999046326","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","616.7000000476837","","H","null","77","77","1","swim-dual-task","","H","uppercase","704000","0","1","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","704011.5","616.7000000476837","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","783.8000001907349","","g","null","88","88","1","swim-dual-task","","g","lowercase","712000","0","1","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","712003.9000000954","783.8000001907349","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","663.2999999523163","","g","null","88","88","1","swim-dual-task","","g","lowercase","722000","0","1","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","722007.5","663.2999999523163","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","522","","q","null","88","88","1","swim-dual-task","","q","lowercase","734000","0","1","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","734009.7999999523","522","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","519.8999998569489","","H","null","77","77","1","swim-dual-task","","H","uppercase","746000","0","1","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","746006.9000000954","519.8999998569489","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1340.1000001430511","","D","null","77","77","1","swim-dual-task","","D","uppercase","760000","0","1","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","760012.2000000477","1340.1000001430511","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","476.10000014305115","","G","null","77","77","1","swim-dual-task","","G","uppercase","766000","0","1","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","766014.2000000477","476.10000014305115","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","498.40000009536743","","H","null","77","77","1","swim-dual-task","","H","uppercase","778000","0","1","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","778013.9000000954","498.40000009536743","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","836.7000000476837","","B","null","77","77","1","swim-dual-task","","B","uppercase","788000","0","1","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","788009.7000000477","836.7000000476837","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","509.2999999523163","","A","null","77","77","1","swim-dual-task","","A","uppercase","794000","0","1","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","794006.4000000954","509.2999999523163","77","1","swim","","","","",""
"audio-keyboard-response","62","1898763","0.0-6.0-2.0-1.0","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","arctic","arctic","null","","audio/story_swim.mp3","","null","","","","","","","","","","","","","","","","","","","",""
"html-button-response","63","1902666","0.0-6.0-2.0-2.0","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","arctic","arctic","3900","","<p>This concludes the story. Thank you for listening.</p><p>You will now answer some questions about the content of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","64","1907591","0.0-6.0-2.0-3.0-0.0","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","arctic","arctic","4922","","<b>How often does the narrator swim, now that he is a good swimmer?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Never swam again in his life""}","","","",""
"survey-multi-choice","65","1916359","0.0-6.0-2.0-3.0-0.1","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","arctic","arctic","8505","","<b>What was the final step of the first swim test in the pool?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Tread water with hands above the water""}","","","",""
"survey-multi-choice","66","1923086","0.0-6.0-2.0-3.0-0.2","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","arctic","arctic","6473","","<b>How did the narrator train for his swim test?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Took his kids to the pool every day""}","","","",""
"survey-multi-choice","67","1928983","0.0-6.0-2.0-3.0-0.3","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","arctic","arctic","5642","","<b>How many times did the astronaut candidates have to complete the final exercise to pass?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Two""}","","","",""
"survey-multi-choice","68","1932580","0.0-6.0-2.0-3.0-0.4","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","arctic","arctic","3343","","<b>What is the narrator afraid of, aside from the water?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Heights""}","","","",""
"survey-multi-choice","69","1936645","0.0-6.0-2.0-3.0-0.5","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","arctic","arctic","3812","","<b>How many astronaut candidates passed the first swim test?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""All of them""}","","","",""
"survey-multi-choice","70","1944128","0.0-6.0-2.0-3.0-0.6","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","arctic","arctic","7230","","<b>What gave the narrator his greatest feeling of accomplishment?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Passing the water survival course""}","","","",""
"survey-multi-choice","71","1951672","0.0-6.0-2.0-3.0-0.7","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","arctic","arctic","7288","","<b>Where is the home of naval aviation?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Pensacola""}","","","",""
"survey-multi-choice","72","1956620","0.0-6.0-2.0-3.0-0.8","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","arctic","arctic","4680","","<b>How many astronaut candidates reported for duty at the Johnson Space Center?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Forty-four""}","","","",""
"survey-multi-choice","73","1965053","0.0-6.0-2.0-3.0-0.9","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","arctic","arctic","8179","","<b>What were the astronaut candidates trained to do at the naval air station?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Eject out of aircraft and survive in water long enough to be rescued""}","","","",""
"html-button-response","74","1966853","0.0-6.0-2.0-4.0","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","arctic","arctic","1548","","<p>Thank you for your responses.</p><p>You will now answer some questions about your impressions of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","75","1970246","0.0-6.0-2.0-5.0-0.0","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","arctic","arctic","3391","","E8","3","","","","swim-engagement","","","","","","","","","","","","","","4","enjoyment","",""
"html-button-response","76","1972355","0.0-6.0-2.0-5.0-0.1","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","arctic","arctic","1856","","E10","5","","","","swim-engagement","","","","","","","","","","","","","","6","enjoyment","",""
"html-button-response","77","1975857","0.0-6.0-2.0-5.0-0.2","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","arctic","arctic","3248","","EE3","2","","","","swim-engagement","","","","","","","","","","","","","","3","emo-engage","",""
"html-button-response","78","1978605","0.0-6.0-2.0-5.0-0.3","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","arctic","arctic","2495","","EE1","4","","","","swim-engagement","","","","","","","","","","","","","","5","emo-engage","",""
"html-button-response","79","1981452","0.0-6.0-2.0-5.0-0.4","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","arctic","arctic","2592","","E6","4","","","","swim-engagement","","","","","","","","","","","","","","5","enjoyment","",""
"html-button-response","80","1983666","0.0-6.0-2.0-5.0-0.5","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","arctic","arctic","1962","","MS1","4","","","","swim-engagement","","","","","","","","","","","","","","5","mental-sim","",""
"html-button-response","81","1987970","0.0-6.0-2.0-5.0-0.6","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","arctic","arctic","4051","","A4","2","","","","swim-engagement","","","","","","","","","","","","","","3","absorption","",""
"html-button-response","82","1991393","0.0-6.0-2.0-5.0-0.7","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","arctic","arctic","3170","","E1","3","","","","swim-engagement","","","","","","","","","","","","","","4","enjoyment","",""
"html-button-response","83","1995150","0.0-6.0-2.0-5.0-0.8","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","arctic","arctic","3498","","EE2","0","","","","swim-engagement","","","","","","","","","","","","","","1","emo-engage","",""
"html-button-response","84","1997684","0.0-6.0-2.0-5.0-0.9","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","arctic","arctic","2281","","A3","4","","","","swim-engagement","","","","","","","","","","","","","","5","absorption","",""
"html-button-response","85","2001113","0.0-6.0-2.0-5.0-0.10","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","arctic","arctic","3176","","A1","0","","","","swim-engagement","","","","","","","","","","","","","","1","absorption","",""
"html-button-response","86","2004833","0.0-6.0-2.0-5.0-0.11","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","arctic","arctic","3467","","EE5","2","","","","swim-engagement","","","","","","","","","","","","","","3","emo-engage","",""
"html-button-response","87","2009950","0.0-6.0-2.0-5.0-0.12","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","arctic","arctic","4858","","MS2","5","","","","swim-engagement","","","","","","","","","","","","","","6","mental-sim","",""
"html-button-response","88","2011895","0.0-6.0-2.0-5.0-0.13","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","arctic","arctic","1692","","E7","5","","","","swim-engagement","","","","","","","","","","","","","","6","enjoyment","",""
"html-button-response","89","2014636","0.0-6.0-2.0-5.0-0.14","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","arctic","arctic","2488","","A5","2","","","","swim-engagement","","","","","","","","","","","","","","3","absorption","",""
"html-button-response","90","2018816","0.0-6.0-2.0-5.0-0.15","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","arctic","arctic","3918","","MS3","6","","","","swim-engagement","","","","","","","","","","","","","","7","mental-sim","",""
"html-button-response","91","2022766","0.0-6.0-2.0-5.0-0.16","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","arctic","arctic","3694","","A2","6","","","","swim-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","92","2026016","0.0-6.0-2.0-5.0-0.17","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","arctic","arctic","2997","","EE4","2","","","","swim-engagement","","","","","","","","","","","","","","3","emo-engage","",""
"html-button-response","93","2028155","0.0-8.0","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","arctic","arctic","1885","","<p>Thank you for your responses.</p><p>You will now answer some demographic, hearing, and general health questions.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","94","2031286","0.0-9.0-0.0","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","arctic","arctic","3129","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Chrome""}","","","browser",""
"survey-text","95","2038855","0.0-9.0-1.0","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","arctic","arctic","7309.700000047684","","","","","","","survey","","","","","","","","","","","","","{""AGE"":""34""}","","","age","34"
"survey-multi-choice","96","2040982","0.0-9.0-2.0","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","arctic","arctic","1873","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Male""}","","","gender","Male"
"survey-multi-choice","97","2042829","0.0-9.0-4.0","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","arctic","arctic","1587","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Right""}","","","handedness","Right"
"survey-multi-choice","98","2047502","0.0-9.0-5.0","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","arctic","arctic","4418","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Some university undergraduate schooling""}","","","education","Some university undergraduate schooling"
"survey-text","99","2056236","0.0-10.0-0.0","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","arctic","arctic","8470.700000047684","","","","","","","survey","","","","","","","","","","","","","{""L1"":""English""}","","","first-language","English"
"survey-text","100","2072300","0.0-10.0-1.0","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","arctic","arctic","15799.300000190735","","","","","","","survey","","","","","","","","","","","","","{""L2name"":""Japanese"",""L2fluency"":""3"",""L3name"":"""",""L3fluency"":"""",""L4name"":"""",""L4fluency"":""""}","","","additional-languages","{""L2name"":""Japanese"",""L2fluency"":""3"",""L3name"":"""",""L3fluency"":"""",""L4name"":"""",""L4fluency"":""""}"
"survey-multi-choice","101","2074643","0.0-10.0-2.0","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","arctic","arctic","2088","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","hearing-aid","No"
"survey-multi-choice","102","2077467","0.0-10.0-3.0","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","arctic","arctic","2570","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Never""}","","","ringing-ears","Never"
"survey-multi-choice","103","2080420","0.0-10.0-5.0","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","arctic","arctic","2695","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","neuro-disease","No"
"survey-multi-choice","104","2083732","0.0-10.0-7.0","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","arctic","arctic","3058","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","take-meds","No"
"survey-text","105","2088444","0.0-10.0-9.0","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","arctic","arctic","4436.799999952316","","","","","","","survey","","","","","","","","","","","","","{""HC"":""""}","","","health-concerns",""
"html-button-response","106","2092996","0.0-11.0-0.0","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","arctic","arctic","4298","","<p>How would you describe your musical skills/experiences?</p>","4","","","","survey","","","","","","","","","","","","","","","","music-skill","5"
"survey-multi-choice","107","2095788","0.0-11.0-1.0","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","arctic","arctic","2539","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Yes""}","","","music-instrument","Yes"
"survey-text","108","2105812","0.0-11.0-2.0-0.0","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","arctic","arctic","9770.799999952316","","","","","","","survey","","","","","","","","","","","","","{""MEXP"":""17""}","","","music-training-yrs","17"
"html-button-response","109","2109877","0.0-12.0-0.0","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","arctic","arctic","3812","","<p>How would you describe your general hearing abilities?</p>","5","","","","survey","","","","","","","","","","","","","","","","ssq-01","6"
"html-button-response","110","2120285","0.0-12.0-1.0","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","arctic","arctic","10151","","<p>When you talk with someone at a place that strongly reverberates/echoes (e.g., in a church or train station),</br>can you understand what the person says?</p>","8","","","","survey","","","","","","","","","","","","","","","","ssq-02","8"
"html-button-response","111","2125444","0.0-12.0-2.0","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","arctic","arctic","4906","","<p>When you are with a group (~5 people) in a lively restaurant, can you follow the group's conversation?</p>","8","","","","survey","","","","","","","","","","","","","","","","ssq-03","8"
"html-button-response","112","2132508","0.0-12.0-3.0","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","arctic","arctic","6812","","<p>Based on the sound of a bus or truck, can you tell whether it is moving towards or away from you?</p>","9","","","","survey","","","","","","","","","","","","","","","","ssq-04","9"
"html-button-response","113","2137981","0.0-12.0-4.0","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","arctic","arctic","5219","","<p>When you are in an unknown environment, can you tell from which direction a brief sound originates?</p>","9","","","","survey","","","","","","","","","","","","","","","","ssq-05","9"
"html-button-response","114","2142613","0.0-12.0-5.0","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","arctic","arctic","4370","","<p>Are you able to ignore distracting sounds when you concentrate on a specific aspect of your acoustic surrounding?</p>","9","","","","survey","","","","","","","","","","","","","","","","ssq-06","9"
"fullscreen","115","2143867","0.0-13.0","f2bb444f8ffd5a1198f4d53ea1331eaa8630cd6d527c963e2e614ff914dab8c4","arctic","arctic","","","","","","","","","true","","","","","","","","","","","","","","","",""
