"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"dual-task","null","null","null","","swim","swim","701.0999999046326","","D","null","77","77","1","arctic-dual-task","","D","uppercase","696000","0","3","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","696009.2999999523","701.0999999046326","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","655.2000000476837","","F","null","77","77","1","arctic-dual-task","","F","uppercase","704000","0","3","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","704005.100000143","655.2000000476837","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","552.7000000476837","","H","null","77","77","1","arctic-dual-task","","H","uppercase","710000","0","3","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","710004.4000000954","552.7000000476837","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","580.1000001430511","","E","null","77","77","1","arctic-dual-task","","E","uppercase","722000","0","3","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","722010.5","580.1000001430511","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1390.1000001430511","","g","null","88","88","1","arctic-dual-task","","g","lowercase","730000","0","3","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","730007.4000000954","1390.1000001430511","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","727.9000000953674","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","740000","0","3","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","740003.2999999523","727.9000000953674","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","560.6999998092651","","G","null","77","77","1","arctic-dual-task","","G","uppercase","750000","0","3","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","750014.5","560.6999998092651","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","757.2999999523163","","B","null","77","77","1","arctic-dual-task","","B","uppercase","758000","0","3","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","758008.7999999523","757.2999999523163","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","677.5999999046326","","b","null","88","88","1","arctic-dual-task","","b","lowercase","772000","0","3","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","772001","677.5999999046326","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","547","","q","null","88","88","1","arctic-dual-task","","q","lowercase","782000","0","3","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","782009.2000000477","547","88","1","arctic","","","","",""
"audio-keyboard-response","62","2556579","0.0-7.0-2.0-1.0","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","swim","swim","null","","audio/story_arctic.mp3","","null","","","","","","","","","","","","","","","","","","","",""
"html-button-response","63","2605947","0.0-7.0-2.0-2.0","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","swim","swim","49367","","<p>This concludes the story. Thank you for listening.</p><p>You will now answer some questions about the content of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","64","2610841","0.0-7.0-2.0-3.0-0.0","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","swim","swim","4891","","<b>What is the name of the narrator&#39;s neighbour?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Dave""}","","","",""
"survey-multi-choice","65","2623797","0.0-7.0-2.0-3.0-0.1","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","swim","swim","12704","","<b>Which dog on the narrator&#39;s dog team never followed instructions?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Robert""}","","","",""
"survey-multi-choice","66","2635012","0.0-7.0-2.0-3.0-0.2","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","swim","swim","10962","","<b>How did the narrator prepare for her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Trained in Alaska learning how to dogsled""}","","","",""
"survey-multi-choice","67","2644442","0.0-7.0-2.0-3.0-0.3","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","swim","swim","9177","","<b>What did the narrator do for leisure while in her tent?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Read""}","","","",""
"survey-multi-choice","68","2655085","0.0-7.0-2.0-3.0-0.4","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","swim","swim","10390","","<b>What was the objective of the narrator&#39;s expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Dogsled across Arctic America""}","","","",""
"survey-multi-choice","69","2664361","0.0-7.0-2.0-3.0-0.5","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","swim","swim","9022","","<b>How many sponsorships did the narrator receive to support her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""None""}","","","",""
"survey-multi-choice","70","2676375","0.0-7.0-2.0-3.0-0.6","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","swim","swim","11756","","<b>How did the dogs respond when they saw the bears?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Approached them""}","","","",""
"survey-multi-choice","71","2690888","0.0-7.0-2.0-3.0-0.7","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","swim","swim","14259","","<b>How did the narrator&#39;s neighbour respond when she told him about her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""He said she was going to fail.""}","","","",""
"survey-multi-choice","72","2705263","0.0-7.0-2.0-3.0-0.8","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","swim","swim","14119","","<b>What were the weather conditions in the Arctic like the winter of the narrator&#39;s expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""There were more storms than any other winter in recorded history.""}","","","",""
"survey-multi-choice","73","2718634","0.0-7.0-2.0-3.0-0.9","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","swim","swim","13118","","<b>How did the narrator&#39;s encounter with the polar bears end?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""The bears walked back to their den.""}","","","",""
"html-button-response","74","2722731","0.0-7.0-2.0-4.0","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","swim","swim","3845","","<p>Thank you for your responses.</p><p>You will now answer some questions about your impressions of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","75","2726555","0.0-7.0-2.0-5.0-0.0","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","swim","swim","3824","","A2","5","","","","arctic-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","76","2731260","0.0-7.0-2.0-5.0-0.1","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","swim","swim","4453","","EE3","6","","","","arctic-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","77","2735178","0.0-7.0-2.0-5.0-0.2","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","swim","swim","3666","","MS3","5","","","","arctic-engagement","","","","","","","","","","","","","","6","mental-sim","",""
"html-button-response","78","2740190","0.0-7.0-2.0-5.0-0.3","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","swim","swim","4759","","EE1","5","","","","arctic-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","79","2745841","0.0-7.0-2.0-5.0-0.4","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","swim","swim","5398","","A1","6","","","","arctic-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","80","2750891","0.0-7.0-2.0-5.0-0.5","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","swim","swim","4798","","MS2","5","","","","arctic-engagement","","","","","","","","","","","","","","6","mental-sim","",""
"html-button-response","81","2754868","0.0-7.0-2.0-5.0-0.6","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","swim","swim","3726","","A4","5","","","","arctic-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","82","2758745","0.0-7.0-2.0-5.0-0.7","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","swim","swim","3624","","MS1","6","","","","arctic-engagement","","","","","","","","","","","","","","7","mental-sim","",""
"html-button-response","83","2763017","0.0-7.0-2.0-5.0-0.8","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","swim","swim","4021","","A5","5","","","","arctic-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","84","2767199","0.0-7.0-2.0-5.0-0.9","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","swim","swim","3928","","E1","5","","","","arctic-engagement","","","","","","","","","","","","","","6","enjoyment","",""
"html-button-response","85","2770765","0.0-7.0-2.0-5.0-0.10","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","swim","swim","3313","","E7","5","","","","arctic-engagement","","","","","","","","","","","","","","6","enjoyment","",""
"html-button-response","86","2773714","0.0-7.0-2.0-5.0-0.11","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","swim","swim","2697","","A3","5","","","","arctic-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","87","2780498","0.0-7.0-2.0-5.0-0.12","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","swim","swim","6531","","E10","6","","","","arctic-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","88","2784609","0.0-7.0-2.0-5.0-0.13","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","swim","swim","3859","","EE5","5","","","","arctic-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","89","2787743","0.0-7.0-2.0-5.0-0.14","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","swim","swim","2882","","E6","6","","","","arctic-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","90","2790187","0.0-7.0-2.0-5.0-0.15","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","swim","swim","2191","","EE2","6","","","","arctic-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","91","2792696","0.0-7.0-2.0-5.0-0.16","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","swim","swim","2257","","EE4","5","","","","arctic-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","92","2795655","0.0-7.0-2.0-5.0-0.17","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","swim","swim","2706","","E8","6","","","","arctic-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","93","2800664","0.0-8.0","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","swim","swim","4757","","<p>Thank you for your responses.</p><p>You will now answer some demographic, hearing, and general health questions.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","94","2807992","0.0-9.0-0.0","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","swim","swim","7326","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Chrome""}","","","browser",""
"survey-text","95","2812199","0.0-9.0-1.0","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","swim","swim","3949.9000000953674","","","","","","","survey","","","","","","","","","","","","","{""AGE"":""39""}","","","age","39"
"survey-multi-choice","96","2816532","0.0-9.0-2.0","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","swim","swim","4080","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Male""}","","","gender","Male"
"survey-multi-choice","97","2822117","0.0-9.0-4.0","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","swim","swim","5330","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Right""}","","","handedness","Right"
"survey-multi-choice","98","2826068","0.0-9.0-5.0","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","swim","swim","3691","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""High school""}","","","education","High school"
"survey-text","99","2847677","0.0-10.0-0.0","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","swim","swim","21351.5","","","","","","","survey","","","","","","","","","","","","","{""L1"":""English""}","","","first-language","English"
"survey-text","100","2858594","0.0-10.0-1.0","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","swim","swim","10637.900000095367","","","","","","","survey","","","","","","","","","","","","","{""L2name"":"""",""L2fluency"":"""",""L3name"":"""",""L3fluency"":"""",""L4name"":"""",""L4fluency"":""""}","","","additional-languages","{""L2name"":"""",""L2fluency"":"""",""L3name"":"""",""L3fluency"":"""",""L4name"":"""",""L4fluency"":""""}"
"survey-multi-choice","101","2862854","0.0-10.0-2.0","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","swim","swim","4005","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","hearing-aid","No"
"survey-multi-choice","102","2867902","0.0-10.0-3.0","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","swim","swim","4794","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Never""}","","","ringing-ears","Never"
"survey-multi-choice","103","2872677","0.0-10.0-5.0","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","swim","swim","4524","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","neuro-disease","No"
"survey-multi-choice","104","2879235","0.0-10.0-7.0","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","swim","swim","6305","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","take-meds","No"
"survey-text","105","2887767","0.0-10.0-9.0","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","swim","swim","8276.400000095367","","","","","","","survey","","","","","","","","","","","","","{""HC"":""""}","","","health-concerns",""
"html-button-response","106","2892480","0.0-11.0-0.0","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","swim","swim","4451","","<p>How would you describe your musical skills/experiences?</p>","4","","","","survey","","","","","","","","","","","","","","","","music-skill","5"
"survey-multi-choice","107","2897141","0.0-11.0-1.0","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","swim","swim","4408","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","music-instrument","No"
"html-button-response","108","2900831","0.0-12.0-0.0","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","swim","swim","3439","","<p>How would you describe your general hearing abilities?</p>","5","","","","survey","","","","","","","","","","","","","","","","ssq-01","6"
"html-button-response","109","2910218","0.0-12.0-1.0","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","swim","swim","9135","","<p>When you talk with someone at a place that strongly reverberates/echoes (e.g., in a church or train station),</br>can you understand what the person says?</p>","10","","","","survey","","","","","","","","","","","","","","","","ssq-02","10"
"html-button-response","110","2916032","0.0-12.0-2.0","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","swim","swim","5561","","<p>When you are with a group (~5 people) in a lively restaurant, can you follow the group's conversation?</p>","10","","","","survey","","","","","","","","","","","","","","","","ssq-03","10"
"html-button-response","111","2922414","0.0-12.0-3.0","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","swim","swim","6129","","<p>Based on the sound of a bus or truck, can you tell whether it is moving towards or away from you?</p>","9","","","","survey","","","","","","","","","","","","","","","","ssq-04","9"
"html-button-response","112","2928751","0.0-12.0-4.0","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","swim","swim","6084","","<p>When you are in an unknown environment, can you tell from which direction a brief sound originates?</p>","9","","","","survey","","","","","","","","","","","","","","","","ssq-05","9"
"html-button-response","113","2935531","0.0-12.0-5.0","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","swim","swim","6527","","<p>Are you able to ignore distracting sounds when you concentrate on a specific aspect of your acoustic surrounding?</p>","10","","","","survey","","","","","","","","","","","","","","","","ssq-06","10"
"fullscreen","114","2936783","0.0-13.0","233ee5c6006aaef5fdac54983d51ed682b6c3c3f985974880085b3606cf35b05","swim","swim","","","","","","","","","true","","","","","","","","","","","","","","","",""
