"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"dual-task","null","null","null","","arctic","arctic","1273.7000000029802","","E","null","77","77","1","swim-dual-task","","E","uppercase","642000","0","3","62c0369574193e3d14f7b22f9f12a43bb810570eda2baf507333b77bc13d68a9","642001.5","1273.7000000029802","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1803.0999999940395","","F","null","77","77","1","swim-dual-task","","F","uppercase","648000","0","3","62c0369574193e3d14f7b22f9f12a43bb810570eda2baf507333b77bc13d68a9","648003.400000006","1803.0999999940395","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1239.7999999970198","","N","null","77","77","1","swim-dual-task","","N","uppercase","660000","0","3","62c0369574193e3d14f7b22f9f12a43bb810570eda2baf507333b77bc13d68a9","660003.5","1239.7999999970198","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","879.5","","D","null","77","77","1","swim-dual-task","","D","uppercase","670000","0","3","62c0369574193e3d14f7b22f9f12a43bb810570eda2baf507333b77bc13d68a9","670003.5","879.5","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","944.5999999940395","","d","null","88","88","1","swim-dual-task","","d","lowercase","680000","0","3","62c0369574193e3d14f7b22f9f12a43bb810570eda2baf507333b77bc13d68a9","680002.900000006","944.5999999940395","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1146.5999999940395","","A","null","77","77","1","swim-dual-task","","A","uppercase","692000","0","3","62c0369574193e3d14f7b22f9f12a43bb810570eda2baf507333b77bc13d68a9","692003.400000006","1146.5999999940395","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","933.4000000059605","","R","null","77","77","1","swim-dual-task","","R","uppercase","702000","0","3","62c0369574193e3d14f7b22f9f12a43bb810570eda2baf507333b77bc13d68a9","702003.5","933.4000000059605","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1157.3999999910593","","q","null","88","88","1","swim-dual-task","","q","lowercase","710000","0","3","62c0369574193e3d14f7b22f9f12a43bb810570eda2baf507333b77bc13d68a9","710002.799999997","1157.3999999910593","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1142.3999999910593","","q","null","88","88","1","swim-dual-task","","q","lowercase","718000","0","3","62c0369574193e3d14f7b22f9f12a43bb810570eda2baf507333b77bc13d68a9","718002.900000006","1142.3999999910593","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","907.5999999940395","","A","null","77","77","1","swim-dual-task","","A","uppercase","730000","0","3","62c0369574193e3d14f7b22f9f12a43bb810570eda2baf507333b77bc13d68a9","730004.099999994","907.5999999940395","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","961.4000000059605","","N","null","77","77","1","swim-dual-task","","N","uppercase","742000","0","3","62c0369574193e3d14f7b22f9f12a43bb810570eda2baf507333b77bc13d68a9","742002.099999994","961.4000000059605","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1057.0999999940395","","R","null","77","77","1","swim-dual-task","","R","uppercase","748000","0","3","62c0369574193e3d14f7b22f9f12a43bb810570eda2baf507333b77bc13d68a9","748002.700000003","1057.0999999940395","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1063","","g","null","88","88","1","swim-dual-task","","g","lowercase","762000","0","3","62c0369574193e3d14f7b22f9f12a43bb810570eda2baf507333b77bc13d68a9","762003.099999994","1063","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1212.0999999940395","","n","null","88","88","1","swim-dual-task","","n","lowercase","772000","0","3","62c0369574193e3d14f7b22f9f12a43bb810570eda2baf507333b77bc13d68a9","772002.799999997","1212.0999999940395","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","994.0999999940395","","G","null","77","77","1","swim-dual-task","","G","uppercase","784000","0","3","62c0369574193e3d14f7b22f9f12a43bb810570eda2baf507333b77bc13d68a9","784000.400000006","994.0999999940395","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1020.0999999940395","","E","null","77","77","1","swim-dual-task","","E","uppercase","792000","0","3","62c0369574193e3d14f7b22f9f12a43bb810570eda2baf507333b77bc13d68a9","792002.799999997","1020.0999999940395","77","1","swim","","","","",""
"audio-keyboard-response","62","1797575","0.0-6.0-2.0-1.0","62c0369574193e3d14f7b22f9f12a43bb810570eda2baf507333b77bc13d68a9","arctic","arctic","null","","audio/story_swim.mp3","","null","","","","","","","","","","","","","","","","","","","",""
"html-button-response","63","1798333","0.0-6.0-2.0-2.0","62c0369574193e3d14f7b22f9f12a43bb810570eda2baf507333b77bc13d68a9","arctic","arctic","757","","<p>This concludes the story. Thank you for listening.</p><p>You will now answer some questions about the content of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","64","1804438","0.0-6.0-2.0-3.0-0.0","62c0369574193e3d14f7b22f9f12a43bb810570eda2baf507333b77bc13d68a9","arctic","arctic","6101","","<b>How many times did the astronaut candidates have to complete the final exercise to pass?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Two""}","","","",""
"survey-multi-choice","65","1808161","0.0-6.0-2.0-3.0-0.1","62c0369574193e3d14f7b22f9f12a43bb810570eda2baf507333b77bc13d68a9","arctic","arctic","3460","","<b>How did the narrator train for his swim test?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Took his kids to the pool every day""}","","","",""
"survey-multi-choice","66","1812061","0.0-6.0-2.0-3.0-0.2","62c0369574193e3d14f7b22f9f12a43bb810570eda2baf507333b77bc13d68a9","arctic","arctic","3644","","<b>How often does the narrator swim, now that he is a good swimmer?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Never swam again in his life""}","","","",""
"survey-multi-choice","67","1815210","0.0-6.0-2.0-3.0-0.3","62c0369574193e3d14f7b22f9f12a43bb810570eda2baf507333b77bc13d68a9","arctic","arctic","2887","","<b>What is the narrator afraid of, aside from the water?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Heights""}","","","",""
"survey-multi-choice","68","1819771","0.0-6.0-2.0-3.0-0.4","62c0369574193e3d14f7b22f9f12a43bb810570eda2baf507333b77bc13d68a9","arctic","arctic","4303","","<b>How many astronaut candidates passed the first swim test?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""All of them""}","","","",""
"survey-multi-choice","69","1823461","0.0-6.0-2.0-3.0-0.5","62c0369574193e3d14f7b22f9f12a43bb810570eda2baf507333b77bc13d68a9","arctic","arctic","3433","","<b>How many astronaut candidates reported for duty at the Johnson Space Center?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Forty-four""}","","","",""
"survey-multi-choice","70","1829058","0.0-6.0-2.0-3.0-0.6","62c0369574193e3d14f7b22f9f12a43bb810570eda2baf507333b77bc13d68a9","arctic","arctic","5338","","<b>What was the final step of the first swim test in the pool?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Tread water with hands above the water""}","","","",""
"survey-multi-choice","71","1837334","0.0-6.0-2.0-3.0-0.7","62c0369574193e3d14f7b22f9f12a43bb810570eda2baf507333b77bc13d68a9","arctic","arctic","8012","","<b>Where is the home of naval aviation?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Pensacola""}","","","",""
"survey-multi-choice","72","1842688","0.0-6.0-2.0-3.0-0.8","62c0369574193e3d14f7b22f9f12a43bb810570eda2baf507333b77bc13d68a9","arctic","arctic","5095","","<b>What gave the narrator his greatest feeling of accomplishment?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Passing the water survival course""}","","","",""
"survey-multi-choice","73","1848008","0.0-6.0-2.0-3.0-0.9","62c0369574193e3d14f7b22f9f12a43bb810570eda2baf507333b77bc13d68a9","arctic","arctic","5064","","<b>What were the astronaut candidates trained to do at the naval air station?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Eject out of aircraft and survive in water long enough to be rescued""}","","","",""
"html-button-response","74","1849608","0.0-6.0-2.0-4.0","62c0369574193e3d14f7b22f9f12a43bb810570eda2baf507333b77bc13d68a9","arctic","arctic","1343","","<p>Thank you for your responses.</p><p>You will now answer some questions about your impressions of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","75","1850271","0.0-6.0-2.0-5.0-0.0","62c0369574193e3d14f7b22f9f12a43bb810570eda2baf507333b77bc13d68a9","arctic","arctic","661","","MS3","3","","","","swim-engagement","","","","","","","","","","","","","","4","mental-sim","",""
"html-button-response","76","1851271","0.0-6.0-2.0-5.0-0.1","62c0369574193e3d14f7b22f9f12a43bb810570eda2baf507333b77bc13d68a9","arctic","arctic","745","","E1","4","","","","swim-engagement","","","","","","","","","","","","","","5","enjoyment","",""
"html-button-response","77","1852450","0.0-6.0-2.0-5.0-0.2","62c0369574193e3d14f7b22f9f12a43bb810570eda2baf507333b77bc13d68a9","arctic","arctic","926","","A2","5","","","","swim-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","78","1852999","0.0-6.0-2.0-5.0-0.3","62c0369574193e3d14f7b22f9f12a43bb810570eda2baf507333b77bc13d68a9","arctic","arctic","295","","EE3","4","","","","swim-engagement","","","","","","","","","","","","","","5","emo-engage","",""
"html-button-response","79","1853838","0.0-6.0-2.0-5.0-0.4","62c0369574193e3d14f7b22f9f12a43bb810570eda2baf507333b77bc13d68a9","arctic","arctic","587","","A1","5","","","","swim-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","80","1854501","0.0-6.0-2.0-5.0-0.5","62c0369574193e3d14f7b22f9f12a43bb810570eda2baf507333b77bc13d68a9","arctic","arctic","407","","E10","5","","","","swim-engagement","","","","","","","","","","","","","","6","enjoyment","",""
"html-button-response","81","1855494","0.0-6.0-2.0-5.0-0.6","62c0369574193e3d14f7b22f9f12a43bb810570eda2baf507333b77bc13d68a9","arctic","arctic","739","","EE4","3","","","","swim-engagement","","","","","","","","","","","","","","4","emo-engage","",""
"html-button-response","82","1856842","0.0-6.0-2.0-5.0-0.7","62c0369574193e3d14f7b22f9f12a43bb810570eda2baf507333b77bc13d68a9","arctic","arctic","1095","","A3","6","","","","swim-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","83","1858021","0.0-6.0-2.0-5.0-0.8","62c0369574193e3d14f7b22f9f12a43bb810570eda2baf507333b77bc13d68a9","arctic","arctic","924","","MS2","6","","","","swim-engagement","","","","","","","","","","","","","","7","mental-sim","",""
"html-button-response","84","1859144","0.0-6.0-2.0-5.0-0.9","62c0369574193e3d14f7b22f9f12a43bb810570eda2baf507333b77bc13d68a9","arctic","arctic","868","","EE5","5","","","","swim-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","85","1859956","0.0-6.0-2.0-5.0-0.10","62c0369574193e3d14f7b22f9f12a43bb810570eda2baf507333b77bc13d68a9","arctic","arctic","559","","EE1","6","","","","swim-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","86","1861009","0.0-6.0-2.0-5.0-0.11","62c0369574193e3d14f7b22f9f12a43bb810570eda2baf507333b77bc13d68a9","arctic","arctic","796","","A5","6","","","","swim-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","87","1861825","0.0-6.0-2.0-5.0-0.12","62c0369574193e3d14f7b22f9f12a43bb810570eda2baf507333b77bc13d68a9","arctic","arctic","563","","E7","6","","","","swim-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","88","1862979","0.0-6.0-2.0-5.0-0.13","62c0369574193e3d14f7b22f9f12a43bb810570eda2baf507333b77bc13d68a9","arctic","arctic","901","","E6","6","","","","swim-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","89","1866063","0.0-6.0-2.0-5.0-0.14","62c0369574193e3d14f7b22f9f12a43bb810570eda2baf507333b77bc13d68a9","arctic","arctic","2828","","A4","5","","","","swim-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","90","1867315","0.0-6.0-2.0-5.0-0.15","62c0369574193e3d14f7b22f9f12a43bb810570eda2baf507333b77bc13d68a9","arctic","arctic","996","","EE2","6","","","","swim-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","91","1868050","0.0-6.0-2.0-5.0-0.16","62c0369574193e3d14f7b22f9f12a43bb810570eda2baf507333b77bc13d68a9","arctic","arctic","482","","MS1","5","","","","swim-engagement","","","","","","","","","","","","","","6","mental-sim","",""
"html-button-response","92","1869325","0.0-6.0-2.0-5.0-0.17","62c0369574193e3d14f7b22f9f12a43bb810570eda2baf507333b77bc13d68a9","arctic","arctic","1023","","E8","6","","","","swim-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","93","1871134","0.0-8.0","62c0369574193e3d14f7b22f9f12a43bb810570eda2baf507333b77bc13d68a9","arctic","arctic","1552","","<p>Thank you for your responses.</p><p>You will now answer some demographic, hearing, and general health questions.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","94","1873999","0.0-9.0-0.0","62c0369574193e3d14f7b22f9f12a43bb810570eda2baf507333b77bc13d68a9","arctic","arctic","2857","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Chrome""}","","","browser",""
"survey-text","95","1876649","0.0-9.0-1.0","62c0369574193e3d14f7b22f9f12a43bb810570eda2baf507333b77bc13d68a9","arctic","arctic","2389.0999999940395","","","","","","","survey","","","","","","","","","","","","","{""AGE"":""26""}","","","age","26"
"survey-multi-choice","96","1878312","0.0-9.0-2.0","62c0369574193e3d14f7b22f9f12a43bb810570eda2baf507333b77bc13d68a9","arctic","arctic","1402","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Male""}","","","gender","Male"
"survey-multi-choice","97","1880266","0.0-9.0-4.0","62c0369574193e3d14f7b22f9f12a43bb810570eda2baf507333b77bc13d68a9","arctic","arctic","1694","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Left""}","","","handedness","Left"
"survey-multi-choice","98","1882655","0.0-9.0-5.0","62c0369574193e3d14f7b22f9f12a43bb810570eda2baf507333b77bc13d68a9","arctic","arctic","2123","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Some university undergraduate schooling""}","","","education","Some university undergraduate schooling"
"survey-text","99","1886731","0.0-10.0-0.0","62c0369574193e3d14f7b22f9f12a43bb810570eda2baf507333b77bc13d68a9","arctic","arctic","3820","","","","","","","survey","","","","","","","","","","","","","{""L1"":""English""}","","","first-language","English"
"survey-text","100","1893983","0.0-10.0-1.0","62c0369574193e3d14f7b22f9f12a43bb810570eda2baf507333b77bc13d68a9","arctic","arctic","6993.600000008941","","","","","","","survey","","","","","","","","","","","","","{""L2name"":"""",""L2fluency"":"""",""L3name"":"""",""L3fluency"":"""",""L4name"":"""",""L4fluency"":""""}","","","additional-languages","{""L2name"":"""",""L2fluency"":"""",""L3name"":"""",""L3fluency"":"""",""L4name"":"""",""L4fluency"":""""}"
"survey-multi-choice","101","1896372","0.0-10.0-2.0","62c0369574193e3d14f7b22f9f12a43bb810570eda2baf507333b77bc13d68a9","arctic","arctic","2129","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","hearing-aid","No"
"survey-multi-choice","102","1899504","0.0-10.0-3.0","62c0369574193e3d14f7b22f9f12a43bb810570eda2baf507333b77bc13d68a9","arctic","arctic","2873","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Never""}","","","ringing-ears","Never"
"survey-multi-choice","103","1901570","0.0-10.0-5.0","62c0369574193e3d14f7b22f9f12a43bb810570eda2baf507333b77bc13d68a9","arctic","arctic","1811","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","neuro-disease","No"
"survey-multi-choice","104","1903960","0.0-10.0-7.0","62c0369574193e3d14f7b22f9f12a43bb810570eda2baf507333b77bc13d68a9","arctic","arctic","2132","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","take-meds","No"
"survey-text","105","1906834","0.0-10.0-9.0","62c0369574193e3d14f7b22f9f12a43bb810570eda2baf507333b77bc13d68a9","arctic","arctic","2585","","","","","","","survey","","","","","","","","","","","","","{""HC"":""none""}","","","health-concerns","none"
"html-button-response","106","1909127","0.0-11.0-0.0","62c0369574193e3d14f7b22f9f12a43bb810570eda2baf507333b77bc13d68a9","arctic","arctic","2037","","<p>How would you describe your musical skills/experiences?</p>","3","","","","survey","","","","","","","","","","","","","","","","music-skill","4"
"survey-multi-choice","107","1911283","0.0-11.0-1.0","62c0369574193e3d14f7b22f9f12a43bb810570eda2baf507333b77bc13d68a9","arctic","arctic","1901","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Yes""}","","","music-instrument","Yes"
"survey-text","108","1914949","0.0-11.0-2.0-0.0","62c0369574193e3d14f7b22f9f12a43bb810570eda2baf507333b77bc13d68a9","arctic","arctic","3407.2999999970198","","","","","","","survey","","","","","","","","","","","","","{""MEXP"":""20""}","","","music-training-yrs","20"
"html-button-response","109","1916782","0.0-12.0-0.0","62c0369574193e3d14f7b22f9f12a43bb810570eda2baf507333b77bc13d68a9","arctic","arctic","1577","","<p>How would you describe your general hearing abilities?</p>","5","","","","survey","","","","","","","","","","","","","","","","ssq-01","6"
"html-button-response","110","1919996","0.0-12.0-1.0","62c0369574193e3d14f7b22f9f12a43bb810570eda2baf507333b77bc13d68a9","arctic","arctic","2957","","<p>When you talk with someone at a place that strongly reverberates/echoes (e.g., in a church or train station),</br>can you understand what the person says?</p>","8","","","","survey","","","","","","","","","","","","","","","","ssq-02","8"
"html-button-response","111","1922562","0.0-12.0-2.0","62c0369574193e3d14f7b22f9f12a43bb810570eda2baf507333b77bc13d68a9","arctic","arctic","2313","","<p>When you are with a group (~5 people) in a lively restaurant, can you follow the group's conversation?</p>","7","","","","survey","","","","","","","","","","","","","","","","ssq-03","7"
"html-button-response","112","1923822","0.0-12.0-3.0","62c0369574193e3d14f7b22f9f12a43bb810570eda2baf507333b77bc13d68a9","arctic","arctic","1006","","<p>Based on the sound of a bus or truck, can you tell whether it is moving towards or away from you?</p>","8","","","","survey","","","","","","","","","","","","","","","","ssq-04","8"
"html-button-response","113","1924798","0.0-12.0-4.0","62c0369574193e3d14f7b22f9f12a43bb810570eda2baf507333b77bc13d68a9","arctic","arctic","720","","<p>When you are in an unknown environment, can you tell from which direction a brief sound originates?</p>","4","","","","survey","","","","","","","","","","","","","","","","ssq-05","4"
"html-button-response","114","1926219","0.0-12.0-5.0","62c0369574193e3d14f7b22f9f12a43bb810570eda2baf507333b77bc13d68a9","arctic","arctic","1165","","<p>Are you able to ignore distracting sounds when you concentrate on a specific aspect of your acoustic surrounding?</p>","8","","","","survey","","","","","","","","","","","","","","","","ssq-06","8"
"fullscreen","115","1927474","0.0-13.0","62c0369574193e3d14f7b22f9f12a43bb810570eda2baf507333b77bc13d68a9","arctic","arctic","","","","","","","","","true","","","","","","","","","","","","","","","",""
