"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"dual-task","null","null","null","","swim","arctic","1117","","b","null","88","88","1","arctic-dual-task","","b","lowercase","662000","0","3","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","662014.3999999985","1117","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1072.5999999977648","","T","null","77","77","1","arctic-dual-task","","T","uppercase","668000","0","3","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","668006.1999999993","1072.5999999977648","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1953.5","","q","null","88","88","1","arctic-dual-task","","q","lowercase","674000","0","3","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","674012.6000000015","1953.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1161.4000000022352","","g","null","77","88","0","arctic-dual-task","","g","lowercase","682000","0","3","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","682008.1999999993","1161.4000000022352","77","0","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","NA","","d","null","NA","88","0","arctic-dual-task","","d","lowercase","696000","1","3","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","696001","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","889.3999999985099","","R","null","77","77","1","arctic-dual-task","","R","uppercase","704000","0","3","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","704006.6000000015","889.3999999985099","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","466.19999999925494","","T","null","77","77","1","arctic-dual-task","","T","uppercase","710000","0","3","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","710015.6999999993","466.19999999925494","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","609.3000000007451","","N","null","77","77","1","arctic-dual-task","","N","uppercase","722000","0","3","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","722004","609.3000000007451","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","520.3000000007451","","f","null","77","88","0","arctic-dual-task","","f","lowercase","730000","0","3","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","730011.6999999993","520.3000000007451","77","0","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","448.20000000298023","","B","null","77","77","1","arctic-dual-task","","B","uppercase","740000","0","3","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","740014.3999999985","448.20000000298023","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","422.8999999985099","","R","null","77","77","1","arctic-dual-task","","R","uppercase","750000","0","3","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","750008.1000000015","422.8999999985099","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1009.6999999992549","","t","null","88","88","1","arctic-dual-task","","t","lowercase","758000","0","3","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","758002.1000000015","1009.6999999992549","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","447.80000000074506","","A","null","77","77","1","arctic-dual-task","","A","uppercase","772000","0","3","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","772011.6000000015","447.80000000074506","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","561.6000000014901","","g","null","88","88","1","arctic-dual-task","","g","lowercase","782000","0","3","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","782004.5","561.6000000014901","88","1","arctic","","","","",""
"audio-keyboard-response","62","2005075","0.0-7.0-2.0-1.0","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","swim","arctic","null","","audio/story_arctic_scrambled.mp3","","null","","","","","","","","","","","","","","","","","","","",""
"html-button-response","63","2007020","0.0-7.0-2.0-2.0","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","swim","arctic","1944","","<p>This concludes the story. Thank you for listening.</p><p>You will now answer some questions about the content of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","64","2013052","0.0-7.0-2.0-3.0-0.0","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","swim","arctic","6029","","<b>What were the weather conditions in the Arctic like the winter of the narrator&#39;s expedition?</b>","","","","0","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""It was the coldest winter in recorded history.""}","","","",""
"survey-multi-choice","65","2018298","0.0-7.0-2.0-3.0-0.1","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","swim","arctic","4988","","<b>How did the narrator&#39;s neighbour respond when she told him about her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""He said she was going to fail.""}","","","",""
"survey-multi-choice","66","2025136","0.0-7.0-2.0-3.0-0.2","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","swim","arctic","6564","","<b>What is the name of the narrator&#39;s neighbour?</b>","","","","0","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Doug""}","","","",""
"survey-multi-choice","67","2029322","0.0-7.0-2.0-3.0-0.3","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","swim","arctic","3929","","<b>What did the narrator do for leisure while in her tent?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Read""}","","","",""
"survey-multi-choice","68","2033715","0.0-7.0-2.0-3.0-0.4","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","swim","arctic","4131","","<b>Which dog on the narrator&#39;s dog team never followed instructions?</b>","","","","0","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Douggie-dog""}","","","",""
"survey-multi-choice","69","2041299","0.0-7.0-2.0-3.0-0.5","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","swim","arctic","7324","","<b>What was the objective of the narrator&#39;s expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Dogsled across Arctic America""}","","","",""
"survey-multi-choice","70","2046958","0.0-7.0-2.0-3.0-0.6","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","swim","arctic","5406","","<b>How did the narrator&#39;s encounter with the polar bears end?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""The bears walked back to their den.""}","","","",""
"survey-multi-choice","71","2051136","0.0-7.0-2.0-3.0-0.7","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","swim","arctic","3922","","<b>How did the dogs respond when they saw the bears?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Approached them""}","","","",""
"survey-multi-choice","72","2055750","0.0-7.0-2.0-3.0-0.8","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","swim","arctic","4359","","<b>How did the narrator prepare for her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Trained in Alaska learning how to dogsled""}","","","",""
"survey-multi-choice","73","2061527","0.0-7.0-2.0-3.0-0.9","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","swim","arctic","5521","","<b>How many sponsorships did the narrator receive to support her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""None""}","","","",""
"html-button-response","74","2063245","0.0-7.0-2.0-4.0","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","swim","arctic","1466","","<p>Thank you for your responses.</p><p>You will now answer some questions about your impressions of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","75","2090032","0.0-7.0-2.0-5.0-0.0","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","swim","arctic","26786","","E6","1","","","","arctic-engagement","","","","","","","","","","","","","","2","enjoyment","",""
"html-button-response","76","2092083","0.0-7.0-2.0-5.0-0.1","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","swim","arctic","1799","","EE4","3","","","","arctic-engagement","","","","","","","","","","","","","","4","emo-engage","",""
"html-button-response","77","2093668","0.0-7.0-2.0-5.0-0.2","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","swim","arctic","1333","","EE3","1","","","","arctic-engagement","","","","","","","","","","","","","","2","emo-engage","",""
"html-button-response","78","2096617","0.0-7.0-2.0-5.0-0.3","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","swim","arctic","2696","","E10","3","","","","arctic-engagement","","","","","","","","","","","","","","4","enjoyment","",""
"html-button-response","79","2098312","0.0-7.0-2.0-5.0-0.4","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","swim","arctic","1442","","A3","2","","","","arctic-engagement","","","","","","","","","","","","","","3","absorption","",""
"html-button-response","80","2100208","0.0-7.0-2.0-5.0-0.5","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","swim","arctic","1645","","E8","0","","","","arctic-engagement","","","","","","","","","","","","","","1","enjoyment","",""
"html-button-response","81","2102208","0.0-7.0-2.0-5.0-0.6","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","swim","arctic","1746","","A5","2","","","","arctic-engagement","","","","","","","","","","","","","","3","absorption","",""
"html-button-response","82","2104534","0.0-7.0-2.0-5.0-0.7","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","swim","arctic","2072","","E1","2","","","","arctic-engagement","","","","","","","","","","","","","","3","enjoyment","",""
"html-button-response","83","2107141","0.0-7.0-2.0-5.0-0.8","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","swim","arctic","2353","","EE1","3","","","","arctic-engagement","","","","","","","","","","","","","","4","emo-engage","",""
"html-button-response","84","2109318","0.0-7.0-2.0-5.0-0.9","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","swim","arctic","1925","","MS2","3","","","","arctic-engagement","","","","","","","","","","","","","","4","mental-sim","",""
"html-button-response","85","2111933","0.0-7.0-2.0-5.0-0.10","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","swim","arctic","2362","","A2","4","","","","arctic-engagement","","","","","","","","","","","","","","5","absorption","",""
"html-button-response","86","2126982","0.0-7.0-2.0-5.0-0.11","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","swim","arctic","14795","","E7","3","","","","arctic-engagement","","","","","","","","","","","","","","4","enjoyment","",""
"html-button-response","87","2129685","0.0-7.0-2.0-5.0-0.12","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","swim","arctic","2449","","EE5","3","","","","arctic-engagement","","","","","","","","","","","","","","4","emo-engage","",""
"html-button-response","88","2132196","0.0-7.0-2.0-5.0-0.13","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","swim","arctic","2259","","A1","1","","","","arctic-engagement","","","","","","","","","","","","","","2","absorption","",""
"html-button-response","89","2133581","0.0-7.0-2.0-5.0-0.14","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","swim","arctic","1133","","EE2","3","","","","arctic-engagement","","","","","","","","","","","","","","4","emo-engage","",""
"html-button-response","90","2136337","0.0-7.0-2.0-5.0-0.15","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","swim","arctic","2503","","A4","1","","","","arctic-engagement","","","","","","","","","","","","","","2","absorption","",""
"html-button-response","91","2138491","0.0-7.0-2.0-5.0-0.16","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","swim","arctic","1902","","MS3","3","","","","arctic-engagement","","","","","","","","","","","","","","4","mental-sim","",""
"html-button-response","92","2140216","0.0-7.0-2.0-5.0-0.17","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","swim","arctic","1473","","MS1","3","","","","arctic-engagement","","","","","","","","","","","","","","4","mental-sim","",""
"html-button-response","93","2141661","0.0-8.0","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","swim","arctic","1193","","<p>Thank you for your responses.</p><p>You will now answer some demographic, hearing, and general health questions.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","94","2143994","0.0-9.0-0.0","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","swim","arctic","2331","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Chrome""}","","","browser",""
"survey-text","95","2148030","0.0-9.0-1.0","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","swim","arctic","3503.5","","","","","","","survey","","","","","","","","","","","","","{""AGE"":""29""}","","","age","29"
"survey-multi-choice","96","2150600","0.0-9.0-2.0","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","swim","arctic","2316","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Male""}","","","gender","Male"
"survey-multi-choice","97","2152933","0.0-9.0-4.0","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","swim","arctic","2079","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Right""}","","","handedness","Right"
"survey-multi-choice","98","2155266","0.0-9.0-5.0","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","swim","arctic","2075","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""College Degree (2 years)""}","","","education","College Degree (2 years)"
"survey-text","99","2159376","0.0-10.0-0.0","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","swim","arctic","3855.099999997765","","","","","","","survey","","","","","","","","","","","","","{""L1"":""english""}","","","first-language","english"
"survey-text","100","2163747","0.0-10.0-1.0","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","swim","arctic","4106.60000000149","","","","","","","survey","","","","","","","","","","","","","{""L2name"":"""",""L2fluency"":"""",""L3name"":"""",""L3fluency"":"""",""L4name"":"""",""L4fluency"":""""}","","","additional-languages","{""L2name"":"""",""L2fluency"":"""",""L3name"":"""",""L3fluency"":"""",""L4name"":"""",""L4fluency"":""""}"
"survey-multi-choice","101","2167049","0.0-10.0-2.0","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","swim","arctic","3047","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","hearing-aid","No"
"survey-multi-choice","102","2169848","0.0-10.0-3.0","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","swim","arctic","2543","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Sometimes""}","","","ringing-ears","Sometimes"
"survey-multi-choice","103","2173165","0.0-10.0-4.0-0.0","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","swim","arctic","3063","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Left Ear""}","","","ringing-ear-loc","Left Ear"
"survey-multi-choice","104","2176098","0.0-10.0-5.0","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","swim","arctic","2679","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","neuro-disease","No"
"survey-multi-choice","105","2178727","0.0-10.0-7.0","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","swim","arctic","2376","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","take-meds","No"
"survey-text","106","2182060","0.0-10.0-9.0","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","swim","arctic","3068.10000000149","","","","","","","survey","","","","","","","","","","","","","{""HC"":""""}","","","health-concerns",""
"html-button-response","107","2184170","0.0-11.0-0.0","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","swim","arctic","1858","","<p>How would you describe your musical skills/experiences?</p>","0","","","","survey","","","","","","","","","","","","","","","","music-skill","1"
"survey-multi-choice","108","2186354","0.0-11.0-1.0","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","swim","arctic","1931","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","music-instrument","No"
"html-button-response","109","2190057","0.0-12.0-0.0","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","swim","arctic","3451","","<p>How would you describe your general hearing abilities?</p>","5","","","","survey","","","","","","","","","","","","","","","","ssq-01","6"
"html-button-response","110","2194796","0.0-12.0-1.0","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","swim","arctic","4487","","<p>When you talk with someone at a place that strongly reverberates/echoes (e.g., in a church or train station),</br>can you understand what the person says?</p>","8","","","","survey","","","","","","","","","","","","","","","","ssq-02","8"
"html-button-response","111","2197729","0.0-12.0-2.0","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","swim","arctic","2679","","<p>When you are with a group (~5 people) in a lively restaurant, can you follow the group's conversation?</p>","8","","","","survey","","","","","","","","","","","","","","","","ssq-03","8"
"html-button-response","112","2200365","0.0-12.0-3.0","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","swim","arctic","2384","","<p>Based on the sound of a bus or truck, can you tell whether it is moving towards or away from you?</p>","8","","","","survey","","","","","","","","","","","","","","","","ssq-04","8"
"html-button-response","113","2202298","0.0-12.0-4.0","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","swim","arctic","1680","","<p>When you are in an unknown environment, can you tell from which direction a brief sound originates?</p>","8","","","","survey","","","","","","","","","","","","","","","","ssq-05","8"
"html-button-response","114","2205482","0.0-12.0-5.0","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","swim","arctic","2931","","<p>Are you able to ignore distracting sounds when you concentrate on a specific aspect of your acoustic surrounding?</p>","7","","","","survey","","","","","","","","","","","","","","","","ssq-06","7"
"fullscreen","115","2206752","0.0-13.0","1fc5e3b02c98fae7db80273041975b9b018157b7b7fe74ac500132f781c98ee3","swim","arctic","","","","","","","","","true","","","","","","","","","","","","","","","",""
