"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"dual-task","null","null","null","","arctic","arctic","781.6999998092651","","E","null","77","77","1","swim-dual-task","","E","uppercase","468000","0","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","468001.2999999523","781.6999998092651","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","535.3000001907349","","r","null","88","88","1","swim-dual-task","","r","lowercase","480000","0","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","480000.5","535.3000001907349","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","552.4000000953674","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","488000","0","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","488000.09999990463","552.4000000953674","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1169.2000000476837","","q","null","88","88","1","swim-dual-task","","q","lowercase","496000","0","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","496001.40000009537","1169.2000000476837","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1479.5999999046326","","E","null","88","77","0","swim-dual-task","","E","uppercase","504000","0","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","504001.40000009537","1479.5999999046326","88","0","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","847.2000000476837","","H","null","77","77","1","swim-dual-task","","H","uppercase","514000","0","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","514000.40000009537","847.2000000476837","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","430.19999980926514","","e","null","88","88","1","swim-dual-task","","e","lowercase","526000","0","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","526000.9000000954","430.19999980926514","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1128","","q","null","88","88","1","swim-dual-task","","q","lowercase","534000","0","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","534000.5","1128","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","342.7999999523163","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","546000","0","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","546000.7000000477","342.7999999523163","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1481.8999998569489","","e","null","88","88","1","swim-dual-task","","e","lowercase","558000","0","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","558001.7000000477","1481.8999998569489","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","421.90000009536743","","t","null","88","88","1","swim-dual-task","","t","lowercase","570000","0","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","570000.7000000477","421.90000009536743","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","407.60000014305115","","G","null","77","77","1","swim-dual-task","","G","uppercase","582000","0","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","582000.5999999046","407.60000014305115","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","402.5","","g","null","88","88","1","swim-dual-task","","g","lowercase","594000","0","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","594001.0999999046","402.5","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","419.7000000476837","","n","null","88","88","1","swim-dual-task","","n","lowercase","602000","0","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","602000.7999999523","419.7000000476837","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","346.80000019073486","","D","null","77","77","1","swim-dual-task","","D","uppercase","616000","0","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","616001","346.80000019073486","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","468.89999985694885","","A","null","77","77","1","swim-dual-task","","A","uppercase","622000","0","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","622001.4000000954","468.89999985694885","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","411.09999990463257","","f","null","77","88","0","swim-dual-task","","f","lowercase","636000","0","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","636001.2999999523","411.09999990463257","77","0","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","425.90000009536743","","b","null","88","88","1","swim-dual-task","","b","lowercase","644000","0","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","644000.7999999523","425.90000009536743","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","693.3999998569489","","G","null","77","77","1","swim-dual-task","","G","uppercase","654000","0","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","654001.0999999046","693.3999998569489","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","393","","D","null","77","77","1","swim-dual-task","","D","uppercase","668000","0","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","668001.4000000954","393","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","359.5","","a","null","88","88","1","swim-dual-task","","a","lowercase","676000","0","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","676001.2999999523","359.5","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","528.4000000953674","","N","null","77","77","1","swim-dual-task","","N","uppercase","686000","0","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","686001.5","528.4000000953674","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","499.7999999523163","","f","null","88","88","1","swim-dual-task","","f","lowercase","698000","0","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","698001.2999999523","499.7999999523163","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","353.2000000476837","","b","null","88","88","1","swim-dual-task","","b","lowercase","708000","0","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","708000.5","353.2000000476837","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","474.7000000476837","","b","null","88","88","1","swim-dual-task","","b","lowercase","720000","0","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","720001.5","474.7000000476837","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","447.2000000476837","","b","null","88","88","1","swim-dual-task","","b","lowercase","728000","0","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","728000.7000000477","447.2000000476837","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","521.3999998569489","","t","null","88","88","1","swim-dual-task","","t","lowercase","740000","0","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","740001.7000000477","521.3999998569489","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","949.3000001907349","","n","null","88","88","1","swim-dual-task","","n","lowercase","754000","0","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","754001.0999999046","949.3000001907349","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1718","","h","null","88","88","1","swim-dual-task","","h","lowercase","762000","0","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","762000.2999999523","1718","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","856.7999999523163","","E","null","88","77","0","swim-dual-task","","E","uppercase","770000","0","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","770001.2000000477","856.7999999523163","88","0","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","740.5999999046326","","t","null","88","88","1","swim-dual-task","","t","lowercase","778000","0","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","778000.9000000954","740.5999999046326","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","435.09999990463257","","f","null","88","88","1","swim-dual-task","","f","lowercase","786000","0","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","786000.7999999523","435.09999990463257","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","446.90000009536743","","d","null","88","88","1","swim-dual-task","","d","lowercase","800000","0","6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","800000.7000000477","446.90000009536743","88","1","swim","","","","",""
"audio-keyboard-response","62","1854944","0.0-6.0-2.0-1.0","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","arctic","arctic","null","","audio/story_swim.mp3","","null","","","","","","","","","","","","","","","","","","","",""
"html-button-response","63","1856363","0.0-6.0-2.0-2.0","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","arctic","arctic","1418","","<p>This concludes the story. Thank you for listening.</p><p>You will now answer some questions about the content of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","64","1864831","0.0-6.0-2.0-3.0-0.0","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","arctic","arctic","8465","","<b>How did the narrator train for his swim test?</b>","","","","0","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Swam at the lake every day""}","","","",""
"survey-multi-choice","65","1868880","0.0-6.0-2.0-3.0-0.1","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","arctic","arctic","3795","","<b>Where is the home of naval aviation?</b>","","","","0","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Los Angeles""}","","","",""
"survey-multi-choice","66","1878195","0.0-6.0-2.0-3.0-0.2","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","arctic","arctic","9063","","<b>What was the final step of the first swim test in the pool?</b>","","","","0","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Swim three laps of the pool underwater""}","","","",""
"survey-multi-choice","67","1886084","0.0-6.0-2.0-3.0-0.3","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","arctic","arctic","7636","","<b>What were the astronaut candidates trained to do at the naval air station?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Eject out of aircraft and survive in water long enough to be rescued""}","","","",""
"survey-multi-choice","68","1898825","0.0-6.0-2.0-3.0-0.4","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","arctic","arctic","12488","","<b>How many astronaut candidates passed the first swim test?</b>","","","","0","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Two""}","","","",""
"survey-multi-choice","69","1904908","0.0-6.0-2.0-3.0-0.5","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","arctic","arctic","5830","","<b>What is the narrator afraid of, aside from the water?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Heights""}","","","",""
"survey-multi-choice","70","1909910","0.0-6.0-2.0-3.0-0.6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","arctic","arctic","4749","","<b>How often does the narrator swim, now that he is a good swimmer?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Never swam again in his life""}","","","",""
"survey-multi-choice","71","1917290","0.0-6.0-2.0-3.0-0.7","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","arctic","arctic","7128","","<b>What gave the narrator his greatest feeling of accomplishment?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Passing the water survival course""}","","","",""
"survey-multi-choice","72","1922048","0.0-6.0-2.0-3.0-0.8","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","arctic","arctic","4504","","<b>How many astronaut candidates reported for duty at the Johnson Space Center?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Forty-four""}","","","",""
"survey-multi-choice","73","1927437","0.0-6.0-2.0-3.0-0.9","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","arctic","arctic","5136","","<b>How many times did the astronaut candidates have to complete the final exercise to pass?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Two""}","","","",""
"html-button-response","74","1929630","0.0-6.0-2.0-4.0","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","arctic","arctic","1941","","<p>Thank you for your responses.</p><p>You will now answer some questions about your impressions of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","75","1930776","0.0-6.0-2.0-5.0-0.0","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","arctic","arctic","1146","","E1","5","","","","swim-engagement","","","","","","","","","","","","","","6","enjoyment","",""
"html-button-response","76","1932167","0.0-6.0-2.0-5.0-0.1","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","arctic","arctic","1138","","E6","5","","","","swim-engagement","","","","","","","","","","","","","","6","enjoyment","",""
"html-button-response","77","1935856","0.0-6.0-2.0-5.0-0.2","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","arctic","arctic","3439","","A4","5","","","","swim-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","78","1938974","0.0-6.0-2.0-5.0-0.3","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","arctic","arctic","2866","","A2","6","","","","swim-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","79","1940901","0.0-6.0-2.0-5.0-0.4","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","arctic","arctic","1676","","E8","6","","","","swim-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","80","1942285","0.0-6.0-2.0-5.0-0.5","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","arctic","arctic","1132","","E7","5","","","","swim-engagement","","","","","","","","","","","","","","6","enjoyment","",""
"html-button-response","81","1945645","0.0-6.0-2.0-5.0-0.6","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","arctic","arctic","3108","","MS1","5","","","","swim-engagement","","","","","","","","","","","","","","6","mental-sim","",""
"html-button-response","82","1947187","0.0-6.0-2.0-5.0-0.7","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","arctic","arctic","1291","","A1","5","","","","swim-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","83","1949586","0.0-6.0-2.0-5.0-0.8","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","arctic","arctic","2146","","EE4","5","","","","swim-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","84","1950747","0.0-6.0-2.0-5.0-0.9","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","arctic","arctic","911","","E10","5","","","","swim-engagement","","","","","","","","","","","","","","6","enjoyment","",""
"html-button-response","85","1954510","0.0-6.0-2.0-5.0-0.10","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","arctic","arctic","3511","","MS3","4","","","","swim-engagement","","","","","","","","","","","","","","5","mental-sim","",""
"html-button-response","86","1956287","0.0-6.0-2.0-5.0-0.11","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","arctic","arctic","1526","","EE3","5","","","","swim-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","87","1958416","0.0-6.0-2.0-5.0-0.12","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","arctic","arctic","1877","","A3","1","","","","swim-engagement","","","","","","","","","","","","","","2","absorption","",""
"html-button-response","88","1961533","0.0-6.0-2.0-5.0-0.13","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","arctic","arctic","2865","","EE5","4","","","","swim-engagement","","","","","","","","","","","","","","5","emo-engage","",""
"html-button-response","89","1964084","0.0-6.0-2.0-5.0-0.14","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","arctic","arctic","2298","","MS2","5","","","","swim-engagement","","","","","","","","","","","","","","6","mental-sim","",""
"html-button-response","90","1966341","0.0-6.0-2.0-5.0-0.15","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","arctic","arctic","2006","","EE1","4","","","","swim-engagement","","","","","","","","","","","","","","5","emo-engage","",""
"html-button-response","91","1967982","0.0-6.0-2.0-5.0-0.16","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","arctic","arctic","1389","","EE2","5","","","","swim-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","92","1969666","0.0-6.0-2.0-5.0-0.17","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","arctic","arctic","1431","","A5","5","","","","swim-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","93","1971465","0.0-8.0","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","arctic","arctic","1547","","<p>Thank you for your responses.</p><p>You will now answer some demographic, hearing, and general health questions.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","94","1973658","0.0-9.0-0.0","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","arctic","arctic","2192","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Chrome""}","","","browser",""
"survey-text","95","1976209","0.0-9.0-1.0","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","arctic","arctic","2297.600000143051","","","","","","","survey","","","","","","","","","","","","","{""AGE"":""29""}","","","age","29"
"survey-multi-choice","96","1977957","0.0-9.0-2.0","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","arctic","arctic","1496","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Female""}","","","gender","Female"
"survey-multi-choice","97","1980122","0.0-9.0-4.0","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","arctic","arctic","1913","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Right""}","","","handedness","Right"
"survey-multi-choice","98","1982408","0.0-9.0-5.0","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","arctic","arctic","2032","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Bachelor's Degree""}","","","education","Bachelor's Degree"
"survey-text","99","1986263","0.0-10.0-0.0","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","arctic","arctic","3601.399999856949","","","","","","","survey","","","","","","","","","","","","","{""L1"":""English""}","","","first-language","English"
"survey-text","100","1995048","0.0-10.0-1.0","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","arctic","arctic","8529.200000047684","","","","","","","survey","","","","","","","","","","","","","{""L2name"":""Spanish"",""L2fluency"":""4"",""L3name"":"""",""L3fluency"":"""",""L4name"":"""",""L4fluency"":""""}","","","additional-languages","{""L2name"":""Spanish"",""L2fluency"":""4"",""L3name"":"""",""L3fluency"":"""",""L4name"":"""",""L4fluency"":""""}"
"survey-multi-choice","101","1997564","0.0-10.0-2.0","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","arctic","arctic","2263","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","hearing-aid","No"
"survey-multi-choice","102","2000529","0.0-10.0-3.0","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","arctic","arctic","2713","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Never""}","","","ringing-ears","Never"
"survey-multi-choice","103","2002850","0.0-10.0-5.0","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","arctic","arctic","2068","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","neuro-disease","No"
"survey-multi-choice","104","2006526","0.0-10.0-7.0","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","arctic","arctic","3424","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","take-meds","No"
"survey-text","105","2008218","0.0-10.0-9.0","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","arctic","arctic","1436.0999999046326","","","","","","","survey","","","","","","","","","","","","","{""HC"":""""}","","","health-concerns",""
"html-button-response","106","2010116","0.0-11.0-0.0","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","arctic","arctic","1647","","<p>How would you describe your musical skills/experiences?</p>","4","","","","survey","","","","","","","","","","","","","","","","music-skill","5"
"survey-multi-choice","107","2012560","0.0-11.0-1.0","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","arctic","arctic","2191","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","music-instrument","No"
"html-button-response","108","2015799","0.0-12.0-0.0","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","arctic","arctic","2987","","<p>How would you describe your general hearing abilities?</p>","5","","","","survey","","","","","","","","","","","","","","","","ssq-01","6"
"html-button-response","109","2020334","0.0-12.0-1.0","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","arctic","arctic","4283","","<p>When you talk with someone at a place that strongly reverberates/echoes (e.g., in a church or train station),</br>can you understand what the person says?</p>","6","","","","survey","","","","","","","","","","","","","","","","ssq-02","6"
"html-button-response","110","2022734","0.0-12.0-2.0","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","arctic","arctic","2149","","<p>When you are with a group (~5 people) in a lively restaurant, can you follow the group's conversation?</p>","8","","","","survey","","","","","","","","","","","","","","","","ssq-03","8"
"html-button-response","111","2026066","0.0-12.0-3.0","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","arctic","arctic","3079","","<p>Based on the sound of a bus or truck, can you tell whether it is moving towards or away from you?</p>","8","","","","survey","","","","","","","","","","","","","","","","ssq-04","8"
"html-button-response","112","2029147","0.0-12.0-4.0","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","arctic","arctic","2830","","<p>When you are in an unknown environment, can you tell from which direction a brief sound originates?</p>","7","","","","survey","","","","","","","","","","","","","","","","ssq-05","7"
"html-button-response","113","2033138","0.0-12.0-5.0","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","arctic","arctic","3739","","<p>Are you able to ignore distracting sounds when you concentrate on a specific aspect of your acoustic surrounding?</p>","7","","","","survey","","","","","","","","","","","","","","","","ssq-06","7"
"fullscreen","114","2034390","0.0-13.0","5fb4bf192bd9d1d91b3e7d1043836877d2f4d5f1f1dbdbef5f74f6ba6412611a","arctic","arctic","","","","","","","","","true","","","","","","","","","","","","","","","",""
