"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"dual-task","null","null","null","","arctic","swim","482.30000001192093","","R","null","77","77","1","swim-dual-task","","R","uppercase","580000","0","3","cbf4bf78c6c77c8ec9ed5379ebd736000169aec8ac9b5a1606cd209266ff9a09","580005.2999999523","482.30000001192093","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","552","","A","null","77","77","1","swim-dual-task","","A","uppercase","590000","0","3","cbf4bf78c6c77c8ec9ed5379ebd736000169aec8ac9b5a1606cd209266ff9a09","590015","552","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","649.3000000119209","","n","null","88","88","1","swim-dual-task","","n","lowercase","604000","0","3","cbf4bf78c6c77c8ec9ed5379ebd736000169aec8ac9b5a1606cd209266ff9a09","604015.2999999523","649.3000000119209","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","943.5999999642372","","q","null","88","88","1","swim-dual-task","","q","lowercase","614000","0","3","cbf4bf78c6c77c8ec9ed5379ebd736000169aec8ac9b5a1606cd209266ff9a09","614004.7999999523","943.5999999642372","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","549.6000000238419","","D","null","77","77","1","swim-dual-task","","D","uppercase","624000","0","3","cbf4bf78c6c77c8ec9ed5379ebd736000169aec8ac9b5a1606cd209266ff9a09","624005.2999999523","549.6000000238419","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","577.8000000119209","","q","null","88","88","1","swim-dual-task","","q","lowercase","632000","0","3","cbf4bf78c6c77c8ec9ed5379ebd736000169aec8ac9b5a1606cd209266ff9a09","632015.1999999881","577.8000000119209","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","563","","E","null","77","77","1","swim-dual-task","","E","uppercase","642000","0","3","cbf4bf78c6c77c8ec9ed5379ebd736000169aec8ac9b5a1606cd209266ff9a09","642005","563","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","587.4000000357628","","g","null","88","88","1","swim-dual-task","","g","lowercase","648000","0","3","cbf4bf78c6c77c8ec9ed5379ebd736000169aec8ac9b5a1606cd209266ff9a09","648005.0999999642","587.4000000357628","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","519.1999999880791","","e","null","88","88","1","swim-dual-task","","e","lowercase","660000","0","3","cbf4bf78c6c77c8ec9ed5379ebd736000169aec8ac9b5a1606cd209266ff9a09","660025.1999999881","519.1999999880791","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","541.8000000119209","","T","null","77","77","1","swim-dual-task","","T","uppercase","670000","0","3","cbf4bf78c6c77c8ec9ed5379ebd736000169aec8ac9b5a1606cd209266ff9a09","670005.5999999642","541.8000000119209","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","628.2999999523163","","B","null","77","77","1","swim-dual-task","","B","uppercase","680000","0","3","cbf4bf78c6c77c8ec9ed5379ebd736000169aec8ac9b5a1606cd209266ff9a09","680015.6999999881","628.2999999523163","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","744.3000000119209","","H","null","77","77","1","swim-dual-task","","H","uppercase","692000","0","3","cbf4bf78c6c77c8ec9ed5379ebd736000169aec8ac9b5a1606cd209266ff9a09","692008.6999999881","744.3000000119209","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","619.5999999642372","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","702000","0","3","cbf4bf78c6c77c8ec9ed5379ebd736000169aec8ac9b5a1606cd209266ff9a09","702015.6999999881","619.5999999642372","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","517","","A","null","77","77","1","swim-dual-task","","A","uppercase","710000","0","3","cbf4bf78c6c77c8ec9ed5379ebd736000169aec8ac9b5a1606cd209266ff9a09","710015.3999999762","517","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1366.199999988079","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","718000","0","3","cbf4bf78c6c77c8ec9ed5379ebd736000169aec8ac9b5a1606cd209266ff9a09","718005.5999999642","1366.199999988079","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","611.8999999761581","","g","null","88","88","1","swim-dual-task","","g","lowercase","730000","0","3","cbf4bf78c6c77c8ec9ed5379ebd736000169aec8ac9b5a1606cd209266ff9a09","730015.5999999642","611.8999999761581","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","481","","d","null","88","88","1","swim-dual-task","","d","lowercase","742000","0","3","cbf4bf78c6c77c8ec9ed5379ebd736000169aec8ac9b5a1606cd209266ff9a09","742011","481","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","602.1999999880791","","r","null","88","88","1","swim-dual-task","","r","lowercase","748000","0","3","cbf4bf78c6c77c8ec9ed5379ebd736000169aec8ac9b5a1606cd209266ff9a09","748006.1999999881","602.1999999880791","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","674","","G","null","77","77","1","swim-dual-task","","G","uppercase","762000","0","3","cbf4bf78c6c77c8ec9ed5379ebd736000169aec8ac9b5a1606cd209266ff9a09","762005.5999999642","674","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","511.69999998807907","","H","null","77","77","1","swim-dual-task","","H","uppercase","772000","0","3","cbf4bf78c6c77c8ec9ed5379ebd736000169aec8ac9b5a1606cd209266ff9a09","772005.3999999762","511.69999998807907","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","896.2999999523163","","n","null","88","88","1","swim-dual-task","","n","lowercase","784000","0","3","cbf4bf78c6c77c8ec9ed5379ebd736000169aec8ac9b5a1606cd209266ff9a09","784015.8999999762","896.2999999523163","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","480.4000000357628","","h","null","88","88","1","swim-dual-task","","h","lowercase","792000","0","3","cbf4bf78c6c77c8ec9ed5379ebd736000169aec8ac9b5a1606cd209266ff9a09","792006.6999999881","480.4000000357628","88","1","swim","","","","",""
"audio-keyboard-response","62","2973250","0.0-6.0-2.0-1.0","cbf4bf78c6c77c8ec9ed5379ebd736000169aec8ac9b5a1606cd209266ff9a09","arctic","swim","null","","audio/story_swim_scrambled.mp3","","null","","","","","","","","","","","","","","","","","","","",""
"html-button-response","63","2978289","0.0-6.0-2.0-2.0","cbf4bf78c6c77c8ec9ed5379ebd736000169aec8ac9b5a1606cd209266ff9a09","arctic","swim","5036","","<p>This concludes the story. Thank you for listening.</p><p>You will now answer some questions about the content of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","64","2983604","0.0-6.0-2.0-3.0-0.0","cbf4bf78c6c77c8ec9ed5379ebd736000169aec8ac9b5a1606cd209266ff9a09","arctic","swim","5312","","<b>What is the narrator afraid of, aside from the water?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Heights""}","","","",""
"survey-multi-choice","65","2992236","0.0-6.0-2.0-3.0-0.1","cbf4bf78c6c77c8ec9ed5379ebd736000169aec8ac9b5a1606cd209266ff9a09","arctic","swim","8376","","<b>How did the narrator train for his swim test?</b>","","","","0","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Signed up for a swim class""}","","","",""
"survey-multi-choice","66","3001483","0.0-6.0-2.0-3.0-0.2","cbf4bf78c6c77c8ec9ed5379ebd736000169aec8ac9b5a1606cd209266ff9a09","arctic","swim","8989","","<b>What was the final step of the first swim test in the pool?</b>","","","","0","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Swim three laps of the pool underwater""}","","","",""
"survey-multi-choice","67","3019337","0.0-6.0-2.0-3.0-0.3","cbf4bf78c6c77c8ec9ed5379ebd736000169aec8ac9b5a1606cd209266ff9a09","arctic","swim","17586","","<b>How often does the narrator swim, now that he is a good swimmer?</b>","","","","0","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Every day at the local pool""}","","","",""
"survey-multi-choice","68","3024799","0.0-6.0-2.0-3.0-0.4","cbf4bf78c6c77c8ec9ed5379ebd736000169aec8ac9b5a1606cd209266ff9a09","arctic","swim","5200","","<b>Where is the home of naval aviation?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Pensacola""}","","","",""
"survey-multi-choice","69","3029349","0.0-6.0-2.0-3.0-0.5","cbf4bf78c6c77c8ec9ed5379ebd736000169aec8ac9b5a1606cd209266ff9a09","arctic","swim","4293","","<b>How many astronaut candidates passed the first swim test?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""All of them""}","","","",""
"survey-multi-choice","70","3040779","0.0-6.0-2.0-3.0-0.6","cbf4bf78c6c77c8ec9ed5379ebd736000169aec8ac9b5a1606cd209266ff9a09","arctic","swim","11162","","<b>What were the astronaut candidates trained to do at the naval air station?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Eject out of aircraft and survive in water long enough to be rescued""}","","","",""
"survey-multi-choice","71","3052940","0.0-6.0-2.0-3.0-0.7","cbf4bf78c6c77c8ec9ed5379ebd736000169aec8ac9b5a1606cd209266ff9a09","arctic","swim","11900","","<b>What gave the narrator his greatest feeling of accomplishment?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Passing the water survival course""}","","","",""
"survey-multi-choice","72","3058453","0.0-6.0-2.0-3.0-0.8","cbf4bf78c6c77c8ec9ed5379ebd736000169aec8ac9b5a1606cd209266ff9a09","arctic","swim","5254","","<b>How many times did the astronaut candidates have to complete the final exercise to pass?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Two""}","","","",""
"survey-multi-choice","73","3067505","0.0-6.0-2.0-3.0-0.9","cbf4bf78c6c77c8ec9ed5379ebd736000169aec8ac9b5a1606cd209266ff9a09","arctic","swim","8795","","<b>How many astronaut candidates reported for duty at the Johnson Space Center?</b>","","","","0","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Two""}","","","",""
"html-button-response","74","3068991","0.0-6.0-2.0-4.0","cbf4bf78c6c77c8ec9ed5379ebd736000169aec8ac9b5a1606cd209266ff9a09","arctic","swim","1232","","<p>Thank you for your responses.</p><p>You will now answer some questions about your impressions of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","75","3071077","0.0-6.0-2.0-5.0-0.0","cbf4bf78c6c77c8ec9ed5379ebd736000169aec8ac9b5a1606cd209266ff9a09","arctic","swim","2085","","E8","0","","","","swim-engagement","","","","","","","","","","","","","","1","enjoyment","",""
"html-button-response","76","3073847","0.0-6.0-2.0-5.0-0.1","cbf4bf78c6c77c8ec9ed5379ebd736000169aec8ac9b5a1606cd209266ff9a09","arctic","swim","2517","","MS1","0","","","","swim-engagement","","","","","","","","","","","","","","1","mental-sim","",""
"html-button-response","77","3076111","0.0-6.0-2.0-5.0-0.2","cbf4bf78c6c77c8ec9ed5379ebd736000169aec8ac9b5a1606cd209266ff9a09","arctic","swim","2011","","MS3","1","","","","swim-engagement","","","","","","","","","","","","","","2","mental-sim","",""
"html-button-response","78","3078039","0.0-6.0-2.0-5.0-0.3","cbf4bf78c6c77c8ec9ed5379ebd736000169aec8ac9b5a1606cd209266ff9a09","arctic","swim","1676","","EE3","0","","","","swim-engagement","","","","","","","","","","","","","","1","emo-engage","",""
"html-button-response","79","3081017","0.0-6.0-2.0-5.0-0.4","cbf4bf78c6c77c8ec9ed5379ebd736000169aec8ac9b5a1606cd209266ff9a09","arctic","swim","2726","","EE5","2","","","","swim-engagement","","","","","","","","","","","","","","3","emo-engage","",""
"html-button-response","80","3083075","0.0-6.0-2.0-5.0-0.5","cbf4bf78c6c77c8ec9ed5379ebd736000169aec8ac9b5a1606cd209266ff9a09","arctic","swim","1805","","E1","1","","","","swim-engagement","","","","","","","","","","","","","","2","enjoyment","",""
"html-button-response","81","3086949","0.0-6.0-2.0-5.0-0.6","cbf4bf78c6c77c8ec9ed5379ebd736000169aec8ac9b5a1606cd209266ff9a09","arctic","swim","3621","","EE1","2","","","","swim-engagement","","","","","","","","","","","","","","3","emo-engage","",""
"html-button-response","82","3089207","0.0-6.0-2.0-5.0-0.7","cbf4bf78c6c77c8ec9ed5379ebd736000169aec8ac9b5a1606cd209266ff9a09","arctic","swim","2005","","EE2","3","","","","swim-engagement","","","","","","","","","","","","","","4","emo-engage","",""
"html-button-response","83","3092111","0.0-6.0-2.0-5.0-0.8","cbf4bf78c6c77c8ec9ed5379ebd736000169aec8ac9b5a1606cd209266ff9a09","arctic","swim","2652","","A5","0","","","","swim-engagement","","","","","","","","","","","","","","1","absorption","",""
"html-button-response","84","3094271","0.0-6.0-2.0-5.0-0.9","cbf4bf78c6c77c8ec9ed5379ebd736000169aec8ac9b5a1606cd209266ff9a09","arctic","swim","1906","","E10","0","","","","swim-engagement","","","","","","","","","","","","","","1","enjoyment","",""
"html-button-response","85","3096011","0.0-6.0-2.0-5.0-0.10","cbf4bf78c6c77c8ec9ed5379ebd736000169aec8ac9b5a1606cd209266ff9a09","arctic","swim","1487","","A4","0","","","","swim-engagement","","","","","","","","","","","","","","1","absorption","",""
"html-button-response","86","3098765","0.0-6.0-2.0-5.0-0.11","cbf4bf78c6c77c8ec9ed5379ebd736000169aec8ac9b5a1606cd209266ff9a09","arctic","swim","2501","","MS2","2","","","","swim-engagement","","","","","","","","","","","","","","3","mental-sim","",""
"html-button-response","87","3100841","0.0-6.0-2.0-5.0-0.12","cbf4bf78c6c77c8ec9ed5379ebd736000169aec8ac9b5a1606cd209266ff9a09","arctic","swim","1824","","E6","1","","","","swim-engagement","","","","","","","","","","","","","","2","enjoyment","",""
"html-button-response","88","3104361","0.0-6.0-2.0-5.0-0.13","cbf4bf78c6c77c8ec9ed5379ebd736000169aec8ac9b5a1606cd209266ff9a09","arctic","swim","3267","","A1","1","","","","swim-engagement","","","","","","","","","","","","","","2","absorption","",""
"html-button-response","89","3107187","0.0-6.0-2.0-5.0-0.14","cbf4bf78c6c77c8ec9ed5379ebd736000169aec8ac9b5a1606cd209266ff9a09","arctic","swim","2573","","E7","1","","","","swim-engagement","","","","","","","","","","","","","","2","enjoyment","",""
"html-button-response","90","3109685","0.0-6.0-2.0-5.0-0.15","cbf4bf78c6c77c8ec9ed5379ebd736000169aec8ac9b5a1606cd209266ff9a09","arctic","swim","2245","","A3","0","","","","swim-engagement","","","","","","","","","","","","","","1","absorption","",""
"html-button-response","91","3114067","0.0-6.0-2.0-5.0-0.16","cbf4bf78c6c77c8ec9ed5379ebd736000169aec8ac9b5a1606cd209266ff9a09","arctic","swim","4129","","A2","3","","","","swim-engagement","","","","","","","","","","","","","","4","absorption","",""
"html-button-response","92","3117871","0.0-6.0-2.0-5.0-0.17","cbf4bf78c6c77c8ec9ed5379ebd736000169aec8ac9b5a1606cd209266ff9a09","arctic","swim","3551","","EE4","2","","","","swim-engagement","","","","","","","","","","","","","","3","emo-engage","",""
"html-button-response","93","3119131","0.0-8.0","cbf4bf78c6c77c8ec9ed5379ebd736000169aec8ac9b5a1606cd209266ff9a09","arctic","swim","1007","","<p>Thank you for your responses.</p><p>You will now answer some demographic, hearing, and general health questions.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","94","3122693","0.0-9.0-0.0","cbf4bf78c6c77c8ec9ed5379ebd736000169aec8ac9b5a1606cd209266ff9a09","arctic","swim","3560","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Chrome""}","","","browser",""
"survey-text","95","3126985","0.0-9.0-1.0","cbf4bf78c6c77c8ec9ed5379ebd736000169aec8ac9b5a1606cd209266ff9a09","arctic","swim","4036.099999964237","","","","","","","survey","","","","","","","","","","","","","{""AGE"":""31""}","","","age","31"
"survey-multi-choice","96","3132293","0.0-9.0-2.0","cbf4bf78c6c77c8ec9ed5379ebd736000169aec8ac9b5a1606cd209266ff9a09","arctic","swim","5054","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Female""}","","","gender","Female"
"survey-multi-choice","97","3134494","0.0-9.0-4.0","cbf4bf78c6c77c8ec9ed5379ebd736000169aec8ac9b5a1606cd209266ff9a09","arctic","swim","1948","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Right""}","","","handedness","Right"
"survey-multi-choice","98","3136931","0.0-9.0-5.0","cbf4bf78c6c77c8ec9ed5379ebd736000169aec8ac9b5a1606cd209266ff9a09","arctic","swim","2175","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Bachelor's Degree""}","","","education","Bachelor's Degree"
"survey-text","99","3141379","0.0-10.0-0.0","cbf4bf78c6c77c8ec9ed5379ebd736000169aec8ac9b5a1606cd209266ff9a09","arctic","swim","4192.400000035763","","","","","","","survey","","","","","","","","","","","","","{""L1"":""English""}","","","first-language","English"
"survey-text","100","3147673","0.0-10.0-1.0","cbf4bf78c6c77c8ec9ed5379ebd736000169aec8ac9b5a1606cd209266ff9a09","arctic","swim","6029.199999988079","","","","","","","survey","","","","","","","","","","","","","{""L2name"":"""",""L2fluency"":"""",""L3name"":"""",""L3fluency"":"""",""L4name"":"""",""L4fluency"":""""}","","","additional-languages","{""L2name"":"""",""L2fluency"":"""",""L3name"":"""",""L3fluency"":"""",""L4name"":"""",""L4fluency"":""""}"
"survey-multi-choice","101","3150777","0.0-10.0-2.0","cbf4bf78c6c77c8ec9ed5379ebd736000169aec8ac9b5a1606cd209266ff9a09","arctic","swim","2845","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","hearing-aid","No"
"survey-multi-choice","102","3153443","0.0-10.0-3.0","cbf4bf78c6c77c8ec9ed5379ebd736000169aec8ac9b5a1606cd209266ff9a09","arctic","swim","2409","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Never""}","","","ringing-ears","Never"
"survey-multi-choice","103","3156865","0.0-10.0-5.0","cbf4bf78c6c77c8ec9ed5379ebd736000169aec8ac9b5a1606cd209266ff9a09","arctic","swim","3167","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","neuro-disease","No"
"survey-multi-choice","104","3159883","0.0-10.0-7.0","cbf4bf78c6c77c8ec9ed5379ebd736000169aec8ac9b5a1606cd209266ff9a09","arctic","swim","2762","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","take-meds","No"
"survey-text","105","3163693","0.0-10.0-9.0","cbf4bf78c6c77c8ec9ed5379ebd736000169aec8ac9b5a1606cd209266ff9a09","arctic","swim","3537.900000035763","","","","","","","survey","","","","","","","","","","","","","{""HC"":""""}","","","health-concerns",""
"html-button-response","106","3166255","0.0-11.0-0.0","cbf4bf78c6c77c8ec9ed5379ebd736000169aec8ac9b5a1606cd209266ff9a09","arctic","swim","2310","","<p>How would you describe your musical skills/experiences?</p>","2","","","","survey","","","","","","","","","","","","","","","","music-skill","3"
"survey-multi-choice","107","3169379","0.0-11.0-1.0","cbf4bf78c6c77c8ec9ed5379ebd736000169aec8ac9b5a1606cd209266ff9a09","arctic","swim","2870","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","music-instrument","No"
"html-button-response","108","3172286","0.0-12.0-0.0","cbf4bf78c6c77c8ec9ed5379ebd736000169aec8ac9b5a1606cd209266ff9a09","arctic","swim","2656","","<p>How would you describe your general hearing abilities?</p>","5","","","","survey","","","","","","","","","","","","","","","","ssq-01","6"
"html-button-response","109","3189144","0.0-12.0-1.0","cbf4bf78c6c77c8ec9ed5379ebd736000169aec8ac9b5a1606cd209266ff9a09","arctic","swim","16606","","<p>When you talk with someone at a place that strongly reverberates/echoes (e.g., in a church or train station),</br>can you understand what the person says?</p>","8","","","","survey","","","","","","","","","","","","","","","","ssq-02","8"
"html-button-response","110","3192915","0.0-12.0-2.0","cbf4bf78c6c77c8ec9ed5379ebd736000169aec8ac9b5a1606cd209266ff9a09","arctic","swim","3516","","<p>When you are with a group (~5 people) in a lively restaurant, can you follow the group's conversation?</p>","10","","","","survey","","","","","","","","","","","","","","","","ssq-03","10"
"html-button-response","111","3195673","0.0-12.0-3.0","cbf4bf78c6c77c8ec9ed5379ebd736000169aec8ac9b5a1606cd209266ff9a09","arctic","swim","2506","","<p>Based on the sound of a bus or truck, can you tell whether it is moving towards or away from you?</p>","10","","","","survey","","","","","","","","","","","","","","","","ssq-04","10"
"html-button-response","112","3198584","0.0-12.0-4.0","cbf4bf78c6c77c8ec9ed5379ebd736000169aec8ac9b5a1606cd209266ff9a09","arctic","swim","2661","","<p>When you are in an unknown environment, can you tell from which direction a brief sound originates?</p>","10","","","","survey","","","","","","","","","","","","","","","","ssq-05","10"
"html-button-response","113","3203117","0.0-12.0-5.0","cbf4bf78c6c77c8ec9ed5379ebd736000169aec8ac9b5a1606cd209266ff9a09","arctic","swim","4280","","<p>Are you able to ignore distracting sounds when you concentrate on a specific aspect of your acoustic surrounding?</p>","9","","","","survey","","","","","","","","","","","","","","","","ssq-06","9"
"fullscreen","114","3204371","0.0-13.0","cbf4bf78c6c77c8ec9ed5379ebd736000169aec8ac9b5a1606cd209266ff9a09","arctic","swim","","","","","","","","","true","","","","","","","","","","","","","","","",""
