"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"html-button-response","63","3140601","0.0-7.0-2.0-2.0","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","5061","","<p>This concludes the story. Thank you for listening.</p><p>You will now answer some questions about the content of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","64","3150582","0.0-7.0-2.0-3.0-0.0","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","9977","","<b>What did the narrator do for leisure while in her tent?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Read""}","","","",""
"survey-multi-choice","65","3155760","0.0-7.0-2.0-3.0-0.1","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","4922","","<b>How many sponsorships did the narrator receive to support her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""None""}","","","",""
"survey-multi-choice","66","3173762","0.0-7.0-2.0-3.0-0.2","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","17732","","<b>How did the narrator prepare for her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Trained in Alaska learning how to dogsled""}","","","",""
"survey-multi-choice","67","3182122","0.0-7.0-2.0-3.0-0.3","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","8107","","<b>What were the weather conditions in the Arctic like the winter of the narrator&#39;s expedition?</b>","","","","0","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""It was the coldest winter in recorded history.""}","","","",""
"survey-multi-choice","68","3195641","0.0-7.0-2.0-3.0-0.4","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","13265","","<b>How did the dogs respond when they saw the bears?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Approached them""}","","","",""
"survey-multi-choice","69","3201726","0.0-7.0-2.0-3.0-0.5","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","5830","","<b>What is the name of the narrator&#39;s neighbour?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Dave""}","","","",""
"survey-multi-choice","70","3215615","0.0-7.0-2.0-3.0-0.6","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","13634","","<b>Which dog on the narrator&#39;s dog team never followed instructions?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Robert""}","","","",""
"survey-multi-choice","71","3220183","0.0-7.0-2.0-3.0-0.7","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","4312","","<b>How did the narrator&#39;s neighbour respond when she told him about her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""He said she was going to fail.""}","","","",""
"survey-multi-choice","72","3227668","0.0-7.0-2.0-3.0-0.8","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","7228","","<b>How did the narrator&#39;s encounter with the polar bears end?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""The bears walked back to their den.""}","","","",""
"survey-multi-choice","73","3234076","0.0-7.0-2.0-3.0-0.9","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","6150","","<b>What was the objective of the narrator&#39;s expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Dogsled across Arctic America""}","","","",""
"html-button-response","74","3265031","0.0-7.0-2.0-4.0","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","30704","","<p>Thank you for your responses.</p><p>You will now answer some questions about your impressions of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","75","3266111","0.0-7.0-2.0-5.0-0.0","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","1079","","E1","6","","","","arctic-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","76","3266895","0.0-7.0-2.0-5.0-0.1","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","533","","A2","6","","","","arctic-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","77","3267789","0.0-7.0-2.0-5.0-0.2","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","642","","EE1","6","","","","arctic-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","78","3268601","0.0-7.0-2.0-5.0-0.3","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","561","","E10","6","","","","arctic-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","79","3269497","0.0-7.0-2.0-5.0-0.4","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","644","","EE4","6","","","","arctic-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","80","3270584","0.0-7.0-2.0-5.0-0.5","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","834","","E6","6","","","","arctic-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","81","3271508","0.0-7.0-2.0-5.0-0.6","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","671","","A3","6","","","","arctic-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","82","3272464","0.0-7.0-2.0-5.0-0.7","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","704","","EE5","6","","","","arctic-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","83","3273738","0.0-7.0-2.0-5.0-0.8","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","1022","","A4","6","","","","arctic-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","84","3274931","0.0-7.0-2.0-5.0-0.9","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","942","","E7","6","","","","arctic-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","85","3276336","0.0-7.0-2.0-5.0-0.10","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","1152","","A5","6","","","","arctic-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","86","3277560","0.0-7.0-2.0-5.0-0.11","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","972","","MS3","6","","","","arctic-engagement","","","","","","","","","","","","","","7","mental-sim","",""
"html-button-response","87","3278981","0.0-7.0-2.0-5.0-0.12","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","1170","","MS1","6","","","","arctic-engagement","","","","","","","","","","","","","","7","mental-sim","",""
"html-button-response","88","3280469","0.0-7.0-2.0-5.0-0.13","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","1236","","A1","6","","","","arctic-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","89","3281611","0.0-7.0-2.0-5.0-0.14","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","891","","E8","6","","","","arctic-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","90","3283061","0.0-7.0-2.0-5.0-0.15","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","1198","","EE3","6","","","","arctic-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","91","3284075","0.0-7.0-2.0-5.0-0.16","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","761","","MS2","6","","","","arctic-engagement","","","","","","","","","","","","","","7","mental-sim","",""
"html-button-response","92","3285044","0.0-7.0-2.0-5.0-0.17","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","716","","EE2","6","","","","arctic-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","93","3286435","0.0-8.0","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","1140","","<p>Thank you for your responses.</p><p>You will now answer some demographic, hearing, and general health questions.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","94","3313706","0.0-9.0-0.0","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","27269","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Chrome""}","","","browser",""
"survey-text","95","3317331","0.0-9.0-1.0","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","3369.899999976158","","","","","","","survey","","","","","","","","","","","","","{""AGE"":""28""}","","","age","28"
"survey-multi-choice","96","3319120","0.0-9.0-2.0","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","1535","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Male""}","","","gender","Male"
"survey-multi-choice","97","3322827","0.0-9.0-4.0","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","3455","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Right""}","","","handedness","Right"
"survey-multi-choice","98","3325538","0.0-9.0-5.0","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","2454","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Bachelor's Degree""}","","","education","Bachelor's Degree"
"survey-text","99","3332413","0.0-10.0-0.0","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","6621.899999976158","","","","","","","survey","","","","","","","","","","","","","{""L1"":""English""}","","","first-language","English"
"survey-text","100","3352406","0.0-10.0-1.0","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","19734.899999976158","","","","","","","survey","","","","","","","","","","","","","{""L2name"":""English"",""L2fluency"":""1"",""L3name"":"""",""L3fluency"":"""",""L4name"":"""",""L4fluency"":""""}","","","additional-languages","{""L2name"":""English"",""L2fluency"":""1"",""L3name"":"""",""L3fluency"":"""",""L4name"":"""",""L4fluency"":""""}"
"survey-multi-choice","101","3360363","0.0-10.0-2.0","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","7703","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","hearing-aid","No"
"survey-multi-choice","102","3363964","0.0-10.0-3.0","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","3346","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Never""}","","","ringing-ears","Never"
"survey-multi-choice","103","3372752","0.0-10.0-5.0","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","8535","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","neuro-disease","No"
"survey-multi-choice","104","3375304","0.0-10.0-7.0","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","2300","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","take-meds","No"
"survey-text","105","3381791","0.0-10.0-9.0","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","6214.299999952316","","","","","","","survey","","","","","","","","","","","","","{""HC"":""None""}","","","health-concerns","None"
"html-button-response","106","3384676","0.0-11.0-0.0","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","2632","","<p>How would you describe your musical skills/experiences?</p>","2","","","","survey","","","","","","","","","","","","","","","","music-skill","3"
"survey-multi-choice","107","3387667","0.0-11.0-1.0","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","2738","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","music-instrument","No"
"html-button-response","108","3389890","0.0-12.0-0.0","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","1970","","<p>How would you describe your general hearing abilities?</p>","5","","","","survey","","","","","","","","","","","","","","","","ssq-01","6"
"html-button-response","109","3396862","0.0-12.0-1.0","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","6718","","<p>When you talk with someone at a place that strongly reverberates/echoes (e.g., in a church or train station),</br>can you understand what the person says?</p>","10","","","","survey","","","","","","","","","","","","","","","","ssq-02","10"
"html-button-response","110","3408757","0.0-12.0-2.0","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","11643","","<p>When you are with a group (~5 people) in a lively restaurant, can you follow the group's conversation?</p>","10","","","","survey","","","","","","","","","","","","","","","","ssq-03","10"
"html-button-response","111","3413932","0.0-12.0-3.0","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","4921","","<p>Based on the sound of a bus or truck, can you tell whether it is moving towards or away from you?</p>","10","","","","survey","","","","","","","","","","","","","","","","ssq-04","10"
"html-button-response","112","3417532","0.0-12.0-4.0","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","3347","","<p>When you are in an unknown environment, can you tell from which direction a brief sound originates?</p>","10","","","","survey","","","","","","","","","","","","","","","","ssq-05","10"
"html-button-response","113","3421406","0.0-12.0-5.0","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","3622","","<p>Are you able to ignore distracting sounds when you concentrate on a specific aspect of your acoustic surrounding?</p>","10","","","","survey","","","","","","","","","","","","","","","","ssq-06","10"
"fullscreen","114","3422659","0.0-13.0","a40770080031f58eea6699af8955881a50abb171f6b4b550797844809d2024e0","swim","swim","","","","","","","","","true","","","","","","","","","","","","","","","",""
