"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"dual-task","null","null","null","","arctic","arctic","921","","t","null","88","88","1","swim-dual-task","","t","lowercase","734000","0","1","28fd7ddb0849993cdc2f15aeb4627b6f3dbea5c8d225bb2455558f52c3e18224","734016","921","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","581","","f","null","88","88","1","swim-dual-task","","f","lowercase","746000","0","1","28fd7ddb0849993cdc2f15aeb4627b6f3dbea5c8d225bb2455558f52c3e18224","746006","581","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","628","","t","null","88","88","1","swim-dual-task","","t","lowercase","760000","0","1","28fd7ddb0849993cdc2f15aeb4627b6f3dbea5c8d225bb2455558f52c3e18224","760015","628","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","611","","n","null","88","88","1","swim-dual-task","","n","lowercase","766000","0","1","28fd7ddb0849993cdc2f15aeb4627b6f3dbea5c8d225bb2455558f52c3e18224","766016","611","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","666","","A","null","77","77","1","swim-dual-task","","A","uppercase","778000","0","1","28fd7ddb0849993cdc2f15aeb4627b6f3dbea5c8d225bb2455558f52c3e18224","778016","666","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","802","","G","null","77","77","1","swim-dual-task","","G","uppercase","788000","0","1","28fd7ddb0849993cdc2f15aeb4627b6f3dbea5c8d225bb2455558f52c3e18224","788016","802","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","707","","f","null","88","88","1","swim-dual-task","","f","lowercase","794000","0","1","28fd7ddb0849993cdc2f15aeb4627b6f3dbea5c8d225bb2455558f52c3e18224","794015","707","88","1","swim","","","","",""
"audio-keyboard-response","62","2916243","0.0-6.0-2.0-1.0","28fd7ddb0849993cdc2f15aeb4627b6f3dbea5c8d225bb2455558f52c3e18224","arctic","arctic","null","","audio/story_swim.mp3","","null","","","","","","","","","","","","","","","","","","","",""
"html-button-response","63","2918627","0.0-6.0-2.0-2.0","28fd7ddb0849993cdc2f15aeb4627b6f3dbea5c8d225bb2455558f52c3e18224","arctic","arctic","2384","","<p>This concludes the story. Thank you for listening.</p><p>You will now answer some questions about the content of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","64","2928090","0.0-6.0-2.0-3.0-0.0","28fd7ddb0849993cdc2f15aeb4627b6f3dbea5c8d225bb2455558f52c3e18224","arctic","arctic","9461","","<b>What gave the narrator his greatest feeling of accomplishment?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Passing the water survival course""}","","","",""
"survey-multi-choice","65","2933807","0.0-6.0-2.0-3.0-0.1","28fd7ddb0849993cdc2f15aeb4627b6f3dbea5c8d225bb2455558f52c3e18224","arctic","arctic","5453","","<b>Where is the home of naval aviation?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Pensacola""}","","","",""
"survey-multi-choice","66","2942632","0.0-6.0-2.0-3.0-0.2","28fd7ddb0849993cdc2f15aeb4627b6f3dbea5c8d225bb2455558f52c3e18224","arctic","arctic","8563","","<b>What were the astronaut candidates trained to do at the naval air station?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Eject out of aircraft and survive in water long enough to be rescued""}","","","",""
"survey-multi-choice","67","2951141","0.0-6.0-2.0-3.0-0.3","28fd7ddb0849993cdc2f15aeb4627b6f3dbea5c8d225bb2455558f52c3e18224","arctic","arctic","8247","","<b>How often does the narrator swim, now that he is a good swimmer?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Never swam again in his life""}","","","",""
"survey-multi-choice","68","2962800","0.0-6.0-2.0-3.0-0.4","28fd7ddb0849993cdc2f15aeb4627b6f3dbea5c8d225bb2455558f52c3e18224","arctic","arctic","11404","","<b>How did the narrator train for his swim test?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Took his kids to the pool every day""}","","","",""
"survey-multi-choice","69","2968163","0.0-6.0-2.0-3.0-0.5","28fd7ddb0849993cdc2f15aeb4627b6f3dbea5c8d225bb2455558f52c3e18224","arctic","arctic","5099","","<b>What is the narrator afraid of, aside from the water?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Heights""}","","","",""
"survey-multi-choice","70","2973157","0.0-6.0-2.0-3.0-0.6","28fd7ddb0849993cdc2f15aeb4627b6f3dbea5c8d225bb2455558f52c3e18224","arctic","arctic","4725","","<b>How many astronaut candidates passed the first swim test?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""All of them""}","","","",""
"survey-multi-choice","71","2983809","0.0-6.0-2.0-3.0-0.7","28fd7ddb0849993cdc2f15aeb4627b6f3dbea5c8d225bb2455558f52c3e18224","arctic","arctic","10396","","<b>How many astronaut candidates reported for duty at the Johnson Space Center?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Forty-four""}","","","",""
"survey-multi-choice","72","2993174","0.0-6.0-2.0-3.0-0.8","28fd7ddb0849993cdc2f15aeb4627b6f3dbea5c8d225bb2455558f52c3e18224","arctic","arctic","9111","","<b>How many times did the astronaut candidates have to complete the final exercise to pass?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Two""}","","","",""
"survey-multi-choice","73","3001416","0.0-6.0-2.0-3.0-0.9","28fd7ddb0849993cdc2f15aeb4627b6f3dbea5c8d225bb2455558f52c3e18224","arctic","arctic","7982","","<b>What was the final step of the first swim test in the pool?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Tread water with hands above the water""}","","","",""
"html-button-response","74","3003110","0.0-6.0-2.0-4.0","28fd7ddb0849993cdc2f15aeb4627b6f3dbea5c8d225bb2455558f52c3e18224","arctic","arctic","1429","","<p>Thank you for your responses.</p><p>You will now answer some questions about your impressions of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","75","3006965","0.0-6.0-2.0-5.0-0.0","28fd7ddb0849993cdc2f15aeb4627b6f3dbea5c8d225bb2455558f52c3e18224","arctic","arctic","3855","","MS2","5","","","","swim-engagement","","","","","","","","","","","","","","6","mental-sim","",""
"html-button-response","76","3009502","0.0-6.0-2.0-5.0-0.1","28fd7ddb0849993cdc2f15aeb4627b6f3dbea5c8d225bb2455558f52c3e18224","arctic","arctic","2280","","E10","6","","","","swim-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","77","3014420","0.0-6.0-2.0-5.0-0.2","28fd7ddb0849993cdc2f15aeb4627b6f3dbea5c8d225bb2455558f52c3e18224","arctic","arctic","4658","","MS1","2","","","","swim-engagement","","","","","","","","","","","","","","3","mental-sim","",""
"html-button-response","78","3018510","0.0-6.0-2.0-5.0-0.3","28fd7ddb0849993cdc2f15aeb4627b6f3dbea5c8d225bb2455558f52c3e18224","arctic","arctic","3828","","EE1","5","","","","swim-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","79","3020644","0.0-6.0-2.0-5.0-0.4","28fd7ddb0849993cdc2f15aeb4627b6f3dbea5c8d225bb2455558f52c3e18224","arctic","arctic","1883","","EE3","3","","","","swim-engagement","","","","","","","","","","","","","","4","emo-engage","",""
"html-button-response","80","3023208","0.0-6.0-2.0-5.0-0.5","28fd7ddb0849993cdc2f15aeb4627b6f3dbea5c8d225bb2455558f52c3e18224","arctic","arctic","2307","","EE5","4","","","","swim-engagement","","","","","","","","","","","","","","5","emo-engage","",""
"html-button-response","81","3025728","0.0-6.0-2.0-5.0-0.6","28fd7ddb0849993cdc2f15aeb4627b6f3dbea5c8d225bb2455558f52c3e18224","arctic","arctic","2267","","MS3","5","","","","swim-engagement","","","","","","","","","","","","","","6","mental-sim","",""
"html-button-response","82","3028101","0.0-6.0-2.0-5.0-0.7","28fd7ddb0849993cdc2f15aeb4627b6f3dbea5c8d225bb2455558f52c3e18224","arctic","arctic","2120","","EE4","2","","","","swim-engagement","","","","","","","","","","","","","","3","emo-engage","",""
"html-button-response","83","3030325","0.0-6.0-2.0-5.0-0.8","28fd7ddb0849993cdc2f15aeb4627b6f3dbea5c8d225bb2455558f52c3e18224","arctic","arctic","1963","","E6","4","","","","swim-engagement","","","","","","","","","","","","","","5","enjoyment","",""
"html-button-response","84","3033168","0.0-6.0-2.0-5.0-0.9","28fd7ddb0849993cdc2f15aeb4627b6f3dbea5c8d225bb2455558f52c3e18224","arctic","arctic","2586","","EE2","1","","","","swim-engagement","","","","","","","","","","","","","","2","emo-engage","",""
"html-button-response","85","3037164","0.0-6.0-2.0-5.0-0.10","28fd7ddb0849993cdc2f15aeb4627b6f3dbea5c8d225bb2455558f52c3e18224","arctic","arctic","3743","","A5","5","","","","swim-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","86","3039258","0.0-6.0-2.0-5.0-0.11","28fd7ddb0849993cdc2f15aeb4627b6f3dbea5c8d225bb2455558f52c3e18224","arctic","arctic","1825","","A3","5","","","","swim-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","87","3042907","0.0-6.0-2.0-5.0-0.12","28fd7ddb0849993cdc2f15aeb4627b6f3dbea5c8d225bb2455558f52c3e18224","arctic","arctic","3396","","E1","3","","","","swim-engagement","","","","","","","","","","","","","","4","enjoyment","",""
"html-button-response","88","3048150","0.0-6.0-2.0-5.0-0.13","28fd7ddb0849993cdc2f15aeb4627b6f3dbea5c8d225bb2455558f52c3e18224","arctic","arctic","4986","","A1","5","","","","swim-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","89","3051611","0.0-6.0-2.0-5.0-0.14","28fd7ddb0849993cdc2f15aeb4627b6f3dbea5c8d225bb2455558f52c3e18224","arctic","arctic","3210","","A4","5","","","","swim-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","90","3054317","0.0-6.0-2.0-5.0-0.15","28fd7ddb0849993cdc2f15aeb4627b6f3dbea5c8d225bb2455558f52c3e18224","arctic","arctic","2455","","E7","5","","","","swim-engagement","","","","","","","","","","","","","","6","enjoyment","",""
"html-button-response","91","3057502","0.0-6.0-2.0-5.0-0.16","28fd7ddb0849993cdc2f15aeb4627b6f3dbea5c8d225bb2455558f52c3e18224","arctic","arctic","2920","","E8","3","","","","swim-engagement","","","","","","","","","","","","","","4","enjoyment","",""
"html-button-response","92","3061699","0.0-6.0-2.0-5.0-0.17","28fd7ddb0849993cdc2f15aeb4627b6f3dbea5c8d225bb2455558f52c3e18224","arctic","arctic","3947","","A2","6","","","","swim-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","93","3064814","0.0-8.0","28fd7ddb0849993cdc2f15aeb4627b6f3dbea5c8d225bb2455558f52c3e18224","arctic","arctic","2863","","<p>Thank you for your responses.</p><p>You will now answer some demographic, hearing, and general health questions.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","94","3068887","0.0-9.0-0.0","28fd7ddb0849993cdc2f15aeb4627b6f3dbea5c8d225bb2455558f52c3e18224","arctic","arctic","4072","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Firefox""}","","","browser",""
"survey-text","95","3073234","0.0-9.0-1.0","28fd7ddb0849993cdc2f15aeb4627b6f3dbea5c8d225bb2455558f52c3e18224","arctic","arctic","4091","","","","","","","survey","","","","","","","","","","","","","{""AGE"":""32""}","","","age","32"
"survey-multi-choice","96","3077042","0.0-9.0-2.0","28fd7ddb0849993cdc2f15aeb4627b6f3dbea5c8d225bb2455558f52c3e18224","arctic","arctic","3540","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Male""}","","","gender","Male"
"survey-multi-choice","97","3079418","0.0-9.0-4.0","28fd7ddb0849993cdc2f15aeb4627b6f3dbea5c8d225bb2455558f52c3e18224","arctic","arctic","2117","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Right""}","","","handedness","Right"
"survey-multi-choice","98","3085476","0.0-9.0-5.0","28fd7ddb0849993cdc2f15aeb4627b6f3dbea5c8d225bb2455558f52c3e18224","arctic","arctic","5793","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Some university undergraduate schooling""}","","","education","Some university undergraduate schooling"
"survey-text","99","3091229","0.0-10.0-0.0","28fd7ddb0849993cdc2f15aeb4627b6f3dbea5c8d225bb2455558f52c3e18224","arctic","arctic","5487","","","","","","","survey","","","","","","","","","","","","","{""L1"":""English""}","","","first-language","English"
"survey-text","100","3114304","0.0-10.0-1.0","28fd7ddb0849993cdc2f15aeb4627b6f3dbea5c8d225bb2455558f52c3e18224","arctic","arctic","22817","","","","","","","survey","","","","","","","","","","","","","{""L2name"":""Spanish"",""L2fluency"":""6"",""L3name"":"""",""L3fluency"":"""",""L4name"":"""",""L4fluency"":""""}","","","additional-languages","{""L2name"":""Spanish"",""L2fluency"":""6"",""L3name"":"""",""L3fluency"":"""",""L4name"":"""",""L4fluency"":""""}"
"survey-multi-choice","101","3118441","0.0-10.0-2.0","28fd7ddb0849993cdc2f15aeb4627b6f3dbea5c8d225bb2455558f52c3e18224","arctic","arctic","3879","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","hearing-aid","No"
"survey-multi-choice","102","3122709","0.0-10.0-3.0","28fd7ddb0849993cdc2f15aeb4627b6f3dbea5c8d225bb2455558f52c3e18224","arctic","arctic","4008","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Sometimes""}","","","ringing-ears","Sometimes"
"survey-multi-choice","103","3126710","0.0-10.0-4.0-0.0","28fd7ddb0849993cdc2f15aeb4627b6f3dbea5c8d225bb2455558f52c3e18224","arctic","arctic","3741","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Both Ears""}","","","ringing-ear-loc","Both Ears"
"survey-multi-choice","104","3130155","0.0-10.0-5.0","28fd7ddb0849993cdc2f15aeb4627b6f3dbea5c8d225bb2455558f52c3e18224","arctic","arctic","3183","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","neuro-disease","No"
"survey-multi-choice","105","3134936","0.0-10.0-7.0","28fd7ddb0849993cdc2f15aeb4627b6f3dbea5c8d225bb2455558f52c3e18224","arctic","arctic","4527","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","take-meds","No"
"survey-text","106","3146338","0.0-10.0-9.0","28fd7ddb0849993cdc2f15aeb4627b6f3dbea5c8d225bb2455558f52c3e18224","arctic","arctic","11135","","","","","","","survey","","","","","","","","","","","","","{""HC"":""No health problems. ""}","","","health-concerns","No health problems. "
"html-button-response","107","3152577","0.0-11.0-0.0","28fd7ddb0849993cdc2f15aeb4627b6f3dbea5c8d225bb2455558f52c3e18224","arctic","arctic","5976","","<p>How would you describe your musical skills/experiences?</p>","2","","","","survey","","","","","","","","","","","","","","","","music-skill","3"
"survey-multi-choice","108","3159938","0.0-11.0-1.0","28fd7ddb0849993cdc2f15aeb4627b6f3dbea5c8d225bb2455558f52c3e18224","arctic","arctic","7106","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Yes""}","","","music-instrument","Yes"
"survey-text","109","3164611","0.0-11.0-2.0-0.0","28fd7ddb0849993cdc2f15aeb4627b6f3dbea5c8d225bb2455558f52c3e18224","arctic","arctic","4419","","","","","","","survey","","","","","","","","","","","","","{""MEXP"":""2""}","","","music-training-yrs","2"
"html-button-response","110","3170868","0.0-12.0-0.0","28fd7ddb0849993cdc2f15aeb4627b6f3dbea5c8d225bb2455558f52c3e18224","arctic","arctic","6001","","<p>How would you describe your general hearing abilities?</p>","5","","","","survey","","","","","","","","","","","","","","","","ssq-01","6"
"html-button-response","111","3179838","0.0-12.0-1.0","28fd7ddb0849993cdc2f15aeb4627b6f3dbea5c8d225bb2455558f52c3e18224","arctic","arctic","8716","","<p>When you talk with someone at a place that strongly reverberates/echoes (e.g., in a church or train station),</br>can you understand what the person says?</p>","6","","","","survey","","","","","","","","","","","","","","","","ssq-02","6"
"html-button-response","112","3185285","0.0-12.0-2.0","28fd7ddb0849993cdc2f15aeb4627b6f3dbea5c8d225bb2455558f52c3e18224","arctic","arctic","5184","","<p>When you are with a group (~5 people) in a lively restaurant, can you follow the group's conversation?</p>","5","","","","survey","","","","","","","","","","","","","","","","ssq-03","5"
"html-button-response","113","3192243","0.0-12.0-3.0","28fd7ddb0849993cdc2f15aeb4627b6f3dbea5c8d225bb2455558f52c3e18224","arctic","arctic","6702","","<p>Based on the sound of a bus or truck, can you tell whether it is moving towards or away from you?</p>","8","","","","survey","","","","","","","","","","","","","","","","ssq-04","8"
"html-button-response","114","3198135","0.0-12.0-4.0","28fd7ddb0849993cdc2f15aeb4627b6f3dbea5c8d225bb2455558f52c3e18224","arctic","arctic","5623","","<p>When you are in an unknown environment, can you tell from which direction a brief sound originates?</p>","9","","","","survey","","","","","","","","","","","","","","","","ssq-05","9"
"html-button-response","115","3209039","0.0-12.0-5.0","28fd7ddb0849993cdc2f15aeb4627b6f3dbea5c8d225bb2455558f52c3e18224","arctic","arctic","10649","","<p>Are you able to ignore distracting sounds when you concentrate on a specific aspect of your acoustic surrounding?</p>","7","","","","survey","","","","","","","","","","","","","","","","ssq-06","7"
"fullscreen","116","3210301","0.0-13.0","28fd7ddb0849993cdc2f15aeb4627b6f3dbea5c8d225bb2455558f52c3e18224","arctic","arctic","","","","","","","","","true","","","","","","","","","","","","","","","",""
