"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"dual-task","null","null","null","","swim","arctic","663.8000000715256","","D","null","77","77","1","swim-dual-task","","D","uppercase","758000","0","4","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","758018.2000000477","663.8000000715256","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","495.10000002384186","","g","null","88","88","1","swim-dual-task","","g","lowercase","764000","0","4","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","764012.2000000477","495.10000002384186","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","708.6000000238419","","B","null","77","77","1","swim-dual-task","","B","uppercase","774000","0","4","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","774018.3000000715","708.6000000238419","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","465.7000000476837","","T","null","77","77","1","swim-dual-task","","T","uppercase","780000","0","4","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","780012.8999999762","465.7000000476837","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","376","","G","null","77","77","1","swim-dual-task","","G","uppercase","786000","0","4","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","786011.6000000238","376","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","arctic","507.7000000476837","","b","null","88","88","1","swim-dual-task","","b","lowercase","796000","0","4","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","796163.3999999762","507.7000000476837","88","1","swim","","","","",""
"audio-keyboard-response","29","1065577","0.0-7.0-0.0-1.0","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","swim","arctic","null","","audio/story_swim.mp3","","null","","","","","","","","","","","","","","","","","","","",""
"html-button-response","30","1068227","0.0-7.0-0.0-2.0","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","swim","arctic","2646","","<p>This concludes the story. Thank you for listening.</p><p>You will now answer some questions about the content of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","31","1075677","0.0-7.0-0.0-3.0-0.0","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","swim","arctic","7438","","<b>How many times did the astronaut candidates have to complete the final exercise to pass?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Two""}","","","",""
"survey-multi-choice","32","1092542","0.0-7.0-0.0-3.0-0.1","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","swim","arctic","16497","","<b>How did the narrator train for his swim test?</b>","","","","0","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Swam at the lake every day""}","","","",""
"survey-multi-choice","33","1096320","0.0-7.0-0.0-3.0-0.2","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","swim","arctic","3511","","<b>How often does the narrator swim, now that he is a good swimmer?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Never swam again in his life""}","","","",""
"survey-multi-choice","34","1101962","0.0-7.0-0.0-3.0-0.3","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","swim","arctic","5381","","<b>What gave the narrator his greatest feeling of accomplishment?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Passing the water survival course""}","","","",""
"survey-multi-choice","35","1109623","0.0-7.0-0.0-3.0-0.4","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","swim","arctic","7402","","<b>What is the narrator afraid of, aside from the water?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Heights""}","","","",""
"survey-multi-choice","36","1113434","0.0-7.0-0.0-3.0-0.5","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","swim","arctic","3551","","<b>How many astronaut candidates passed the first swim test?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""All of them""}","","","",""
"survey-multi-choice","37","1118125","0.0-7.0-0.0-3.0-0.6","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","swim","arctic","4432","","<b>Where is the home of naval aviation?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Pensacola""}","","","",""
"survey-multi-choice","38","1124334","0.0-7.0-0.0-3.0-0.7","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","swim","arctic","5953","","<b>How many astronaut candidates reported for duty at the Johnson Space Center?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Forty-four""}","","","",""
"survey-multi-choice","39","1130881","0.0-7.0-0.0-3.0-0.8","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","swim","arctic","6284","","<b>What were the astronaut candidates trained to do at the naval air station?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Eject out of aircraft and survive in water long enough to be rescued""}","","","",""
"survey-multi-choice","40","1138262","0.0-7.0-0.0-3.0-0.9","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","swim","arctic","7120","","<b>What was the final step of the first swim test in the pool?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Tread water with hands above the water""}","","","",""
"html-button-response","41","1140049","0.0-7.0-0.0-4.0","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","swim","arctic","1535","","<p>Thank you for your responses.</p><p>You will now answer some questions about your impressions of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","42","1143744","0.0-7.0-0.0-5.0-0.0","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","swim","arctic","3692","","A4","5","","","","swim-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","43","1145476","0.0-7.0-0.0-5.0-0.1","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","swim","arctic","1477","","E6","6","","","","swim-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","44","1146784","0.0-7.0-0.0-5.0-0.2","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","swim","arctic","1053","","E1","5","","","","swim-engagement","","","","","","","","","","","","","","6","enjoyment","",""
"html-button-response","45","1148657","0.0-7.0-0.0-5.0-0.3","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","swim","arctic","1620","","E8","4","","","","swim-engagement","","","","","","","","","","","","","","5","enjoyment","",""
"html-button-response","46","1150161","0.0-7.0-0.0-5.0-0.4","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","swim","arctic","1250","","A3","5","","","","swim-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","47","1154100","0.0-7.0-0.0-5.0-0.5","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","swim","arctic","3683","","MS3","3","","","","swim-engagement","","","","","","","","","","","","","","4","mental-sim","",""
"html-button-response","48","1155919","0.0-7.0-0.0-5.0-0.6","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","swim","arctic","1563","","EE4","3","","","","swim-engagement","","","","","","","","","","","","","","4","emo-engage","",""
"html-button-response","49","1157519","0.0-7.0-0.0-5.0-0.7","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","swim","arctic","1346","","E7","5","","","","swim-engagement","","","","","","","","","","","","","","6","enjoyment","",""
"html-button-response","50","1160187","0.0-7.0-0.0-5.0-0.8","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","swim","arctic","2415","","A1","4","","","","swim-engagement","","","","","","","","","","","","","","5","absorption","",""
"html-button-response","51","1162181","0.0-7.0-0.0-5.0-0.9","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","swim","arctic","1738","","E10","6","","","","swim-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","52","1164961","0.0-7.0-0.0-5.0-0.10","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","swim","arctic","2527","","A5","5","","","","swim-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","53","1167599","0.0-7.0-0.0-5.0-0.11","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","swim","arctic","2385","","EE1","4","","","","swim-engagement","","","","","","","","","","","","","","5","emo-engage","",""
"html-button-response","54","1169400","0.0-7.0-0.0-5.0-0.12","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","swim","arctic","1450","","EE3","4","","","","swim-engagement","","","","","","","","","","","","","","5","emo-engage","",""
"html-button-response","55","1170769","0.0-7.0-0.0-5.0-0.13","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","swim","arctic","1116","","EE2","5","","","","swim-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","56","1174274","0.0-7.0-0.0-5.0-0.14","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","swim","arctic","3252","","MS2","4","","","","swim-engagement","","","","","","","","","","","","","","5","mental-sim","",""
"html-button-response","57","1177197","0.0-7.0-0.0-5.0-0.15","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","swim","arctic","2556","","EE5","4","","","","swim-engagement","","","","","","","","","","","","","","5","emo-engage","",""
"html-button-response","58","1178951","0.0-7.0-0.0-5.0-0.16","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","swim","arctic","1501","","A2","5","","","","swim-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","59","1182282","0.0-7.0-0.0-5.0-0.17","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","swim","arctic","3078","","MS1","5","","","","swim-engagement","","","","","","","","","","","","","","6","mental-sim","",""
"html-keyboard-response","60","2188692","0.0-7.0-1.0","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","swim","arctic","1006158","","<p>Thank you for your responses. You will now listen to the second story.</p><p>Remember, as you listen to the story you will see letters appear on the screen.</br>As quickly as possible, press <b>&lt;x&gt;</b> if the letter is lowercase and <b>&lt;m&gt;</b> if the letter is uppercase.</p><p>Press <b>&lt;x&gt;</b> or <b>&lt;m&gt;</b> to begin listening!</p>","","88","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","61","2189194","0.0-7.0-2.0-0.0","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","swim","arctic","null","","<div style=""font-size:60px;"" tabindex=""0"">+</div>","","null","","","","","","","","","","","","","","","","","","","",""
"dual-task","null","null","null","","swim","arctic","618.2999999523163","","r","null","88","88","1","arctic-dual-task","","r","lowercase","16000","0","4","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","16006.799999952316","618.2999999523163","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","567","","t","null","88","88","1","arctic-dual-task","","t","lowercase","22000","0","4","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","22006.099999904633","567","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","652.1999999284744","","q","null","88","88","1","arctic-dual-task","","q","lowercase","30000","0","4","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","30021.099999904633","652.1999999284744","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","562.1999999284744","","D","null","77","77","1","arctic-dual-task","","D","uppercase","40000","0","4","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","40051.299999952316","562.1999999284744","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","650.1000000238419","","g","null","88","88","1","arctic-dual-task","","g","lowercase","52000","0","4","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","52002.299999952316","650.1000000238419","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","452.60000002384186","","D","null","77","77","1","arctic-dual-task","","D","uppercase","60000","0","4","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","60010.799999952316","452.60000002384186","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","558.2999999523163","","n","null","88","88","1","arctic-dual-task","","n","lowercase","66000","0","4","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","66001.89999997616","558.2999999523163","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","449.59999990463257","","e","null","88","88","1","arctic-dual-task","","e","lowercase","74000","0","4","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","74011","449.59999990463257","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","504","","q","null","88","88","1","arctic-dual-task","","q","lowercase","80000","0","4","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","80010.5","504","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","502.1999999284744","","f","null","88","88","1","arctic-dual-task","","f","lowercase","94000","0","4","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","94002.5","502.1999999284744","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","467.60000002384186","","b","null","88","88","1","arctic-dual-task","","b","lowercase","106000","0","4","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","106002.29999995232","467.60000002384186","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","578.2000000476837","","R","null","77","77","1","arctic-dual-task","","R","uppercase","118000","0","4","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","118011.09999990463","578.2000000476837","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1028.5","","e","null","88","88","1","arctic-dual-task","","e","lowercase","130000","0","4","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","130012.09999990463","1028.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","459.39999997615814","","a","null","88","88","1","arctic-dual-task","","a","lowercase","142000","0","4","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","142000.89999997616","459.39999997615814","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","489.5","","g","null","88","88","1","arctic-dual-task","","g","lowercase","156000","0","4","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","156005.09999990463","489.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","504.39999997615814","","e","null","88","88","1","arctic-dual-task","","e","lowercase","162000","0","4","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","162011.79999995232","504.39999997615814","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","630.6000000238419","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","176000","0","4","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","176012.39999997616","630.6000000238419","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","495.7000000476837","","q","null","88","88","1","arctic-dual-task","","q","lowercase","184000","0","4","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","184021.19999992847","495.7000000476837","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","445.3000000715256","","r","null","88","88","1","arctic-dual-task","","r","lowercase","192000","0","4","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","192015.59999990463","445.3000000715256","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","563.8999999761581","","N","null","77","77","1","arctic-dual-task","","N","uppercase","206000","0","4","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","206001","563.8999999761581","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","600.7999999523163","","N","null","77","77","1","arctic-dual-task","","N","uppercase","216000","0","4","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","216001.79999995232","600.7999999523163","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","625.1000000238419","","B","null","77","77","1","arctic-dual-task","","B","uppercase","226000","0","4","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","226010.39999997616","625.1000000238419","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","684.8999999761581","","A","null","77","77","1","arctic-dual-task","","A","uppercase","238000","0","4","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","238011.79999995232","684.8999999761581","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","441.8000000715256","","G","null","77","77","1","arctic-dual-task","","G","uppercase","252000","0","4","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","252000.89999997616","441.8000000715256","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","487.60000002384186","","n","null","88","88","1","arctic-dual-task","","n","lowercase","262000","0","4","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","262012.39999997616","487.60000002384186","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","510.1999999284744","","e","null","88","88","1","arctic-dual-task","","e","lowercase","272000","0","4","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","272012","510.1999999284744","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","600","","a","null","88","88","1","arctic-dual-task","","a","lowercase","280000","0","4","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","280011.09999990463","600","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","462.8000000715256","","h","null","88","88","1","arctic-dual-task","","h","lowercase","288000","0","4","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","288012","462.8000000715256","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","573","","F","null","77","77","1","arctic-dual-task","","F","uppercase","294000","0","4","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","294000.59999990463","573","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","718.5","","T","null","77","77","1","arctic-dual-task","","T","uppercase","302000","0","4","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","302008","718.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","457.10000002384186","","T","null","77","77","1","arctic-dual-task","","T","uppercase","308000","0","4","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","308011.89999997616","457.10000002384186","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","423.5","","G","null","77","77","1","arctic-dual-task","","G","uppercase","318000","0","4","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","318002.2999999523","423.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","431","","f","null","77","88","0","arctic-dual-task","","f","lowercase","324000","0","4","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","324011.39999997616","431","77","0","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","500.39999997615814","","b","null","88","88","1","arctic-dual-task","","b","lowercase","330000","0","4","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","330034.2999999523","500.39999997615814","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","473.7999999523163","","G","null","77","77","1","arctic-dual-task","","G","uppercase","338000","0","4","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","338020.89999997616","473.7999999523163","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","478.7000000476837","","b","null","88","88","1","arctic-dual-task","","b","lowercase","348000","0","4","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","348011.7999999523","478.7000000476837","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","601.1000000238419","","q","null","88","88","1","arctic-dual-task","","q","lowercase","362000","0","4","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","362011.5","601.1000000238419","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","477.5","","F","null","77","77","1","arctic-dual-task","","F","uppercase","374000","0","4","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","374012.2999999523","477.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","943.8999999761581","","t","null","88","88","1","arctic-dual-task","","t","lowercase","384000","0","4","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","384011.7999999523","943.8999999761581","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","486.39999997615814","","b","null","88","88","1","arctic-dual-task","","b","lowercase","390000","0","4","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","390001.89999997616","486.39999997615814","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","604.1000000238419","","T","null","88","77","0","arctic-dual-task","","T","uppercase","402000","0","4","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","402011.6999999285","604.1000000238419","88","0","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","704.5","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","410000","0","4","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","410022.39999997616","704.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","719.1000000238419","","A","null","77","77","1","arctic-dual-task","","A","uppercase","416000","0","4","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","416011.09999990463","719.1000000238419","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","598.8999999761581","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","426000","0","4","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","426002","598.8999999761581","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","385.10000002384186","","G","null","77","77","1","arctic-dual-task","","G","uppercase","434000","0","4","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","434011.7999999523","385.10000002384186","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","524.8999999761581","","N","null","77","77","1","arctic-dual-task","","N","uppercase","444000","0","4","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","444006.39999997616","524.8999999761581","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","578.1000000238419","","h","null","88","88","1","arctic-dual-task","","h","lowercase","458000","0","4","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","458002.1999999285","578.1000000238419","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","671.8000000715256","","d","null","88","88","1","arctic-dual-task","","d","lowercase","466000","0","4","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","466011.1999999285","671.8000000715256","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","475.39999997615814","","t","null","88","88","1","arctic-dual-task","","t","lowercase","478000","0","4","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","478012","475.39999997615814","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","675.3999999761581","","B","null","77","77","1","arctic-dual-task","","B","uppercase","492000","0","4","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","492001.5","675.3999999761581","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","603.3999999761581","","E","null","77","77","1","arctic-dual-task","","E","uppercase","506000","0","4","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","506077.59999990463","603.3999999761581","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","563.6000000238419","","R","null","77","77","1","arctic-dual-task","","R","uppercase","520000","0","4","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","520005.6999999285","563.6000000238419","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","512.4000000953674","","D","null","77","77","1","arctic-dual-task","","D","uppercase","532000","0","4","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","532021.8999999762","512.4000000953674","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","565.1999999284744","","f","null","88","88","1","arctic-dual-task","","f","lowercase","544000","0","4","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","544011.8999999762","565.1999999284744","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","733.1999999284744","","H","null","77","77","1","arctic-dual-task","","H","uppercase","550000","0","4","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","550001.7999999523","733.1999999284744","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","562.6000000238419","","A","null","77","77","1","arctic-dual-task","","A","uppercase","558000","0","4","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","558012.1999999285","562.6000000238419","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","472.2999999523163","","d","null","88","88","1","arctic-dual-task","","d","lowercase","566000","0","4","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","566010.6999999285","472.2999999523163","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","587.5","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","580000","0","4","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","580001","587.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","899.6999999284744","","F","null","77","77","1","arctic-dual-task","","F","uppercase","588000","0","4","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","588011","899.6999999284744","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","551.3000000715256","","D","null","77","77","1","arctic-dual-task","","D","uppercase","598000","0","4","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","598022.7999999523","551.3000000715256","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","538.4000000953674","","B","null","77","77","1","arctic-dual-task","","B","uppercase","606000","0","4","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","606021.1999999285","538.4000000953674","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","651","","r","null","88","88","1","arctic-dual-task","","r","lowercase","616000","0","4","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","616009","651","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","469.5","","A","null","77","77","1","arctic-dual-task","","A","uppercase","630000","0","4","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","630011.5999999046","469.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","551.0999999046326","","F","null","77","77","1","arctic-dual-task","","F","uppercase","640000","0","4","843779009b916bfa7b55047e973eb87d8d72d8729bc7265dafe7e8d655acadf1","640012.0999999046","551.0999999046326","77","1","arctic","","","","",""
