"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"dual-task","null","null","null","","swim","swim","NA","","B","null","NA","77","0","arctic-dual-task","","B","uppercase","750000","1","3","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","750001.3000001907","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","NA","","d","null","NA","88","0","arctic-dual-task","","d","lowercase","758000","1","3","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","758000.6999998093","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","NA","","g","null","NA","88","0","arctic-dual-task","","g","lowercase","772000","1","3","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","772002.1999998093","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","NA","","N","null","NA","77","0","arctic-dual-task","","N","uppercase","782000","1","3","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","782001.4000000954","NA","NA","0","arctic","","","","",""
"audio-keyboard-response","62","2165841","0.0-7.0-2.0-1.0","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","swim","swim","null","","audio/story_arctic.mp3","","null","","","","","","","","","","","","","","","","","","","",""
"html-button-response","63","2190847","0.0-7.0-2.0-2.0","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","swim","swim","25004","","<p>This concludes the story. Thank you for listening.</p><p>You will now answer some questions about the content of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","64","2193787","0.0-7.0-2.0-3.0-0.0","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","swim","swim","2936","","<b>How many sponsorships did the narrator receive to support her expedition?</b>","","","","0","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Ten""}","","","",""
"survey-multi-choice","65","2197866","0.0-7.0-2.0-3.0-0.1","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","swim","swim","3824","","<b>What was the objective of the narrator&#39;s expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Dogsled across Arctic America""}","","","",""
"survey-multi-choice","66","2200218","0.0-7.0-2.0-3.0-0.2","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","swim","swim","2095","","<b>How did the dogs respond when they saw the bears?</b>","","","","0","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Barked aggressively""}","","","",""
"survey-multi-choice","67","2203379","0.0-7.0-2.0-3.0-0.3","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","swim","swim","2907","","<b>What is the name of the narrator&#39;s neighbour?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Dave""}","","","",""
"survey-multi-choice","68","2205744","0.0-7.0-2.0-3.0-0.4","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","swim","swim","2112","","<b>What were the weather conditions in the Arctic like the winter of the narrator&#39;s expedition?</b>","","","","0","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""It was the coldest winter in recorded history.""}","","","",""
"survey-multi-choice","69","2207989","0.0-7.0-2.0-3.0-0.5","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","swim","swim","1954","","<b>How did the narrator&#39;s encounter with the polar bears end?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""The bears walked back to their den.""}","","","",""
"survey-multi-choice","70","2210324","0.0-7.0-2.0-3.0-0.6","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","swim","swim","2082","","<b>What did the narrator do for leisure while in her tent?</b>","","","","0","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Take photos""}","","","",""
"survey-multi-choice","71","2212127","0.0-7.0-2.0-3.0-0.7","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","swim","swim","1547","","<b>How did the narrator&#39;s neighbour respond when she told him about her expedition?</b>","","","","0","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""He threw her a party.""}","","","",""
"survey-multi-choice","72","2214574","0.0-7.0-2.0-3.0-0.8","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","swim","swim","2193","","<b>How did the narrator prepare for her expedition?</b>","","","","0","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Practiced living on rations and taking cold showers""}","","","",""
"survey-multi-choice","73","2216857","0.0-7.0-2.0-3.0-0.9","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","swim","swim","2004","","<b>Which dog on the narrator&#39;s dog team never followed instructions?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Robert""}","","","",""
"html-button-response","74","2218454","0.0-7.0-2.0-4.0","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","swim","swim","1344","","<p>Thank you for your responses.</p><p>You will now answer some questions about your impressions of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","75","2220020","0.0-7.0-2.0-5.0-0.0","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","swim","swim","1560","","EE1","3","","","","arctic-engagement","","","","","","","","","","","","","","4","emo-engage","",""
"html-button-response","76","2221311","0.0-7.0-2.0-5.0-0.1","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","swim","swim","1039","","MS3","2","","","","arctic-engagement","","","","","","","","","","","","","","3","mental-sim","",""
"html-button-response","77","2222571","0.0-7.0-2.0-5.0-0.2","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","swim","swim","1008","","A2","2","","","","arctic-engagement","","","","","","","","","","","","","","3","absorption","",""
"html-button-response","78","2224087","0.0-7.0-2.0-5.0-0.3","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","swim","swim","1230","","A5","3","","","","arctic-engagement","","","","","","","","","","","","","","4","absorption","",""
"html-button-response","79","2225179","0.0-7.0-2.0-5.0-0.4","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","swim","swim","839","","EE2","4","","","","arctic-engagement","","","","","","","","","","","","","","5","emo-engage","",""
"html-button-response","80","2226279","0.0-7.0-2.0-5.0-0.5","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","swim","swim","847","","A3","2","","","","arctic-engagement","","","","","","","","","","","","","","3","absorption","",""
"html-button-response","81","2227369","0.0-7.0-2.0-5.0-0.6","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","swim","swim","837","","E6","3","","","","arctic-engagement","","","","","","","","","","","","","","4","enjoyment","",""
"html-button-response","82","2228622","0.0-7.0-2.0-5.0-0.7","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","swim","swim","997","","EE4","3","","","","arctic-engagement","","","","","","","","","","","","","","4","emo-engage","",""
"html-button-response","83","2229724","0.0-7.0-2.0-5.0-0.8","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","swim","swim","839","","A1","2","","","","arctic-engagement","","","","","","","","","","","","","","3","absorption","",""
"html-button-response","84","2230765","0.0-7.0-2.0-5.0-0.9","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","swim","swim","788","","EE3","4","","","","arctic-engagement","","","","","","","","","","","","","","5","emo-engage","",""
"html-button-response","85","2232106","0.0-7.0-2.0-5.0-0.10","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","swim","swim","1087","","E8","3","","","","arctic-engagement","","","","","","","","","","","","","","4","enjoyment","",""
"html-button-response","86","2233323","0.0-7.0-2.0-5.0-0.11","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","swim","swim","964","","E7","2","","","","arctic-engagement","","","","","","","","","","","","","","3","enjoyment","",""
"html-button-response","87","2234410","0.0-7.0-2.0-5.0-0.12","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","swim","swim","834","","A4","3","","","","arctic-engagement","","","","","","","","","","","","","","4","absorption","",""
"html-button-response","88","2235477","0.0-7.0-2.0-5.0-0.13","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","swim","swim","814","","MS1","4","","","","arctic-engagement","","","","","","","","","","","","","","5","mental-sim","",""
"html-button-response","89","2236706","0.0-7.0-2.0-5.0-0.14","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","swim","swim","977","","E10","5","","","","arctic-engagement","","","","","","","","","","","","","","6","enjoyment","",""
"html-button-response","90","2237727","0.0-7.0-2.0-5.0-0.15","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","swim","swim","763","","MS2","4","","","","arctic-engagement","","","","","","","","","","","","","","5","mental-sim","",""
"html-button-response","91","2238854","0.0-7.0-2.0-5.0-0.16","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","swim","swim","828","","EE5","5","","","","arctic-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","92","2240197","0.0-7.0-2.0-5.0-0.17","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","swim","swim","1090","","E1","4","","","","arctic-engagement","","","","","","","","","","","","","","5","enjoyment","",""
"html-button-response","93","2242529","0.0-8.0","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","swim","swim","2080","","<p>Thank you for your responses.</p><p>You will now answer some demographic, hearing, and general health questions.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","94","2246521","0.0-9.0-0.0","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","swim","swim","3987","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Chrome""}","","","browser",""
"survey-text","95","2250116","0.0-9.0-1.0","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","swim","swim","3337.2999997138977","","","","","","","survey","","","","","","","","","","","","","{""AGE"":""32""}","","","age","32"
"survey-multi-choice","96","2254444","0.0-9.0-2.0","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","swim","swim","4075","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Male""}","","","gender","Male"
"survey-multi-choice","97","2257146","0.0-9.0-4.0","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","swim","swim","2449","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Right""}","","","handedness","Right"
"survey-multi-choice","98","2260485","0.0-9.0-5.0","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","swim","swim","3084","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""College Degree (2 years)""}","","","education","College Degree (2 years)"
"survey-text","99","2268647","0.0-10.0-0.0","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","swim","swim","7907.5","","","","","","","survey","","","","","","","","","","","","","{""L1"":""ENGLISH""}","","","first-language","ENGLISH"
"survey-text","100","2276042","0.0-10.0-1.0","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","swim","swim","6989.60000038147","","","","","","","survey","","","","","","","","","","","","","{""L2name"":""N/A"",""L2fluency"":"""",""L3name"":"""",""L3fluency"":"""",""L4name"":"""",""L4fluency"":""""}","","","additional-languages","{""L2name"":""N/A"",""L2fluency"":"""",""L3name"":"""",""L3fluency"":"""",""L4name"":"""",""L4fluency"":""""}"
"survey-multi-choice","101","2280464","0.0-10.0-2.0","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","swim","swim","4167","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","hearing-aid","No"
"survey-multi-choice","102","2290396","0.0-10.0-3.0","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","swim","swim","9680","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Sometimes""}","","","ringing-ears","Sometimes"
"survey-multi-choice","103","2298744","0.0-10.0-4.0-0.0","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","swim","swim","8093","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Left Ear""}","","","ringing-ear-loc","Left Ear"
"survey-multi-choice","104","2301970","0.0-10.0-5.0","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","swim","swim","2972","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","neuro-disease","No"
"survey-multi-choice","105","2307589","0.0-10.0-7.0","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","swim","swim","5354","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","take-meds","No"
"survey-text","106","2322839","0.0-10.0-9.0","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","swim","swim","14856","","","","","","","survey","","","","","","","","","","","","","{""HC"":""NOT MUCH""}","","","health-concerns","NOT MUCH"
"html-button-response","107","2327245","0.0-11.0-0.0","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","swim","swim","4153","","<p>How would you describe your musical skills/experiences?</p>","4","","","","survey","","","","","","","","","","","","","","","","music-skill","5"
"survey-multi-choice","108","2330506","0.0-11.0-1.0","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","swim","swim","3007","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","music-instrument","No"
"html-button-response","109","2332698","0.0-12.0-0.0","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","swim","swim","1939","","<p>How would you describe your general hearing abilities?</p>","2","","","","survey","","","","","","","","","","","","","","","","ssq-01","3"
"html-button-response","110","2334257","0.0-12.0-1.0","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","swim","swim","1307","","<p>When you talk with someone at a place that strongly reverberates/echoes (e.g., in a church or train station),</br>can you understand what the person says?</p>","5","","","","survey","","","","","","","","","","","","","","","","ssq-02","5"
"html-button-response","111","2336047","0.0-12.0-2.0","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","swim","swim","1536","","<p>When you are with a group (~5 people) in a lively restaurant, can you follow the group's conversation?</p>","4","","","","survey","","","","","","","","","","","","","","","","ssq-03","4"
"html-button-response","112","2337215","0.0-12.0-3.0","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","swim","swim","914","","<p>Based on the sound of a bus or truck, can you tell whether it is moving towards or away from you?</p>","5","","","","survey","","","","","","","","","","","","","","","","ssq-04","5"
"html-button-response","113","2338382","0.0-12.0-4.0","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","swim","swim","914","","<p>When you are in an unknown environment, can you tell from which direction a brief sound originates?</p>","6","","","","survey","","","","","","","","","","","","","","","","ssq-05","6"
"html-button-response","114","2339787","0.0-12.0-5.0","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","swim","swim","1151","","<p>Are you able to ignore distracting sounds when you concentrate on a specific aspect of your acoustic surrounding?</p>","5","","","","survey","","","","","","","","","","","","","","","","ssq-06","5"
"fullscreen","115","2341040","0.0-13.0","3504a25199d0257290d01dd9b10b2bbb536f491fcc2758c9e431f414e2718f79","swim","swim","","","","","","","","","true","","","","","","","","","","","","","","","",""
