"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"dual-task","null","null","null","","arctic","arctic","687.5","","n","null","88","88","1","swim-dual-task","","n","lowercase","578000","0","2","be9141c41509de4894941d5dbe479820a6fa372c3e85c30106fa7ae96ddf1c3c","578000.5999999046","687.5","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","597.2999999523163","","a","null","88","88","1","swim-dual-task","","a","lowercase","588000","0","2","be9141c41509de4894941d5dbe479820a6fa372c3e85c30106fa7ae96ddf1c3c","588000","597.2999999523163","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","796.7999999523163","","B","null","77","77","1","swim-dual-task","","B","uppercase","600000","0","2","be9141c41509de4894941d5dbe479820a6fa372c3e85c30106fa7ae96ddf1c3c","600000.5999999046","796.7999999523163","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","608.5999999046326","","D","null","77","77","1","swim-dual-task","","D","uppercase","610000","0","2","be9141c41509de4894941d5dbe479820a6fa372c3e85c30106fa7ae96ddf1c3c","610000","608.5999999046326","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","597.4000000953674","","F","null","77","77","1","swim-dual-task","","F","uppercase","622000","0","2","be9141c41509de4894941d5dbe479820a6fa372c3e85c30106fa7ae96ddf1c3c","622000.5999999046","597.4000000953674","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","716.5","","d","null","88","88","1","swim-dual-task","","d","lowercase","634000","0","2","be9141c41509de4894941d5dbe479820a6fa372c3e85c30106fa7ae96ddf1c3c","634000.1999998093","716.5","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","655.7999999523163","","A","null","77","77","1","swim-dual-task","","A","uppercase","640000","0","2","be9141c41509de4894941d5dbe479820a6fa372c3e85c30106fa7ae96ddf1c3c","640000.399999857","655.7999999523163","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","765.5999999046326","","t","null","88","88","1","swim-dual-task","","t","lowercase","652000","0","2","be9141c41509de4894941d5dbe479820a6fa372c3e85c30106fa7ae96ddf1c3c","652000.899999857","765.5999999046326","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","830.6000001430511","","n","null","88","88","1","swim-dual-task","","n","lowercase","662000","0","2","be9141c41509de4894941d5dbe479820a6fa372c3e85c30106fa7ae96ddf1c3c","662000.2999999523","830.6000001430511","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","720.6000001430511","","T","null","77","77","1","swim-dual-task","","T","uppercase","672000","0","2","be9141c41509de4894941d5dbe479820a6fa372c3e85c30106fa7ae96ddf1c3c","672000.7999999523","720.6000001430511","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","771.6000001430511","","F","null","77","77","1","swim-dual-task","","F","uppercase","682000","0","2","be9141c41509de4894941d5dbe479820a6fa372c3e85c30106fa7ae96ddf1c3c","682000.1999998093","771.6000001430511","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","644.3000001907349","","b","null","88","88","1","swim-dual-task","","b","lowercase","690000","0","2","be9141c41509de4894941d5dbe479820a6fa372c3e85c30106fa7ae96ddf1c3c","690000.6999998093","644.3000001907349","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","700","","g","null","88","88","1","swim-dual-task","","g","lowercase","700000","0","2","be9141c41509de4894941d5dbe479820a6fa372c3e85c30106fa7ae96ddf1c3c","700001.0999999046","700","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","922.5","","b","null","88","88","1","swim-dual-task","","b","lowercase","708000","0","2","be9141c41509de4894941d5dbe479820a6fa372c3e85c30106fa7ae96ddf1c3c","708000.399999857","922.5","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","716.1000001430511","","R","null","77","77","1","swim-dual-task","","R","uppercase","716000","0","2","be9141c41509de4894941d5dbe479820a6fa372c3e85c30106fa7ae96ddf1c3c","716000.7999999523","716.1000001430511","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","617.2999999523163","","g","null","88","88","1","swim-dual-task","","g","lowercase","724000","0","2","be9141c41509de4894941d5dbe479820a6fa372c3e85c30106fa7ae96ddf1c3c","724000.0999999046","617.2999999523163","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","599.2000000476837","","g","null","88","88","1","swim-dual-task","","g","lowercase","736000","0","2","be9141c41509de4894941d5dbe479820a6fa372c3e85c30106fa7ae96ddf1c3c","736000.6999998093","599.2000000476837","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","799","","A","null","77","77","1","swim-dual-task","","A","uppercase","744000","0","2","be9141c41509de4894941d5dbe479820a6fa372c3e85c30106fa7ae96ddf1c3c","744001.0999999046","799","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","670.2999999523163","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","756000","0","2","be9141c41509de4894941d5dbe479820a6fa372c3e85c30106fa7ae96ddf1c3c","756000.5","670.2999999523163","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","821.0999999046326","","D","null","77","77","1","swim-dual-task","","D","uppercase","768000","0","2","be9141c41509de4894941d5dbe479820a6fa372c3e85c30106fa7ae96ddf1c3c","768001.0999999046","821.0999999046326","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","620.7999999523163","","E","null","77","77","1","swim-dual-task","","E","uppercase","782000","0","2","be9141c41509de4894941d5dbe479820a6fa372c3e85c30106fa7ae96ddf1c3c","782000.6999998093","620.7999999523163","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","609.0999999046326","","R","null","77","77","1","swim-dual-task","","R","uppercase","790000","0","2","be9141c41509de4894941d5dbe479820a6fa372c3e85c30106fa7ae96ddf1c3c","790001.0999999046","609.0999999046326","77","1","swim","","","","",""
"audio-keyboard-response","62","2417688","0.0-6.0-2.0-1.0","be9141c41509de4894941d5dbe479820a6fa372c3e85c30106fa7ae96ddf1c3c","arctic","arctic","null","","audio/story_swim.mp3","","null","","","","","","","","","","","","","","","","","","","",""
"html-button-response","63","2424430","0.0-6.0-2.0-2.0","be9141c41509de4894941d5dbe479820a6fa372c3e85c30106fa7ae96ddf1c3c","arctic","arctic","6741","","<p>This concludes the story. Thank you for listening.</p><p>You will now answer some questions about the content of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","64","2433719","0.0-6.0-2.0-3.0-0.0","be9141c41509de4894941d5dbe479820a6fa372c3e85c30106fa7ae96ddf1c3c","arctic","arctic","9287","","<b>How many astronaut candidates passed the first swim test?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""All of them""}","","","",""
"survey-multi-choice","65","2445058","0.0-6.0-2.0-3.0-0.1","be9141c41509de4894941d5dbe479820a6fa372c3e85c30106fa7ae96ddf1c3c","arctic","arctic","11086","","<b>How often does the narrator swim, now that he is a good swimmer?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Never swam again in his life""}","","","",""
"survey-multi-choice","66","2464098","0.0-6.0-2.0-3.0-0.2","be9141c41509de4894941d5dbe479820a6fa372c3e85c30106fa7ae96ddf1c3c","arctic","arctic","18786","","<b>What were the astronaut candidates trained to do at the naval air station?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Eject out of aircraft and survive in water long enough to be rescued""}","","","",""
"survey-multi-choice","67","2472945","0.0-6.0-2.0-3.0-0.3","be9141c41509de4894941d5dbe479820a6fa372c3e85c30106fa7ae96ddf1c3c","arctic","arctic","8595","","<b>How many astronaut candidates reported for duty at the Johnson Space Center?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Forty-four""}","","","",""
"survey-multi-choice","68","2477761","0.0-6.0-2.0-3.0-0.4","be9141c41509de4894941d5dbe479820a6fa372c3e85c30106fa7ae96ddf1c3c","arctic","arctic","4563","","<b>What is the narrator afraid of, aside from the water?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Heights""}","","","",""
"survey-multi-choice","69","2489806","0.0-6.0-2.0-3.0-0.5","be9141c41509de4894941d5dbe479820a6fa372c3e85c30106fa7ae96ddf1c3c","arctic","arctic","11792","","<b>How many times did the astronaut candidates have to complete the final exercise to pass?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Two""}","","","",""
"survey-multi-choice","70","2499197","0.0-6.0-2.0-3.0-0.6","be9141c41509de4894941d5dbe479820a6fa372c3e85c30106fa7ae96ddf1c3c","arctic","arctic","9136","","<b>Where is the home of naval aviation?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Pensacola""}","","","",""
"survey-multi-choice","71","2516492","0.0-6.0-2.0-3.0-0.7","be9141c41509de4894941d5dbe479820a6fa372c3e85c30106fa7ae96ddf1c3c","arctic","arctic","17042","","<b>What gave the narrator his greatest feeling of accomplishment?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Passing the water survival course""}","","","",""
"survey-multi-choice","72","2544613","0.0-6.0-2.0-3.0-0.8","be9141c41509de4894941d5dbe479820a6fa372c3e85c30106fa7ae96ddf1c3c","arctic","arctic","27869","","<b>What was the final step of the first swim test in the pool?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Tread water with hands above the water""}","","","",""
"survey-multi-choice","73","2557484","0.0-6.0-2.0-3.0-0.9","be9141c41509de4894941d5dbe479820a6fa372c3e85c30106fa7ae96ddf1c3c","arctic","arctic","12618","","<b>How did the narrator train for his swim test?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Took his kids to the pool every day""}","","","",""
"html-button-response","74","2559909","0.0-6.0-2.0-4.0","be9141c41509de4894941d5dbe479820a6fa372c3e85c30106fa7ae96ddf1c3c","arctic","arctic","2174","","<p>Thank you for your responses.</p><p>You will now answer some questions about your impressions of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","75","2568528","0.0-6.0-2.0-5.0-0.0","be9141c41509de4894941d5dbe479820a6fa372c3e85c30106fa7ae96ddf1c3c","arctic","arctic","8618","","EE2","1","","","","swim-engagement","","","","","","","","","","","","","","2","emo-engage","",""
"html-button-response","76","2582073","0.0-6.0-2.0-5.0-0.1","be9141c41509de4894941d5dbe479820a6fa372c3e85c30106fa7ae96ddf1c3c","arctic","arctic","13293","","EE4","3","","","","swim-engagement","","","","","","","","","","","","","","4","emo-engage","",""
"html-button-response","77","2596770","0.0-6.0-2.0-5.0-0.2","be9141c41509de4894941d5dbe479820a6fa372c3e85c30106fa7ae96ddf1c3c","arctic","arctic","14445","","MS2","4","","","","swim-engagement","","","","","","","","","","","","","","5","mental-sim","",""
"html-button-response","78","2600588","0.0-6.0-2.0-5.0-0.3","be9141c41509de4894941d5dbe479820a6fa372c3e85c30106fa7ae96ddf1c3c","arctic","arctic","3566","","E10","6","","","","swim-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","79","2603984","0.0-6.0-2.0-5.0-0.4","be9141c41509de4894941d5dbe479820a6fa372c3e85c30106fa7ae96ddf1c3c","arctic","arctic","3145","","E7","6","","","","swim-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","80","2618867","0.0-6.0-2.0-5.0-0.5","be9141c41509de4894941d5dbe479820a6fa372c3e85c30106fa7ae96ddf1c3c","arctic","arctic","14631","","E6","6","","","","swim-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","81","2624460","0.0-6.0-2.0-5.0-0.6","be9141c41509de4894941d5dbe479820a6fa372c3e85c30106fa7ae96ddf1c3c","arctic","arctic","5340","","A3","5","","","","swim-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","82","2631460","0.0-6.0-2.0-5.0-0.7","be9141c41509de4894941d5dbe479820a6fa372c3e85c30106fa7ae96ddf1c3c","arctic","arctic","6748","","MS3","4","","","","swim-engagement","","","","","","","","","","","","","","5","mental-sim","",""
"html-button-response","83","2645619","0.0-6.0-2.0-5.0-0.8","be9141c41509de4894941d5dbe479820a6fa372c3e85c30106fa7ae96ddf1c3c","arctic","arctic","13907","","A5","4","","","","swim-engagement","","","","","","","","","","","","","","5","absorption","",""
"html-button-response","84","2658988","0.0-6.0-2.0-5.0-0.9","be9141c41509de4894941d5dbe479820a6fa372c3e85c30106fa7ae96ddf1c3c","arctic","arctic","13119","","EE3","1","","","","swim-engagement","","","","","","","","","","","","","","2","emo-engage","",""
"html-button-response","85","2670911","0.0-6.0-2.0-5.0-0.10","be9141c41509de4894941d5dbe479820a6fa372c3e85c30106fa7ae96ddf1c3c","arctic","arctic","11671","","A1","2","","","","swim-engagement","","","","","","","","","","","","","","3","absorption","",""
"html-button-response","86","2679373","0.0-6.0-2.0-5.0-0.11","be9141c41509de4894941d5dbe479820a6fa372c3e85c30106fa7ae96ddf1c3c","arctic","arctic","8211","","MS1","4","","","","swim-engagement","","","","","","","","","","","","","","5","mental-sim","",""
"html-button-response","87","2693709","0.0-6.0-2.0-5.0-0.12","be9141c41509de4894941d5dbe479820a6fa372c3e85c30106fa7ae96ddf1c3c","arctic","arctic","14083","","A4","2","","","","swim-engagement","","","","","","","","","","","","","","3","absorption","",""
"html-button-response","88","2698958","0.0-6.0-2.0-5.0-0.13","be9141c41509de4894941d5dbe479820a6fa372c3e85c30106fa7ae96ddf1c3c","arctic","arctic","4997","","A2","6","","","","swim-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","89","2704761","0.0-6.0-2.0-5.0-0.14","be9141c41509de4894941d5dbe479820a6fa372c3e85c30106fa7ae96ddf1c3c","arctic","arctic","5552","","E8","1","","","","swim-engagement","","","","","","","","","","","","","","2","enjoyment","",""
"html-button-response","90","2708247","0.0-6.0-2.0-5.0-0.15","be9141c41509de4894941d5dbe479820a6fa372c3e85c30106fa7ae96ddf1c3c","arctic","arctic","3235","","E1","6","","","","swim-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","91","2719287","0.0-6.0-2.0-5.0-0.16","be9141c41509de4894941d5dbe479820a6fa372c3e85c30106fa7ae96ddf1c3c","arctic","arctic","10787","","EE5","3","","","","swim-engagement","","","","","","","","","","","","","","4","emo-engage","",""
"html-button-response","92","2728039","0.0-6.0-2.0-5.0-0.17","be9141c41509de4894941d5dbe479820a6fa372c3e85c30106fa7ae96ddf1c3c","arctic","arctic","8501","","EE1","4","","","","swim-engagement","","","","","","","","","","","","","","5","emo-engage","",""
"html-button-response","93","2731214","0.0-8.0","be9141c41509de4894941d5dbe479820a6fa372c3e85c30106fa7ae96ddf1c3c","arctic","arctic","2924","","<p>Thank you for your responses.</p><p>You will now answer some demographic, hearing, and general health questions.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","94","2736202","0.0-9.0-0.0","be9141c41509de4894941d5dbe479820a6fa372c3e85c30106fa7ae96ddf1c3c","arctic","arctic","4986","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Chrome""}","","","browser",""
"survey-text","95","2742616","0.0-9.0-1.0","be9141c41509de4894941d5dbe479820a6fa372c3e85c30106fa7ae96ddf1c3c","arctic","arctic","6161.200000047684","","","","","","","survey","","","","","","","","","","","","","{""AGE"":""35""}","","","age","35"
"survey-multi-choice","96","2745542","0.0-9.0-2.0","be9141c41509de4894941d5dbe479820a6fa372c3e85c30106fa7ae96ddf1c3c","arctic","arctic","2673","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Male""}","","","gender","Male"
"survey-multi-choice","97","2763471","0.0-9.0-4.0","be9141c41509de4894941d5dbe479820a6fa372c3e85c30106fa7ae96ddf1c3c","arctic","arctic","17676","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Right""}","","","handedness","Right"
"survey-multi-choice","98","2768653","0.0-9.0-5.0","be9141c41509de4894941d5dbe479820a6fa372c3e85c30106fa7ae96ddf1c3c","arctic","arctic","4929","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Bachelor's Degree""}","","","education","Bachelor's Degree"
"survey-text","99","2776695","0.0-10.0-0.0","be9141c41509de4894941d5dbe479820a6fa372c3e85c30106fa7ae96ddf1c3c","arctic","arctic","7790.400000095367","","","","","","","survey","","","","","","","","","","","","","{""L1"":""English""}","","","first-language","English"
"survey-text","100","2803778","0.0-10.0-1.0","be9141c41509de4894941d5dbe479820a6fa372c3e85c30106fa7ae96ddf1c3c","arctic","arctic","26828.10000014305","","","","","","","survey","","","","","","","","","","","","","{""L2name"":"""",""L2fluency"":"""",""L3name"":"""",""L3fluency"":"""",""L4name"":"""",""L4fluency"":""""}","","","additional-languages","{""L2name"":"""",""L2fluency"":"""",""L3name"":"""",""L3fluency"":"""",""L4name"":"""",""L4fluency"":""""}"
"survey-multi-choice","101","2808015","0.0-10.0-2.0","be9141c41509de4894941d5dbe479820a6fa372c3e85c30106fa7ae96ddf1c3c","arctic","arctic","3985","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","hearing-aid","No"
"survey-multi-choice","102","2813671","0.0-10.0-3.0","be9141c41509de4894941d5dbe479820a6fa372c3e85c30106fa7ae96ddf1c3c","arctic","arctic","5404","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Never""}","","","ringing-ears","Never"
"survey-multi-choice","103","2818914","0.0-10.0-5.0","be9141c41509de4894941d5dbe479820a6fa372c3e85c30106fa7ae96ddf1c3c","arctic","arctic","4990","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","neuro-disease","No"
"survey-multi-choice","104","2830485","0.0-10.0-7.0","be9141c41509de4894941d5dbe479820a6fa372c3e85c30106fa7ae96ddf1c3c","arctic","arctic","11319","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","take-meds","No"
"survey-text","105","2850967","0.0-10.0-9.0","be9141c41509de4894941d5dbe479820a6fa372c3e85c30106fa7ae96ddf1c3c","arctic","arctic","20225.900000095367","","","","","","","survey","","","","","","","","","","","","","{""HC"":""""}","","","health-concerns",""
"html-button-response","106","2869325","0.0-11.0-0.0","be9141c41509de4894941d5dbe479820a6fa372c3e85c30106fa7ae96ddf1c3c","arctic","arctic","18105","","<p>How would you describe your musical skills/experiences?</p>","1","","","","survey","","","","","","","","","","","","","","","","music-skill","2"
"survey-multi-choice","107","2873695","0.0-11.0-1.0","be9141c41509de4894941d5dbe479820a6fa372c3e85c30106fa7ae96ddf1c3c","arctic","arctic","4117","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Yes""}","","","music-instrument","Yes"
"survey-text","108","2886742","0.0-11.0-2.0-0.0","be9141c41509de4894941d5dbe479820a6fa372c3e85c30106fa7ae96ddf1c3c","arctic","arctic","12794.700000047684","","","","","","","survey","","","","","","","","","","","","","{""MEXP"":""2""}","","","music-training-yrs","2"
"html-button-response","109","2892621","0.0-12.0-0.0","be9141c41509de4894941d5dbe479820a6fa372c3e85c30106fa7ae96ddf1c3c","arctic","arctic","5628","","<p>How would you describe your general hearing abilities?</p>","5","","","","survey","","","","","","","","","","","","","","","","ssq-01","6"
"html-button-response","110","2905516","0.0-12.0-1.0","be9141c41509de4894941d5dbe479820a6fa372c3e85c30106fa7ae96ddf1c3c","arctic","arctic","12643","","<p>When you talk with someone at a place that strongly reverberates/echoes (e.g., in a church or train station),</br>can you understand what the person says?</p>","10","","","","survey","","","","","","","","","","","","","","","","ssq-02","10"
"html-button-response","111","2912484","0.0-12.0-2.0","be9141c41509de4894941d5dbe479820a6fa372c3e85c30106fa7ae96ddf1c3c","arctic","arctic","6716","","<p>When you are with a group (~5 people) in a lively restaurant, can you follow the group's conversation?</p>","10","","","","survey","","","","","","","","","","","","","","","","ssq-03","10"
"html-button-response","112","2928756","0.0-12.0-3.0","be9141c41509de4894941d5dbe479820a6fa372c3e85c30106fa7ae96ddf1c3c","arctic","arctic","16021","","<p>Based on the sound of a bus or truck, can you tell whether it is moving towards or away from you?</p>","9","","","","survey","","","","","","","","","","","","","","","","ssq-04","9"
"html-button-response","113","2943288","0.0-12.0-4.0","be9141c41509de4894941d5dbe479820a6fa372c3e85c30106fa7ae96ddf1c3c","arctic","arctic","14281","","<p>When you are in an unknown environment, can you tell from which direction a brief sound originates?</p>","8","","","","survey","","","","","","","","","","","","","","","","ssq-05","8"
"html-button-response","114","2962886","0.0-12.0-5.0","be9141c41509de4894941d5dbe479820a6fa372c3e85c30106fa7ae96ddf1c3c","arctic","arctic","19345","","<p>Are you able to ignore distracting sounds when you concentrate on a specific aspect of your acoustic surrounding?</p>","8","","","","survey","","","","","","","","","","","","","","","","ssq-06","8"
"fullscreen","115","2964137","0.0-13.0","be9141c41509de4894941d5dbe479820a6fa372c3e85c30106fa7ae96ddf1c3c","arctic","arctic","","","","","","","","","true","","","","","","","","","","","","","","","",""
