"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"dual-task","null","null","null","","swim","swim","474.8000000715256","","q","null","88","88","1","arctic-dual-task","","q","lowercase","656000","0","5","e4e4a8f1efe3205b5a21bac703dfc1b2217843ce61c779e0b61281d47f640bd8","656001.8999999762","474.8000000715256","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","414.1999999284744","","h","null","88","88","1","arctic-dual-task","","h","lowercase","668000","0","5","e4e4a8f1efe3205b5a21bac703dfc1b2217843ce61c779e0b61281d47f640bd8","668013.3999999762","414.1999999284744","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","627","","f","null","88","88","1","arctic-dual-task","","f","lowercase","676000","0","5","e4e4a8f1efe3205b5a21bac703dfc1b2217843ce61c779e0b61281d47f640bd8","676016.5","627","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1309.0999999046326","","R","null","88","77","0","arctic-dual-task","","R","uppercase","690000","0","5","e4e4a8f1efe3205b5a21bac703dfc1b2217843ce61c779e0b61281d47f640bd8","690016.5","1309.0999999046326","88","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","530.5","","F","null","77","77","1","arctic-dual-task","","F","uppercase","700000","0","5","e4e4a8f1efe3205b5a21bac703dfc1b2217843ce61c779e0b61281d47f640bd8","700012","530.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","399.2999999523163","","d","null","88","88","1","arctic-dual-task","","d","lowercase","708000","0","5","e4e4a8f1efe3205b5a21bac703dfc1b2217843ce61c779e0b61281d47f640bd8","708010.8999999762","399.2999999523163","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","507.8000000715256","","t","null","88","88","1","arctic-dual-task","","t","lowercase","720000","0","5","e4e4a8f1efe3205b5a21bac703dfc1b2217843ce61c779e0b61281d47f640bd8","720004.1999999285","507.8000000715256","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","574.3999999761581","","T","null","77","77","1","arctic-dual-task","","T","uppercase","726000","0","5","e4e4a8f1efe3205b5a21bac703dfc1b2217843ce61c779e0b61281d47f640bd8","726005.0999999046","574.3999999761581","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","701.1999999284744","","r","null","88","88","1","arctic-dual-task","","r","lowercase","736000","0","5","e4e4a8f1efe3205b5a21bac703dfc1b2217843ce61c779e0b61281d47f640bd8","736004.7999999523","701.1999999284744","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","589.7000000476837","","g","null","88","88","1","arctic-dual-task","","g","lowercase","746000","0","5","e4e4a8f1efe3205b5a21bac703dfc1b2217843ce61c779e0b61281d47f640bd8","746011.7999999523","589.7000000476837","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","633.6000000238419","","f","null","88","88","1","arctic-dual-task","","f","lowercase","758000","0","5","e4e4a8f1efe3205b5a21bac703dfc1b2217843ce61c779e0b61281d47f640bd8","758014.8999999762","633.6000000238419","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","481.6999999284744","","R","null","77","77","1","arctic-dual-task","","R","uppercase","764000","0","5","e4e4a8f1efe3205b5a21bac703dfc1b2217843ce61c779e0b61281d47f640bd8","764015.2999999523","481.6999999284744","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","418.2999999523163","","e","null","88","88","1","arctic-dual-task","","e","lowercase","774000","0","5","e4e4a8f1efe3205b5a21bac703dfc1b2217843ce61c779e0b61281d47f640bd8","774010.2999999523","418.2999999523163","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","827.2000000476837","","e","null","88","88","1","arctic-dual-task","","e","lowercase","786000","0","5","e4e4a8f1efe3205b5a21bac703dfc1b2217843ce61c779e0b61281d47f640bd8","786001","827.2000000476837","88","1","arctic","","","","",""
"audio-keyboard-response","62","2010136","0.0-7.0-2.0-1.0","e4e4a8f1efe3205b5a21bac703dfc1b2217843ce61c779e0b61281d47f640bd8","swim","swim","null","","audio/story_arctic.mp3","","null","","","","","","","","","","","","","","","","","","","",""
"html-button-response","63","2013433","0.0-7.0-2.0-2.0","e4e4a8f1efe3205b5a21bac703dfc1b2217843ce61c779e0b61281d47f640bd8","swim","swim","3294","","<p>This concludes the story. Thank you for listening.</p><p>You will now answer some questions about the content of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","64","2024139","0.0-7.0-2.0-3.0-0.0","e4e4a8f1efe3205b5a21bac703dfc1b2217843ce61c779e0b61281d47f640bd8","swim","swim","10699","","<b>What was the objective of the narrator&#39;s expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Dogsled across Arctic America""}","","","",""
"survey-multi-choice","65","2034921","0.0-7.0-2.0-3.0-0.1","e4e4a8f1efe3205b5a21bac703dfc1b2217843ce61c779e0b61281d47f640bd8","swim","swim","10516","","<b>How did the narrator&#39;s neighbour respond when she told him about her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""He said she was going to fail.""}","","","",""
"survey-multi-choice","66","2046685","0.0-7.0-2.0-3.0-0.2","e4e4a8f1efe3205b5a21bac703dfc1b2217843ce61c779e0b61281d47f640bd8","swim","swim","11498","","<b>How did the dogs respond when they saw the bears?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Approached them""}","","","",""
"survey-multi-choice","67","2056399","0.0-7.0-2.0-3.0-0.3","e4e4a8f1efe3205b5a21bac703dfc1b2217843ce61c779e0b61281d47f640bd8","swim","swim","9445","","<b>How did the narrator prepare for her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Trained in Alaska learning how to dogsled""}","","","",""
"survey-multi-choice","68","2065583","0.0-7.0-2.0-3.0-0.4","e4e4a8f1efe3205b5a21bac703dfc1b2217843ce61c779e0b61281d47f640bd8","swim","swim","8923","","<b>How did the narrator&#39;s encounter with the polar bears end?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""The bears walked back to their den.""}","","","",""
"survey-multi-choice","69","2071182","0.0-7.0-2.0-3.0-0.5","e4e4a8f1efe3205b5a21bac703dfc1b2217843ce61c779e0b61281d47f640bd8","swim","swim","5338","","<b>How many sponsorships did the narrator receive to support her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""None""}","","","",""
"survey-multi-choice","70","2079793","0.0-7.0-2.0-3.0-0.6","e4e4a8f1efe3205b5a21bac703dfc1b2217843ce61c779e0b61281d47f640bd8","swim","swim","8347","","<b>Which dog on the narrator&#39;s dog team never followed instructions?</b>","","","","0","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Douggie-dog""}","","","",""
"survey-multi-choice","71","2092777","0.0-7.0-2.0-3.0-0.7","e4e4a8f1efe3205b5a21bac703dfc1b2217843ce61c779e0b61281d47f640bd8","swim","swim","12718","","<b>What did the narrator do for leisure while in her tent?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Read""}","","","",""
"survey-multi-choice","72","2102892","0.0-7.0-2.0-3.0-0.8","e4e4a8f1efe3205b5a21bac703dfc1b2217843ce61c779e0b61281d47f640bd8","swim","swim","9858","","<b>What were the weather conditions in the Arctic like the winter of the narrator&#39;s expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""There were more storms than any other winter in recorded history.""}","","","",""
"survey-multi-choice","73","2110384","0.0-7.0-2.0-3.0-0.9","e4e4a8f1efe3205b5a21bac703dfc1b2217843ce61c779e0b61281d47f640bd8","swim","swim","7232","","<b>What is the name of the narrator&#39;s neighbour?</b>","","","","0","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Doug""}","","","",""
"html-button-response","74","2113118","0.0-7.0-2.0-4.0","e4e4a8f1efe3205b5a21bac703dfc1b2217843ce61c779e0b61281d47f640bd8","swim","swim","2479","","<p>Thank you for your responses.</p><p>You will now answer some questions about your impressions of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","75","2115864","0.0-7.0-2.0-5.0-0.0","e4e4a8f1efe3205b5a21bac703dfc1b2217843ce61c779e0b61281d47f640bd8","swim","swim","2743","","A3","6","","","","arctic-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","76","2118948","0.0-7.0-2.0-5.0-0.1","e4e4a8f1efe3205b5a21bac703dfc1b2217843ce61c779e0b61281d47f640bd8","swim","swim","2830","","EE3","6","","","","arctic-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","77","2121185","0.0-7.0-2.0-5.0-0.2","e4e4a8f1efe3205b5a21bac703dfc1b2217843ce61c779e0b61281d47f640bd8","swim","swim","1980","","E1","6","","","","arctic-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","78","2122712","0.0-7.0-2.0-5.0-0.3","e4e4a8f1efe3205b5a21bac703dfc1b2217843ce61c779e0b61281d47f640bd8","swim","swim","1274","","E8","6","","","","arctic-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","79","2130987","0.0-7.0-2.0-5.0-0.4","e4e4a8f1efe3205b5a21bac703dfc1b2217843ce61c779e0b61281d47f640bd8","swim","swim","8016","","A4","5","","","","arctic-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","80","2133768","0.0-7.0-2.0-5.0-0.5","e4e4a8f1efe3205b5a21bac703dfc1b2217843ce61c779e0b61281d47f640bd8","swim","swim","2517","","EE4","5","","","","arctic-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","81","2136016","0.0-7.0-2.0-5.0-0.6","e4e4a8f1efe3205b5a21bac703dfc1b2217843ce61c779e0b61281d47f640bd8","swim","swim","1988","","EE5","5","","","","arctic-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","82","2138350","0.0-7.0-2.0-5.0-0.7","e4e4a8f1efe3205b5a21bac703dfc1b2217843ce61c779e0b61281d47f640bd8","swim","swim","2074","","E7","6","","","","arctic-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","83","2141870","0.0-7.0-2.0-5.0-0.8","e4e4a8f1efe3205b5a21bac703dfc1b2217843ce61c779e0b61281d47f640bd8","swim","swim","3265","","EE2","5","","","","arctic-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","84","2147856","0.0-7.0-2.0-5.0-0.9","e4e4a8f1efe3205b5a21bac703dfc1b2217843ce61c779e0b61281d47f640bd8","swim","swim","5733","","MS2","4","","","","arctic-engagement","","","","","","","","","","","","","","5","mental-sim","",""
"html-button-response","85","2151961","0.0-7.0-2.0-5.0-0.10","e4e4a8f1efe3205b5a21bac703dfc1b2217843ce61c779e0b61281d47f640bd8","swim","swim","3847","","A5","5","","","","arctic-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","86","2156519","0.0-7.0-2.0-5.0-0.11","e4e4a8f1efe3205b5a21bac703dfc1b2217843ce61c779e0b61281d47f640bd8","swim","swim","4288","","E10","6","","","","arctic-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","87","2160685","0.0-7.0-2.0-5.0-0.12","e4e4a8f1efe3205b5a21bac703dfc1b2217843ce61c779e0b61281d47f640bd8","swim","swim","3908","","A1","6","","","","arctic-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","88","2175188","0.0-7.0-2.0-5.0-0.13","e4e4a8f1efe3205b5a21bac703dfc1b2217843ce61c779e0b61281d47f640bd8","swim","swim","14249","","MS3","6","","","","arctic-engagement","","","","","","","","","","","","","","7","mental-sim","",""
"html-button-response","89","2179821","0.0-7.0-2.0-5.0-0.14","e4e4a8f1efe3205b5a21bac703dfc1b2217843ce61c779e0b61281d47f640bd8","swim","swim","4373","","MS1","6","","","","arctic-engagement","","","","","","","","","","","","","","7","mental-sim","",""
"html-button-response","90","2184566","0.0-7.0-2.0-5.0-0.15","e4e4a8f1efe3205b5a21bac703dfc1b2217843ce61c779e0b61281d47f640bd8","swim","swim","4490","","EE1","6","","","","arctic-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","91","2187008","0.0-7.0-2.0-5.0-0.16","e4e4a8f1efe3205b5a21bac703dfc1b2217843ce61c779e0b61281d47f640bd8","swim","swim","2185","","A2","6","","","","arctic-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","92","2188998","0.0-7.0-2.0-5.0-0.17","e4e4a8f1efe3205b5a21bac703dfc1b2217843ce61c779e0b61281d47f640bd8","swim","swim","1735","","E6","6","","","","arctic-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","93","2190994","0.0-8.0","e4e4a8f1efe3205b5a21bac703dfc1b2217843ce61c779e0b61281d47f640bd8","swim","swim","1740","","<p>Thank you for your responses.</p><p>You will now answer some demographic, hearing, and general health questions.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","94","2197187","0.0-9.0-0.0","e4e4a8f1efe3205b5a21bac703dfc1b2217843ce61c779e0b61281d47f640bd8","swim","swim","6184","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Chrome""}","","","browser",""
"survey-text","95","2201227","0.0-9.0-1.0","e4e4a8f1efe3205b5a21bac703dfc1b2217843ce61c779e0b61281d47f640bd8","swim","swim","3778.399999976158","","","","","","","survey","","","","","","","","","","","","","{""AGE"":""27""}","","","age","27"
"survey-multi-choice","96","2204497","0.0-9.0-2.0","e4e4a8f1efe3205b5a21bac703dfc1b2217843ce61c779e0b61281d47f640bd8","swim","swim","3013","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Male""}","","","gender","Male"
"survey-multi-choice","97","2209350","0.0-9.0-4.0","e4e4a8f1efe3205b5a21bac703dfc1b2217843ce61c779e0b61281d47f640bd8","swim","swim","4594","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Right""}","","","handedness","Right"
"survey-multi-choice","98","2212781","0.0-9.0-5.0","e4e4a8f1efe3205b5a21bac703dfc1b2217843ce61c779e0b61281d47f640bd8","swim","swim","3163","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""High school""}","","","education","High school"
"survey-text","99","2217618","0.0-10.0-0.0","e4e4a8f1efe3205b5a21bac703dfc1b2217843ce61c779e0b61281d47f640bd8","swim","swim","4579.200000047684","","","","","","","survey","","","","","","","","","","","","","{""L1"":""english""}","","","first-language","english"
"survey-text","100","2223942","0.0-10.0-1.0","e4e4a8f1efe3205b5a21bac703dfc1b2217843ce61c779e0b61281d47f640bd8","swim","swim","6062.899999976158","","","","","","","survey","","","","","","","","","","","","","{""L2name"":"""",""L2fluency"":"""",""L3name"":"""",""L3fluency"":"""",""L4name"":"""",""L4fluency"":""""}","","","additional-languages","{""L2name"":"""",""L2fluency"":"""",""L3name"":"""",""L3fluency"":"""",""L4name"":"""",""L4fluency"":""""}"
"survey-multi-choice","101","2227533","0.0-10.0-2.0","e4e4a8f1efe3205b5a21bac703dfc1b2217843ce61c779e0b61281d47f640bd8","swim","swim","3329","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","hearing-aid","No"
"survey-multi-choice","102","2232710","0.0-10.0-3.0","e4e4a8f1efe3205b5a21bac703dfc1b2217843ce61c779e0b61281d47f640bd8","swim","swim","4921","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Sometimes""}","","","ringing-ears","Sometimes"
"survey-multi-choice","103","2238505","0.0-10.0-4.0-0.0","e4e4a8f1efe3205b5a21bac703dfc1b2217843ce61c779e0b61281d47f640bd8","swim","swim","5530","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Right Ear""}","","","ringing-ear-loc","Right Ear"
"survey-multi-choice","104","2243366","0.0-10.0-5.0","e4e4a8f1efe3205b5a21bac703dfc1b2217843ce61c779e0b61281d47f640bd8","swim","swim","4598","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","neuro-disease","No"
"survey-multi-choice","105","2248470","0.0-10.0-7.0","e4e4a8f1efe3205b5a21bac703dfc1b2217843ce61c779e0b61281d47f640bd8","swim","swim","4850","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Yes""}","","","take-meds","Yes"
"survey-text","106","2259509","0.0-10.0-8.0-0.0","e4e4a8f1efe3205b5a21bac703dfc1b2217843ce61c779e0b61281d47f640bd8","swim","swim","10781.299999952316","","","","","","","survey","","","","","","","","","","","","","{""MED"":""depression medication ""}","","","take-meds-clarify","depression medication "
"survey-text","107","2270560","0.0-10.0-9.0","e4e4a8f1efe3205b5a21bac703dfc1b2217843ce61c779e0b61281d47f640bd8","swim","swim","10755.800000071526","","","","","","","survey","","","","","","","","","","","","","{""HC"":""none""}","","","health-concerns","none"
"html-button-response","108","2275693","0.0-11.0-0.0","e4e4a8f1efe3205b5a21bac703dfc1b2217843ce61c779e0b61281d47f640bd8","swim","swim","4873","","<p>How would you describe your musical skills/experiences?</p>","1","","","","survey","","","","","","","","","","","","","","","","music-skill","2"
"survey-multi-choice","109","2280434","0.0-11.0-1.0","e4e4a8f1efe3205b5a21bac703dfc1b2217843ce61c779e0b61281d47f640bd8","swim","swim","4479","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","music-instrument","No"
"html-button-response","110","2284410","0.0-12.0-0.0","e4e4a8f1efe3205b5a21bac703dfc1b2217843ce61c779e0b61281d47f640bd8","swim","swim","3721","","<p>How would you describe your general hearing abilities?</p>","4","","","","survey","","","","","","","","","","","","","","","","ssq-01","5"
"html-button-response","111","2300533","0.0-12.0-1.0","e4e4a8f1efe3205b5a21bac703dfc1b2217843ce61c779e0b61281d47f640bd8","swim","swim","15862","","<p>When you talk with someone at a place that strongly reverberates/echoes (e.g., in a church or train station),</br>can you understand what the person says?</p>","9","","","","survey","","","","","","","","","","","","","","","","ssq-02","9"
"html-button-response","112","2307762","0.0-12.0-2.0","e4e4a8f1efe3205b5a21bac703dfc1b2217843ce61c779e0b61281d47f640bd8","swim","swim","6970","","<p>When you are with a group (~5 people) in a lively restaurant, can you follow the group's conversation?</p>","8","","","","survey","","","","","","","","","","","","","","","","ssq-03","8"
"html-button-response","113","2316637","0.0-12.0-3.0","e4e4a8f1efe3205b5a21bac703dfc1b2217843ce61c779e0b61281d47f640bd8","swim","swim","8619","","<p>Based on the sound of a bus or truck, can you tell whether it is moving towards or away from you?</p>","9","","","","survey","","","","","","","","","","","","","","","","ssq-04","9"
"html-button-response","114","2323638","0.0-12.0-4.0","e4e4a8f1efe3205b5a21bac703dfc1b2217843ce61c779e0b61281d47f640bd8","swim","swim","6728","","<p>When you are in an unknown environment, can you tell from which direction a brief sound originates?</p>","7","","","","survey","","","","","","","","","","","","","","","","ssq-05","7"
"html-button-response","115","2331308","0.0-12.0-5.0","e4e4a8f1efe3205b5a21bac703dfc1b2217843ce61c779e0b61281d47f640bd8","swim","swim","7410","","<p>Are you able to ignore distracting sounds when you concentrate on a specific aspect of your acoustic surrounding?</p>","8","","","","survey","","","","","","","","","","","","","","","","ssq-06","8"
"fullscreen","116","2332568","0.0-13.0","e4e4a8f1efe3205b5a21bac703dfc1b2217843ce61c779e0b61281d47f640bd8","swim","swim","","","","","","","","","true","","","","","","","","","","","","","","","",""
