"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"dual-task","null","null","null","","arctic","arctic","554.7000000011176","","R","null","77","77","1","swim-dual-task","","R","uppercase","578000","0","2","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","578008","554.7000000011176","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","555.5","","a","null","88","88","1","swim-dual-task","","a","lowercase","588000","0","2","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","588014.7000000011","555.5","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","694.1000000014901","","r","null","88","88","1","swim-dual-task","","r","lowercase","600000","0","2","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","600013.4000000004","694.1000000014901","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","705","","n","null","88","88","1","swim-dual-task","","n","lowercase","610000","0","2","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","610009.4000000004","705","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","629.1999999992549","","H","null","77","77","1","swim-dual-task","","H","uppercase","622000","0","2","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","622010","629.1999999992549","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","530.5","","N","null","77","77","1","swim-dual-task","","N","uppercase","634000","0","2","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","634013.6000000015","530.5","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","570.1999999992549","","N","null","77","77","1","swim-dual-task","","N","uppercase","640000","0","2","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","640011.7000000011","570.1999999992549","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","599.7999999988824","","t","null","88","88","1","swim-dual-task","","t","lowercase","652000","0","2","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","652016.7000000011","599.7999999988824","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","762.5","","D","null","77","77","1","swim-dual-task","","D","uppercase","662000","0","2","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","662003.4000000004","762.5","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","611.6999999992549","","R","null","77","77","1","swim-dual-task","","R","uppercase","672000","0","2","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","672000.7000000011","611.6999999992549","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1491.0999999996275","","E","null","77","77","1","swim-dual-task","","E","uppercase","682000","0","2","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","682009.4000000004","1491.0999999996275","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","654.9000000003725","","D","null","77","77","1","swim-dual-task","","D","uppercase","690000","0","2","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","690001","654.9000000003725","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","715.0999999996275","","b","null","77","88","0","swim-dual-task","","b","lowercase","700000","0","2","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","700009.4000000004","715.0999999996275","77","0","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","574.9000000003725","","d","null","88","88","1","swim-dual-task","","d","lowercase","708000","0","2","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","708009.4000000004","574.9000000003725","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","527.5999999996275","","b","null","88","88","1","swim-dual-task","","b","lowercase","716000","0","2","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","716011.7000000011","527.5999999996275","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","628.4000000003725","","t","null","88","88","1","swim-dual-task","","t","lowercase","724000","0","2","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","724000.7000000011","628.4000000003725","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","686.2000000011176","","R","null","77","77","1","swim-dual-task","","R","uppercase","736000","0","2","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","736011.5","686.2000000011176","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","648","","T","null","77","77","1","swim-dual-task","","T","uppercase","744000","0","2","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","744004.4000000004","648","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","836.3000000007451","","g","null","88","88","1","swim-dual-task","","g","lowercase","756000","0","2","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","756005.8000000007","836.3000000007451","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","582","","n","null","88","88","1","swim-dual-task","","n","lowercase","768000","0","2","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","768009.4000000004","582","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","639.6999999992549","","d","null","88","88","1","swim-dual-task","","d","lowercase","782000","0","2","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","782004.7000000011","639.6999999992549","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","577.5","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","790000","0","2","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","790014.3000000007","577.5","77","1","swim","","","","",""
"audio-keyboard-response","62","1897247","0.0-6.0-2.0-1.0","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","arctic","arctic","null","","audio/story_swim.mp3","","null","","","","","","","","","","","","","","","","","","","",""
"html-button-response","63","1902201","0.0-6.0-2.0-2.0","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","arctic","arctic","4953","","<p>This concludes the story. Thank you for listening.</p><p>You will now answer some questions about the content of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","64","1907672","0.0-6.0-2.0-3.0-0.0","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","arctic","arctic","5470","","<b>How many times did the astronaut candidates have to complete the final exercise to pass?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Two""}","","","",""
"survey-multi-choice","65","1921004","0.0-6.0-2.0-3.0-0.1","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","arctic","arctic","13077","","<b>How did the narrator train for his swim test?</b>","","","","0","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Swam at the lake every day""}","","","",""
"survey-multi-choice","66","1924298","0.0-6.0-2.0-3.0-0.2","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","arctic","arctic","3040","","<b>Where is the home of naval aviation?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Pensacola""}","","","",""
"survey-multi-choice","67","1932348","0.0-6.0-2.0-3.0-0.3","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","arctic","arctic","7782","","<b>What gave the narrator his greatest feeling of accomplishment?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Passing the water survival course""}","","","",""
"survey-multi-choice","68","1936289","0.0-6.0-2.0-3.0-0.4","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","arctic","arctic","3686","","<b>How often does the narrator swim, now that he is a good swimmer?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Never swam again in his life""}","","","",""
"survey-multi-choice","69","1939629","0.0-6.0-2.0-3.0-0.5","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","arctic","arctic","3087","","<b>What is the narrator afraid of, aside from the water?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Heights""}","","","",""
"survey-multi-choice","70","1944981","0.0-6.0-2.0-3.0-0.6","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","arctic","arctic","5099","","<b>What were the astronaut candidates trained to do at the naval air station?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Eject out of aircraft and survive in water long enough to be rescued""}","","","",""
"survey-multi-choice","71","1948417","0.0-6.0-2.0-3.0-0.7","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","arctic","arctic","3184","","<b>How many astronaut candidates passed the first swim test?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""All of them""}","","","",""
"survey-multi-choice","72","1952363","0.0-6.0-2.0-3.0-0.8","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","arctic","arctic","3693","","<b>What was the final step of the first swim test in the pool?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Tread water with hands above the water""}","","","",""
"survey-multi-choice","73","1957157","0.0-6.0-2.0-3.0-0.9","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","arctic","arctic","4541","","<b>How many astronaut candidates reported for duty at the Johnson Space Center?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Forty-four""}","","","",""
"html-button-response","74","1958759","0.0-6.0-2.0-4.0","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","arctic","arctic","1352","","<p>Thank you for your responses.</p><p>You will now answer some questions about your impressions of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","75","1961259","0.0-6.0-2.0-5.0-0.0","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","arctic","arctic","2499","","E8","3","","","","swim-engagement","","","","","","","","","","","","","","4","enjoyment","",""
"html-button-response","76","1963623","0.0-6.0-2.0-5.0-0.1","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","arctic","arctic","2110","","EE2","4","","","","swim-engagement","","","","","","","","","","","","","","5","emo-engage","",""
"html-button-response","77","1965385","0.0-6.0-2.0-5.0-0.2","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","arctic","arctic","1510","","E7","3","","","","swim-engagement","","","","","","","","","","","","","","4","enjoyment","",""
"html-button-response","78","1966571","0.0-6.0-2.0-5.0-0.3","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","arctic","arctic","933","","A3","3","","","","swim-engagement","","","","","","","","","","","","","","4","absorption","",""
"html-button-response","79","1968413","0.0-6.0-2.0-5.0-0.4","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","arctic","arctic","1590","","E6","2","","","","swim-engagement","","","","","","","","","","","","","","3","enjoyment","",""
"html-button-response","80","1971723","0.0-6.0-2.0-5.0-0.5","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","arctic","arctic","3059","","E10","3","","","","swim-engagement","","","","","","","","","","","","","","4","enjoyment","",""
"html-button-response","81","1974376","0.0-6.0-2.0-5.0-0.6","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","arctic","arctic","2400","","A4","1","","","","swim-engagement","","","","","","","","","","","","","","2","absorption","",""
"html-button-response","82","1976329","0.0-6.0-2.0-5.0-0.7","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","arctic","arctic","1701","","EE3","2","","","","swim-engagement","","","","","","","","","","","","","","3","emo-engage","",""
"html-button-response","83","1978349","0.0-6.0-2.0-5.0-0.8","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","arctic","arctic","1768","","EE4","3","","","","swim-engagement","","","","","","","","","","","","","","4","emo-engage","",""
"html-button-response","84","1980191","0.0-6.0-2.0-5.0-0.9","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","arctic","arctic","1590","","E1","1","","","","swim-engagement","","","","","","","","","","","","","","2","enjoyment","",""
"html-button-response","85","1981763","0.0-6.0-2.0-5.0-0.10","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","arctic","arctic","1321","","EE5","3","","","","swim-engagement","","","","","","","","","","","","","","4","emo-engage","",""
"html-button-response","86","1984639","0.0-6.0-2.0-5.0-0.11","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","arctic","arctic","2625","","MS3","4","","","","swim-engagement","","","","","","","","","","","","","","5","mental-sim","",""
"html-button-response","87","1986931","0.0-6.0-2.0-5.0-0.12","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","arctic","arctic","2041","","A2","4","","","","swim-engagement","","","","","","","","","","","","","","5","absorption","",""
"html-button-response","88","1989365","0.0-6.0-2.0-5.0-0.13","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","arctic","arctic","2183","","A1","0","","","","swim-engagement","","","","","","","","","","","","","","1","absorption","",""
"html-button-response","89","1993139","0.0-6.0-2.0-5.0-0.14","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","arctic","arctic","3521","","MS2","3","","","","swim-engagement","","","","","","","","","","","","","","4","mental-sim","",""
"html-button-response","90","1995623","0.0-6.0-2.0-5.0-0.15","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","arctic","arctic","2231","","A5","1","","","","swim-engagement","","","","","","","","","","","","","","2","absorption","",""
"html-button-response","91","1997801","0.0-6.0-2.0-5.0-0.16","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","arctic","arctic","1926","","MS1","4","","","","swim-engagement","","","","","","","","","","","","","","5","mental-sim","",""
"html-button-response","92","1999797","0.0-6.0-2.0-5.0-0.17","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","arctic","arctic","1744","","EE1","4","","","","swim-engagement","","","","","","","","","","","","","","5","emo-engage","",""
"html-button-response","93","2001028","0.0-8.0","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","arctic","arctic","980","","<p>Thank you for your responses.</p><p>You will now answer some demographic, hearing, and general health questions.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","94","2003449","0.0-9.0-0.0","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","arctic","arctic","2419","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Chrome""}","","","browser",""
"survey-text","95","2007413","0.0-9.0-1.0","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","arctic","arctic","3711.5","","","","","","","survey","","","","","","","","","","","","","{""AGE"":""34""}","","","age","34"
"survey-multi-choice","96","2009483","0.0-9.0-2.0","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","arctic","arctic","1818","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Male""}","","","gender","Male"
"survey-multi-choice","97","2011613","0.0-9.0-4.0","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","arctic","arctic","1876","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Right""}","","","handedness","Right"
"survey-multi-choice","98","2013969","0.0-9.0-5.0","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","arctic","arctic","2104","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Bachelor's Degree""}","","","education","Bachelor's Degree"
"survey-text","99","2019635","0.0-10.0-0.0","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","arctic","arctic","5413.4000000003725","","","","","","","survey","","","","","","","","","","","","","{""L1"":""English""}","","","first-language","English"
"survey-text","100","2024340","0.0-10.0-1.0","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","arctic","arctic","4449.9000000003725","","","","","","","survey","","","","","","","","","","","","","{""L2name"":"""",""L2fluency"":"""",""L3name"":"""",""L3fluency"":"""",""L4name"":"""",""L4fluency"":""""}","","","additional-languages","{""L2name"":"""",""L2fluency"":"""",""L3name"":"""",""L3fluency"":"""",""L4name"":"""",""L4fluency"":""""}"
"survey-multi-choice","101","2026637","0.0-10.0-2.0","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","arctic","arctic","2045","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","hearing-aid","No"
"survey-multi-choice","102","2029289","0.0-10.0-3.0","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","arctic","arctic","2400","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Never""}","","","ringing-ears","Never"
"survey-multi-choice","103","2031737","0.0-10.0-5.0","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","arctic","arctic","2195","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","neuro-disease","No"
"survey-multi-choice","104","2034733","0.0-10.0-7.0","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","arctic","arctic","2743","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","take-meds","No"
"survey-text","105","2037401","0.0-10.0-9.0","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","arctic","arctic","2408.4000000003725","","","","","","","survey","","","","","","","","","","","","","{""HC"":""""}","","","health-concerns",""
"html-button-response","106","2039228","0.0-11.0-0.0","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","arctic","arctic","1575","","<p>How would you describe your musical skills/experiences?</p>","5","","","","survey","","","","","","","","","","","","","","","","music-skill","6"
"survey-multi-choice","107","2041325","0.0-11.0-1.0","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","arctic","arctic","1846","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Yes""}","","","music-instrument","Yes"
"survey-text","108","2051451","0.0-11.0-2.0-0.0","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","arctic","arctic","9873.199999999255","","","","","","","survey","","","","","","","","","","","","","{""MEXP"":""20""}","","","music-training-yrs","20"
"html-button-response","109","2053405","0.0-12.0-0.0","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","arctic","arctic","1702","","<p>How would you describe your general hearing abilities?</p>","5","","","","survey","","","","","","","","","","","","","","","","ssq-01","6"
"html-button-response","110","2060933","0.0-12.0-1.0","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","arctic","arctic","7276","","<p>When you talk with someone at a place that strongly reverberates/echoes (e.g., in a church or train station),</br>can you understand what the person says?</p>","10","","","","survey","","","","","","","","","","","","","","","","ssq-02","10"
"html-button-response","111","2063465","0.0-12.0-2.0","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","arctic","arctic","2281","","<p>When you are with a group (~5 people) in a lively restaurant, can you follow the group's conversation?</p>","10","","","","survey","","","","","","","","","","","","","","","","ssq-03","10"
"html-button-response","112","2067048","0.0-12.0-3.0","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","arctic","arctic","3330","","<p>Based on the sound of a bus or truck, can you tell whether it is moving towards or away from you?</p>","9","","","","survey","","","","","","","","","","","","","","","","ssq-04","9"
"html-button-response","113","2070405","0.0-12.0-4.0","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","arctic","arctic","3105","","<p>When you are in an unknown environment, can you tell from which direction a brief sound originates?</p>","10","","","","survey","","","","","","","","","","","","","","","","ssq-05","10"
"html-button-response","114","2074049","0.0-12.0-5.0","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","arctic","arctic","3392","","<p>Are you able to ignore distracting sounds when you concentrate on a specific aspect of your acoustic surrounding?</p>","10","","","","survey","","","","","","","","","","","","","","","","ssq-06","10"
"fullscreen","115","2075302","0.0-13.0","12c7beb5af1a3f6b367c07823a731c102468ffd68d9dcda7d71a17e663bbae52","arctic","arctic","","","","","","","","","true","","","","","","","","","","","","","","","",""
