"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"dual-task","null","null","null","","arctic","swim","683","","G","null","77","77","1","swim-dual-task","","G","uppercase","686000","0","6","dc0517523a7dc6ac696baed8961b59d075c302321483445afe245b0400c697ce","686002.3000000007","683","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","855.5","","H","null","77","77","1","swim-dual-task","","H","uppercase","698000","0","6","dc0517523a7dc6ac696baed8961b59d075c302321483445afe245b0400c697ce","698000.8999999985","855.5","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1382.199999999255","","e","null","88","88","1","swim-dual-task","","e","lowercase","708000","0","6","dc0517523a7dc6ac696baed8961b59d075c302321483445afe245b0400c697ce","708011","1382.199999999255","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1030","","h","null","88","88","1","swim-dual-task","","h","lowercase","720000","0","6","dc0517523a7dc6ac696baed8961b59d075c302321483445afe245b0400c697ce","720009.8000000007","1030","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","918.5","","g","null","88","88","1","swim-dual-task","","g","lowercase","728000","0","6","dc0517523a7dc6ac696baed8961b59d075c302321483445afe245b0400c697ce","728015.0999999978","918.5","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","NA","","r","null","NA","88","0","swim-dual-task","","r","lowercase","740000","1","6","dc0517523a7dc6ac696baed8961b59d075c302321483445afe245b0400c697ce","740001.8999999985","NA","NA","0","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","611.1000000014901","","q","null","88","88","1","swim-dual-task","","q","lowercase","754000","0","6","dc0517523a7dc6ac696baed8961b59d075c302321483445afe245b0400c697ce","754001.1999999993","611.1000000014901","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","806.3999999985099","","B","null","77","77","1","swim-dual-task","","B","uppercase","762000","0","6","dc0517523a7dc6ac696baed8961b59d075c302321483445afe245b0400c697ce","762007.3999999985","806.3999999985099","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","870.1999999992549","","q","null","88","88","1","swim-dual-task","","q","lowercase","770000","0","6","dc0517523a7dc6ac696baed8961b59d075c302321483445afe245b0400c697ce","770011.3000000007","870.1999999992549","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","838.6999999992549","","B","null","77","77","1","swim-dual-task","","B","uppercase","778000","0","6","dc0517523a7dc6ac696baed8961b59d075c302321483445afe245b0400c697ce","778002.5999999978","838.6999999992549","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","441.5","","A","null","77","77","1","swim-dual-task","","A","uppercase","786000","0","6","dc0517523a7dc6ac696baed8961b59d075c302321483445afe245b0400c697ce","786006.5999999978","441.5","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","586","","T","null","77","77","1","swim-dual-task","","T","uppercase","800000","0","6","dc0517523a7dc6ac696baed8961b59d075c302321483445afe245b0400c697ce","800009.6999999993","586","77","1","swim","","","","",""
"audio-keyboard-response","62","1911454","0.0-6.0-2.0-1.0","dc0517523a7dc6ac696baed8961b59d075c302321483445afe245b0400c697ce","arctic","swim","null","","audio/story_swim_scrambled.mp3","","null","","","","","","","","","","","","","","","","","","","",""
"html-button-response","63","1914590","0.0-6.0-2.0-2.0","dc0517523a7dc6ac696baed8961b59d075c302321483445afe245b0400c697ce","arctic","swim","3134","","<p>This concludes the story. Thank you for listening.</p><p>You will now answer some questions about the content of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","64","1920497","0.0-6.0-2.0-3.0-0.0","dc0517523a7dc6ac696baed8961b59d075c302321483445afe245b0400c697ce","arctic","swim","5905","","<b>How many astronaut candidates passed the first swim test?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""All of them""}","","","",""
"survey-multi-choice","65","1923498","0.0-6.0-2.0-3.0-0.1","dc0517523a7dc6ac696baed8961b59d075c302321483445afe245b0400c697ce","arctic","swim","2749","","<b>Where is the home of naval aviation?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Pensacola""}","","","",""
"survey-multi-choice","66","1931040","0.0-6.0-2.0-3.0-0.2","dc0517523a7dc6ac696baed8961b59d075c302321483445afe245b0400c697ce","arctic","swim","7278","","<b>How often does the narrator swim, now that he is a good swimmer?</b>","","","","0","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Every day at the local pool""}","","","",""
"survey-multi-choice","67","1938304","0.0-6.0-2.0-3.0-0.3","dc0517523a7dc6ac696baed8961b59d075c302321483445afe245b0400c697ce","arctic","swim","7006","","<b>How many times did the astronaut candidates have to complete the final exercise to pass?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Two""}","","","",""
"survey-multi-choice","68","1948326","0.0-6.0-2.0-3.0-0.4","dc0517523a7dc6ac696baed8961b59d075c302321483445afe245b0400c697ce","arctic","swim","9763","","<b>What were the astronaut candidates trained to do at the naval air station?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Eject out of aircraft and survive in water long enough to be rescued""}","","","",""
"survey-multi-choice","69","1954241","0.0-6.0-2.0-3.0-0.5","dc0517523a7dc6ac696baed8961b59d075c302321483445afe245b0400c697ce","arctic","swim","5662","","<b>How many astronaut candidates reported for duty at the Johnson Space Center?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Forty-four""}","","","",""
"survey-multi-choice","70","1958159","0.0-6.0-2.0-3.0-0.6","dc0517523a7dc6ac696baed8961b59d075c302321483445afe245b0400c697ce","arctic","swim","3664","","<b>What is the narrator afraid of, aside from the water?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Heights""}","","","",""
"survey-multi-choice","71","1967472","0.0-6.0-2.0-3.0-0.7","dc0517523a7dc6ac696baed8961b59d075c302321483445afe245b0400c697ce","arctic","swim","9059","","<b>How did the narrator train for his swim test?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Took his kids to the pool every day""}","","","",""
"survey-multi-choice","72","1977195","0.0-6.0-2.0-3.0-0.8","dc0517523a7dc6ac696baed8961b59d075c302321483445afe245b0400c697ce","arctic","swim","9469","","<b>What was the final step of the first swim test in the pool?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Tread water with hands above the water""}","","","",""
"survey-multi-choice","73","1988956","0.0-6.0-2.0-3.0-0.9","dc0517523a7dc6ac696baed8961b59d075c302321483445afe245b0400c697ce","arctic","swim","11507","","<b>What gave the narrator his greatest feeling of accomplishment?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Passing the water survival course""}","","","",""
"html-button-response","74","1990577","0.0-6.0-2.0-4.0","dc0517523a7dc6ac696baed8961b59d075c302321483445afe245b0400c697ce","arctic","swim","1370","","<p>Thank you for your responses.</p><p>You will now answer some questions about your impressions of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","75","1993350","0.0-6.0-2.0-5.0-0.0","dc0517523a7dc6ac696baed8961b59d075c302321483445afe245b0400c697ce","arctic","swim","2771","","MS1","3","","","","swim-engagement","","","","","","","","","","","","","","4","mental-sim","",""
"html-button-response","76","1995823","0.0-6.0-2.0-5.0-0.1","dc0517523a7dc6ac696baed8961b59d075c302321483445afe245b0400c697ce","arctic","swim","2220","","E8","0","","","","swim-engagement","","","","","","","","","","","","","","1","enjoyment","",""
"html-button-response","77","1998465","0.0-6.0-2.0-5.0-0.2","dc0517523a7dc6ac696baed8961b59d075c302321483445afe245b0400c697ce","arctic","swim","2390","","A4","0","","","","swim-engagement","","","","","","","","","","","","","","1","absorption","",""
"html-button-response","78","2001114","0.0-6.0-2.0-5.0-0.3","dc0517523a7dc6ac696baed8961b59d075c302321483445afe245b0400c697ce","arctic","swim","2398","","EE4","1","","","","swim-engagement","","","","","","","","","","","","","","2","emo-engage","",""
"html-button-response","79","2004965","0.0-6.0-2.0-5.0-0.4","dc0517523a7dc6ac696baed8961b59d075c302321483445afe245b0400c697ce","arctic","swim","3599","","A2","3","","","","swim-engagement","","","","","","","","","","","","","","4","absorption","",""
"html-button-response","80","2007070","0.0-6.0-2.0-5.0-0.5","dc0517523a7dc6ac696baed8961b59d075c302321483445afe245b0400c697ce","arctic","swim","1853","","E1","0","","","","swim-engagement","","","","","","","","","","","","","","1","enjoyment","",""
"html-button-response","81","2013282","0.0-6.0-2.0-5.0-0.6","dc0517523a7dc6ac696baed8961b59d075c302321483445afe245b0400c697ce","arctic","swim","5960","","MS2","1","","","","swim-engagement","","","","","","","","","","","","","","2","mental-sim","",""
"html-button-response","82","2015771","0.0-6.0-2.0-5.0-0.7","dc0517523a7dc6ac696baed8961b59d075c302321483445afe245b0400c697ce","arctic","swim","2236","","E6","1","","","","swim-engagement","","","","","","","","","","","","","","2","enjoyment","",""
"html-button-response","83","2017962","0.0-6.0-2.0-5.0-0.8","dc0517523a7dc6ac696baed8961b59d075c302321483445afe245b0400c697ce","arctic","swim","1939","","A5","0","","","","swim-engagement","","","","","","","","","","","","","","1","absorption","",""
"html-button-response","84","2019616","0.0-6.0-2.0-5.0-0.9","dc0517523a7dc6ac696baed8961b59d075c302321483445afe245b0400c697ce","arctic","swim","1403","","E7","0","","","","swim-engagement","","","","","","","","","","","","","","1","enjoyment","",""
"html-button-response","85","2021892","0.0-6.0-2.0-5.0-0.10","dc0517523a7dc6ac696baed8961b59d075c302321483445afe245b0400c697ce","arctic","swim","2008","","EE1","0","","","","swim-engagement","","","","","","","","","","","","","","1","emo-engage","",""
"html-button-response","86","2024101","0.0-6.0-2.0-5.0-0.11","dc0517523a7dc6ac696baed8961b59d075c302321483445afe245b0400c697ce","arctic","swim","1957","","A1","0","","","","swim-engagement","","","","","","","","","","","","","","1","absorption","",""
"html-button-response","87","2025690","0.0-6.0-2.0-5.0-0.12","dc0517523a7dc6ac696baed8961b59d075c302321483445afe245b0400c697ce","arctic","swim","1333","","E10","0","","","","swim-engagement","","","","","","","","","","","","","","1","enjoyment","",""
"html-button-response","88","2027276","0.0-6.0-2.0-5.0-0.13","dc0517523a7dc6ac696baed8961b59d075c302321483445afe245b0400c697ce","arctic","swim","1334","","A3","0","","","","swim-engagement","","","","","","","","","","","","","","1","absorption","",""
"html-button-response","89","2030132","0.0-6.0-2.0-5.0-0.14","dc0517523a7dc6ac696baed8961b59d075c302321483445afe245b0400c697ce","arctic","swim","2604","","EE2","1","","","","swim-engagement","","","","","","","","","","","","","","2","emo-engage","",""
"html-button-response","90","2032441","0.0-6.0-2.0-5.0-0.15","dc0517523a7dc6ac696baed8961b59d075c302321483445afe245b0400c697ce","arctic","swim","2058","","MS3","1","","","","swim-engagement","","","","","","","","","","","","","","2","mental-sim","",""
"html-button-response","91","2034444","0.0-6.0-2.0-5.0-0.16","dc0517523a7dc6ac696baed8961b59d075c302321483445afe245b0400c697ce","arctic","swim","1751","","EE5","0","","","","swim-engagement","","","","","","","","","","","","","","1","emo-engage","",""
"html-button-response","92","2036791","0.0-6.0-2.0-5.0-0.17","dc0517523a7dc6ac696baed8961b59d075c302321483445afe245b0400c697ce","arctic","swim","2097","","EE3","1","","","","swim-engagement","","","","","","","","","","","","","","2","emo-engage","",""
"html-button-response","93","2039053","0.0-8.0","dc0517523a7dc6ac696baed8961b59d075c302321483445afe245b0400c697ce","arctic","swim","2009","","<p>Thank you for your responses.</p><p>You will now answer some demographic, hearing, and general health questions.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","94","2041391","0.0-9.0-0.0","dc0517523a7dc6ac696baed8961b59d075c302321483445afe245b0400c697ce","arctic","swim","2337","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Chrome""}","","","browser",""
"survey-text","95","2044745","0.0-9.0-1.0","dc0517523a7dc6ac696baed8961b59d075c302321483445afe245b0400c697ce","arctic","swim","3098.39999999851","","","","","","","survey","","","","","","","","","","","","","{""AGE"":""35""}","","","age","35"
"survey-multi-choice","96","2047770","0.0-9.0-2.0","dc0517523a7dc6ac696baed8961b59d075c302321483445afe245b0400c697ce","arctic","swim","2773","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Female""}","","","gender","Female"
"survey-multi-choice","97","2049797","0.0-9.0-4.0","dc0517523a7dc6ac696baed8961b59d075c302321483445afe245b0400c697ce","arctic","swim","1775","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Right""}","","","handedness","Right"
"survey-multi-choice","98","2052895","0.0-9.0-5.0","dc0517523a7dc6ac696baed8961b59d075c302321483445afe245b0400c697ce","arctic","swim","2842","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Bachelor's Degree""}","","","education","Bachelor's Degree"
"survey-text","99","2057409","0.0-10.0-0.0","dc0517523a7dc6ac696baed8961b59d075c302321483445afe245b0400c697ce","arctic","swim","4259.900000002235","","","","","","","survey","","","","","","","","","","","","","{""L1"":""english""}","","","first-language","english"
"survey-text","100","2062504","0.0-10.0-1.0","dc0517523a7dc6ac696baed8961b59d075c302321483445afe245b0400c697ce","arctic","swim","4817.20000000298","","","","","","","survey","","","","","","","","","","","","","{""L2name"":"""",""L2fluency"":"""",""L3name"":"""",""L3fluency"":"""",""L4name"":"""",""L4fluency"":""""}","","","additional-languages","{""L2name"":"""",""L2fluency"":"""",""L3name"":"""",""L3fluency"":"""",""L4name"":"""",""L4fluency"":""""}"
"survey-multi-choice","101","2065333","0.0-10.0-2.0","dc0517523a7dc6ac696baed8961b59d075c302321483445afe245b0400c697ce","arctic","swim","2575","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","hearing-aid","No"
"survey-multi-choice","102","2068658","0.0-10.0-3.0","dc0517523a7dc6ac696baed8961b59d075c302321483445afe245b0400c697ce","arctic","swim","3072","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Never""}","","","ringing-ears","Never"
"survey-multi-choice","103","2071649","0.0-10.0-5.0","dc0517523a7dc6ac696baed8961b59d075c302321483445afe245b0400c697ce","arctic","swim","2738","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","neuro-disease","No"
"survey-multi-choice","104","2074915","0.0-10.0-7.0","dc0517523a7dc6ac696baed8961b59d075c302321483445afe245b0400c697ce","arctic","swim","3013","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Yes""}","","","take-meds","Yes"
"survey-text","105","2083071","0.0-10.0-8.0-0.0","dc0517523a7dc6ac696baed8961b59d075c302321483445afe245b0400c697ce","arctic","swim","7902.10000000149","","","","","","","survey","","","","","","","","","","","","","{""MED"":""sertraline 200mg daily""}","","","take-meds-clarify","sertraline 200mg daily"
"survey-text","106","2087155","0.0-10.0-9.0","dc0517523a7dc6ac696baed8961b59d075c302321483445afe245b0400c697ce","arctic","swim","3800.400000002235","","","","","","","survey","","","","","","","","","","","","","{""HC"":""""}","","","health-concerns",""
"html-button-response","107","2091210","0.0-11.0-0.0","dc0517523a7dc6ac696baed8961b59d075c302321483445afe245b0400c697ce","arctic","swim","3803","","<p>How would you describe your musical skills/experiences?</p>","1","","","","survey","","","","","","","","","","","","","","","","music-skill","2"
"survey-multi-choice","108","2093696","0.0-11.0-1.0","dc0517523a7dc6ac696baed8961b59d075c302321483445afe245b0400c697ce","arctic","swim","2235","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Yes""}","","","music-instrument","Yes"
"survey-text","109","2096890","0.0-11.0-2.0-0.0","dc0517523a7dc6ac696baed8961b59d075c302321483445afe245b0400c697ce","arctic","swim","2940.5","","","","","","","survey","","","","","","","","","","","","","{""MEXP"":""1""}","","","music-training-yrs","1"
"html-button-response","110","2099797","0.0-12.0-0.0","dc0517523a7dc6ac696baed8961b59d075c302321483445afe245b0400c697ce","arctic","swim","2654","","<p>How would you describe your general hearing abilities?</p>","3","","","","survey","","","","","","","","","","","","","","","","ssq-01","4"
"html-button-response","111","2108821","0.0-12.0-1.0","dc0517523a7dc6ac696baed8961b59d075c302321483445afe245b0400c697ce","arctic","swim","8771","","<p>When you talk with someone at a place that strongly reverberates/echoes (e.g., in a church or train station),</br>can you understand what the person says?</p>","9","","","","survey","","","","","","","","","","","","","","","","ssq-02","9"
"html-button-response","112","2115307","0.0-12.0-2.0","dc0517523a7dc6ac696baed8961b59d075c302321483445afe245b0400c697ce","arctic","swim","6233","","<p>When you are with a group (~5 people) in a lively restaurant, can you follow the group's conversation?</p>","8","","","","survey","","","","","","","","","","","","","","","","ssq-03","8"
"html-button-response","113","2122277","0.0-12.0-3.0","dc0517523a7dc6ac696baed8961b59d075c302321483445afe245b0400c697ce","arctic","swim","6719","","<p>Based on the sound of a bus or truck, can you tell whether it is moving towards or away from you?</p>","8","","","","survey","","","","","","","","","","","","","","","","ssq-04","8"
"html-button-response","114","2127192","0.0-12.0-4.0","dc0517523a7dc6ac696baed8961b59d075c302321483445afe245b0400c697ce","arctic","swim","4662","","<p>When you are in an unknown environment, can you tell from which direction a brief sound originates?</p>","5","","","","survey","","","","","","","","","","","","","","","","ssq-05","5"
"html-button-response","115","2133875","0.0-12.0-5.0","dc0517523a7dc6ac696baed8961b59d075c302321483445afe245b0400c697ce","arctic","swim","6431","","<p>Are you able to ignore distracting sounds when you concentrate on a specific aspect of your acoustic surrounding?</p>","1","","","","survey","","","","","","","","","","","","","","","","ssq-06","1"
"fullscreen","116","2135128","0.0-13.0","dc0517523a7dc6ac696baed8961b59d075c302321483445afe245b0400c697ce","arctic","swim","","","","","","","","","true","","","","","","","","","","","","","","","",""
